geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_455,0.66,0.87,0.56,0.50857142857143,1.0
95_455,0.77,0.34,0.64,0.44571428571429,0.93333333333333
95_455,0.77,0.74,0.33,0.45285714285714,1.0
95_455,0.55,0.69,0.38,0.49000000000000005,1.0
95_455,0.44,0.42,0.64,0.51714285714286,1.0
95_455,0.35,0.83,0.72,0.57857142857143,0.8
95_455,0.49,0.42,0.81,0.47714285714286,1.0
95_455,0.62,0.86,0.72,0.66857142857143,0.8
95_455,0.67,0.36,0.69,0.46714285714286,1.0
95_455,0.87,0.44,0.82,0.53142857142857,0.93333333333333
95_455,0.51,0.88,0.75,0.56428571428571,0.73333333333333
95_455,0.73,0.68,0.89,0.5585714285714299,1.0
95_455,0.39,0.63,0.73,0.5557142857142899,0.93333333333333
95_455,0.41,0.71,0.69,0.57714285714286,0.73333333333333
95_455,0.48,0.43,0.56,0.44571428571429,1.0
95_455,0.32,0.82,0.88,0.50857142857143,0.93333333333333
95_455,0.6,0.42,0.87,0.58428571428571,1.0
95_455,0.36,0.51,0.73,0.44428571428571006,0.8
95_455,0.65,0.33,0.54,0.40857142857143,1.0
95_455,0.39,0.68,0.74,0.53714285714286,1.0
95_455,0.5,0.86,0.82,0.56428571428571,1.0
95_455,0.3,0.58,0.56,0.47285714285714003,0.86666666666667
95_455,0.83,0.33,0.54,0.44714285714286,1.0
95_455,0.83,0.33,0.67,0.49571428571429,0.73333333333333
95_455,0.33,0.84,0.46,0.42571428571429,1.0
95_455,0.3,0.42,0.61,0.42285714285714004,0.8
95_455,0.46,0.81,0.39,0.46857142857143,1.0
95_455,0.6,0.59,0.74,0.49571428571429,1.0
95_455,0.78,0.41,0.69,0.52,1.0
95_455,0.69,0.82,0.69,0.5585714285714299,0.73333333333333
95_455,0.33,0.31,0.83,0.43285714285714,0.73333333333333
95_455,0.45,0.49,0.86,0.52142857142857,0.86666666666667
95_455,0.69,0.78,0.37,0.61,1.0
95_455,0.84,0.52,0.79,0.52285714285714,1.0
95_455,0.42,0.61,0.38,0.53571428571429,0.93333333333333
95_455,0.67,0.4,0.86,0.5857142857142901,0.93333333333333
95_455,0.88,0.35,0.61,0.56285714285714,1.0
95_455,0.55,0.73,0.58,0.53714285714286,1.0
95_455,0.64,0.4,0.75,0.48714285714286004,1.0
95_455,0.57,0.5,0.65,0.42714285714286,1.0
95_455,0.44,0.54,0.58,0.50142857142857,1.0
95_455,0.79,0.74,0.75,0.5871428571428601,0.8
95_455,0.86,0.65,0.51,0.52,1.0
95_455,0.32,0.72,0.76,0.51428571428571,0.73333333333333
95_455,0.81,0.57,0.42,0.49142857142857005,1.0
95_455,0.56,0.49,0.63,0.45857142857142996,0.73333333333333
95_455,0.46,0.59,0.33,0.40428571428571003,0.8
95_455,0.6,0.76,0.73,0.5671428571428601,0.73333333333333
95_455,0.36,0.66,0.62,0.48,1.0
95_455,0.6,0.84,0.74,0.63428571428571,0.93333333333333
95_455,0.58,0.79,0.63,0.55142857142857,1.0
95_455,0.76,0.87,0.34,0.56571428571429,0.73333333333333
95_455,0.68,0.54,0.68,0.49571428571429,1.0
95_455,0.69,0.82,0.64,0.46142857142856997,0.93333333333333
95_455,0.65,0.36,0.87,0.46285714285713997,0.93333333333333
95_455,0.49,0.63,0.52,0.48285714285714,0.93333333333333
95_455,0.43,0.4,0.41,0.40285714285714,1.0
95_455,0.69,0.61,0.66,0.50428571428571,1.0
95_455,0.88,0.32,0.37,0.50142857142857,0.73333333333333
95_455,0.69,0.73,0.65,0.5942857142857101,0.8
95_455,0.72,0.44,0.82,0.5857142857142901,1.0
95_455,0.83,0.85,0.63,0.5585714285714299,1.0
95_455,0.83,0.45,0.58,0.50714285714286,0.93333333333333
95_455,0.52,0.68,0.39,0.55285714285714,0.93333333333333
95_455,0.53,0.46,0.55,0.53714285714286,0.73333333333333
95_455,0.38,0.63,0.44,0.49142857142857005,1.0
95_455,0.31,0.55,0.39,0.39857142857143,0.8
95_455,0.5,0.6,0.52,0.52428571428571,0.86666666666667
95_455,0.47,0.83,0.85,0.6157142857142901,1.0
95_455,0.47,0.53,0.81,0.45285714285714,1.0
95_455,0.64,0.51,0.81,0.54285714285714,0.8
95_455,0.89,0.73,0.71,0.5685714285714301,0.93333333333333
95_455,0.48,0.55,0.79,0.52,0.73333333333333
95_455,0.6,0.47,0.83,0.50142857142857,0.86666666666667
95_455,0.64,0.84,0.44,0.50857142857143,1.0
95_455,0.72,0.44,0.62,0.54428571428571,0.93333333333333
95_455,0.89,0.5,0.34,0.48428571428571,1.0
95_455,0.75,0.52,0.67,0.56571428571429,0.93333333333333
95_455,0.45,0.75,0.6,0.56285714285714,1.0
95_455,0.78,0.87,0.51,0.61428571428571,0.8
95_455,0.53,0.58,0.83,0.5871428571428601,0.8
95_455,0.7,0.8,0.48,0.54428571428571,0.86666666666667
95_455,0.34,0.83,0.57,0.49285714285714005,1.0
95_455,0.53,0.4,0.41,0.51571428571429,0.93333333333333
95_455,0.32,0.36,0.79,0.43142857142857,0.8
95_455,0.81,0.77,0.71,0.5942857142857101,1.0
95_455,0.84,0.46,0.51,0.61142857142857,1.0
95_455,0.56,0.61,0.82,0.52285714285714,1.0
95_455,0.33,0.82,0.77,0.54857142857143,1.0
95_455,0.72,0.55,0.52,0.51142857142857,0.73333333333333
95_455,0.45,0.68,0.79,0.6028571428571401,0.8
