geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
73_440,0.66,0.76,0.62,0.53571428571429,0.73333333333333
73_440,0.48,0.63,0.47,0.55142857142857,1.0
73_440,0.58,0.34,0.34,0.43857142857143006,0.73333333333333
73_440,0.44,0.42,0.43,0.39142857142857,1.0
73_440,0.5,0.67,0.3,0.52714285714286,0.86666666666667
73_440,0.43,0.52,0.66,0.49428571428571005,1.0
73_440,0.76,0.47,0.77,0.52285714285714,1.0
73_440,0.53,0.42,0.82,0.52428571428571,1.0
73_440,0.54,0.85,0.73,0.6228571428571401,1.0
73_440,0.52,0.49,0.48,0.45857142857142996,0.73333333333333
73_440,0.79,0.74,0.4,0.62857142857143,1.0
73_440,0.31,0.84,0.4,0.43714285714286005,0.73333333333333
73_440,0.36,0.72,0.49,0.44285714285714006,0.73333333333333
73_440,0.74,0.47,0.54,0.54428571428571,1.0
73_440,0.46,0.34,0.8,0.47571428571429,0.8
73_440,0.49,0.74,0.7,0.55428571428571,0.86666666666667
73_440,0.65,0.33,0.74,0.43857142857143006,1.0
73_440,0.81,0.3,0.86,0.47857142857143,1.0
73_440,0.5,0.49,0.58,0.45428571428571,0.73333333333333
73_440,0.86,0.42,0.86,0.61142857142857,1.0
73_440,0.8,0.43,0.43,0.48571428571429004,0.8
73_440,0.65,0.57,0.56,0.54857142857143,0.73333333333333
73_440,0.86,0.83,0.43,0.5599999999999999,0.86666666666667
73_440,0.52,0.51,0.63,0.42142857142857004,0.8
73_440,0.33,0.58,0.69,0.37428571428571,1.0
73_440,0.37,0.49,0.32,0.44571428571429,0.93333333333333
73_440,0.37,0.72,0.64,0.45571428571428996,0.93333333333333
73_440,0.58,0.72,0.32,0.50142857142857,0.73333333333333
73_440,0.7,0.66,0.7,0.59714285714286,0.86666666666667
73_440,0.36,0.48,0.89,0.42714285714286,1.0
73_440,0.74,0.35,0.58,0.53,0.73333333333333
73_440,0.8,0.89,0.55,0.55142857142857,1.0
73_440,0.67,0.5,0.72,0.47000000000000003,1.0
73_440,0.8,0.39,0.52,0.48857142857143004,0.73333333333333
73_440,0.83,0.86,0.48,0.53142857142857,1.0
73_440,0.45,0.83,0.67,0.47000000000000003,0.73333333333333
73_440,0.72,0.67,0.61,0.57857142857143,1.0
73_440,0.87,0.5,0.33,0.45142857142857,1.0
73_440,0.78,0.75,0.56,0.6242857142857101,0.86666666666667
73_440,0.44,0.34,0.48,0.45571428571428996,0.86666666666667
73_440,0.54,0.4,0.88,0.57857142857143,0.86666666666667
73_440,0.35,0.84,0.68,0.52857142857143,1.0
73_440,0.74,0.42,0.36,0.48571428571429004,1.0
73_440,0.48,0.62,0.83,0.56428571428571,1.0
73_440,0.84,0.43,0.71,0.50857142857143,0.73333333333333
73_440,0.85,0.42,0.72,0.57857142857143,0.73333333333333
73_440,0.6,0.55,0.35,0.46142857142856997,1.0
73_440,0.41,0.43,0.68,0.49428571428571005,0.93333333333333
73_440,0.66,0.47,0.88,0.49714285714286,0.73333333333333
73_440,0.64,0.61,0.33,0.48857142857143004,1.0
73_440,0.55,0.7,0.47,0.48285714285714,0.8
73_440,0.49,0.68,0.42,0.46571428571429,0.93333333333333
73_440,0.69,0.69,0.59,0.54857142857143,0.73333333333333
73_440,0.48,0.55,0.62,0.52714285714286,0.73333333333333
73_440,0.86,0.71,0.71,0.6442857142857101,0.86666666666667
73_440,0.57,0.4,0.76,0.49142857142857005,1.0
73_440,0.33,0.49,0.65,0.42142857142857004,0.93333333333333
73_440,0.89,0.89,0.64,0.5714285714285701,0.93333333333333
73_440,0.43,0.74,0.89,0.54428571428571,0.73333333333333
73_440,0.55,0.53,0.69,0.50285714285714,1.0
73_440,0.73,0.86,0.88,0.56428571428571,1.0
73_440,0.68,0.68,0.58,0.45714285714285996,0.93333333333333
73_440,0.42,0.65,0.67,0.39571428571429,1.0
73_440,0.59,0.61,0.32,0.41714285714286004,0.93333333333333
73_440,0.3,0.62,0.59,0.37000000000000005,0.73333333333333
73_440,0.4,0.3,0.86,0.41714285714286004,1.0
73_440,0.31,0.65,0.48,0.48857142857143004,0.8
73_440,0.68,0.71,0.77,0.56571428571429,1.0
73_440,0.41,0.83,0.45,0.48428571428571,0.93333333333333
73_440,0.63,0.63,0.53,0.5685714285714301,0.73333333333333
73_440,0.39,0.47,0.5,0.54571428571429,1.0
73_440,0.8,0.85,0.86,0.61,1.0
73_440,0.79,0.3,0.88,0.6028571428571401,1.0
73_440,0.66,0.53,0.86,0.55428571428571,1.0
73_440,0.61,0.8,0.33,0.42000000000000004,1.0
73_440,0.43,0.81,0.62,0.43714285714286005,1.0
73_440,0.35,0.58,0.79,0.47285714285714003,0.8
73_440,0.5,0.74,0.35,0.48857142857143004,0.93333333333333
73_440,0.77,0.43,0.82,0.5942857142857101,0.93333333333333
73_440,0.8,0.3,0.52,0.49857142857143,0.8
73_440,0.37,0.43,0.64,0.40857142857143,0.8
73_440,0.44,0.88,0.89,0.5571428571428599,1.0
73_440,0.56,0.77,0.71,0.48714285714286004,0.8
73_440,0.52,0.31,0.51,0.42714285714286,0.93333333333333
73_440,0.73,0.37,0.63,0.43714285714286005,1.0
73_440,0.5,0.61,0.4,0.48285714285714,0.86666666666667
73_440,0.41,0.84,0.37,0.47142857142857003,1.0
73_440,0.71,0.87,0.49,0.55428571428571,0.93333333333333
73_440,0.72,0.39,0.35,0.45428571428571,0.86666666666667
73_440,0.38,0.87,0.3,0.47285714285714003,1.0
73_440,0.6,0.77,0.52,0.5599999999999999,0.8
73_440,0.88,0.74,0.33,0.47428571428571004,1.0
73_440,0.48,0.54,0.3,0.55142857142857,0.73333333333333
73_440,0.44,0.83,0.33,0.47428571428571004,1.0
73_440,0.66,0.65,0.54,0.56142857142857,1.0
73_440,0.48,0.4,0.88,0.5,0.93333333333333
73_440,0.46,0.79,0.46,0.54285714285714,0.8
73_440,0.73,0.65,0.53,0.57714285714286,0.8
73_440,0.66,0.62,0.63,0.46571428571429,0.93333333333333
73_440,0.83,0.54,0.47,0.49142857142857005,0.73333333333333
73_440,0.4,0.54,0.63,0.41714285714286004,0.86666666666667
73_440,0.72,0.76,0.79,0.58,1.0
73_440,0.7,0.31,0.85,0.53857142857143,1.0
73_440,0.69,0.37,0.36,0.42285714285714004,1.0
73_440,0.31,0.52,0.85,0.48142857142857,0.93333333333333
73_440,0.77,0.6,0.53,0.5599999999999999,1.0
