geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_414,0.31,0.39,0.88,0.44714285714286,1.0
80_414,0.68,0.45,0.57,0.43857142857143006,1.0
80_414,0.82,0.49,0.85,0.5714285714285701,0.8
80_414,0.87,0.82,0.69,0.64571428571429,1.0
80_414,0.7,0.76,0.56,0.55,0.73333333333333
80_414,0.88,0.45,0.56,0.53714285714286,1.0
80_414,0.77,0.78,0.34,0.53285714285714,1.0
80_414,0.39,0.38,0.82,0.53571428571429,1.0
80_414,0.71,0.3,0.63,0.49142857142857005,0.73333333333333
80_414,0.42,0.45,0.6,0.50285714285714,1.0
80_414,0.54,0.4,0.6,0.46285714285713997,1.0
80_414,0.48,0.83,0.76,0.60714285714286,0.93333333333333
80_414,0.84,0.68,0.37,0.53714285714286,1.0
80_414,0.43,0.51,0.66,0.47000000000000003,0.8
80_414,0.72,0.51,0.81,0.54285714285714,1.0
80_414,0.53,0.35,0.67,0.52142857142857,0.86666666666667
80_414,0.53,0.36,0.3,0.48142857142857,1.0
80_414,0.6,0.88,0.39,0.48857142857143004,1.0
80_414,0.72,0.45,0.79,0.47000000000000003,1.0
80_414,0.73,0.87,0.71,0.61285714285714,0.8
80_414,0.63,0.36,0.79,0.52,0.73333333333333
80_414,0.55,0.65,0.77,0.51142857142857,1.0
80_414,0.46,0.63,0.48,0.47857142857143,0.86666666666667
80_414,0.66,0.62,0.43,0.45857142857142996,1.0
80_414,0.57,0.32,0.48,0.51571428571429,0.86666666666667
80_414,0.88,0.89,0.44,0.5571428571428599,1.0
80_414,0.66,0.79,0.76,0.49857142857143,0.93333333333333
80_414,0.35,0.38,0.76,0.54,0.93333333333333
80_414,0.45,0.7,0.69,0.51428571428571,1.0
80_414,0.41,0.7,0.37,0.41428571428571,0.93333333333333
80_414,0.4,0.41,0.53,0.51,1.0
80_414,0.38,0.69,0.83,0.62714285714286,0.8
80_414,0.83,0.68,0.41,0.5900000000000001,0.93333333333333
80_414,0.58,0.65,0.77,0.5671428571428601,1.0
80_414,0.62,0.85,0.83,0.56428571428571,1.0
80_414,0.64,0.31,0.64,0.43142857142857,0.93333333333333
80_414,0.68,0.73,0.89,0.64857142857143,1.0
80_414,0.55,0.78,0.84,0.58285714285714,0.93333333333333
80_414,0.41,0.58,0.79,0.50857142857143,1.0
80_414,0.57,0.84,0.63,0.48857142857143004,0.8
80_414,0.86,0.3,0.64,0.50857142857143,1.0
80_414,0.44,0.43,0.47,0.47714285714286,0.86666666666667
80_414,0.42,0.52,0.31,0.42714285714286,0.73333333333333
80_414,0.81,0.4,0.32,0.54571428571429,0.86666666666667
80_414,0.55,0.31,0.49,0.36714285714286005,1.0
80_414,0.37,0.77,0.81,0.48,1.0
80_414,0.59,0.84,0.73,0.5585714285714299,0.8
80_414,0.8,0.41,0.51,0.43142857142857,0.73333333333333
80_414,0.53,0.64,0.32,0.41142857142857,1.0
80_414,0.75,0.38,0.32,0.5714285714285701,0.93333333333333
80_414,0.89,0.42,0.72,0.47285714285714003,0.86666666666667
80_414,0.45,0.76,0.59,0.5,0.86666666666667
80_414,0.45,0.31,0.62,0.51142857142857,0.8
80_414,0.56,0.64,0.49,0.49428571428571005,0.93333333333333
80_414,0.56,0.52,0.67,0.5,0.8
80_414,0.52,0.89,0.85,0.53857142857143,1.0
80_414,0.43,0.52,0.38,0.48571428571429004,0.73333333333333
80_414,0.89,0.88,0.46,0.54,1.0
80_414,0.41,0.42,0.62,0.5,1.0
80_414,0.81,0.56,0.64,0.53714285714286,0.93333333333333
80_414,0.36,0.58,0.36,0.46571428571429,1.0
80_414,0.67,0.79,0.59,0.55142857142857,0.73333333333333
80_414,0.32,0.58,0.51,0.42285714285714004,1.0
80_414,0.71,0.33,0.31,0.52428571428571,0.8
80_414,0.43,0.87,0.7,0.54,1.0
80_414,0.85,0.66,0.4,0.48857142857143004,0.93333333333333
80_414,0.58,0.54,0.57,0.48857142857143004,0.8
80_414,0.58,0.38,0.77,0.41857142857143004,1.0
80_414,0.49,0.81,0.66,0.58428571428571,1.0
80_414,0.73,0.66,0.46,0.48571428571429004,0.73333333333333
80_414,0.33,0.51,0.67,0.47428571428571004,0.8
80_414,0.65,0.44,0.76,0.5900000000000001,0.8
80_414,0.74,0.53,0.65,0.51,1.0
80_414,0.44,0.52,0.55,0.51,1.0
80_414,0.46,0.68,0.6,0.47285714285714003,0.93333333333333
80_414,0.58,0.3,0.64,0.48428571428571,1.0
80_414,0.3,0.82,0.71,0.50714285714286,0.73333333333333
80_414,0.34,0.56,0.48,0.44000000000000006,0.8
80_414,0.49,0.44,0.59,0.44000000000000006,0.93333333333333
80_414,0.68,0.64,0.3,0.51428571428571,1.0
80_414,0.82,0.35,0.58,0.50142857142857,0.93333333333333
80_414,0.66,0.41,0.57,0.49714285714286,0.73333333333333
80_414,0.43,0.8,0.4,0.49142857142857005,0.86666666666667
80_414,0.5,0.5,0.53,0.48142857142857,1.0
80_414,0.65,0.68,0.85,0.65428571428571,0.93333333333333
80_414,0.65,0.47,0.59,0.5700000000000001,0.8
80_414,0.73,0.39,0.57,0.53142857142857,1.0
80_414,0.69,0.55,0.84,0.5700000000000001,1.0
80_414,0.67,0.66,0.85,0.53428571428571,1.0
80_414,0.48,0.71,0.41,0.51571428571429,0.73333333333333
80_414,0.54,0.8,0.86,0.59571428571429,0.93333333333333
80_414,0.83,0.5,0.54,0.5685714285714301,0.86666666666667
80_414,0.75,0.78,0.48,0.45428571428571,0.73333333333333
80_414,0.53,0.56,0.58,0.45714285714285996,1.0
80_414,0.73,0.61,0.87,0.6357142857142901,0.93333333333333
80_414,0.6,0.41,0.4,0.46714285714286,1.0
80_414,0.34,0.64,0.42,0.44285714285714006,1.0
80_414,0.64,0.42,0.54,0.45428571428571,0.86666666666667
80_414,0.64,0.81,0.54,0.49714285714286,0.86666666666667
80_414,0.54,0.52,0.78,0.50285714285714,1.0
80_414,0.75,0.46,0.31,0.51285714285714,0.86666666666667
80_414,0.44,0.37,0.39,0.42142857142857004,0.86666666666667
80_414,0.51,0.32,0.83,0.51428571428571,0.93333333333333
80_414,0.88,0.4,0.87,0.52,0.73333333333333
80_414,0.3,0.61,0.67,0.46714285714286,0.8
80_414,0.87,0.52,0.71,0.50857142857143,0.93333333333333
80_414,0.5,0.82,0.71,0.53714285714286,1.0
80_414,0.42,0.33,0.41,0.50857142857143,1.0
80_414,0.83,0.43,0.45,0.44285714285714006,0.73333333333333
80_414,0.78,0.62,0.81,0.5942857142857101,1.0
80_414,0.78,0.67,0.89,0.6171428571428601,0.8
80_414,0.38,0.83,0.3,0.47428571428571004,1.0
80_414,0.66,0.72,0.83,0.56571428571429,1.0
80_414,0.65,0.66,0.89,0.52428571428571,1.0
80_414,0.47,0.39,0.86,0.49142857142857005,0.93333333333333
80_414,0.65,0.72,0.82,0.52714285714286,0.86666666666667
80_414,0.37,0.75,0.37,0.47428571428571004,0.8
80_414,0.6,0.52,0.41,0.52142857142857,0.8
80_414,0.5,0.68,0.37,0.46714285714286,0.93333333333333
80_414,0.33,0.8,0.41,0.49571428571429,1.0
80_414,0.4,0.88,0.87,0.46428571428570997,0.8
80_414,0.52,0.74,0.69,0.53857142857143,1.0
80_414,0.88,0.52,0.51,0.48285714285714,0.8
80_414,0.62,0.71,0.34,0.46285714285713997,0.73333333333333
80_414,0.34,0.85,0.38,0.48714285714286004,0.73333333333333
80_414,0.53,0.85,0.44,0.48142857142857,1.0
80_414,0.51,0.66,0.58,0.46428571428570997,0.8
80_414,0.35,0.51,0.53,0.41714285714286004,1.0
80_414,0.43,0.5,0.89,0.5685714285714301,1.0
80_414,0.67,0.76,0.89,0.5900000000000001,0.73333333333333
80_414,0.48,0.59,0.61,0.50142857142857,1.0
80_414,0.53,0.67,0.43,0.53571428571429,0.8
80_414,0.58,0.7,0.33,0.42714285714286,0.86666666666667
80_414,0.67,0.34,0.88,0.48714285714286004,1.0
80_414,0.5,0.72,0.44,0.47285714285714003,0.93333333333333
80_414,0.72,0.53,0.42,0.5599999999999999,1.0
80_414,0.48,0.7,0.49,0.49857142857143,1.0
80_414,0.35,0.81,0.74,0.52,0.73333333333333
80_414,0.69,0.74,0.37,0.57571428571429,0.8
80_414,0.36,0.54,0.53,0.47571428571429,1.0
80_414,0.61,0.64,0.83,0.61428571428571,1.0
80_414,0.66,0.68,0.37,0.53714285714286,1.0
80_414,0.43,0.34,0.48,0.43857142857143006,1.0
80_414,0.56,0.64,0.41,0.52,1.0
80_414,0.47,0.84,0.68,0.6171428571428601,1.0
80_414,0.83,0.33,0.86,0.53714285714286,0.8
80_414,0.69,0.49,0.75,0.5742857142857101,0.8
80_414,0.38,0.78,0.71,0.47857142857143,0.73333333333333
80_414,0.76,0.41,0.48,0.49857142857143,0.93333333333333
80_414,0.83,0.72,0.52,0.56285714285714,0.86666666666667
80_414,0.61,0.44,0.79,0.46285714285713997,0.8
80_414,0.55,0.74,0.79,0.50571428571429,0.93333333333333
80_414,0.85,0.82,0.74,0.5685714285714301,1.0
80_414,0.45,0.67,0.65,0.53714285714286,1.0
80_414,0.88,0.45,0.76,0.49000000000000005,0.93333333333333
