geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_426,0.43,0.38,0.68,0.42571428571429,0.86666666666667
115_426,0.86,0.51,0.6,0.6185714285714301,1.0
115_426,0.43,0.4,0.36,0.47857142857143,0.93333333333333
115_426,0.31,0.59,0.37,0.49857142857143,1.0
115_426,0.86,0.31,0.49,0.49714285714286,1.0
115_426,0.5,0.87,0.72,0.56285714285714,0.73333333333333
115_426,0.66,0.64,0.48,0.50857142857143,0.73333333333333
115_426,0.63,0.82,0.66,0.5585714285714299,0.73333333333333
115_426,0.51,0.65,0.3,0.42428571428571005,1.0
115_426,0.62,0.52,0.35,0.45,0.73333333333333
115_426,0.49,0.42,0.44,0.50714285714286,1.0
115_426,0.45,0.69,0.87,0.5914285714285701,0.8
115_426,0.56,0.44,0.68,0.45142857142857,1.0
115_426,0.87,0.68,0.56,0.5671428571428601,0.73333333333333
115_426,0.61,0.7,0.71,0.5742857142857101,1.0
115_426,0.35,0.54,0.53,0.43857142857143006,0.8
115_426,0.83,0.3,0.84,0.47571428571429,0.93333333333333
115_426,0.39,0.49,0.36,0.41428571428571,1.0
115_426,0.58,0.38,0.4,0.48285714285714,0.73333333333333
115_426,0.63,0.86,0.45,0.5585714285714299,1.0
115_426,0.6,0.42,0.47,0.48571428571429004,0.86666666666667
115_426,0.5,0.89,0.7,0.54,0.93333333333333
115_426,0.79,0.32,0.36,0.38857142857143,0.86666666666667
115_426,0.88,0.81,0.49,0.54714285714286,0.8
115_426,0.37,0.54,0.76,0.51571428571429,1.0
115_426,0.88,0.89,0.51,0.5,0.86666666666667
115_426,0.72,0.83,0.58,0.53714285714286,0.8
115_426,0.63,0.3,0.65,0.48142857142857,0.8
115_426,0.84,0.75,0.84,0.5885714285714301,0.73333333333333
115_426,0.57,0.77,0.36,0.45285714285714,0.8
115_426,0.81,0.82,0.31,0.6042857142857101,0.93333333333333
115_426,0.44,0.52,0.88,0.49857142857143,0.73333333333333
115_426,0.75,0.57,0.7,0.58142857142857,1.0
115_426,0.56,0.53,0.76,0.48571428571429004,0.73333333333333
115_426,0.55,0.33,0.38,0.47285714285714003,0.8
115_426,0.49,0.46,0.45,0.39,0.93333333333333
115_426,0.67,0.72,0.35,0.5942857142857101,0.93333333333333
115_426,0.8,0.47,0.33,0.54428571428571,0.86666666666667
115_426,0.75,0.88,0.46,0.5585714285714299,1.0
115_426,0.84,0.46,0.33,0.47000000000000003,1.0
115_426,0.42,0.41,0.53,0.39285714285714,0.8
115_426,0.88,0.31,0.72,0.53714285714286,1.0
115_426,0.77,0.84,0.77,0.6157142857142901,1.0
115_426,0.5,0.79,0.38,0.48428571428571,0.93333333333333
115_426,0.67,0.3,0.42,0.44285714285714006,0.8
115_426,0.44,0.82,0.46,0.45,1.0
115_426,0.61,0.74,0.82,0.63285714285714,0.8
115_426,0.61,0.68,0.78,0.56142857142857,0.73333333333333
115_426,0.32,0.78,0.46,0.49857142857143,1.0
115_426,0.56,0.73,0.56,0.46428571428570997,1.0
115_426,0.73,0.65,0.81,0.5685714285714301,0.73333333333333
115_426,0.75,0.52,0.85,0.5942857142857101,1.0
115_426,0.84,0.65,0.7,0.60714285714286,0.93333333333333
115_426,0.65,0.78,0.66,0.5557142857142899,0.73333333333333
115_426,0.84,0.65,0.44,0.55428571428571,1.0
115_426,0.53,0.48,0.55,0.47000000000000003,0.8
