geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_410,0.61,0.73,0.4,0.47714285714286,0.86666666666667
94_410,0.71,0.53,0.73,0.47857142857143,0.86666666666667
94_410,0.84,0.3,0.89,0.58285714285714,1.0
94_410,0.5,0.56,0.7,0.45142857142857,0.73333333333333
94_410,0.47,0.77,0.61,0.51428571428571,1.0
94_410,0.59,0.64,0.86,0.5,0.93333333333333
94_410,0.68,0.38,0.59,0.5,0.86666666666667
94_410,0.65,0.71,0.69,0.53285714285714,0.8
94_410,0.5,0.69,0.36,0.42142857142857004,1.0
94_410,0.63,0.71,0.48,0.48714285714286004,0.8
94_410,0.37,0.65,0.3,0.43857142857143006,1.0
94_410,0.4,0.53,0.67,0.5571428571428599,1.0
94_410,0.8,0.74,0.66,0.59571428571429,0.86666666666667
94_410,0.43,0.44,0.6,0.40142857142857,0.8
94_410,0.44,0.45,0.82,0.50571428571429,0.86666666666667
94_410,0.66,0.67,0.85,0.66,0.73333333333333
94_410,0.38,0.63,0.72,0.52714285714286,0.86666666666667
94_410,0.61,0.54,0.74,0.51857142857143,0.86666666666667
94_410,0.37,0.59,0.58,0.51571428571429,1.0
94_410,0.42,0.67,0.39,0.43285714285714,0.73333333333333
94_410,0.3,0.6,0.36,0.44714285714286,1.0
94_410,0.63,0.31,0.74,0.48,0.8
94_410,0.36,0.86,0.51,0.5871428571428601,0.8
94_410,0.36,0.46,0.42,0.43571428571429005,1.0
94_410,0.81,0.73,0.44,0.54142857142857,0.93333333333333
94_410,0.64,0.62,0.46,0.45714285714285996,1.0
94_410,0.82,0.84,0.56,0.53857142857143,1.0
94_410,0.78,0.7,0.81,0.55,0.73333333333333
94_410,0.45,0.61,0.81,0.53,0.8
94_410,0.51,0.81,0.53,0.52571428571429,0.86666666666667
94_410,0.5,0.59,0.33,0.52428571428571,1.0
94_410,0.8,0.64,0.34,0.50714285714286,0.8
94_410,0.78,0.44,0.64,0.45428571428571,0.93333333333333
94_410,0.55,0.73,0.35,0.44285714285714006,1.0
94_410,0.36,0.73,0.32,0.5599999999999999,0.86666666666667
94_410,0.3,0.6,0.85,0.44571428571429,0.8
94_410,0.66,0.67,0.73,0.5742857142857101,0.73333333333333
94_410,0.65,0.31,0.61,0.46714285714286,1.0
94_410,0.3,0.72,0.75,0.55285714285714,0.93333333333333
94_410,0.7,0.89,0.51,0.55142857142857,1.0
94_410,0.77,0.45,0.65,0.61,0.93333333333333
94_410,0.75,0.83,0.83,0.65142857142857,1.0
94_410,0.54,0.61,0.66,0.55285714285714,0.93333333333333
94_410,0.45,0.69,0.6,0.55428571428571,1.0
94_410,0.57,0.33,0.59,0.45714285714285996,0.8
94_410,0.83,0.71,0.61,0.5585714285714299,1.0
94_410,0.64,0.4,0.56,0.57571428571429,0.93333333333333
94_410,0.66,0.86,0.6,0.6200000000000001,1.0
94_410,0.71,0.35,0.43,0.50714285714286,0.86666666666667
94_410,0.61,0.67,0.82,0.59571428571429,0.93333333333333
94_410,0.49,0.31,0.6,0.48142857142857,1.0
94_410,0.65,0.87,0.85,0.53,0.8
94_410,0.4,0.74,0.42,0.51571428571429,1.0
94_410,0.84,0.55,0.82,0.49285714285714005,0.73333333333333
94_410,0.76,0.44,0.88,0.54857142857143,0.73333333333333
94_410,0.59,0.37,0.34,0.39142857142857,1.0
94_410,0.83,0.85,0.83,0.66,0.93333333333333
94_410,0.77,0.31,0.42,0.43714285714286005,0.8
94_410,0.54,0.84,0.42,0.5714285714285701,0.73333333333333
94_410,0.5,0.43,0.38,0.43,1.0
94_410,0.6,0.56,0.3,0.46714285714286,0.73333333333333
94_410,0.87,0.85,0.35,0.54571428571429,1.0
94_410,0.48,0.87,0.74,0.5871428571428601,1.0
94_410,0.58,0.69,0.77,0.50857142857143,1.0
94_410,0.84,0.66,0.66,0.53285714285714,0.86666666666667
94_410,0.35,0.55,0.78,0.45142857142857,0.86666666666667
94_410,0.43,0.42,0.53,0.43571428571429005,1.0
94_410,0.4,0.39,0.52,0.44571428571429,0.8
94_410,0.55,0.6,0.84,0.56571428571429,0.93333333333333
