geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_454,0.42,0.62,0.55,0.51285714285714,1.0
112_454,0.63,0.57,0.54,0.44571428571429,0.73333333333333
112_454,0.59,0.81,0.31,0.46857142857143,0.93333333333333
112_454,0.35,0.51,0.47,0.49285714285714005,0.8
112_454,0.59,0.56,0.74,0.5900000000000001,0.86666666666667
112_454,0.41,0.72,0.78,0.52,1.0
112_454,0.41,0.43,0.67,0.47142857142857003,0.73333333333333
112_454,0.74,0.36,0.63,0.49428571428571005,0.8
112_454,0.5,0.57,0.63,0.52857142857143,0.73333333333333
112_454,0.61,0.85,0.76,0.51285714285714,1.0
112_454,0.76,0.86,0.56,0.6042857142857101,0.73333333333333
112_454,0.55,0.5,0.38,0.45428571428571,1.0
112_454,0.3,0.72,0.71,0.50571428571429,1.0
112_454,0.62,0.59,0.52,0.51,1.0
112_454,0.46,0.59,0.83,0.58285714285714,0.86666666666667
112_454,0.33,0.78,0.7,0.53,1.0
112_454,0.41,0.72,0.68,0.49428571428571005,0.8
112_454,0.83,0.43,0.64,0.56571428571429,0.8
112_454,0.8,0.35,0.6,0.51714285714286,0.73333333333333
112_454,0.71,0.83,0.82,0.5942857142857101,0.93333333333333
112_454,0.64,0.56,0.83,0.52,1.0
112_454,0.84,0.53,0.56,0.57857142857143,1.0
112_454,0.68,0.66,0.4,0.50571428571429,0.73333333333333
112_454,0.58,0.43,0.87,0.49571428571429,0.73333333333333
112_454,0.46,0.86,0.74,0.5700000000000001,1.0
112_454,0.66,0.79,0.7,0.52714285714286,1.0
112_454,0.49,0.68,0.81,0.54285714285714,0.8
112_454,0.68,0.39,0.43,0.39142857142857,1.0
112_454,0.42,0.48,0.59,0.50285714285714,0.86666666666667
112_454,0.39,0.52,0.86,0.49428571428571005,0.86666666666667
112_454,0.88,0.82,0.89,0.71,1.0
112_454,0.82,0.74,0.3,0.48714285714286004,1.0
112_454,0.6,0.4,0.86,0.51428571428571,0.73333333333333
112_454,0.87,0.7,0.88,0.56142857142857,1.0
112_454,0.72,0.65,0.83,0.54,0.86666666666667
112_454,0.47,0.8,0.65,0.43285714285714,0.86666666666667
112_454,0.56,0.76,0.55,0.61428571428571,1.0
112_454,0.63,0.89,0.77,0.6357142857142901,0.86666666666667
112_454,0.53,0.53,0.37,0.42857142857143,0.8
112_454,0.37,0.4,0.79,0.43714285714286005,0.8
112_454,0.52,0.79,0.66,0.5928571428571401,0.73333333333333
112_454,0.54,0.49,0.73,0.49857142857143,1.0
112_454,0.69,0.37,0.69,0.48142857142857,0.86666666666667
112_454,0.52,0.31,0.84,0.53,1.0
112_454,0.38,0.82,0.57,0.48857142857143004,0.93333333333333
112_454,0.38,0.44,0.34,0.36714285714286005,1.0
112_454,0.77,0.89,0.4,0.58428571428571,1.0
112_454,0.8,0.43,0.7,0.56428571428571,0.73333333333333
112_454,0.53,0.84,0.88,0.56428571428571,0.73333333333333
112_454,0.69,0.69,0.38,0.51285714285714,0.86666666666667
112_454,0.36,0.41,0.61,0.44571428571429,0.73333333333333
112_454,0.49,0.52,0.65,0.45428571428571,0.73333333333333
112_454,0.83,0.83,0.41,0.60571428571429,0.8
112_454,0.5,0.55,0.44,0.46428571428570997,0.86666666666667
112_454,0.76,0.85,0.51,0.48857142857143004,1.0
112_454,0.45,0.81,0.7,0.5671428571428601,1.0
112_454,0.33,0.35,0.51,0.45857142857142996,0.73333333333333
112_454,0.67,0.86,0.54,0.55428571428571,1.0
112_454,0.39,0.73,0.72,0.59857142857143,0.93333333333333
112_454,0.89,0.45,0.41,0.51142857142857,0.73333333333333
112_454,0.61,0.57,0.49,0.48,0.93333333333333
112_454,0.75,0.86,0.49,0.5571428571428599,0.8
112_454,0.69,0.35,0.39,0.44000000000000006,1.0
112_454,0.51,0.5,0.64,0.52,1.0
112_454,0.36,0.64,0.76,0.56285714285714,0.8
112_454,0.69,0.7,0.52,0.53571428571429,1.0
112_454,0.86,0.56,0.81,0.5700000000000001,0.86666666666667
112_454,0.59,0.52,0.71,0.53857142857143,1.0
112_454,0.53,0.85,0.73,0.52714285714286,1.0
112_454,0.34,0.51,0.58,0.49571428571429,0.93333333333333
112_454,0.8,0.3,0.4,0.52142857142857,1.0
112_454,0.44,0.58,0.68,0.52285714285714,0.93333333333333
112_454,0.53,0.89,0.31,0.53142857142857,1.0
112_454,0.46,0.6,0.83,0.53142857142857,0.93333333333333
112_454,0.37,0.48,0.49,0.45999999999999996,1.0
112_454,0.74,0.45,0.63,0.47857142857143,0.8
112_454,0.72,0.57,0.65,0.6157142857142901,1.0
112_454,0.55,0.83,0.68,0.56285714285714,0.73333333333333
112_454,0.41,0.6,0.67,0.5571428571428599,0.93333333333333
112_454,0.41,0.33,0.54,0.46714285714286,0.8
112_454,0.49,0.34,0.79,0.51714285714286,0.73333333333333
112_454,0.39,0.34,0.82,0.47285714285714003,1.0
112_454,0.3,0.49,0.48,0.41428571428571,0.86666666666667
112_454,0.47,0.45,0.35,0.42714285714286,0.93333333333333
112_454,0.54,0.87,0.62,0.5714285714285701,0.86666666666667
112_454,0.83,0.49,0.67,0.53714285714286,1.0
112_454,0.62,0.89,0.47,0.45142857142857,0.8
112_454,0.84,0.62,0.54,0.52,1.0
112_454,0.69,0.58,0.41,0.41,1.0
112_454,0.36,0.56,0.44,0.41571428571429003,1.0
112_454,0.49,0.56,0.72,0.51714285714286,1.0
112_454,0.68,0.59,0.4,0.52285714285714,1.0
112_454,0.39,0.32,0.52,0.43714285714286005,1.0
