geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
75_440,0.52,0.6,0.78,0.52571428571429,0.93333333333333
75_440,0.55,0.33,0.87,0.5571428571428599,0.86666666666667
75_440,0.71,0.77,0.55,0.56142857142857,0.93333333333333
75_440,0.83,0.87,0.67,0.5700000000000001,0.86666666666667
75_440,0.68,0.43,0.39,0.48571428571429004,0.86666666666667
75_440,0.35,0.6,0.38,0.40857142857143,0.86666666666667
75_440,0.45,0.53,0.33,0.41428571428571,0.73333333333333
75_440,0.52,0.56,0.62,0.54142857142857,1.0
75_440,0.73,0.42,0.52,0.52714285714286,0.86666666666667
75_440,0.69,0.31,0.3,0.46857142857143,0.8
75_440,0.58,0.4,0.81,0.43142857142857,0.86666666666667
75_440,0.78,0.44,0.61,0.54285714285714,1.0
75_440,0.33,0.4,0.62,0.36714285714286005,0.86666666666667
75_440,0.31,0.31,0.34,0.34714285714286003,0.8
75_440,0.3,0.6,0.64,0.50142857142857,1.0
75_440,0.48,0.47,0.78,0.51285714285714,0.8
75_440,0.35,0.57,0.45,0.46142857142856997,1.0
75_440,0.57,0.47,0.56,0.49000000000000005,0.8
75_440,0.5,0.8,0.61,0.52,1.0
75_440,0.73,0.79,0.6,0.49000000000000005,0.8
75_440,0.7,0.85,0.75,0.56142857142857,1.0
75_440,0.69,0.49,0.47,0.55428571428571,0.8
75_440,0.75,0.64,0.53,0.56285714285714,1.0
75_440,0.81,0.33,0.75,0.55285714285714,1.0
75_440,0.43,0.55,0.59,0.43714285714286005,0.73333333333333
75_440,0.73,0.56,0.69,0.55428571428571,1.0
75_440,0.87,0.73,0.34,0.50285714285714,0.93333333333333
75_440,0.43,0.7,0.8,0.53714285714286,0.8
75_440,0.86,0.66,0.8,0.5742857142857101,0.86666666666667
75_440,0.45,0.74,0.77,0.51142857142857,0.73333333333333
75_440,0.73,0.85,0.56,0.56285714285714,1.0
75_440,0.33,0.56,0.36,0.47285714285714003,1.0
75_440,0.54,0.52,0.75,0.45285714285714,0.73333333333333
75_440,0.76,0.4,0.36,0.50714285714286,1.0
75_440,0.74,0.67,0.32,0.53,0.86666666666667
75_440,0.37,0.34,0.5,0.45285714285714,0.86666666666667
75_440,0.6,0.73,0.69,0.54714285714286,1.0
75_440,0.52,0.53,0.38,0.44857142857143,0.8
75_440,0.37,0.49,0.55,0.36428571428571005,0.8
75_440,0.33,0.81,0.66,0.41142857142857,0.8
