geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
117_425,0.33,0.57,0.32,0.47142857142857003,0.8
117_425,0.38,0.43,0.5,0.48428571428571,0.86666666666667
117_425,0.42,0.89,0.43,0.46714285714286,0.93333333333333
117_425,0.8,0.64,0.37,0.48,0.73333333333333
117_425,0.43,0.82,0.62,0.52571428571429,0.86666666666667
117_425,0.71,0.87,0.64,0.54571428571429,0.8
117_425,0.48,0.54,0.69,0.50285714285714,0.93333333333333
117_425,0.89,0.31,0.45,0.46142857142856997,0.93333333333333
117_425,0.35,0.68,0.41,0.46285714285713997,0.8
117_425,0.48,0.46,0.7,0.46285714285713997,0.86666666666667
117_425,0.68,0.38,0.88,0.51571428571429,1.0
117_425,0.59,0.54,0.75,0.6014285714285701,0.86666666666667
117_425,0.46,0.51,0.66,0.43428571428571,1.0
117_425,0.36,0.82,0.39,0.48714285714286004,0.86666666666667
117_425,0.58,0.88,0.58,0.54142857142857,1.0
117_425,0.4,0.86,0.6,0.5742857142857101,0.8
117_425,0.49,0.68,0.36,0.43,0.86666666666667
117_425,0.44,0.31,0.86,0.53428571428571,0.86666666666667
117_425,0.5,0.85,0.54,0.47714285714286,1.0
117_425,0.59,0.74,0.83,0.52714285714286,1.0
117_425,0.42,0.49,0.52,0.40428571428571003,0.73333333333333
117_425,0.64,0.79,0.66,0.59714285714286,0.73333333333333
117_425,0.83,0.61,0.76,0.5599999999999999,0.73333333333333
117_425,0.66,0.41,0.39,0.48142857142857,0.73333333333333
117_425,0.71,0.53,0.53,0.50714285714286,1.0
117_425,0.38,0.3,0.48,0.46714285714286,1.0
117_425,0.8,0.39,0.47,0.41142857142857,0.86666666666667
117_425,0.37,0.61,0.38,0.46142857142856997,1.0
117_425,0.46,0.78,0.6,0.46142857142856997,1.0
117_425,0.83,0.74,0.88,0.66857142857143,0.93333333333333
117_425,0.72,0.45,0.32,0.52142857142857,0.8
117_425,0.78,0.46,0.79,0.54285714285714,1.0
