geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
83_413,0.86,0.37,0.69,0.56571428571429,1.0
83_413,0.62,0.44,0.67,0.45285714285714,0.8
83_413,0.8,0.36,0.31,0.47571428571429,1.0
83_413,0.33,0.34,0.32,0.37428571428571,0.8
83_413,0.41,0.79,0.43,0.43714285714286005,0.86666666666667
83_413,0.34,0.5,0.58,0.46285714285713997,1.0
83_413,0.53,0.81,0.85,0.58285714285714,0.93333333333333
83_413,0.81,0.7,0.4,0.53428571428571,0.93333333333333
83_413,0.37,0.57,0.32,0.42142857142857004,0.73333333333333
83_413,0.52,0.67,0.54,0.58142857142857,1.0
83_413,0.32,0.34,0.84,0.50285714285714,1.0
83_413,0.83,0.33,0.7,0.45142857142857,1.0
83_413,0.52,0.47,0.5,0.50285714285714,0.8
83_413,0.45,0.34,0.53,0.47571428571429,0.73333333333333
83_413,0.71,0.57,0.8,0.61428571428571,0.8
83_413,0.39,0.79,0.42,0.40428571428571003,1.0
83_413,0.54,0.74,0.35,0.46428571428570997,0.73333333333333
83_413,0.32,0.48,0.41,0.49000000000000005,1.0
83_413,0.81,0.31,0.34,0.48428571428571,1.0
83_413,0.86,0.55,0.63,0.51857142857143,0.73333333333333
83_413,0.54,0.59,0.65,0.46857142857143,0.93333333333333
83_413,0.32,0.3,0.58,0.51,1.0
83_413,0.53,0.47,0.48,0.44000000000000006,0.73333333333333
83_413,0.63,0.57,0.66,0.5942857142857101,0.73333333333333
83_413,0.68,0.82,0.85,0.55142857142857,0.93333333333333
83_413,0.39,0.63,0.58,0.44714285714286,1.0
83_413,0.89,0.53,0.83,0.6214285714285701,0.86666666666667
83_413,0.52,0.35,0.77,0.43714285714286005,0.73333333333333
83_413,0.39,0.63,0.56,0.42571428571429,0.93333333333333
83_413,0.56,0.38,0.85,0.49857142857143,0.93333333333333
83_413,0.41,0.62,0.71,0.52571428571429,0.73333333333333
83_413,0.86,0.84,0.69,0.63142857142857,0.73333333333333
83_413,0.38,0.52,0.83,0.46857142857143,1.0
83_413,0.72,0.86,0.47,0.6000000000000001,0.8
83_413,0.45,0.62,0.44,0.45999999999999996,1.0
83_413,0.36,0.57,0.75,0.47714285714286,0.8
83_413,0.84,0.88,0.47,0.56428571428571,1.0
83_413,0.77,0.5,0.44,0.51142857142857,0.8
83_413,0.3,0.85,0.5,0.51285714285714,1.0
83_413,0.36,0.39,0.86,0.45714285714285996,1.0
83_413,0.73,0.41,0.72,0.49857142857143,1.0
83_413,0.63,0.44,0.67,0.55285714285714,1.0
83_413,0.69,0.62,0.32,0.51857142857143,1.0
83_413,0.82,0.63,0.61,0.57714285714286,0.8
83_413,0.71,0.32,0.74,0.52285714285714,1.0
83_413,0.75,0.88,0.84,0.5871428571428601,0.93333333333333
83_413,0.31,0.74,0.32,0.38,1.0
83_413,0.61,0.8,0.48,0.51857142857143,0.86666666666667
83_413,0.34,0.88,0.33,0.40428571428571003,0.8
83_413,0.72,0.74,0.7,0.52857142857143,1.0
83_413,0.37,0.52,0.68,0.48857142857143004,0.86666666666667
83_413,0.82,0.49,0.32,0.44428571428571006,0.73333333333333
83_413,0.34,0.33,0.41,0.39571428571429,0.93333333333333
83_413,0.46,0.7,0.66,0.47857142857143,1.0
83_413,0.36,0.5,0.84,0.44714285714286,1.0
83_413,0.61,0.4,0.55,0.44000000000000006,1.0
83_413,0.67,0.36,0.44,0.43142857142857,0.73333333333333
83_413,0.86,0.76,0.73,0.5885714285714301,0.8
83_413,0.56,0.67,0.56,0.5685714285714301,0.86666666666667
83_413,0.3,0.84,0.53,0.46857142857143,0.93333333333333
83_413,0.8,0.63,0.81,0.61142857142857,0.8
83_413,0.81,0.65,0.58,0.49000000000000005,0.86666666666667
83_413,0.68,0.38,0.44,0.40428571428571003,1.0
83_413,0.74,0.6,0.51,0.49285714285714005,0.8
83_413,0.43,0.47,0.85,0.5671428571428601,0.86666666666667
83_413,0.78,0.87,0.44,0.54571428571429,1.0
83_413,0.77,0.34,0.5,0.48142857142857,0.93333333333333
83_413,0.48,0.77,0.6,0.53857142857143,1.0
83_413,0.36,0.57,0.55,0.43714285714286005,0.93333333333333
83_413,0.69,0.6,0.67,0.51285714285714,0.86666666666667
83_413,0.88,0.82,0.81,0.66428571428571,0.8
83_413,0.49,0.8,0.55,0.48142857142857,1.0
83_413,0.65,0.74,0.39,0.42857142857143,0.8
83_413,0.64,0.49,0.48,0.51428571428571,1.0
83_413,0.74,0.86,0.66,0.55,0.73333333333333
83_413,0.86,0.59,0.62,0.6385714285714301,0.86666666666667
83_413,0.65,0.49,0.85,0.52571428571429,0.73333333333333
83_413,0.7,0.77,0.58,0.56428571428571,1.0
83_413,0.75,0.51,0.43,0.52714285714286,1.0
83_413,0.64,0.6,0.42,0.46857142857143,0.73333333333333
83_413,0.41,0.3,0.36,0.36857142857143005,0.86666666666667
83_413,0.81,0.82,0.3,0.5900000000000001,1.0
83_413,0.36,0.59,0.54,0.40714285714285997,1.0
83_413,0.85,0.43,0.55,0.53571428571429,0.73333333333333
83_413,0.59,0.58,0.86,0.60571428571429,0.73333333333333
83_413,0.71,0.67,0.5,0.54428571428571,1.0
83_413,0.61,0.77,0.39,0.43714285714286005,0.73333333333333
83_413,0.45,0.36,0.45,0.42857142857143,0.73333333333333
83_413,0.71,0.43,0.84,0.52714285714286,0.73333333333333
83_413,0.86,0.46,0.31,0.49714285714286,0.8
83_413,0.88,0.35,0.47,0.43571428571429005,1.0
83_413,0.81,0.7,0.87,0.6200000000000001,0.73333333333333
83_413,0.53,0.4,0.81,0.45428571428571,0.93333333333333
83_413,0.73,0.32,0.3,0.36285714285714005,1.0
83_413,0.48,0.45,0.33,0.39714285714286,0.8
83_413,0.57,0.35,0.51,0.45857142857142996,1.0
83_413,0.37,0.82,0.49,0.48285714285714,0.93333333333333
83_413,0.87,0.8,0.52,0.6442857142857101,1.0
83_413,0.67,0.46,0.37,0.39857142857143,1.0
83_413,0.45,0.38,0.36,0.36571428571429004,0.8
83_413,0.68,0.65,0.34,0.49285714285714005,1.0
83_413,0.55,0.63,0.45,0.53428571428571,0.86666666666667
83_413,0.43,0.34,0.35,0.40857142857143,0.86666666666667
83_413,0.58,0.78,0.65,0.5671428571428601,0.86666666666667
83_413,0.36,0.63,0.77,0.47857142857143,0.8
83_413,0.69,0.3,0.74,0.49428571428571005,0.93333333333333
83_413,0.52,0.47,0.5,0.46428571428570997,0.86666666666667
83_413,0.36,0.69,0.6,0.43571428571429005,1.0
83_413,0.44,0.64,0.48,0.52142857142857,0.73333333333333
83_413,0.73,0.84,0.35,0.5585714285714299,0.93333333333333
83_413,0.39,0.61,0.67,0.52571428571429,1.0
83_413,0.67,0.55,0.55,0.52714285714286,1.0
83_413,0.68,0.87,0.79,0.57857142857143,0.86666666666667
83_413,0.72,0.5,0.79,0.50285714285714,1.0
83_413,0.73,0.46,0.82,0.49000000000000005,1.0
83_413,0.89,0.7,0.52,0.56142857142857,0.73333333333333
83_413,0.72,0.67,0.49,0.49142857142857005,1.0
83_413,0.46,0.87,0.34,0.48428571428571,1.0
83_413,0.68,0.4,0.49,0.48571428571429004,1.0
83_413,0.59,0.86,0.52,0.58428571428571,1.0
83_413,0.44,0.72,0.88,0.62857142857143,0.86666666666667
83_413,0.88,0.81,0.61,0.56428571428571,0.86666666666667
83_413,0.84,0.86,0.56,0.54714285714286,0.8
83_413,0.77,0.52,0.88,0.5700000000000001,0.8
83_413,0.46,0.45,0.62,0.46714285714286,1.0
83_413,0.58,0.52,0.47,0.44428571428571006,1.0
83_413,0.6,0.8,0.39,0.52428571428571,1.0
