geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_436,0.46,0.89,0.61,0.56285714285714,0.73333333333333
119_436,0.41,0.65,0.87,0.6157142857142901,1.0
119_436,0.64,0.66,0.57,0.5571428571428599,0.73333333333333
119_436,0.68,0.55,0.67,0.58142857142857,0.86666666666667
119_436,0.53,0.64,0.5,0.48,0.93333333333333
119_436,0.33,0.49,0.38,0.47285714285714003,1.0
119_436,0.5,0.64,0.47,0.40428571428571003,1.0
119_436,0.39,0.68,0.64,0.47857142857143,0.8
119_436,0.71,0.72,0.33,0.47285714285714003,0.93333333333333
119_436,0.42,0.83,0.68,0.54285714285714,1.0
119_436,0.79,0.72,0.5,0.50428571428571,0.86666666666667
119_436,0.31,0.59,0.51,0.45857142857142996,1.0
119_436,0.71,0.77,0.57,0.5685714285714301,0.86666666666667
119_436,0.73,0.3,0.46,0.40714285714285997,1.0
119_436,0.47,0.44,0.87,0.43142857142857,0.86666666666667
119_436,0.3,0.79,0.73,0.49428571428571005,0.93333333333333
119_436,0.77,0.5,0.61,0.51857142857143,1.0
119_436,0.79,0.84,0.31,0.53571428571429,0.73333333333333
119_436,0.38,0.85,0.39,0.42428571428571005,1.0
119_436,0.44,0.32,0.43,0.41571428571429003,1.0
119_436,0.31,0.49,0.71,0.51285714285714,1.0
119_436,0.75,0.8,0.8,0.56428571428571,0.93333333333333
119_436,0.56,0.56,0.56,0.54142857142857,1.0
119_436,0.53,0.44,0.38,0.44000000000000006,0.8
119_436,0.89,0.79,0.46,0.55142857142857,0.93333333333333
119_436,0.81,0.39,0.69,0.54285714285714,1.0
119_436,0.35,0.67,0.68,0.45142857142857,1.0
119_436,0.79,0.75,0.78,0.62571428571429,1.0
119_436,0.45,0.5,0.49,0.45571428571428996,0.86666666666667
119_436,0.45,0.38,0.72,0.47142857142857003,1.0
119_436,0.32,0.85,0.66,0.45142857142857,1.0
119_436,0.37,0.51,0.62,0.48285714285714,0.93333333333333
119_436,0.6,0.5,0.48,0.53285714285714,0.8
119_436,0.57,0.33,0.62,0.41714285714286004,1.0
119_436,0.62,0.67,0.57,0.51857142857143,1.0
119_436,0.56,0.33,0.58,0.46571428571429,1.0
119_436,0.53,0.48,0.83,0.56428571428571,0.73333333333333
119_436,0.82,0.52,0.84,0.50857142857143,0.73333333333333
119_436,0.74,0.88,0.7,0.65857142857143,0.8
119_436,0.78,0.69,0.87,0.5599999999999999,1.0
119_436,0.75,0.47,0.57,0.52142857142857,0.73333333333333
119_436,0.71,0.6,0.48,0.46571428571429,1.0
119_436,0.75,0.38,0.53,0.48142857142857,0.73333333333333
119_436,0.84,0.62,0.66,0.52714285714286,0.86666666666667
119_436,0.8,0.78,0.31,0.46142857142856997,0.86666666666667
119_436,0.44,0.44,0.64,0.54428571428571,0.73333333333333
119_436,0.33,0.85,0.43,0.49857142857143,1.0
119_436,0.67,0.65,0.47,0.48,1.0
119_436,0.39,0.65,0.8,0.48142857142857,1.0
119_436,0.79,0.78,0.34,0.48,0.93333333333333
119_436,0.78,0.31,0.32,0.37571428571429005,1.0
119_436,0.88,0.39,0.53,0.50857142857143,0.93333333333333
119_436,0.77,0.74,0.74,0.56428571428571,1.0
119_436,0.41,0.76,0.48,0.51,0.86666666666667
119_436,0.37,0.65,0.33,0.46571428571429,1.0
119_436,0.65,0.51,0.38,0.43714285714286005,0.93333333333333
119_436,0.32,0.73,0.4,0.41285714285714,1.0
119_436,0.87,0.44,0.3,0.52285714285714,0.86666666666667
119_436,0.75,0.58,0.87,0.5671428571428601,0.8
119_436,0.42,0.32,0.44,0.31142857142857006,1.0
119_436,0.86,0.56,0.61,0.53142857142857,0.8
119_436,0.63,0.65,0.73,0.55142857142857,1.0
119_436,0.42,0.34,0.73,0.45428571428571,1.0
119_436,0.5,0.52,0.69,0.47857142857143,1.0
119_436,0.88,0.48,0.58,0.48,0.8
119_436,0.89,0.65,0.66,0.60857142857143,1.0
119_436,0.61,0.49,0.78,0.53,0.86666666666667
119_436,0.46,0.38,0.33,0.41285714285714,1.0
119_436,0.79,0.84,0.64,0.53,0.73333333333333
119_436,0.39,0.46,0.43,0.48,1.0
119_436,0.32,0.87,0.57,0.54428571428571,0.93333333333333
119_436,0.57,0.45,0.78,0.54571428571429,0.93333333333333
119_436,0.69,0.61,0.84,0.48142857142857,1.0
119_436,0.46,0.74,0.73,0.59857142857143,0.73333333333333
119_436,0.57,0.3,0.65,0.43571428571429005,1.0
119_436,0.41,0.74,0.65,0.52571428571429,1.0
119_436,0.33,0.46,0.45,0.47714285714286,0.86666666666667
119_436,0.8,0.7,0.46,0.63285714285714,0.93333333333333
119_436,0.62,0.54,0.71,0.53142857142857,0.93333333333333
119_436,0.68,0.62,0.79,0.55428571428571,1.0
119_436,0.42,0.64,0.43,0.45571428571428996,0.93333333333333
119_436,0.44,0.42,0.54,0.41285714285714,1.0
119_436,0.88,0.44,0.63,0.51714285714286,0.73333333333333
119_436,0.83,0.39,0.45,0.51571428571429,0.86666666666667
119_436,0.32,0.72,0.67,0.44857142857143,0.73333333333333
119_436,0.31,0.34,0.37,0.34571428571429,0.73333333333333
119_436,0.3,0.69,0.5,0.49714285714286,1.0
119_436,0.49,0.58,0.66,0.53,0.86666666666667
119_436,0.52,0.75,0.69,0.54285714285714,1.0
119_436,0.62,0.35,0.61,0.44142857142857006,1.0
119_436,0.46,0.64,0.84,0.45428571428571,0.73333333333333
119_436,0.55,0.47,0.58,0.52142857142857,1.0
119_436,0.51,0.87,0.76,0.59714285714286,0.73333333333333
119_436,0.34,0.33,0.59,0.42428571428571005,0.8
119_436,0.84,0.46,0.47,0.48571428571429004,0.73333333333333
119_436,0.6,0.83,0.63,0.5857142857142901,0.8
119_436,0.85,0.46,0.88,0.52714285714286,0.73333333333333
119_436,0.42,0.78,0.64,0.53285714285714,1.0
119_436,0.48,0.8,0.33,0.51571428571429,0.73333333333333
119_436,0.54,0.89,0.3,0.51285714285714,1.0
119_436,0.66,0.69,0.74,0.5900000000000001,0.86666666666667
119_436,0.32,0.65,0.6,0.52428571428571,0.86666666666667
119_436,0.3,0.74,0.34,0.43142857142857,1.0
119_436,0.65,0.76,0.55,0.6400000000000001,1.0
119_436,0.76,0.42,0.64,0.51714285714286,1.0
119_436,0.43,0.46,0.66,0.46857142857143,0.86666666666667
119_436,0.65,0.55,0.51,0.49571428571429,0.8
119_436,0.85,0.85,0.71,0.5928571428571401,0.86666666666667
119_436,0.37,0.72,0.81,0.5557142857142899,0.93333333333333
119_436,0.67,0.83,0.56,0.52428571428571,1.0
119_436,0.69,0.89,0.84,0.60857142857143,1.0
119_436,0.82,0.53,0.64,0.54571428571429,1.0
119_436,0.84,0.79,0.82,0.5557142857142899,0.86666666666667
119_436,0.63,0.79,0.38,0.53,0.86666666666667
119_436,0.85,0.89,0.85,0.6414285714285701,0.73333333333333
119_436,0.89,0.81,0.47,0.53857142857143,0.8
119_436,0.82,0.63,0.78,0.64571428571429,0.93333333333333
119_436,0.79,0.42,0.58,0.49142857142857005,1.0
119_436,0.82,0.89,0.8,0.65142857142857,0.93333333333333
119_436,0.31,0.55,0.51,0.45999999999999996,0.73333333333333
119_436,0.5,0.44,0.61,0.43571428571429005,0.86666666666667
119_436,0.59,0.49,0.72,0.41857142857143004,0.73333333333333
119_436,0.69,0.83,0.76,0.63142857142857,0.73333333333333
119_436,0.71,0.56,0.8,0.54571428571429,1.0
119_436,0.67,0.39,0.56,0.5742857142857101,0.8
119_436,0.89,0.87,0.55,0.61142857142857,1.0
119_436,0.39,0.74,0.41,0.40428571428571003,0.8
119_436,0.88,0.76,0.82,0.52714285714286,1.0
119_436,0.64,0.64,0.81,0.63142857142857,1.0
119_436,0.73,0.61,0.71,0.5571428571428599,1.0
119_436,0.32,0.53,0.31,0.37285714285714,0.8
119_436,0.79,0.66,0.68,0.5571428571428599,0.93333333333333
119_436,0.52,0.42,0.88,0.51,0.93333333333333
119_436,0.49,0.63,0.36,0.42571428571429,0.86666666666667
119_436,0.73,0.64,0.78,0.57714285714286,1.0
119_436,0.62,0.52,0.47,0.44571428571429,0.86666666666667
119_436,0.76,0.78,0.88,0.5928571428571401,0.86666666666667
119_436,0.74,0.76,0.45,0.52428571428571,0.8
119_436,0.37,0.61,0.34,0.39428571428571,0.93333333333333
119_436,0.4,0.64,0.83,0.54,0.93333333333333
119_436,0.62,0.34,0.64,0.54571428571429,1.0
119_436,0.34,0.59,0.58,0.46571428571429,0.8
119_436,0.72,0.38,0.81,0.51857142857143,1.0
119_436,0.46,0.66,0.87,0.48428571428571,0.73333333333333
119_436,0.36,0.64,0.3,0.54285714285714,1.0
119_436,0.35,0.45,0.83,0.53,0.8
119_436,0.5,0.64,0.34,0.48714285714286004,0.8
119_436,0.62,0.44,0.33,0.50714285714286,1.0
119_436,0.77,0.56,0.83,0.53571428571429,0.73333333333333
119_436,0.66,0.5,0.57,0.44857142857143,0.8
119_436,0.49,0.68,0.7,0.62571428571429,1.0
119_436,0.6,0.52,0.63,0.55,1.0
119_436,0.38,0.84,0.47,0.45999999999999996,1.0
119_436,0.86,0.53,0.7,0.52428571428571,0.8
119_436,0.71,0.44,0.61,0.47000000000000003,1.0
119_436,0.38,0.43,0.5,0.48857142857143004,0.73333333333333
119_436,0.54,0.7,0.4,0.5700000000000001,1.0
119_436,0.54,0.75,0.47,0.54571428571429,1.0
119_436,0.45,0.56,0.3,0.45,0.73333333333333
119_436,0.61,0.81,0.35,0.51428571428571,1.0
119_436,0.85,0.75,0.55,0.56142857142857,0.73333333333333
119_436,0.37,0.67,0.86,0.62714285714286,0.86666666666667
119_436,0.59,0.49,0.65,0.46285714285713997,1.0
119_436,0.64,0.63,0.6,0.50857142857143,0.86666666666667
119_436,0.73,0.46,0.73,0.47428571428571004,1.0
119_436,0.43,0.43,0.73,0.42285714285714004,0.86666666666667
119_436,0.32,0.54,0.56,0.38714285714286,1.0
119_436,0.31,0.68,0.32,0.45857142857142996,0.93333333333333
119_436,0.66,0.79,0.44,0.53857142857143,0.8
119_436,0.31,0.65,0.33,0.42285714285714004,1.0
119_436,0.76,0.6,0.49,0.55142857142857,0.93333333333333
119_436,0.39,0.83,0.34,0.43714285714286005,0.73333333333333
119_436,0.61,0.74,0.56,0.58,1.0
119_436,0.45,0.64,0.83,0.51142857142857,0.93333333333333
119_436,0.39,0.5,0.61,0.45714285714285996,1.0
119_436,0.41,0.33,0.88,0.54571428571429,0.73333333333333
119_436,0.44,0.61,0.43,0.46714285714286,1.0
119_436,0.47,0.4,0.46,0.46142857142856997,0.8
119_436,0.71,0.34,0.78,0.53,1.0
119_436,0.76,0.32,0.51,0.49714285714286,0.86666666666667
119_436,0.35,0.88,0.73,0.45428571428571,0.73333333333333
119_436,0.86,0.44,0.39,0.47714285714286,0.86666666666667
119_436,0.84,0.42,0.56,0.49285714285714005,1.0
119_436,0.64,0.87,0.66,0.52428571428571,0.73333333333333
119_436,0.85,0.73,0.52,0.6000000000000001,0.86666666666667
119_436,0.74,0.75,0.47,0.54,0.93333333333333
119_436,0.56,0.83,0.86,0.5742857142857101,0.93333333333333
119_436,0.32,0.39,0.7,0.49285714285714005,1.0
119_436,0.72,0.58,0.89,0.48428571428571,0.93333333333333
119_436,0.44,0.49,0.47,0.44571428571429,1.0
119_436,0.79,0.88,0.74,0.54428571428571,0.73333333333333
119_436,0.42,0.88,0.86,0.5871428571428601,0.93333333333333
119_436,0.39,0.52,0.51,0.46142857142856997,0.93333333333333
119_436,0.58,0.84,0.77,0.51714285714286,0.93333333333333
119_436,0.38,0.3,0.31,0.35428571428571004,1.0
119_436,0.7,0.81,0.53,0.54428571428571,0.73333333333333
119_436,0.74,0.31,0.66,0.5,0.73333333333333
119_436,0.62,0.57,0.32,0.55142857142857,1.0
119_436,0.32,0.45,0.47,0.45142857142857,0.93333333333333
119_436,0.73,0.79,0.55,0.53428571428571,1.0
119_436,0.44,0.89,0.57,0.51571428571429,0.93333333333333
119_436,0.49,0.47,0.58,0.48714285714286004,1.0
119_436,0.8,0.85,0.48,0.6228571428571401,0.73333333333333
119_436,0.32,0.55,0.77,0.49000000000000005,0.93333333333333
119_436,0.76,0.56,0.6,0.5714285714285701,1.0
119_436,0.7,0.88,0.71,0.54857142857143,1.0
119_436,0.45,0.39,0.7,0.43285714285714,0.8
119_436,0.88,0.65,0.45,0.52,1.0
119_436,0.71,0.77,0.51,0.6028571428571401,0.86666666666667
119_436,0.72,0.5,0.76,0.54,1.0
119_436,0.37,0.78,0.74,0.5942857142857101,0.8
119_436,0.49,0.76,0.59,0.55142857142857,1.0
119_436,0.57,0.56,0.64,0.49714285714286,0.86666666666667
119_436,0.59,0.43,0.78,0.46428571428570997,1.0
119_436,0.78,0.53,0.69,0.53285714285714,0.86666666666667
119_436,0.86,0.88,0.39,0.5885714285714301,1.0
119_436,0.53,0.44,0.4,0.41857142857143004,0.93333333333333
119_436,0.41,0.54,0.35,0.41571428571429003,1.0
119_436,0.72,0.82,0.45,0.5571428571428599,0.73333333333333
119_436,0.37,0.84,0.41,0.45857142857142996,0.73333333333333
119_436,0.78,0.58,0.48,0.53428571428571,1.0
119_436,0.51,0.57,0.39,0.44714285714286,1.0
119_436,0.32,0.31,0.87,0.53571428571429,1.0
119_436,0.73,0.36,0.35,0.47000000000000003,0.93333333333333
119_436,0.49,0.85,0.3,0.52428571428571,0.86666666666667
119_436,0.58,0.52,0.38,0.54857142857143,1.0
119_436,0.67,0.65,0.45,0.47142857142857003,1.0
119_436,0.73,0.34,0.69,0.5728571428571401,1.0
