geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_421,0.62,0.35,0.78,0.53,0.73333333333333
87_421,0.73,0.52,0.32,0.44142857142857006,1.0
87_421,0.53,0.63,0.82,0.53285714285714,1.0
87_421,0.81,0.57,0.37,0.48857142857143004,1.0
87_421,0.56,0.73,0.34,0.53142857142857,0.93333333333333
87_421,0.45,0.5,0.84,0.5742857142857101,0.73333333333333
87_421,0.39,0.34,0.68,0.45,0.73333333333333
87_421,0.33,0.31,0.8,0.5599999999999999,1.0
87_421,0.72,0.83,0.81,0.52,1.0
87_421,0.57,0.47,0.65,0.51428571428571,1.0
87_421,0.36,0.43,0.51,0.41142857142857,0.8
87_421,0.63,0.54,0.52,0.47571428571429,1.0
87_421,0.31,0.61,0.51,0.43571428571429005,1.0
87_421,0.31,0.83,0.64,0.5585714285714299,0.73333333333333
87_421,0.71,0.36,0.89,0.50857142857143,0.73333333333333
87_421,0.61,0.47,0.37,0.44857142857143,1.0
87_421,0.61,0.48,0.48,0.55,0.86666666666667
87_421,0.39,0.45,0.56,0.52857142857143,1.0
87_421,0.89,0.49,0.66,0.43285714285714,0.86666666666667
87_421,0.65,0.36,0.34,0.43571428571429005,1.0
87_421,0.37,0.56,0.36,0.51285714285714,0.86666666666667
87_421,0.49,0.45,0.89,0.55142857142857,0.73333333333333
87_421,0.57,0.77,0.67,0.54857142857143,0.86666666666667
87_421,0.32,0.84,0.86,0.57571428571429,1.0
87_421,0.58,0.74,0.84,0.5671428571428601,0.73333333333333
87_421,0.78,0.51,0.37,0.51857142857143,0.73333333333333
87_421,0.8,0.38,0.65,0.5599999999999999,1.0
87_421,0.61,0.48,0.61,0.55285714285714,0.93333333333333
87_421,0.77,0.66,0.47,0.5728571428571401,1.0
87_421,0.72,0.54,0.41,0.51571428571429,0.8
87_421,0.76,0.65,0.62,0.58428571428571,1.0
87_421,0.62,0.63,0.86,0.56428571428571,1.0
87_421,0.81,0.58,0.8,0.53857142857143,1.0
87_421,0.38,0.6,0.43,0.43142857142857,0.86666666666667
87_421,0.81,0.58,0.77,0.53142857142857,1.0
87_421,0.38,0.6,0.31,0.35857142857143004,1.0
87_421,0.49,0.6,0.66,0.52571428571429,0.93333333333333
87_421,0.7,0.47,0.81,0.47428571428571004,1.0
87_421,0.67,0.58,0.43,0.46142857142856997,0.8
87_421,0.5,0.31,0.41,0.44000000000000006,1.0
87_421,0.87,0.46,0.77,0.50285714285714,0.8
87_421,0.38,0.55,0.31,0.49571428571429,0.93333333333333
87_421,0.55,0.44,0.59,0.49571428571429,0.93333333333333
87_421,0.7,0.53,0.58,0.54571428571429,1.0
87_421,0.59,0.35,0.56,0.44571428571429,1.0
87_421,0.85,0.52,0.38,0.46428571428570997,1.0
87_421,0.73,0.66,0.78,0.5714285714285701,0.86666666666667
87_421,0.68,0.58,0.67,0.47428571428571004,1.0
87_421,0.75,0.64,0.66,0.54285714285714,1.0
87_421,0.57,0.78,0.39,0.43857142857143006,1.0
87_421,0.52,0.59,0.46,0.48285714285714,0.86666666666667
87_421,0.51,0.39,0.31,0.42142857142857004,1.0
87_421,0.59,0.88,0.75,0.5942857142857101,1.0
87_421,0.58,0.64,0.46,0.47714285714286,0.8
87_421,0.51,0.73,0.38,0.44571428571429,0.93333333333333
87_421,0.6,0.8,0.54,0.45571428571428996,1.0
87_421,0.78,0.64,0.52,0.54142857142857,1.0
87_421,0.84,0.6,0.54,0.54714285714286,0.73333333333333
87_421,0.83,0.65,0.49,0.5685714285714301,1.0
87_421,0.59,0.58,0.62,0.51285714285714,0.86666666666667
87_421,0.56,0.69,0.66,0.54857142857143,0.93333333333333
87_421,0.84,0.38,0.65,0.45857142857142996,1.0
87_421,0.73,0.69,0.42,0.44285714285714006,0.86666666666667
87_421,0.32,0.74,0.53,0.56571428571429,1.0
87_421,0.84,0.62,0.3,0.51285714285714,0.86666666666667
87_421,0.57,0.63,0.54,0.5599999999999999,0.73333333333333
87_421,0.51,0.75,0.38,0.44714285714286,1.0
87_421,0.3,0.68,0.59,0.48714285714286004,0.93333333333333
87_421,0.3,0.5,0.67,0.51428571428571,0.73333333333333
87_421,0.57,0.66,0.63,0.54857142857143,0.86666666666667
87_421,0.75,0.79,0.34,0.50571428571429,0.93333333333333
87_421,0.41,0.67,0.47,0.52428571428571,1.0
87_421,0.33,0.41,0.33,0.40857142857143,0.86666666666667
87_421,0.64,0.47,0.6,0.50714285714286,0.8
87_421,0.37,0.31,0.83,0.49285714285714005,1.0
87_421,0.45,0.6,0.44,0.4,0.93333333333333
87_421,0.6,0.5,0.46,0.52571428571429,1.0
87_421,0.36,0.35,0.3,0.43571428571429005,0.8
87_421,0.6,0.48,0.59,0.51857142857143,1.0
87_421,0.83,0.7,0.52,0.52857142857143,0.93333333333333
87_421,0.68,0.68,0.86,0.6385714285714301,0.93333333333333
87_421,0.54,0.67,0.3,0.47714285714286,0.93333333333333
87_421,0.87,0.74,0.73,0.5900000000000001,1.0
87_421,0.68,0.79,0.77,0.60571428571429,0.8
87_421,0.81,0.5,0.31,0.44142857142857006,0.86666666666667
87_421,0.86,0.36,0.35,0.41285714285714,0.93333333333333
87_421,0.41,0.79,0.76,0.52571428571429,1.0
87_421,0.42,0.68,0.67,0.54,0.93333333333333
87_421,0.55,0.72,0.88,0.56142857142857,0.86666666666667
