geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_454,0.73,0.36,0.86,0.6200000000000001,0.93333333333333
113_454,0.65,0.69,0.86,0.53714285714286,0.8
113_454,0.68,0.38,0.46,0.53571428571429,0.73333333333333
113_454,0.82,0.61,0.88,0.6442857142857101,0.8
113_454,0.78,0.54,0.48,0.5857142857142901,1.0
113_454,0.56,0.55,0.52,0.50571428571429,0.93333333333333
113_454,0.66,0.47,0.85,0.53142857142857,1.0
113_454,0.33,0.75,0.58,0.50714285714286,1.0
113_454,0.79,0.84,0.73,0.5685714285714301,0.86666666666667
113_454,0.35,0.75,0.4,0.52714285714286,0.93333333333333
113_454,0.52,0.36,0.72,0.51714285714286,1.0
113_454,0.8,0.77,0.74,0.58,0.73333333333333
113_454,0.45,0.43,0.36,0.51857142857143,0.86666666666667
113_454,0.31,0.62,0.32,0.41,0.86666666666667
113_454,0.6,0.69,0.59,0.45571428571428996,0.8
113_454,0.51,0.32,0.64,0.51857142857143,1.0
113_454,0.69,0.72,0.83,0.55285714285714,0.86666666666667
113_454,0.78,0.64,0.38,0.50571428571429,0.73333333333333
113_454,0.57,0.4,0.49,0.48,0.93333333333333
113_454,0.76,0.41,0.55,0.58285714285714,1.0
113_454,0.78,0.67,0.57,0.58142857142857,0.73333333333333
113_454,0.46,0.74,0.78,0.58285714285714,1.0
113_454,0.59,0.7,0.6,0.43428571428571,0.73333333333333
113_454,0.52,0.7,0.67,0.57571428571429,0.93333333333333
113_454,0.46,0.56,0.67,0.47857142857143,0.8
113_454,0.77,0.55,0.72,0.45714285714285996,0.93333333333333
113_454,0.78,0.86,0.79,0.6385714285714301,0.86666666666667
113_454,0.72,0.76,0.87,0.61,1.0
113_454,0.44,0.38,0.81,0.49142857142857005,0.93333333333333
113_454,0.71,0.45,0.6,0.52714285714286,0.93333333333333
113_454,0.83,0.85,0.82,0.5685714285714301,1.0
113_454,0.74,0.8,0.8,0.5742857142857101,0.86666666666667
113_454,0.53,0.55,0.86,0.51571428571429,1.0
113_454,0.44,0.35,0.71,0.41285714285714,0.93333333333333
113_454,0.86,0.46,0.32,0.48285714285714,0.86666666666667
113_454,0.66,0.85,0.54,0.59714285714286,0.73333333333333
113_454,0.3,0.84,0.86,0.52857142857143,0.73333333333333
113_454,0.35,0.64,0.33,0.40142857142857,0.93333333333333
113_454,0.75,0.78,0.85,0.67,1.0
113_454,0.73,0.58,0.61,0.5742857142857101,1.0
113_454,0.86,0.4,0.64,0.49142857142857005,1.0
113_454,0.88,0.64,0.63,0.54857142857143,0.8
113_454,0.71,0.59,0.71,0.5685714285714301,1.0
113_454,0.51,0.59,0.64,0.57714285714286,0.93333333333333
113_454,0.47,0.38,0.65,0.43714285714286005,0.93333333333333
113_454,0.89,0.74,0.88,0.61,1.0
113_454,0.41,0.67,0.59,0.43571428571429005,0.86666666666667
113_454,0.53,0.67,0.77,0.5557142857142899,1.0
113_454,0.77,0.68,0.87,0.54,0.73333333333333
113_454,0.55,0.67,0.71,0.5942857142857101,1.0
113_454,0.7,0.55,0.74,0.59714285714286,0.73333333333333
113_454,0.64,0.7,0.32,0.53142857142857,0.73333333333333
113_454,0.53,0.44,0.3,0.50571428571429,0.8
113_454,0.75,0.57,0.32,0.41285714285714,0.8
113_454,0.47,0.79,0.54,0.53714285714286,0.86666666666667
113_454,0.57,0.65,0.65,0.53,0.8
113_454,0.66,0.73,0.33,0.46714285714286,1.0
113_454,0.41,0.77,0.5,0.45285714285714,1.0
113_454,0.7,0.59,0.84,0.66142857142857,1.0
113_454,0.51,0.68,0.87,0.49285714285714005,1.0
113_454,0.88,0.65,0.51,0.49000000000000005,1.0
113_454,0.41,0.39,0.46,0.47714285714286,1.0
113_454,0.34,0.77,0.6,0.49571428571429,0.93333333333333
113_454,0.52,0.3,0.38,0.41428571428571,0.8
113_454,0.44,0.81,0.34,0.44000000000000006,1.0
113_454,0.57,0.62,0.68,0.56428571428571,0.93333333333333
113_454,0.42,0.4,0.64,0.5700000000000001,0.93333333333333
113_454,0.74,0.62,0.8,0.5742857142857101,0.8
113_454,0.59,0.7,0.64,0.5714285714285701,1.0
113_454,0.67,0.85,0.48,0.52571428571429,0.73333333333333
113_454,0.69,0.84,0.7,0.5671428571428601,1.0
113_454,0.43,0.44,0.56,0.45571428571428996,0.73333333333333
113_454,0.55,0.43,0.48,0.5,1.0
113_454,0.55,0.7,0.72,0.50714285714286,1.0
113_454,0.7,0.75,0.75,0.54428571428571,1.0
113_454,0.73,0.78,0.47,0.53,0.86666666666667
113_454,0.57,0.34,0.55,0.37857142857143,0.93333333333333
113_454,0.33,0.62,0.62,0.45142857142857,0.93333333333333
113_454,0.76,0.39,0.47,0.48428571428571,1.0
113_454,0.76,0.81,0.6,0.52571428571429,0.93333333333333
113_454,0.66,0.79,0.78,0.5942857142857101,1.0
113_454,0.42,0.82,0.87,0.53571428571429,0.8
113_454,0.47,0.69,0.52,0.48428571428571,1.0
113_454,0.52,0.42,0.41,0.50857142857143,0.86666666666667
113_454,0.68,0.69,0.89,0.5914285714285701,1.0
113_454,0.65,0.49,0.77,0.44000000000000006,1.0
113_454,0.46,0.61,0.69,0.53857142857143,0.93333333333333
113_454,0.3,0.88,0.74,0.53428571428571,0.93333333333333
113_454,0.57,0.75,0.75,0.5728571428571401,0.93333333333333
113_454,0.84,0.43,0.57,0.51857142857143,1.0
113_454,0.46,0.56,0.79,0.59714285714286,1.0
113_454,0.35,0.79,0.44,0.47142857142857003,0.93333333333333
113_454,0.63,0.46,0.67,0.46428571428570997,0.93333333333333
113_454,0.41,0.84,0.39,0.51,0.8
113_454,0.49,0.61,0.6,0.49000000000000005,1.0
113_454,0.89,0.53,0.8,0.5914285714285701,0.8
113_454,0.41,0.39,0.83,0.48714285714286004,0.73333333333333
113_454,0.61,0.38,0.42,0.47714285714286,0.86666666666667
