geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_453,0.88,0.59,0.42,0.54285714285714,0.73333333333333
88_453,0.43,0.61,0.56,0.44285714285714006,0.73333333333333
88_453,0.59,0.72,0.84,0.5914285714285701,1.0
88_453,0.38,0.76,0.81,0.54142857142857,0.73333333333333
88_453,0.83,0.84,0.77,0.5942857142857101,1.0
88_453,0.39,0.34,0.68,0.45,0.86666666666667
88_453,0.45,0.37,0.69,0.50285714285714,0.93333333333333
88_453,0.3,0.42,0.46,0.43428571428571,1.0
88_453,0.35,0.59,0.44,0.44714285714286,1.0
88_453,0.58,0.52,0.61,0.58,0.8
88_453,0.31,0.67,0.7,0.42000000000000004,0.93333333333333
88_453,0.49,0.74,0.44,0.44571428571429,1.0
88_453,0.39,0.87,0.41,0.51142857142857,0.93333333333333
88_453,0.86,0.38,0.63,0.43857142857143006,1.0
88_453,0.6,0.7,0.35,0.46571428571429,1.0
88_453,0.31,0.46,0.43,0.42142857142857004,0.86666666666667
88_453,0.57,0.68,0.39,0.5671428571428601,1.0
88_453,0.57,0.88,0.49,0.50857142857143,1.0
88_453,0.43,0.65,0.84,0.57857142857143,1.0
88_453,0.63,0.82,0.32,0.51285714285714,0.86666666666667
88_453,0.48,0.83,0.68,0.58142857142857,1.0
88_453,0.48,0.79,0.71,0.5585714285714299,0.93333333333333
88_453,0.84,0.71,0.32,0.49142857142857005,1.0
88_453,0.69,0.4,0.3,0.51142857142857,0.86666666666667
88_453,0.35,0.76,0.8,0.53428571428571,0.73333333333333
88_453,0.73,0.82,0.74,0.46714285714286,0.93333333333333
88_453,0.43,0.44,0.64,0.48571428571429004,1.0
88_453,0.37,0.76,0.59,0.47714285714286,1.0
88_453,0.63,0.6,0.38,0.45,1.0
88_453,0.33,0.83,0.4,0.48857142857143004,0.93333333333333
88_453,0.31,0.53,0.78,0.55142857142857,1.0
88_453,0.64,0.73,0.4,0.5728571428571401,0.93333333333333
88_453,0.69,0.84,0.42,0.5871428571428601,0.73333333333333
88_453,0.66,0.43,0.75,0.53285714285714,0.93333333333333
88_453,0.71,0.36,0.72,0.42857142857143,0.93333333333333
88_453,0.54,0.54,0.4,0.52285714285714,1.0
88_453,0.48,0.78,0.79,0.53428571428571,1.0
88_453,0.41,0.68,0.76,0.48285714285714,0.86666666666667
88_453,0.3,0.53,0.33,0.51428571428571,0.93333333333333
88_453,0.77,0.4,0.49,0.45857142857142996,0.86666666666667
88_453,0.73,0.42,0.39,0.50571428571429,0.73333333333333
88_453,0.47,0.6,0.58,0.41142857142857,1.0
88_453,0.57,0.48,0.8,0.58,0.73333333333333
88_453,0.6,0.75,0.35,0.47714285714286,0.93333333333333
88_453,0.3,0.7,0.73,0.51285714285714,0.86666666666667
88_453,0.84,0.45,0.79,0.49428571428571005,0.73333333333333
88_453,0.61,0.77,0.62,0.54285714285714,0.86666666666667
88_453,0.39,0.58,0.66,0.5,1.0
88_453,0.57,0.66,0.32,0.40714285714285997,0.93333333333333
88_453,0.48,0.41,0.83,0.44428571428571006,0.86666666666667
88_453,0.38,0.81,0.43,0.48571428571429004,0.73333333333333
88_453,0.3,0.31,0.52,0.31428571428571006,1.0
88_453,0.79,0.44,0.39,0.52571428571429,0.93333333333333
88_453,0.47,0.72,0.64,0.5857142857142901,0.86666666666667
88_453,0.48,0.55,0.72,0.53142857142857,1.0
88_453,0.42,0.71,0.49,0.54857142857143,0.93333333333333
88_453,0.75,0.77,0.81,0.6371428571428601,0.73333333333333
88_453,0.78,0.87,0.77,0.71142857142857,1.0
88_453,0.41,0.65,0.73,0.45999999999999996,0.93333333333333
88_453,0.84,0.72,0.47,0.5585714285714299,1.0
88_453,0.33,0.51,0.35,0.52571428571429,1.0
88_453,0.85,0.85,0.75,0.6214285714285701,0.93333333333333
88_453,0.82,0.51,0.42,0.47142857142857003,0.93333333333333
88_453,0.88,0.38,0.76,0.5714285714285701,0.93333333333333
88_453,0.69,0.57,0.49,0.51857142857143,0.86666666666667
88_453,0.39,0.68,0.52,0.43285714285714,0.8
88_453,0.47,0.37,0.48,0.40428571428571003,1.0
88_453,0.4,0.72,0.63,0.49000000000000005,1.0
88_453,0.43,0.31,0.37,0.44142857142857006,1.0
88_453,0.6,0.83,0.53,0.47571428571429,0.73333333333333
88_453,0.81,0.53,0.76,0.48571428571429004,0.8
88_453,0.43,0.66,0.74,0.5,1.0
88_453,0.46,0.36,0.42,0.44428571428571006,0.8
88_453,0.45,0.77,0.39,0.43142857142857,1.0
88_453,0.64,0.49,0.3,0.40571428571428997,0.93333333333333
88_453,0.65,0.41,0.52,0.52857142857143,0.8
88_453,0.41,0.38,0.75,0.51285714285714,0.73333333333333
88_453,0.63,0.31,0.48,0.41428571428571,1.0
88_453,0.31,0.52,0.64,0.49428571428571005,0.93333333333333
88_453,0.59,0.5,0.81,0.51714285714286,1.0
88_453,0.41,0.58,0.65,0.47428571428571004,0.73333333333333
88_453,0.81,0.62,0.37,0.52428571428571,0.73333333333333
88_453,0.67,0.36,0.45,0.50571428571429,0.86666666666667
88_453,0.48,0.52,0.82,0.44428571428571006,1.0
88_453,0.82,0.64,0.84,0.49428571428571005,0.93333333333333
88_453,0.32,0.63,0.54,0.47857142857143,0.73333333333333
88_453,0.63,0.45,0.8,0.47714285714286,1.0
88_453,0.47,0.72,0.52,0.44000000000000006,0.93333333333333
88_453,0.52,0.64,0.68,0.54285714285714,0.86666666666667
88_453,0.62,0.59,0.5,0.44285714285714006,0.73333333333333
88_453,0.6,0.65,0.71,0.54857142857143,0.73333333333333
88_453,0.41,0.42,0.89,0.5585714285714299,0.86666666666667
88_453,0.8,0.87,0.88,0.67428571428571,1.0
88_453,0.59,0.48,0.7,0.49571428571429,1.0
88_453,0.62,0.77,0.62,0.5671428571428601,0.86666666666667
88_453,0.74,0.4,0.31,0.39428571428571,1.0
88_453,0.33,0.88,0.52,0.53142857142857,0.73333333333333
88_453,0.33,0.78,0.69,0.49142857142857005,0.86666666666667
88_453,0.86,0.43,0.81,0.58428571428571,1.0
88_453,0.52,0.47,0.65,0.49857142857143,1.0
88_453,0.33,0.65,0.63,0.44285714285714006,1.0
88_453,0.87,0.59,0.58,0.54714285714286,0.8
88_453,0.38,0.69,0.85,0.60571428571429,1.0
88_453,0.82,0.72,0.72,0.58142857142857,1.0
88_453,0.86,0.85,0.6,0.5885714285714301,1.0
88_453,0.74,0.39,0.37,0.48428571428571,0.86666666666667
88_453,0.5,0.38,0.79,0.43142857142857,0.8
88_453,0.74,0.64,0.59,0.48142857142857,0.93333333333333
88_453,0.51,0.51,0.81,0.55428571428571,0.86666666666667
88_453,0.83,0.56,0.44,0.45571428571428996,1.0
88_453,0.84,0.33,0.8,0.5942857142857101,0.86666666666667
88_453,0.85,0.38,0.5,0.53714285714286,1.0
88_453,0.41,0.71,0.76,0.53857142857143,0.86666666666667
88_453,0.35,0.46,0.79,0.50142857142857,1.0
88_453,0.74,0.84,0.78,0.58285714285714,1.0
