geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_413,0.71,0.43,0.3,0.43857142857143006,1.0
72_413,0.38,0.8,0.89,0.53285714285714,1.0
72_413,0.34,0.85,0.4,0.44142857142857006,0.86666666666667
72_413,0.44,0.8,0.48,0.55285714285714,1.0
72_413,0.55,0.32,0.43,0.45,0.73333333333333
72_413,0.43,0.37,0.46,0.48285714285714,1.0
72_413,0.79,0.43,0.82,0.51714285714286,0.86666666666667
72_413,0.73,0.89,0.39,0.57857142857143,1.0
72_413,0.77,0.62,0.62,0.47428571428571004,0.8
72_413,0.71,0.84,0.52,0.46857142857143,1.0
72_413,0.83,0.67,0.31,0.50571428571429,1.0
72_413,0.67,0.4,0.58,0.45142857142857,1.0
72_413,0.44,0.78,0.69,0.48,1.0
72_413,0.56,0.49,0.41,0.47000000000000003,0.86666666666667
72_413,0.8,0.88,0.44,0.53428571428571,1.0
72_413,0.56,0.46,0.58,0.54285714285714,0.73333333333333
72_413,0.45,0.8,0.4,0.49571428571429,1.0
72_413,0.3,0.51,0.48,0.37428571428571,0.86666666666667
72_413,0.79,0.7,0.53,0.52571428571429,1.0
72_413,0.71,0.89,0.58,0.55285714285714,1.0
72_413,0.37,0.3,0.79,0.51571428571429,0.73333333333333
72_413,0.75,0.78,0.37,0.5599999999999999,1.0
72_413,0.54,0.35,0.35,0.34142857142857,0.93333333333333
72_413,0.5,0.84,0.72,0.6028571428571401,1.0
72_413,0.66,0.68,0.81,0.45285714285714,0.8
72_413,0.68,0.84,0.33,0.53571428571429,1.0
72_413,0.78,0.64,0.55,0.53,0.86666666666667
72_413,0.45,0.35,0.48,0.51857142857143,1.0
72_413,0.46,0.6,0.71,0.44857142857143,0.73333333333333
72_413,0.44,0.77,0.84,0.57714285714286,0.8
72_413,0.39,0.66,0.65,0.50428571428571,1.0
72_413,0.33,0.45,0.59,0.45428571428571,0.93333333333333
72_413,0.79,0.66,0.34,0.46571428571429,1.0
72_413,0.42,0.62,0.45,0.51285714285714,0.73333333333333
72_413,0.46,0.78,0.32,0.45142857142857,1.0
72_413,0.77,0.51,0.56,0.49000000000000005,1.0
72_413,0.4,0.78,0.63,0.55,1.0
72_413,0.5,0.76,0.55,0.52,1.0
72_413,0.33,0.48,0.3,0.42428571428571005,0.8
72_413,0.6,0.43,0.63,0.53714285714286,1.0
72_413,0.89,0.39,0.44,0.58,1.0
72_413,0.4,0.42,0.75,0.49142857142857005,1.0
72_413,0.87,0.62,0.68,0.6385714285714301,0.8
72_413,0.83,0.85,0.62,0.58428571428571,0.93333333333333
72_413,0.5,0.58,0.77,0.53285714285714,1.0
72_413,0.41,0.59,0.33,0.53714285714286,0.8
72_413,0.67,0.49,0.68,0.53571428571429,0.93333333333333
72_413,0.57,0.42,0.36,0.48142857142857,1.0
72_413,0.46,0.85,0.49,0.51428571428571,1.0
72_413,0.53,0.3,0.83,0.43142857142857,0.86666666666667
72_413,0.81,0.34,0.69,0.47000000000000003,0.8
72_413,0.76,0.52,0.41,0.48142857142857,1.0
72_413,0.83,0.48,0.87,0.57857142857143,0.8
72_413,0.86,0.6,0.47,0.5942857142857101,0.86666666666667
72_413,0.52,0.69,0.39,0.49142857142857005,1.0
72_413,0.63,0.42,0.4,0.46428571428570997,0.93333333333333
72_413,0.7,0.8,0.81,0.65571428571429,1.0
72_413,0.79,0.47,0.89,0.5557142857142899,0.8
72_413,0.6,0.41,0.3,0.39857142857143,1.0
72_413,0.6,0.52,0.84,0.50428571428571,1.0
72_413,0.39,0.72,0.38,0.46285714285713997,1.0
72_413,0.7,0.78,0.59,0.5671428571428601,0.73333333333333
72_413,0.76,0.54,0.6,0.53857142857143,1.0
72_413,0.64,0.7,0.63,0.46714285714286,0.8
72_413,0.67,0.31,0.59,0.47714285714286,1.0
72_413,0.64,0.35,0.87,0.53857142857143,1.0
72_413,0.77,0.85,0.63,0.5671428571428601,0.8
72_413,0.41,0.3,0.45,0.44142857142857006,1.0
72_413,0.33,0.39,0.66,0.56142857142857,0.8
72_413,0.59,0.83,0.62,0.48142857142857,0.86666666666667
72_413,0.34,0.46,0.44,0.44571428571429,1.0
72_413,0.47,0.54,0.3,0.48285714285714,0.73333333333333
72_413,0.39,0.57,0.55,0.45999999999999996,1.0
72_413,0.66,0.45,0.68,0.49142857142857005,0.8
72_413,0.89,0.3,0.46,0.55,0.8
72_413,0.69,0.77,0.71,0.5700000000000001,0.86666666666667
72_413,0.46,0.4,0.36,0.38285714285714,1.0
72_413,0.54,0.48,0.5,0.42000000000000004,0.8
72_413,0.63,0.37,0.34,0.4,1.0
72_413,0.36,0.83,0.53,0.53428571428571,0.93333333333333
72_413,0.44,0.3,0.65,0.5557142857142899,1.0
72_413,0.36,0.71,0.72,0.53428571428571,0.73333333333333
72_413,0.83,0.65,0.61,0.6014285714285701,1.0
72_413,0.89,0.84,0.59,0.6385714285714301,1.0
72_413,0.36,0.32,0.49,0.40142857142857,1.0
72_413,0.86,0.62,0.57,0.53857142857143,0.93333333333333
72_413,0.73,0.46,0.65,0.45999999999999996,1.0
72_413,0.31,0.54,0.37,0.40857142857143,0.8
72_413,0.78,0.48,0.4,0.45,1.0
72_413,0.46,0.77,0.89,0.5585714285714299,0.93333333333333
72_413,0.69,0.38,0.51,0.44428571428571006,0.73333333333333
72_413,0.68,0.89,0.68,0.49714285714286,1.0
72_413,0.45,0.35,0.38,0.41285714285714,0.86666666666667
72_413,0.61,0.83,0.72,0.54142857142857,1.0
72_413,0.48,0.31,0.76,0.49000000000000005,0.93333333333333
72_413,0.82,0.7,0.63,0.5599999999999999,1.0
72_413,0.67,0.42,0.32,0.45857142857142996,0.93333333333333
72_413,0.32,0.57,0.87,0.50571428571429,0.8
72_413,0.69,0.57,0.63,0.44714285714286,1.0
72_413,0.66,0.34,0.4,0.49857142857143,0.73333333333333
72_413,0.55,0.88,0.55,0.53857142857143,1.0
72_413,0.51,0.84,0.75,0.56142857142857,0.8
72_413,0.33,0.86,0.6,0.52285714285714,0.86666666666667
72_413,0.57,0.66,0.68,0.56142857142857,1.0
72_413,0.49,0.78,0.82,0.56285714285714,1.0
72_413,0.32,0.88,0.46,0.51285714285714,0.93333333333333
72_413,0.32,0.51,0.7,0.45285714285714,1.0
72_413,0.81,0.45,0.71,0.47000000000000003,0.8
72_413,0.53,0.57,0.56,0.47857142857143,1.0
72_413,0.73,0.8,0.39,0.52142857142857,1.0
72_413,0.66,0.3,0.78,0.49428571428571005,0.86666666666667
72_413,0.64,0.84,0.42,0.5685714285714301,0.8
72_413,0.81,0.75,0.57,0.59571428571429,0.86666666666667
72_413,0.32,0.31,0.64,0.43428571428571,1.0
72_413,0.58,0.63,0.32,0.45714285714285996,0.93333333333333
72_413,0.34,0.3,0.33,0.33571428571429,1.0
72_413,0.56,0.58,0.65,0.52428571428571,0.73333333333333
72_413,0.8,0.46,0.31,0.48571428571429004,1.0
72_413,0.44,0.34,0.55,0.50714285714286,0.73333333333333
72_413,0.44,0.54,0.66,0.40857142857143,0.86666666666667
72_413,0.89,0.74,0.76,0.56428571428571,0.86666666666667
72_413,0.56,0.71,0.64,0.53428571428571,1.0
72_413,0.75,0.89,0.7,0.56428571428571,1.0
72_413,0.63,0.5,0.75,0.5914285714285701,0.8
72_413,0.34,0.31,0.42,0.47571428571429,1.0
72_413,0.83,0.69,0.44,0.47285714285714003,0.73333333333333
72_413,0.52,0.6,0.74,0.43428571428571,0.86666666666667
72_413,0.51,0.87,0.53,0.54857142857143,0.86666666666667
72_413,0.86,0.65,0.69,0.54571428571429,1.0
72_413,0.85,0.34,0.53,0.55142857142857,0.86666666666667
72_413,0.67,0.85,0.32,0.5942857142857101,1.0
72_413,0.89,0.62,0.81,0.58428571428571,0.8
72_413,0.8,0.64,0.8,0.61,0.8
72_413,0.31,0.75,0.63,0.45999999999999996,0.93333333333333
72_413,0.79,0.67,0.47,0.52571428571429,1.0
72_413,0.38,0.6,0.73,0.5,1.0
72_413,0.32,0.41,0.84,0.46571428571429,1.0
72_413,0.89,0.67,0.6,0.5585714285714299,0.86666666666667
72_413,0.46,0.64,0.39,0.45142857142857,0.86666666666667
72_413,0.46,0.35,0.51,0.47000000000000003,0.73333333333333
72_413,0.86,0.57,0.47,0.57714285714286,0.73333333333333
72_413,0.48,0.66,0.78,0.47571428571429,0.86666666666667
72_413,0.58,0.83,0.51,0.5914285714285701,0.8
72_413,0.82,0.67,0.53,0.49857142857143,0.93333333333333
72_413,0.37,0.71,0.37,0.47571428571429,0.86666666666667
72_413,0.57,0.86,0.77,0.57571428571429,1.0
72_413,0.76,0.83,0.73,0.56571428571429,0.86666666666667
72_413,0.33,0.79,0.78,0.56142857142857,1.0
72_413,0.56,0.3,0.51,0.43285714285714,1.0
72_413,0.88,0.79,0.46,0.54714285714286,1.0
72_413,0.68,0.4,0.31,0.44142857142857006,0.8
72_413,0.5,0.34,0.83,0.47285714285714003,1.0
72_413,0.47,0.32,0.58,0.43571428571429005,1.0
72_413,0.35,0.41,0.47,0.36714285714286005,1.0
72_413,0.89,0.83,0.61,0.55142857142857,0.86666666666667
72_413,0.47,0.46,0.58,0.48571428571429004,0.8
72_413,0.38,0.45,0.58,0.45142857142857,1.0
72_413,0.62,0.66,0.67,0.49857142857143,0.8
72_413,0.85,0.65,0.4,0.56285714285714,1.0
72_413,0.8,0.56,0.6,0.49142857142857005,0.73333333333333
72_413,0.66,0.6,0.45,0.46428571428570997,1.0
72_413,0.45,0.77,0.53,0.48571428571429004,0.93333333333333
72_413,0.34,0.62,0.64,0.52428571428571,0.86666666666667
72_413,0.87,0.39,0.65,0.5571428571428599,1.0
72_413,0.72,0.79,0.58,0.49428571428571005,0.73333333333333
72_413,0.31,0.65,0.49,0.50285714285714,1.0
72_413,0.37,0.31,0.55,0.47000000000000003,0.8
72_413,0.31,0.55,0.62,0.41857142857143004,0.86666666666667
72_413,0.88,0.63,0.73,0.6214285714285701,1.0
72_413,0.59,0.79,0.59,0.6028571428571401,0.8
72_413,0.37,0.79,0.55,0.45428571428571,1.0
72_413,0.82,0.64,0.5,0.52857142857143,0.86666666666667
72_413,0.38,0.76,0.45,0.48571428571429004,1.0
72_413,0.77,0.58,0.69,0.49000000000000005,0.8
72_413,0.32,0.72,0.87,0.50428571428571,1.0
72_413,0.46,0.76,0.43,0.49714285714286,0.73333333333333
72_413,0.58,0.45,0.41,0.46285714285713997,1.0
72_413,0.48,0.8,0.46,0.50142857142857,0.8
72_413,0.68,0.72,0.45,0.50714285714286,1.0
72_413,0.69,0.82,0.87,0.54714285714286,1.0
72_413,0.48,0.37,0.56,0.53714285714286,0.93333333333333
72_413,0.86,0.51,0.6,0.53,0.8
72_413,0.81,0.62,0.37,0.53285714285714,1.0
72_413,0.41,0.55,0.73,0.54285714285714,0.86666666666667
72_413,0.85,0.86,0.86,0.6028571428571401,0.73333333333333
72_413,0.73,0.76,0.67,0.59571428571429,0.8
72_413,0.42,0.51,0.81,0.48428571428571,0.93333333333333
72_413,0.8,0.34,0.78,0.5571428571428599,1.0
72_413,0.71,0.55,0.54,0.50714285714286,0.73333333333333
72_413,0.46,0.6,0.66,0.49714285714286,1.0
72_413,0.55,0.59,0.77,0.49285714285714005,0.73333333333333
72_413,0.58,0.89,0.31,0.42857142857143,0.73333333333333
72_413,0.59,0.4,0.71,0.47428571428571004,0.93333333333333
72_413,0.38,0.54,0.69,0.38857142857143,1.0
72_413,0.84,0.34,0.4,0.52285714285714,1.0
72_413,0.36,0.64,0.57,0.40857142857143,0.86666666666667
72_413,0.57,0.47,0.85,0.43714285714286005,0.8
72_413,0.62,0.82,0.42,0.51857142857143,0.86666666666667
72_413,0.48,0.74,0.85,0.51857142857143,1.0
72_413,0.38,0.74,0.81,0.5728571428571401,0.8
72_413,0.57,0.58,0.77,0.50857142857143,1.0
72_413,0.42,0.4,0.61,0.51428571428571,0.86666666666667
72_413,0.32,0.49,0.85,0.49428571428571005,1.0
72_413,0.78,0.65,0.7,0.5728571428571401,1.0
72_413,0.45,0.88,0.79,0.54285714285714,0.73333333333333
72_413,0.72,0.34,0.41,0.40714285714285997,0.93333333333333
72_413,0.84,0.31,0.48,0.54428571428571,0.86666666666667
72_413,0.4,0.3,0.5,0.44571428571429,0.8
72_413,0.69,0.86,0.8,0.57714285714286,0.73333333333333
72_413,0.57,0.89,0.39,0.49714285714286,0.86666666666667
72_413,0.77,0.45,0.4,0.49000000000000005,0.8
72_413,0.7,0.68,0.5,0.51142857142857,0.86666666666667
72_413,0.85,0.78,0.47,0.65142857142857,0.73333333333333
72_413,0.75,0.84,0.3,0.5900000000000001,1.0
72_413,0.35,0.38,0.39,0.36571428571429004,0.8
72_413,0.52,0.44,0.56,0.51285714285714,1.0
72_413,0.6,0.47,0.56,0.49428571428571005,0.93333333333333
72_413,0.68,0.42,0.4,0.41857142857143004,0.73333333333333
72_413,0.33,0.38,0.37,0.51714285714286,0.8
72_413,0.66,0.35,0.42,0.46857142857143,1.0
72_413,0.85,0.34,0.61,0.53142857142857,0.73333333333333
72_413,0.48,0.89,0.68,0.56571428571429,0.8
72_413,0.84,0.66,0.71,0.50714285714286,1.0
72_413,0.48,0.31,0.63,0.38857142857143,0.86666666666667
72_413,0.58,0.33,0.74,0.42142857142857004,1.0
72_413,0.86,0.41,0.63,0.53428571428571,0.86666666666667
72_413,0.44,0.39,0.43,0.43571428571429005,0.86666666666667
72_413,0.54,0.61,0.82,0.52142857142857,0.8
72_413,0.67,0.64,0.52,0.49428571428571005,0.73333333333333
72_413,0.35,0.51,0.35,0.41714285714286004,1.0
