geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
117_413,0.49,0.6,0.69,0.54857142857143,1.0
117_413,0.55,0.66,0.3,0.47857142857143,0.93333333333333
117_413,0.75,0.63,0.68,0.54,0.8
117_413,0.57,0.31,0.7,0.48428571428571,0.8
117_413,0.59,0.45,0.55,0.43714285714286005,1.0
117_413,0.83,0.86,0.7,0.54571428571429,0.8
117_413,0.46,0.47,0.54,0.46428571428570997,0.93333333333333
117_413,0.78,0.71,0.84,0.54571428571429,1.0
117_413,0.77,0.4,0.47,0.47571428571429,0.73333333333333
117_413,0.52,0.32,0.89,0.52857142857143,1.0
117_413,0.53,0.54,0.81,0.50714285714286,0.93333333333333
117_413,0.67,0.57,0.51,0.53714285714286,1.0
117_413,0.52,0.76,0.44,0.44714285714286,0.73333333333333
117_413,0.76,0.57,0.31,0.48285714285714,0.86666666666667
117_413,0.45,0.38,0.5,0.48428571428571,0.73333333333333
117_413,0.6,0.84,0.39,0.52142857142857,1.0
117_413,0.89,0.59,0.35,0.48285714285714,1.0
117_413,0.71,0.83,0.34,0.49857142857143,1.0
117_413,0.33,0.76,0.3,0.48142857142857,0.8
117_413,0.78,0.58,0.71,0.58142857142857,1.0
117_413,0.39,0.67,0.54,0.45857142857142996,1.0
117_413,0.57,0.65,0.37,0.48571428571429004,0.86666666666667
117_413,0.41,0.73,0.31,0.40428571428571003,1.0
117_413,0.89,0.86,0.31,0.48571428571429004,1.0
117_413,0.81,0.66,0.56,0.47142857142857003,0.93333333333333
117_413,0.36,0.39,0.48,0.46285714285713997,0.8
117_413,0.6,0.55,0.57,0.45999999999999996,0.73333333333333
117_413,0.36,0.57,0.71,0.50714285714286,0.86666666666667
117_413,0.85,0.56,0.51,0.53857142857143,0.73333333333333
117_413,0.35,0.79,0.64,0.5871428571428601,0.93333333333333
117_413,0.6,0.64,0.86,0.5,1.0
117_413,0.67,0.64,0.5,0.53285714285714,0.86666666666667
117_413,0.69,0.39,0.57,0.43428571428571,1.0
117_413,0.82,0.87,0.81,0.5885714285714301,1.0
117_413,0.42,0.43,0.43,0.40571428571428997,1.0
117_413,0.65,0.7,0.47,0.54571428571429,1.0
117_413,0.74,0.54,0.49,0.53142857142857,1.0
117_413,0.3,0.64,0.51,0.51714285714286,0.86666666666667
117_413,0.35,0.37,0.53,0.49142857142857005,1.0
117_413,0.54,0.4,0.72,0.45285714285714,1.0
117_413,0.36,0.49,0.85,0.50714285714286,0.8
117_413,0.41,0.39,0.42,0.46571428571429,1.0
117_413,0.7,0.49,0.31,0.45999999999999996,0.93333333333333
117_413,0.69,0.82,0.73,0.57857142857143,0.93333333333333
117_413,0.85,0.7,0.4,0.5871428571428601,1.0
117_413,0.64,0.59,0.76,0.50142857142857,1.0
117_413,0.47,0.76,0.86,0.53857142857143,1.0
117_413,0.45,0.59,0.59,0.50142857142857,0.86666666666667
117_413,0.79,0.54,0.62,0.5742857142857101,0.86666666666667
117_413,0.86,0.76,0.61,0.65571428571429,0.86666666666667
117_413,0.54,0.89,0.31,0.52428571428571,0.86666666666667
117_413,0.51,0.37,0.64,0.45714285714285996,0.93333333333333
117_413,0.37,0.32,0.41,0.45142857142857,0.86666666666667
117_413,0.62,0.51,0.65,0.55142857142857,0.86666666666667
117_413,0.44,0.67,0.82,0.52428571428571,1.0
117_413,0.44,0.39,0.85,0.38428571428571,1.0
117_413,0.89,0.62,0.51,0.47142857142857003,1.0
117_413,0.54,0.35,0.32,0.35142857142857004,1.0
117_413,0.78,0.65,0.86,0.65142857142857,0.8
117_413,0.46,0.68,0.6,0.5685714285714301,0.93333333333333
117_413,0.89,0.84,0.72,0.6157142857142901,0.8
117_413,0.84,0.74,0.37,0.53857142857143,1.0
117_413,0.88,0.69,0.32,0.5685714285714301,0.8
117_413,0.53,0.61,0.33,0.47857142857143,1.0
117_413,0.46,0.3,0.87,0.43428571428571,0.8
117_413,0.86,0.55,0.36,0.52857142857143,1.0
117_413,0.51,0.7,0.86,0.55,0.8
117_413,0.87,0.5,0.49,0.48857142857143004,1.0
117_413,0.84,0.32,0.56,0.49142857142857005,0.73333333333333
117_413,0.84,0.54,0.77,0.47857142857143,1.0
117_413,0.71,0.59,0.48,0.48428571428571,1.0
117_413,0.76,0.71,0.32,0.47428571428571004,0.86666666666667
117_413,0.65,0.85,0.68,0.54285714285714,1.0
117_413,0.44,0.39,0.68,0.48428571428571,0.73333333333333
117_413,0.38,0.78,0.88,0.52,1.0
117_413,0.88,0.68,0.42,0.49857142857143,1.0
117_413,0.57,0.42,0.43,0.45285714285714,0.86666666666667
117_413,0.42,0.33,0.33,0.36714285714286005,0.8
117_413,0.76,0.52,0.35,0.56428571428571,1.0
117_413,0.81,0.64,0.81,0.54142857142857,1.0
117_413,0.51,0.6,0.5,0.47857142857143,1.0
117_413,0.81,0.34,0.52,0.48428571428571,0.93333333333333
117_413,0.65,0.62,0.37,0.5571428571428599,1.0
117_413,0.78,0.53,0.86,0.58,0.86666666666667
117_413,0.82,0.68,0.71,0.6000000000000001,0.8
117_413,0.78,0.45,0.42,0.47571428571429,0.93333333333333
117_413,0.81,0.33,0.78,0.46428571428570997,0.86666666666667
117_413,0.54,0.74,0.45,0.45857142857142996,0.73333333333333
117_413,0.41,0.63,0.31,0.42714285714286,0.73333333333333
117_413,0.81,0.62,0.58,0.5599999999999999,0.86666666666667
117_413,0.39,0.72,0.47,0.50714285714286,1.0
117_413,0.64,0.56,0.49,0.48,0.86666666666667
117_413,0.65,0.67,0.59,0.6000000000000001,1.0
117_413,0.46,0.51,0.7,0.45857142857142996,0.93333333333333
117_413,0.79,0.87,0.3,0.52571428571429,0.8
117_413,0.81,0.57,0.43,0.5571428571428599,1.0
117_413,0.88,0.35,0.57,0.46428571428570997,0.73333333333333
117_413,0.45,0.58,0.53,0.49571428571429,0.73333333333333
117_413,0.76,0.5,0.86,0.59571428571429,0.8
117_413,0.53,0.71,0.74,0.53571428571429,1.0
117_413,0.79,0.47,0.54,0.50857142857143,0.93333333333333
117_413,0.87,0.59,0.43,0.51142857142857,0.8
117_413,0.59,0.76,0.74,0.56285714285714,1.0
117_413,0.43,0.68,0.78,0.51,0.86666666666667
117_413,0.71,0.41,0.46,0.47142857142857003,0.73333333333333
117_413,0.34,0.71,0.8,0.47142857142857003,0.93333333333333
117_413,0.84,0.49,0.49,0.6028571428571401,0.73333333333333
117_413,0.36,0.48,0.35,0.41285714285714,0.86666666666667
117_413,0.52,0.69,0.55,0.5742857142857101,0.93333333333333
117_413,0.86,0.35,0.75,0.57714285714286,0.93333333333333
117_413,0.78,0.58,0.36,0.44285714285714006,1.0
117_413,0.7,0.61,0.83,0.5585714285714299,0.86666666666667
117_413,0.38,0.61,0.85,0.51142857142857,1.0
117_413,0.48,0.71,0.51,0.48285714285714,0.73333333333333
117_413,0.4,0.52,0.86,0.51285714285714,0.73333333333333
117_413,0.76,0.85,0.63,0.54857142857143,0.73333333333333
117_413,0.76,0.39,0.67,0.45285714285714,0.8
117_413,0.87,0.62,0.58,0.5928571428571401,0.86666666666667
117_413,0.71,0.39,0.41,0.52285714285714,0.86666666666667
117_413,0.62,0.83,0.59,0.50142857142857,0.93333333333333
