geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_448,0.66,0.82,0.71,0.58428571428571,1.0
108_448,0.47,0.51,0.46,0.45,0.86666666666667
108_448,0.88,0.69,0.5,0.45571428571428996,1.0
108_448,0.62,0.5,0.76,0.45714285714285996,1.0
108_448,0.55,0.78,0.61,0.47571428571429,1.0
108_448,0.79,0.35,0.57,0.51714285714286,1.0
108_448,0.64,0.33,0.84,0.49285714285714005,0.8
108_448,0.84,0.85,0.79,0.5714285714285701,1.0
108_448,0.68,0.35,0.89,0.5599999999999999,0.73333333333333
108_448,0.3,0.85,0.53,0.53571428571429,0.86666666666667
108_448,0.62,0.89,0.47,0.55142857142857,1.0
108_448,0.62,0.69,0.31,0.52857142857143,0.93333333333333
108_448,0.63,0.58,0.39,0.45857142857142996,0.73333333333333
108_448,0.77,0.48,0.68,0.6000000000000001,1.0
108_448,0.35,0.5,0.43,0.41714285714286004,0.93333333333333
108_448,0.7,0.49,0.8,0.54285714285714,1.0
108_448,0.59,0.7,0.82,0.61285714285714,1.0
108_448,0.63,0.57,0.73,0.54428571428571,1.0
108_448,0.68,0.45,0.67,0.49571428571429,0.86666666666667
108_448,0.8,0.69,0.88,0.55,0.73333333333333
108_448,0.82,0.38,0.72,0.47571428571429,0.8
108_448,0.45,0.7,0.31,0.37714285714286006,1.0
108_448,0.4,0.45,0.39,0.41,0.8
108_448,0.81,0.38,0.59,0.6042857142857101,1.0
108_448,0.54,0.89,0.72,0.55285714285714,1.0
108_448,0.64,0.73,0.67,0.47142857142857003,1.0
108_448,0.75,0.81,0.79,0.6042857142857101,0.73333333333333
108_448,0.51,0.67,0.31,0.45999999999999996,0.86666666666667
108_448,0.63,0.33,0.83,0.55285714285714,1.0
108_448,0.7,0.67,0.7,0.54,0.93333333333333
108_448,0.75,0.32,0.75,0.49285714285714005,0.86666666666667
108_448,0.62,0.85,0.35,0.50857142857143,0.86666666666667
108_448,0.69,0.82,0.49,0.55285714285714,0.93333333333333
108_448,0.54,0.37,0.39,0.46714285714286,1.0
108_448,0.72,0.52,0.54,0.50714285714286,1.0
108_448,0.56,0.66,0.83,0.53571428571429,1.0
108_448,0.85,0.71,0.34,0.58428571428571,0.73333333333333
108_448,0.37,0.3,0.58,0.37714285714286006,1.0
108_448,0.36,0.45,0.4,0.47142857142857003,0.73333333333333
108_448,0.71,0.75,0.36,0.5,1.0
108_448,0.39,0.42,0.49,0.49000000000000005,0.73333333333333
108_448,0.58,0.55,0.7,0.5914285714285701,0.86666666666667
108_448,0.39,0.52,0.77,0.44142857142857006,1.0
108_448,0.41,0.49,0.42,0.45,0.93333333333333
108_448,0.49,0.63,0.31,0.45428571428571,1.0
108_448,0.62,0.39,0.59,0.45714285714285996,0.93333333333333
108_448,0.7,0.73,0.88,0.61428571428571,1.0
108_448,0.67,0.39,0.68,0.50714285714286,1.0
108_448,0.85,0.85,0.55,0.59714285714286,0.8
108_448,0.43,0.31,0.69,0.44857142857143,1.0
108_448,0.54,0.48,0.33,0.49428571428571005,1.0
108_448,0.58,0.42,0.31,0.35285714285714004,0.93333333333333
108_448,0.67,0.48,0.41,0.52,1.0
108_448,0.84,0.88,0.86,0.66857142857143,0.73333333333333
108_448,0.87,0.76,0.67,0.57714285714286,1.0
108_448,0.48,0.61,0.83,0.57857142857143,1.0
108_448,0.52,0.4,0.51,0.43714285714286005,1.0
108_448,0.72,0.64,0.71,0.56142857142857,1.0
108_448,0.48,0.68,0.81,0.5,0.73333333333333
108_448,0.44,0.31,0.63,0.44857142857143,1.0
108_448,0.8,0.44,0.39,0.40571428571428997,0.73333333333333
108_448,0.68,0.31,0.56,0.51142857142857,0.86666666666667
108_448,0.46,0.89,0.8,0.5728571428571401,1.0
108_448,0.43,0.3,0.33,0.43285714285714,1.0
108_448,0.89,0.63,0.58,0.5685714285714301,1.0
108_448,0.34,0.45,0.39,0.35571428571429003,0.8
108_448,0.56,0.87,0.56,0.52714285714286,0.86666666666667
108_448,0.72,0.75,0.32,0.42714285714286,0.93333333333333
108_448,0.44,0.78,0.63,0.49714285714286,0.86666666666667
108_448,0.71,0.72,0.75,0.55,0.73333333333333
108_448,0.51,0.33,0.75,0.49428571428571005,1.0
