geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_440,0.59,0.53,0.58,0.46857142857143,0.73333333333333
88_440,0.71,0.79,0.71,0.5700000000000001,0.73333333333333
88_440,0.34,0.74,0.73,0.5671428571428601,0.8
88_440,0.72,0.47,0.59,0.44571428571429,0.93333333333333
88_440,0.61,0.34,0.34,0.40714285714285997,1.0
88_440,0.33,0.57,0.82,0.50142857142857,0.8
88_440,0.34,0.55,0.48,0.46857142857143,1.0
88_440,0.73,0.76,0.58,0.5599999999999999,0.73333333333333
88_440,0.58,0.67,0.54,0.51571428571429,0.86666666666667
88_440,0.42,0.44,0.86,0.47000000000000003,0.93333333333333
88_440,0.83,0.36,0.43,0.42571428571429,1.0
88_440,0.71,0.74,0.7,0.5742857142857101,0.8
88_440,0.84,0.47,0.62,0.54714285714286,0.73333333333333
88_440,0.73,0.88,0.32,0.46428571428570997,0.73333333333333
88_440,0.33,0.62,0.87,0.45,1.0
88_440,0.34,0.39,0.77,0.53857142857143,0.73333333333333
88_440,0.76,0.64,0.45,0.55142857142857,0.86666666666667
88_440,0.72,0.84,0.44,0.53,0.8
88_440,0.41,0.37,0.72,0.46428571428570997,0.93333333333333
88_440,0.69,0.65,0.35,0.52,0.73333333333333
88_440,0.64,0.56,0.88,0.59571428571429,0.8
88_440,0.42,0.72,0.42,0.48428571428571,1.0
88_440,0.42,0.78,0.49,0.46428571428570997,0.93333333333333
88_440,0.64,0.88,0.49,0.5557142857142899,1.0
88_440,0.7,0.34,0.53,0.47285714285714003,0.86666666666667
88_440,0.32,0.44,0.52,0.5,0.8
88_440,0.34,0.81,0.62,0.49714285714286,0.93333333333333
88_440,0.47,0.55,0.6,0.47857142857143,1.0
88_440,0.61,0.64,0.31,0.53857142857143,0.93333333333333
88_440,0.75,0.65,0.85,0.66285714285714,0.93333333333333
88_440,0.51,0.73,0.73,0.46428571428570997,1.0
88_440,0.51,0.54,0.68,0.43428571428571,1.0
88_440,0.51,0.67,0.73,0.46571428571429,1.0
88_440,0.51,0.31,0.71,0.48857142857143004,1.0
88_440,0.72,0.5,0.38,0.44428571428571006,0.86666666666667
88_440,0.5,0.45,0.72,0.47714285714286,1.0
88_440,0.81,0.88,0.64,0.58,1.0
88_440,0.8,0.8,0.57,0.5714285714285701,0.86666666666667
88_440,0.36,0.68,0.58,0.49142857142857005,1.0
88_440,0.32,0.86,0.48,0.47000000000000003,1.0
88_440,0.56,0.52,0.87,0.49142857142857005,1.0
88_440,0.51,0.57,0.68,0.46428571428570997,1.0
88_440,0.67,0.32,0.63,0.50142857142857,1.0
88_440,0.6,0.44,0.8,0.5599999999999999,0.8
88_440,0.7,0.76,0.79,0.6371428571428601,1.0
88_440,0.68,0.32,0.46,0.40714285714285997,0.86666666666667
88_440,0.31,0.7,0.84,0.51142857142857,0.8
88_440,0.45,0.65,0.61,0.46857142857143,1.0
88_440,0.64,0.63,0.59,0.5714285714285701,1.0
88_440,0.83,0.47,0.36,0.50714285714286,0.86666666666667
88_440,0.71,0.38,0.53,0.48428571428571,0.86666666666667
88_440,0.32,0.49,0.78,0.5585714285714299,1.0
88_440,0.51,0.32,0.85,0.45,0.93333333333333
88_440,0.45,0.74,0.33,0.48142857142857,1.0
88_440,0.75,0.86,0.81,0.6357142857142901,0.73333333333333
88_440,0.62,0.36,0.42,0.47285714285714003,0.73333333333333
88_440,0.44,0.52,0.42,0.45714285714285996,0.93333333333333
88_440,0.44,0.69,0.89,0.48,1.0
88_440,0.51,0.89,0.41,0.57571428571429,1.0
88_440,0.59,0.57,0.32,0.39714285714286,1.0
88_440,0.3,0.73,0.64,0.48,0.8
88_440,0.43,0.47,0.7,0.52571428571429,0.8
88_440,0.5,0.87,0.82,0.5900000000000001,1.0
88_440,0.8,0.87,0.66,0.58285714285714,0.86666666666667
88_440,0.62,0.42,0.52,0.54285714285714,0.93333333333333
88_440,0.52,0.59,0.5,0.43571428571429005,0.93333333333333
88_440,0.71,0.34,0.54,0.43857142857143006,0.8
88_440,0.52,0.86,0.49,0.5914285714285701,1.0
88_440,0.71,0.56,0.63,0.5571428571428599,0.8
88_440,0.54,0.67,0.67,0.51714285714286,1.0
88_440,0.3,0.31,0.35,0.42285714285714004,0.8
88_440,0.38,0.56,0.69,0.54714285714286,1.0
88_440,0.89,0.67,0.42,0.5585714285714299,0.93333333333333
88_440,0.83,0.38,0.4,0.48571428571429004,1.0
88_440,0.31,0.65,0.76,0.51857142857143,1.0
88_440,0.61,0.86,0.57,0.48428571428571,1.0
88_440,0.6,0.32,0.32,0.42285714285714004,1.0
88_440,0.42,0.36,0.85,0.51857142857143,0.8
88_440,0.51,0.58,0.83,0.43571428571429005,1.0
88_440,0.32,0.49,0.82,0.51571428571429,0.86666666666667
88_440,0.82,0.41,0.69,0.5571428571428599,1.0
88_440,0.43,0.88,0.75,0.59714285714286,0.93333333333333
88_440,0.3,0.45,0.43,0.42571428571429,1.0
88_440,0.81,0.41,0.42,0.43285714285714,1.0
88_440,0.32,0.7,0.7,0.47571428571429,0.86666666666667
88_440,0.84,0.32,0.88,0.52142857142857,1.0
88_440,0.7,0.4,0.49,0.51285714285714,0.8
88_440,0.63,0.77,0.85,0.5685714285714301,0.86666666666667
88_440,0.82,0.49,0.81,0.52857142857143,0.73333333333333
88_440,0.62,0.32,0.58,0.45571428571428996,0.73333333333333
88_440,0.45,0.62,0.71,0.53714285714286,0.73333333333333
88_440,0.33,0.43,0.78,0.45714285714285996,0.8
88_440,0.5,0.57,0.59,0.51,1.0
88_440,0.33,0.49,0.38,0.48285714285714,1.0
88_440,0.54,0.59,0.79,0.6157142857142901,0.8
88_440,0.63,0.48,0.39,0.42714285714286,0.86666666666667
88_440,0.63,0.33,0.45,0.44285714285714006,0.73333333333333
88_440,0.41,0.61,0.54,0.44714285714286,0.8
88_440,0.5,0.35,0.69,0.48714285714286004,1.0
88_440,0.8,0.77,0.34,0.61285714285714,0.8
88_440,0.84,0.38,0.54,0.50714285714286,0.8
88_440,0.8,0.81,0.39,0.54571428571429,1.0
88_440,0.69,0.59,0.74,0.5700000000000001,1.0
88_440,0.48,0.73,0.62,0.52142857142857,0.8
88_440,0.78,0.54,0.44,0.54857142857143,1.0
88_440,0.33,0.66,0.8,0.46571428571429,1.0
88_440,0.46,0.63,0.59,0.52857142857143,1.0
88_440,0.51,0.32,0.48,0.49142857142857005,0.73333333333333
88_440,0.76,0.85,0.37,0.56571428571429,0.73333333333333
88_440,0.82,0.3,0.53,0.47285714285714003,0.8
88_440,0.6,0.37,0.38,0.41428571428571,1.0
88_440,0.76,0.87,0.3,0.53285714285714,0.73333333333333
88_440,0.57,0.89,0.39,0.51285714285714,1.0
