geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_448,0.74,0.39,0.53,0.48142857142857,0.93333333333333
88_448,0.38,0.6,0.67,0.48285714285714,0.93333333333333
88_448,0.56,0.35,0.8,0.48,1.0
88_448,0.55,0.82,0.54,0.57857142857143,0.86666666666667
88_448,0.8,0.88,0.3,0.51428571428571,1.0
88_448,0.35,0.35,0.79,0.53142857142857,0.86666666666667
88_448,0.79,0.52,0.48,0.48,1.0
88_448,0.77,0.38,0.65,0.54571428571429,0.8
88_448,0.72,0.86,0.61,0.6214285714285701,1.0
88_448,0.4,0.83,0.42,0.51142857142857,0.8
88_448,0.79,0.3,0.64,0.54857142857143,1.0
88_448,0.3,0.84,0.61,0.47142857142857003,0.86666666666667
88_448,0.87,0.85,0.75,0.5742857142857101,1.0
88_448,0.77,0.82,0.85,0.5914285714285701,0.93333333333333
88_448,0.33,0.62,0.34,0.47142857142857003,0.86666666666667
88_448,0.36,0.77,0.59,0.43714285714286005,0.73333333333333
88_448,0.66,0.41,0.64,0.42142857142857004,0.93333333333333
88_448,0.59,0.54,0.67,0.52857142857143,1.0
88_448,0.48,0.85,0.52,0.54428571428571,1.0
88_448,0.69,0.61,0.89,0.57857142857143,1.0
88_448,0.5,0.81,0.43,0.53,0.86666666666667
88_448,0.58,0.72,0.82,0.54857142857143,1.0
88_448,0.85,0.42,0.45,0.5671428571428601,0.93333333333333
88_448,0.83,0.59,0.68,0.5942857142857101,1.0
88_448,0.62,0.63,0.35,0.45857142857142996,0.86666666666667
88_448,0.83,0.55,0.49,0.54285714285714,1.0
88_448,0.31,0.31,0.54,0.34428571428571003,0.8
88_448,0.69,0.4,0.4,0.50714285714286,0.86666666666667
88_448,0.47,0.73,0.61,0.48285714285714,0.8
88_448,0.89,0.48,0.4,0.40428571428571003,0.73333333333333
88_448,0.65,0.46,0.51,0.44571428571429,1.0
88_448,0.75,0.45,0.57,0.51,0.86666666666667
88_448,0.74,0.72,0.4,0.53285714285714,1.0
88_448,0.62,0.71,0.85,0.5900000000000001,0.93333333333333
88_448,0.87,0.59,0.78,0.6442857142857101,0.86666666666667
88_448,0.34,0.45,0.6,0.47714285714286,0.93333333333333
88_448,0.58,0.46,0.44,0.46285714285713997,0.8
88_448,0.7,0.66,0.78,0.61285714285714,1.0
88_448,0.3,0.72,0.33,0.39285714285714,0.86666666666667
88_448,0.69,0.56,0.48,0.47142857142857003,1.0
88_448,0.32,0.57,0.59,0.5742857142857101,0.86666666666667
88_448,0.33,0.53,0.57,0.37428571428571,1.0
88_448,0.75,0.3,0.47,0.53,0.8
88_448,0.52,0.66,0.58,0.54428571428571,0.93333333333333
88_448,0.59,0.72,0.64,0.56285714285714,1.0
88_448,0.39,0.66,0.84,0.50142857142857,1.0
88_448,0.3,0.5,0.55,0.48142857142857,0.86666666666667
88_448,0.8,0.57,0.81,0.52142857142857,1.0
88_448,0.56,0.37,0.67,0.49857142857143,0.93333333333333
88_448,0.54,0.4,0.36,0.50857142857143,0.86666666666667
88_448,0.65,0.51,0.46,0.49714285714286,1.0
88_448,0.41,0.81,0.85,0.5571428571428599,0.93333333333333
88_448,0.64,0.48,0.37,0.5571428571428599,1.0
88_448,0.45,0.48,0.42,0.51857142857143,1.0
88_448,0.54,0.83,0.57,0.51428571428571,1.0
88_448,0.79,0.62,0.47,0.49142857142857005,0.73333333333333
88_448,0.46,0.66,0.61,0.49285714285714005,0.93333333333333
88_448,0.78,0.61,0.76,0.62714285714286,1.0
88_448,0.47,0.59,0.55,0.46142857142856997,0.93333333333333
88_448,0.46,0.43,0.83,0.5,0.73333333333333
88_448,0.57,0.73,0.67,0.5557142857142899,0.93333333333333
88_448,0.32,0.7,0.55,0.44714285714286,0.93333333333333
88_448,0.82,0.49,0.55,0.5685714285714301,1.0
88_448,0.57,0.61,0.72,0.53714285714286,1.0
88_448,0.36,0.41,0.68,0.51714285714286,0.86666666666667
88_448,0.34,0.51,0.48,0.41571428571429003,1.0
88_448,0.76,0.56,0.88,0.5857142857142901,0.93333333333333
88_448,0.81,0.67,0.43,0.52428571428571,1.0
88_448,0.37,0.6,0.83,0.49857142857143,0.86666666666667
88_448,0.88,0.6,0.56,0.6385714285714301,1.0
88_448,0.52,0.86,0.88,0.53428571428571,0.93333333333333
