geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_429,0.52,0.85,0.61,0.53571428571429,0.86666666666667
108_429,0.3,0.3,0.33,0.37285714285714,0.93333333333333
108_429,0.3,0.72,0.31,0.40714285714285997,1.0
108_429,0.65,0.68,0.4,0.53714285714286,0.86666666666667
108_429,0.84,0.66,0.71,0.51857142857143,0.8
108_429,0.6,0.75,0.71,0.5914285714285701,0.8
108_429,0.47,0.59,0.4,0.39428571428571,1.0
108_429,0.78,0.54,0.55,0.45142857142857,0.8
108_429,0.41,0.33,0.79,0.46428571428570997,1.0
108_429,0.78,0.4,0.43,0.49857142857143,0.73333333333333
108_429,0.64,0.6,0.3,0.53,1.0
108_429,0.42,0.76,0.47,0.50714285714286,0.93333333333333
108_429,0.39,0.59,0.45,0.38857142857143,1.0
108_429,0.71,0.31,0.54,0.45285714285714,0.8
108_429,0.3,0.88,0.48,0.5700000000000001,0.93333333333333
108_429,0.79,0.75,0.86,0.53428571428571,1.0
108_429,0.39,0.53,0.86,0.48285714285714,0.73333333333333
108_429,0.35,0.78,0.73,0.54571428571429,0.73333333333333
108_429,0.51,0.79,0.65,0.53,1.0
108_429,0.65,0.8,0.68,0.51,0.73333333333333
108_429,0.36,0.68,0.54,0.52571428571429,1.0
108_429,0.35,0.53,0.54,0.43285714285714,0.86666666666667
108_429,0.57,0.7,0.76,0.57857142857143,0.8
108_429,0.55,0.64,0.43,0.51571428571429,1.0
108_429,0.44,0.39,0.63,0.36000000000000004,1.0
108_429,0.35,0.54,0.61,0.41428571428571,1.0
108_429,0.47,0.68,0.61,0.44857142857143,0.86666666666667
108_429,0.46,0.59,0.42,0.48142857142857,1.0
108_429,0.88,0.85,0.62,0.58428571428571,1.0
108_429,0.51,0.55,0.38,0.42857142857143,0.86666666666667
108_429,0.7,0.34,0.58,0.45285714285714,0.73333333333333
108_429,0.79,0.68,0.74,0.60714285714286,1.0
108_429,0.37,0.37,0.51,0.45571428571428996,1.0
108_429,0.59,0.54,0.88,0.61,1.0
108_429,0.69,0.39,0.83,0.5714285714285701,0.93333333333333
108_429,0.47,0.76,0.53,0.5585714285714299,0.93333333333333
108_429,0.41,0.53,0.82,0.48571428571429004,1.0
108_429,0.58,0.47,0.44,0.44285714285714006,0.93333333333333
108_429,0.42,0.42,0.88,0.55428571428571,1.0
108_429,0.52,0.45,0.61,0.45714285714285996,1.0
108_429,0.65,0.77,0.71,0.52571428571429,0.93333333333333
108_429,0.86,0.4,0.6,0.51571428571429,0.93333333333333
108_429,0.84,0.44,0.76,0.58142857142857,0.73333333333333
108_429,0.6,0.35,0.65,0.46285714285713997,1.0
108_429,0.71,0.32,0.58,0.46857142857143,1.0
108_429,0.86,0.5,0.46,0.56571428571429,0.93333333333333
108_429,0.74,0.3,0.62,0.46428571428570997,1.0
108_429,0.87,0.49,0.36,0.60571428571429,0.73333333333333
108_429,0.53,0.77,0.74,0.57571428571429,1.0
108_429,0.66,0.4,0.45,0.48571428571429004,1.0
108_429,0.47,0.31,0.69,0.49571428571429,1.0
108_429,0.86,0.69,0.55,0.56142857142857,1.0
108_429,0.89,0.47,0.89,0.5599999999999999,0.86666666666667
108_429,0.3,0.45,0.65,0.45999999999999996,1.0
108_429,0.36,0.72,0.78,0.46714285714286,0.73333333333333
108_429,0.32,0.65,0.64,0.45,1.0
108_429,0.73,0.55,0.48,0.56142857142857,0.93333333333333
108_429,0.49,0.77,0.83,0.5928571428571401,0.73333333333333
108_429,0.34,0.62,0.46,0.51285714285714,0.93333333333333
108_429,0.84,0.34,0.48,0.49714285714286,1.0
108_429,0.68,0.3,0.42,0.36571428571429004,0.86666666666667
108_429,0.69,0.84,0.51,0.45999999999999996,1.0
108_429,0.81,0.33,0.57,0.51857142857143,0.73333333333333
108_429,0.53,0.82,0.4,0.46714285714286,0.8
108_429,0.88,0.62,0.36,0.51,1.0
108_429,0.48,0.53,0.75,0.57857142857143,0.93333333333333
108_429,0.86,0.83,0.72,0.5928571428571401,1.0
108_429,0.39,0.54,0.67,0.53571428571429,0.8
108_429,0.74,0.46,0.58,0.45428571428571,0.8
108_429,0.73,0.77,0.59,0.53571428571429,1.0
108_429,0.78,0.87,0.79,0.52142857142857,0.93333333333333
108_429,0.31,0.64,0.79,0.49571428571429,1.0
108_429,0.34,0.35,0.78,0.56285714285714,0.73333333333333
108_429,0.88,0.56,0.67,0.51142857142857,1.0
108_429,0.5,0.73,0.66,0.49142857142857005,0.73333333333333
108_429,0.39,0.37,0.6,0.48142857142857,1.0
108_429,0.8,0.51,0.65,0.52571428571429,0.86666666666667
108_429,0.85,0.52,0.71,0.51571428571429,1.0
108_429,0.69,0.48,0.44,0.46714285714286,0.93333333333333
108_429,0.79,0.76,0.63,0.49857142857143,0.73333333333333
108_429,0.53,0.4,0.6,0.38857142857143,0.73333333333333
108_429,0.69,0.42,0.79,0.5685714285714301,1.0
108_429,0.8,0.54,0.44,0.50571428571429,1.0
108_429,0.79,0.88,0.35,0.55428571428571,1.0
108_429,0.75,0.32,0.59,0.5,0.86666666666667
108_429,0.63,0.3,0.34,0.42142857142857004,0.8
108_429,0.61,0.83,0.46,0.52857142857143,1.0
108_429,0.68,0.39,0.49,0.50142857142857,0.8
108_429,0.89,0.7,0.49,0.62714285714286,0.86666666666667
108_429,0.65,0.8,0.31,0.5685714285714301,0.86666666666667
108_429,0.63,0.33,0.88,0.50428571428571,1.0
108_429,0.65,0.64,0.86,0.63,0.86666666666667
