geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_419,0.42,0.61,0.49,0.45428571428571,1.0
79_419,0.39,0.46,0.79,0.49142857142857005,1.0
79_419,0.56,0.49,0.37,0.53142857142857,1.0
79_419,0.55,0.63,0.35,0.37857142857143,1.0
79_419,0.74,0.55,0.74,0.54,1.0
79_419,0.48,0.54,0.4,0.46571428571429,0.93333333333333
79_419,0.8,0.71,0.54,0.50571428571429,0.73333333333333
79_419,0.48,0.44,0.39,0.45999999999999996,1.0
79_419,0.84,0.49,0.72,0.5857142857142901,0.73333333333333
79_419,0.68,0.33,0.8,0.47428571428571004,1.0
79_419,0.62,0.49,0.7,0.5571428571428599,1.0
79_419,0.51,0.88,0.75,0.48857142857143004,1.0
79_419,0.57,0.63,0.78,0.51571428571429,0.8
79_419,0.85,0.46,0.4,0.44285714285714006,1.0
79_419,0.83,0.35,0.44,0.45857142857142996,1.0
79_419,0.6,0.75,0.53,0.54,1.0
79_419,0.68,0.64,0.44,0.47142857142857003,0.86666666666667
79_419,0.51,0.74,0.73,0.50571428571429,0.73333333333333
79_419,0.62,0.54,0.64,0.53,0.73333333333333
79_419,0.45,0.57,0.66,0.54428571428571,1.0
79_419,0.75,0.74,0.71,0.52142857142857,0.73333333333333
79_419,0.74,0.48,0.79,0.47857142857143,0.73333333333333
79_419,0.48,0.5,0.86,0.50428571428571,0.73333333333333
79_419,0.4,0.43,0.6,0.45714285714285996,1.0
79_419,0.63,0.78,0.56,0.6228571428571401,0.86666666666667
79_419,0.41,0.51,0.85,0.43285714285714,1.0
79_419,0.86,0.49,0.59,0.46142857142856997,0.8
79_419,0.63,0.69,0.89,0.6200000000000001,0.93333333333333
79_419,0.62,0.84,0.48,0.54428571428571,0.86666666666667
79_419,0.85,0.35,0.64,0.55142857142857,0.86666666666667
79_419,0.51,0.42,0.86,0.62714285714286,1.0
79_419,0.84,0.39,0.43,0.5599999999999999,0.86666666666667
79_419,0.34,0.79,0.65,0.49000000000000005,1.0
79_419,0.41,0.33,0.66,0.42000000000000004,0.73333333333333
79_419,0.64,0.48,0.68,0.46571428571429,1.0
79_419,0.34,0.7,0.89,0.42571428571429,0.93333333333333
79_419,0.48,0.72,0.67,0.46714285714286,0.8
79_419,0.4,0.39,0.66,0.42714285714286,0.86666666666667
79_419,0.87,0.68,0.31,0.52428571428571,0.8
79_419,0.33,0.74,0.38,0.41714285714286004,0.73333333333333
79_419,0.69,0.73,0.79,0.66714285714286,1.0
79_419,0.82,0.44,0.6,0.54714285714286,1.0
79_419,0.84,0.68,0.77,0.5671428571428601,0.86666666666667
79_419,0.78,0.42,0.37,0.50142857142857,1.0
79_419,0.85,0.58,0.85,0.51428571428571,0.73333333333333
79_419,0.49,0.57,0.85,0.45142857142857,0.8
79_419,0.44,0.3,0.4,0.50857142857143,1.0
79_419,0.79,0.68,0.76,0.64857142857143,0.86666666666667
79_419,0.51,0.6,0.37,0.56142857142857,0.73333333333333
79_419,0.42,0.86,0.35,0.5,0.86666666666667
79_419,0.88,0.55,0.35,0.55428571428571,0.8
79_419,0.82,0.69,0.61,0.5914285714285701,1.0
79_419,0.32,0.63,0.62,0.48,0.73333333333333
79_419,0.37,0.85,0.86,0.56142857142857,0.8
79_419,0.79,0.84,0.86,0.58,1.0
79_419,0.45,0.74,0.52,0.52,1.0
79_419,0.82,0.62,0.38,0.5742857142857101,1.0
79_419,0.39,0.47,0.41,0.41571428571429003,0.73333333333333
79_419,0.36,0.66,0.54,0.47857142857143,0.8
79_419,0.87,0.79,0.78,0.60857142857143,1.0
79_419,0.35,0.71,0.32,0.48428571428571,0.73333333333333
79_419,0.4,0.73,0.72,0.48571428571429004,1.0
79_419,0.44,0.84,0.32,0.48857142857143004,1.0
79_419,0.41,0.51,0.76,0.45285714285714,0.8
79_419,0.37,0.65,0.43,0.49000000000000005,1.0
79_419,0.44,0.84,0.79,0.5742857142857101,0.86666666666667
79_419,0.49,0.71,0.43,0.38571428571429,0.8
79_419,0.72,0.63,0.5,0.51571428571429,0.8
79_419,0.31,0.48,0.46,0.49285714285714005,0.8
79_419,0.43,0.52,0.45,0.42571428571429,1.0
79_419,0.43,0.48,0.68,0.47714285714286,0.93333333333333
79_419,0.51,0.48,0.46,0.43142857142857,1.0
79_419,0.75,0.57,0.57,0.52,0.73333333333333
79_419,0.34,0.61,0.87,0.54142857142857,1.0
79_419,0.57,0.43,0.32,0.51,0.8
79_419,0.49,0.63,0.54,0.5557142857142899,0.73333333333333
79_419,0.37,0.65,0.64,0.43142857142857,1.0
79_419,0.37,0.31,0.63,0.40571428571428997,0.86666666666667
79_419,0.54,0.38,0.57,0.47142857142857003,1.0
79_419,0.88,0.57,0.64,0.5914285714285701,0.8
79_419,0.45,0.47,0.52,0.50285714285714,1.0
79_419,0.78,0.65,0.79,0.51142857142857,0.86666666666667
79_419,0.71,0.69,0.58,0.53857142857143,1.0
79_419,0.75,0.85,0.54,0.5700000000000001,0.73333333333333
79_419,0.63,0.5,0.88,0.51285714285714,1.0
79_419,0.37,0.54,0.42,0.37428571428571,0.93333333333333
79_419,0.33,0.32,0.4,0.36571428571429004,0.73333333333333
79_419,0.4,0.61,0.54,0.43142857142857,0.93333333333333
79_419,0.65,0.31,0.32,0.43142857142857,1.0
79_419,0.72,0.82,0.7,0.5857142857142901,0.8
79_419,0.72,0.79,0.53,0.52285714285714,1.0
79_419,0.71,0.36,0.47,0.52,0.8
79_419,0.73,0.6,0.77,0.54285714285714,1.0
79_419,0.5,0.37,0.67,0.45999999999999996,0.93333333333333
79_419,0.84,0.42,0.71,0.48571428571429004,1.0
79_419,0.84,0.6,0.36,0.5,0.73333333333333
79_419,0.3,0.8,0.69,0.49571428571429,0.73333333333333
79_419,0.38,0.49,0.63,0.53,1.0
79_419,0.6,0.45,0.71,0.5885714285714301,0.73333333333333
79_419,0.7,0.51,0.5,0.52428571428571,1.0
79_419,0.5,0.47,0.58,0.45142857142857,0.86666666666667
79_419,0.59,0.75,0.41,0.45999999999999996,1.0
79_419,0.67,0.53,0.4,0.55285714285714,0.8
79_419,0.4,0.47,0.75,0.49285714285714005,1.0
79_419,0.68,0.84,0.76,0.6242857142857101,1.0
79_419,0.61,0.33,0.46,0.44000000000000006,1.0
79_419,0.48,0.49,0.59,0.47285714285714003,0.86666666666667
79_419,0.37,0.44,0.57,0.41,0.86666666666667
79_419,0.35,0.35,0.38,0.39714285714286,1.0
79_419,0.58,0.64,0.41,0.48142857142857,0.93333333333333
79_419,0.42,0.84,0.76,0.46428571428570997,1.0
79_419,0.8,0.62,0.47,0.53428571428571,1.0
79_419,0.51,0.58,0.84,0.52,1.0
79_419,0.61,0.48,0.78,0.53,0.73333333333333
79_419,0.89,0.57,0.38,0.51714285714286,1.0
79_419,0.81,0.67,0.46,0.61,1.0
79_419,0.87,0.88,0.58,0.6014285714285701,0.73333333333333
79_419,0.72,0.72,0.5,0.48428571428571,0.86666666666667
79_419,0.7,0.37,0.7,0.40714285714285997,0.73333333333333
79_419,0.6,0.78,0.66,0.56428571428571,0.8
79_419,0.64,0.52,0.87,0.5742857142857101,0.93333333333333
79_419,0.47,0.85,0.73,0.59857142857143,0.8
79_419,0.68,0.59,0.53,0.5742857142857101,1.0
79_419,0.47,0.48,0.66,0.46857142857143,1.0
79_419,0.67,0.84,0.69,0.55,0.86666666666667
79_419,0.77,0.32,0.39,0.44714285714286,1.0
79_419,0.33,0.88,0.63,0.46428571428570997,0.73333333333333
79_419,0.59,0.68,0.83,0.5714285714285701,0.73333333333333
79_419,0.49,0.79,0.67,0.57571428571429,1.0
79_419,0.68,0.73,0.59,0.5685714285714301,1.0
79_419,0.48,0.66,0.32,0.46571428571429,0.8
79_419,0.86,0.87,0.38,0.54857142857143,1.0
79_419,0.44,0.75,0.67,0.54428571428571,0.73333333333333
79_419,0.79,0.56,0.87,0.53571428571429,1.0
79_419,0.58,0.4,0.31,0.50142857142857,0.8
79_419,0.51,0.87,0.65,0.49285714285714005,1.0
79_419,0.82,0.5,0.3,0.45999999999999996,0.86666666666667
79_419,0.71,0.59,0.87,0.50714285714286,0.8
79_419,0.42,0.86,0.38,0.55428571428571,1.0
79_419,0.67,0.41,0.6,0.53714285714286,0.73333333333333
79_419,0.76,0.68,0.83,0.60857142857143,1.0
79_419,0.59,0.34,0.33,0.42571428571429,0.73333333333333
79_419,0.87,0.81,0.34,0.5599999999999999,1.0
79_419,0.78,0.5,0.82,0.47428571428571004,0.73333333333333
79_419,0.38,0.64,0.38,0.35285714285714004,1.0
79_419,0.32,0.74,0.56,0.44571428571429,0.8
79_419,0.38,0.72,0.81,0.6371428571428601,0.93333333333333
79_419,0.84,0.36,0.39,0.46428571428570997,0.73333333333333
79_419,0.71,0.62,0.74,0.54714285714286,1.0
79_419,0.57,0.64,0.73,0.55428571428571,0.86666666666667
79_419,0.46,0.89,0.76,0.52142857142857,0.8
79_419,0.79,0.56,0.46,0.57857142857143,0.86666666666667
79_419,0.59,0.44,0.44,0.46285714285713997,1.0
79_419,0.51,0.48,0.89,0.45285714285714,1.0
79_419,0.5,0.47,0.86,0.51285714285714,0.73333333333333
79_419,0.8,0.3,0.45,0.49142857142857005,0.8
79_419,0.88,0.33,0.39,0.43,1.0
79_419,0.46,0.77,0.55,0.5942857142857101,1.0
79_419,0.43,0.5,0.36,0.36285714285714005,0.93333333333333
79_419,0.51,0.34,0.82,0.5685714285714301,0.8
79_419,0.81,0.38,0.43,0.43857142857143006,1.0
79_419,0.82,0.45,0.86,0.51571428571429,0.93333333333333
79_419,0.64,0.43,0.77,0.49428571428571005,1.0
79_419,0.55,0.75,0.31,0.52142857142857,1.0
79_419,0.81,0.69,0.82,0.52714285714286,1.0
79_419,0.46,0.89,0.89,0.60571428571429,1.0
79_419,0.47,0.36,0.31,0.42714285714286,0.93333333333333
79_419,0.38,0.39,0.61,0.44714285714286,0.73333333333333
79_419,0.74,0.37,0.83,0.54571428571429,0.86666666666667
79_419,0.69,0.42,0.41,0.44571428571429,1.0
79_419,0.67,0.87,0.59,0.6171428571428601,0.86666666666667
79_419,0.59,0.68,0.35,0.51571428571429,1.0
79_419,0.3,0.67,0.58,0.54571428571429,1.0
79_419,0.44,0.81,0.42,0.50857142857143,1.0
79_419,0.6,0.79,0.46,0.50285714285714,0.8
79_419,0.89,0.65,0.49,0.53714285714286,1.0
79_419,0.51,0.67,0.34,0.43,0.8
79_419,0.63,0.5,0.66,0.52428571428571,1.0
79_419,0.49,0.35,0.63,0.53428571428571,0.8
79_419,0.82,0.35,0.54,0.5557142857142899,1.0
79_419,0.39,0.44,0.4,0.39285714285714,0.8
79_419,0.67,0.38,0.3,0.49571428571429,0.8
79_419,0.44,0.42,0.78,0.45999999999999996,1.0
79_419,0.62,0.82,0.65,0.55428571428571,0.8
79_419,0.54,0.56,0.34,0.42285714285714004,0.93333333333333
79_419,0.33,0.46,0.89,0.49142857142857005,0.86666666666667
79_419,0.75,0.34,0.7,0.52857142857143,0.86666666666667
79_419,0.45,0.73,0.74,0.5857142857142901,1.0
79_419,0.3,0.56,0.86,0.44000000000000006,0.8
79_419,0.56,0.59,0.64,0.5700000000000001,1.0
79_419,0.89,0.44,0.75,0.49714285714286,1.0
79_419,0.54,0.85,0.5,0.52285714285714,1.0
79_419,0.57,0.33,0.31,0.43285714285714,0.73333333333333
79_419,0.71,0.75,0.84,0.53,0.8
79_419,0.84,0.49,0.77,0.55428571428571,1.0
79_419,0.5,0.35,0.56,0.48857142857143004,0.73333333333333
79_419,0.39,0.31,0.41,0.44571428571429,1.0
79_419,0.35,0.74,0.77,0.56428571428571,0.86666666666667
79_419,0.37,0.6,0.47,0.42428571428571005,1.0
79_419,0.54,0.63,0.84,0.50714285714286,0.73333333333333
