geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
91_451,0.85,0.43,0.38,0.49000000000000005,0.73333333333333
91_451,0.81,0.42,0.3,0.49428571428571005,0.86666666666667
91_451,0.38,0.54,0.78,0.49714285714286,1.0
91_451,0.63,0.67,0.51,0.43285714285714,1.0
91_451,0.42,0.85,0.66,0.54857142857143,1.0
91_451,0.42,0.47,0.86,0.47571428571429,0.8
91_451,0.71,0.67,0.71,0.5857142857142901,0.93333333333333
91_451,0.77,0.73,0.44,0.5571428571428599,1.0
91_451,0.79,0.47,0.41,0.45571428571428996,1.0
91_451,0.56,0.44,0.6,0.43,1.0
91_451,0.68,0.42,0.83,0.59714285714286,0.8
91_451,0.71,0.48,0.54,0.45142857142857,1.0
91_451,0.44,0.82,0.8,0.58285714285714,1.0
91_451,0.57,0.32,0.37,0.45428571428571,0.93333333333333
91_451,0.89,0.31,0.72,0.50571428571429,1.0
91_451,0.52,0.88,0.5,0.54857142857143,1.0
91_451,0.48,0.51,0.4,0.37857142857143,0.73333333333333
91_451,0.48,0.67,0.36,0.47000000000000003,0.93333333333333
91_451,0.56,0.56,0.39,0.49428571428571005,1.0
91_451,0.69,0.45,0.36,0.52,0.8
91_451,0.72,0.84,0.86,0.5714285714285701,1.0
91_451,0.85,0.3,0.84,0.50428571428571,0.73333333333333
91_451,0.76,0.54,0.62,0.5,1.0
91_451,0.8,0.58,0.37,0.51714285714286,0.8
91_451,0.3,0.75,0.84,0.51142857142857,0.86666666666667
91_451,0.59,0.46,0.69,0.46142857142856997,0.93333333333333
91_451,0.59,0.45,0.63,0.54285714285714,1.0
91_451,0.89,0.49,0.44,0.50571428571429,1.0
91_451,0.86,0.46,0.48,0.41285714285714,0.93333333333333
91_451,0.78,0.66,0.6,0.49000000000000005,0.8
91_451,0.83,0.89,0.45,0.53857142857143,0.93333333333333
91_451,0.62,0.39,0.6,0.46571428571429,0.93333333333333
91_451,0.51,0.39,0.4,0.44000000000000006,1.0
91_451,0.58,0.48,0.34,0.53,0.93333333333333
91_451,0.66,0.84,0.58,0.52571428571429,1.0
91_451,0.75,0.77,0.39,0.51714285714286,0.73333333333333
91_451,0.77,0.68,0.79,0.51142857142857,1.0
91_451,0.81,0.45,0.81,0.5,1.0
91_451,0.77,0.34,0.88,0.58,0.86666666666667
91_451,0.68,0.72,0.84,0.58,0.73333333333333
91_451,0.72,0.35,0.8,0.53142857142857,0.86666666666667
91_451,0.64,0.81,0.55,0.5857142857142901,1.0
91_451,0.34,0.44,0.66,0.41,1.0
91_451,0.32,0.84,0.55,0.45571428571428996,0.93333333333333
91_451,0.3,0.89,0.62,0.48142857142857,1.0
91_451,0.52,0.56,0.39,0.42714285714286,1.0
91_451,0.87,0.77,0.73,0.62571428571429,0.86666666666667
91_451,0.78,0.78,0.77,0.47285714285714003,1.0
91_451,0.85,0.43,0.41,0.5571428571428599,1.0
91_451,0.31,0.59,0.88,0.45857142857142996,1.0
91_451,0.57,0.72,0.58,0.46428571428570997,0.93333333333333
91_451,0.8,0.5,0.5,0.55285714285714,1.0
91_451,0.65,0.89,0.46,0.45428571428571,0.86666666666667
91_451,0.86,0.5,0.52,0.44428571428571006,1.0
91_451,0.46,0.36,0.32,0.44000000000000006,0.73333333333333
91_451,0.48,0.42,0.73,0.48285714285714,0.93333333333333
91_451,0.89,0.73,0.42,0.5742857142857101,0.93333333333333
91_451,0.46,0.77,0.49,0.49571428571429,0.73333333333333
91_451,0.65,0.76,0.58,0.53142857142857,0.93333333333333
91_451,0.86,0.42,0.81,0.53142857142857,1.0
91_451,0.7,0.89,0.32,0.52857142857143,0.93333333333333
91_451,0.52,0.77,0.53,0.5585714285714299,0.93333333333333
91_451,0.56,0.6,0.78,0.53571428571429,0.73333333333333
91_451,0.72,0.72,0.71,0.57714285714286,1.0
91_451,0.37,0.83,0.45,0.43285714285714,0.8
91_451,0.88,0.33,0.82,0.61,0.8
91_451,0.64,0.44,0.87,0.49857142857143,0.73333333333333
91_451,0.54,0.72,0.33,0.50285714285714,1.0
91_451,0.63,0.86,0.53,0.53714285714286,0.86666666666667
91_451,0.33,0.76,0.65,0.46428571428570997,0.86666666666667
91_451,0.38,0.51,0.46,0.50571428571429,1.0
91_451,0.5,0.81,0.84,0.5685714285714301,1.0
91_451,0.65,0.72,0.62,0.62571428571429,0.8
91_451,0.46,0.51,0.56,0.55285714285714,1.0
91_451,0.89,0.88,0.6,0.66428571428571,1.0
91_451,0.32,0.33,0.68,0.38571428571429,1.0
91_451,0.66,0.47,0.58,0.50714285714286,1.0
91_451,0.5,0.65,0.51,0.55285714285714,0.93333333333333
91_451,0.54,0.86,0.61,0.46714285714286,1.0
91_451,0.56,0.78,0.34,0.41142857142857,1.0
91_451,0.76,0.59,0.69,0.55,1.0
91_451,0.85,0.59,0.52,0.54142857142857,0.8
91_451,0.49,0.41,0.86,0.47000000000000003,1.0
91_451,0.79,0.38,0.6,0.48,0.93333333333333
91_451,0.34,0.84,0.42,0.51571428571429,1.0
91_451,0.78,0.57,0.34,0.54285714285714,0.93333333333333
91_451,0.79,0.74,0.5,0.55,0.93333333333333
91_451,0.43,0.37,0.89,0.53428571428571,1.0
91_451,0.46,0.83,0.73,0.54285714285714,1.0
91_451,0.67,0.6,0.86,0.49285714285714005,1.0
91_451,0.75,0.88,0.84,0.6385714285714301,0.73333333333333
91_451,0.78,0.48,0.85,0.55428571428571,1.0
91_451,0.83,0.71,0.71,0.5900000000000001,0.86666666666667
91_451,0.53,0.75,0.88,0.5685714285714301,1.0
91_451,0.8,0.39,0.33,0.42000000000000004,0.8
91_451,0.82,0.33,0.76,0.49857142857143,0.86666666666667
91_451,0.64,0.84,0.79,0.51285714285714,1.0
91_451,0.86,0.67,0.88,0.54857142857143,0.93333333333333
91_451,0.67,0.5,0.72,0.46142857142856997,0.93333333333333
91_451,0.83,0.69,0.55,0.44857142857143,0.86666666666667
91_451,0.72,0.82,0.54,0.5728571428571401,1.0
91_451,0.61,0.39,0.8,0.50285714285714,1.0
91_451,0.46,0.36,0.42,0.40571428571428997,1.0
91_451,0.74,0.33,0.38,0.46857142857143,0.86666666666667
91_451,0.53,0.47,0.84,0.54,1.0
91_451,0.69,0.46,0.39,0.46571428571429,0.8
91_451,0.69,0.73,0.55,0.56571428571429,0.93333333333333
91_451,0.67,0.64,0.66,0.51428571428571,1.0
91_451,0.79,0.7,0.63,0.6200000000000001,1.0
91_451,0.39,0.61,0.75,0.5871428571428601,0.93333333333333
91_451,0.72,0.84,0.79,0.62714285714286,1.0
91_451,0.77,0.81,0.34,0.6028571428571401,1.0
91_451,0.4,0.58,0.34,0.44142857142857006,1.0
91_451,0.8,0.51,0.75,0.58285714285714,0.8
91_451,0.8,0.58,0.32,0.45142857142857,0.8
91_451,0.69,0.66,0.66,0.52714285714286,1.0
