geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_423,0.32,0.87,0.5,0.50571428571429,0.8
120_423,0.37,0.78,0.71,0.6028571428571401,0.8
120_423,0.68,0.75,0.45,0.5728571428571401,1.0
120_423,0.66,0.85,0.47,0.50428571428571,0.8
120_423,0.65,0.36,0.82,0.52714285714286,1.0
120_423,0.36,0.76,0.87,0.55285714285714,0.8
120_423,0.74,0.74,0.51,0.50142857142857,0.86666666666667
120_423,0.58,0.59,0.8,0.53285714285714,0.8
120_423,0.6,0.31,0.52,0.41428571428571,0.8
120_423,0.65,0.61,0.77,0.54571428571429,1.0
120_423,0.89,0.69,0.44,0.50857142857143,0.8
120_423,0.63,0.5,0.88,0.6357142857142901,0.73333333333333
120_423,0.83,0.59,0.46,0.47714285714286,1.0
120_423,0.41,0.67,0.59,0.45999999999999996,1.0
120_423,0.33,0.59,0.35,0.46857142857143,1.0
120_423,0.89,0.35,0.6,0.53714285714286,0.73333333333333
120_423,0.52,0.88,0.75,0.45,1.0
120_423,0.44,0.35,0.68,0.47857142857143,0.73333333333333
120_423,0.6,0.63,0.83,0.58,1.0
120_423,0.8,0.89,0.36,0.50571428571429,0.86666666666667
120_423,0.77,0.63,0.44,0.48142857142857,0.73333333333333
120_423,0.64,0.62,0.89,0.52714285714286,0.73333333333333
120_423,0.33,0.42,0.7,0.48142857142857,1.0
120_423,0.37,0.88,0.48,0.46571428571429,0.8
120_423,0.78,0.72,0.8,0.5685714285714301,0.73333333333333
120_423,0.35,0.34,0.55,0.43857142857143006,1.0
120_423,0.63,0.48,0.69,0.56285714285714,0.73333333333333
120_423,0.82,0.3,0.57,0.50428571428571,1.0
120_423,0.76,0.4,0.54,0.48,0.8
120_423,0.46,0.76,0.37,0.46571428571429,1.0
120_423,0.58,0.82,0.59,0.5599999999999999,0.86666666666667
120_423,0.5,0.38,0.38,0.39714285714286,0.8
120_423,0.67,0.85,0.47,0.54857142857143,1.0
120_423,0.74,0.46,0.74,0.46428571428570997,1.0
120_423,0.38,0.76,0.34,0.36428571428571005,1.0
120_423,0.34,0.5,0.73,0.47000000000000003,0.93333333333333
120_423,0.4,0.36,0.61,0.49857142857143,0.93333333333333
120_423,0.51,0.69,0.63,0.54714285714286,1.0
120_423,0.55,0.71,0.59,0.53285714285714,0.73333333333333
120_423,0.64,0.47,0.72,0.53571428571429,1.0
120_423,0.41,0.69,0.61,0.50857142857143,0.86666666666667
120_423,0.89,0.52,0.79,0.54428571428571,0.73333333333333
120_423,0.87,0.41,0.64,0.5742857142857101,0.73333333333333
120_423,0.71,0.53,0.58,0.49571428571429,0.86666666666667
120_423,0.76,0.31,0.74,0.55428571428571,0.8
120_423,0.49,0.45,0.44,0.45999999999999996,1.0
120_423,0.37,0.33,0.65,0.50857142857143,0.86666666666667
120_423,0.34,0.46,0.89,0.54714285714286,1.0
120_423,0.73,0.58,0.72,0.53857142857143,0.86666666666667
120_423,0.58,0.42,0.63,0.52857142857143,1.0
120_423,0.43,0.63,0.34,0.46714285714286,0.8
120_423,0.3,0.83,0.65,0.56142857142857,1.0
120_423,0.86,0.69,0.58,0.52857142857143,1.0
120_423,0.69,0.47,0.3,0.41142857142857,1.0
120_423,0.54,0.42,0.77,0.45571428571428996,1.0
120_423,0.34,0.57,0.81,0.49428571428571005,0.93333333333333
120_423,0.51,0.41,0.76,0.51285714285714,1.0
120_423,0.55,0.48,0.88,0.53,0.8
120_423,0.62,0.36,0.61,0.50428571428571,1.0
120_423,0.8,0.76,0.53,0.54571428571429,1.0
120_423,0.75,0.66,0.53,0.50857142857143,1.0
120_423,0.86,0.85,0.61,0.62857142857143,1.0
120_423,0.64,0.35,0.82,0.52571428571429,1.0
120_423,0.4,0.47,0.35,0.35714285714286004,0.73333333333333
120_423,0.42,0.83,0.81,0.5942857142857101,1.0
120_423,0.73,0.72,0.43,0.54714285714286,0.93333333333333
120_423,0.81,0.44,0.46,0.5571428571428599,1.0
120_423,0.89,0.45,0.42,0.5585714285714299,0.86666666666667
120_423,0.61,0.73,0.35,0.42142857142857004,1.0
120_423,0.79,0.8,0.67,0.54714285714286,0.86666666666667
120_423,0.44,0.41,0.44,0.40714285714285997,0.73333333333333
120_423,0.6,0.6,0.88,0.5599999999999999,0.8
120_423,0.67,0.47,0.69,0.51857142857143,1.0
120_423,0.69,0.62,0.81,0.58285714285714,0.93333333333333
120_423,0.51,0.35,0.53,0.46571428571429,1.0
120_423,0.69,0.41,0.3,0.40714285714285997,0.86666666666667
120_423,0.82,0.32,0.74,0.47000000000000003,1.0
120_423,0.6,0.88,0.69,0.56428571428571,0.73333333333333
120_423,0.79,0.3,0.46,0.49428571428571005,1.0
120_423,0.6,0.56,0.85,0.53,0.86666666666667
120_423,0.78,0.34,0.73,0.53428571428571,0.93333333333333
120_423,0.55,0.33,0.51,0.39428571428571,1.0
120_423,0.61,0.58,0.63,0.6000000000000001,0.86666666666667
120_423,0.51,0.88,0.58,0.5685714285714301,1.0
120_423,0.62,0.77,0.64,0.52428571428571,0.73333333333333
120_423,0.35,0.52,0.89,0.54142857142857,1.0
120_423,0.72,0.54,0.43,0.53142857142857,0.93333333333333
120_423,0.5,0.62,0.69,0.49428571428571005,1.0
120_423,0.64,0.88,0.74,0.6185714285714301,0.8
120_423,0.37,0.65,0.66,0.50571428571429,1.0
120_423,0.84,0.56,0.59,0.5557142857142899,0.8
120_423,0.37,0.64,0.66,0.43857142857143006,0.73333333333333
120_423,0.36,0.33,0.76,0.44428571428571006,0.86666666666667
120_423,0.31,0.64,0.43,0.51,1.0
120_423,0.69,0.57,0.34,0.50714285714286,0.86666666666667
120_423,0.6,0.45,0.35,0.41714285714286004,1.0
120_423,0.76,0.82,0.67,0.63428571428571,1.0
120_423,0.73,0.7,0.65,0.5571428571428599,0.8
120_423,0.39,0.6,0.62,0.46714285714286,1.0
120_423,0.71,0.86,0.56,0.5742857142857101,0.93333333333333
120_423,0.46,0.37,0.67,0.47142857142857003,0.8
120_423,0.62,0.73,0.35,0.49428571428571005,0.86666666666667
120_423,0.58,0.3,0.82,0.50142857142857,1.0
120_423,0.76,0.68,0.82,0.54714285714286,0.86666666666667
120_423,0.54,0.74,0.61,0.54857142857143,0.86666666666667
120_423,0.58,0.51,0.73,0.50285714285714,1.0
120_423,0.31,0.66,0.45,0.38857142857143,0.8
120_423,0.41,0.67,0.66,0.44428571428571006,0.73333333333333
120_423,0.37,0.35,0.4,0.41285714285714,0.73333333333333
120_423,0.74,0.3,0.74,0.56285714285714,1.0
120_423,0.42,0.49,0.47,0.45428571428571,1.0
120_423,0.8,0.76,0.48,0.55285714285714,0.93333333333333
120_423,0.42,0.37,0.56,0.46142857142856997,0.93333333333333
120_423,0.49,0.66,0.63,0.48,1.0
120_423,0.69,0.75,0.34,0.48428571428571,0.93333333333333
120_423,0.37,0.88,0.53,0.58285714285714,1.0
120_423,0.57,0.75,0.58,0.5571428571428599,0.8
120_423,0.89,0.62,0.77,0.61142857142857,1.0
120_423,0.63,0.32,0.88,0.54,0.8
120_423,0.48,0.84,0.59,0.50428571428571,1.0
120_423,0.54,0.82,0.59,0.53714285714286,0.86666666666667
120_423,0.4,0.43,0.89,0.5585714285714299,0.93333333333333
120_423,0.55,0.84,0.72,0.50571428571429,0.86666666666667
120_423,0.58,0.54,0.52,0.43571428571429005,1.0
120_423,0.51,0.66,0.38,0.46428571428570997,0.93333333333333
120_423,0.88,0.75,0.82,0.56428571428571,0.8
120_423,0.45,0.41,0.64,0.47285714285714003,1.0
120_423,0.78,0.73,0.74,0.51285714285714,0.86666666666667
120_423,0.74,0.51,0.41,0.5,0.73333333333333
120_423,0.34,0.42,0.81,0.5,1.0
120_423,0.37,0.83,0.52,0.56285714285714,0.86666666666667
120_423,0.81,0.46,0.41,0.53,1.0
120_423,0.58,0.41,0.76,0.58,0.8
120_423,0.6,0.47,0.32,0.41428571428571,1.0
120_423,0.37,0.73,0.65,0.50285714285714,0.8
120_423,0.86,0.58,0.5,0.47571428571429,1.0
120_423,0.59,0.71,0.64,0.54142857142857,1.0
120_423,0.64,0.36,0.55,0.49428571428571005,0.86666666666667
120_423,0.72,0.53,0.7,0.48285714285714,1.0
120_423,0.44,0.39,0.39,0.35142857142857004,0.73333333333333
120_423,0.53,0.74,0.41,0.53142857142857,0.73333333333333
120_423,0.46,0.43,0.85,0.5557142857142899,0.93333333333333
120_423,0.71,0.78,0.87,0.55428571428571,1.0
120_423,0.31,0.3,0.64,0.47000000000000003,0.8
120_423,0.3,0.84,0.73,0.49857142857143,1.0
120_423,0.31,0.7,0.84,0.54714285714286,1.0
120_423,0.52,0.67,0.46,0.54,0.73333333333333
120_423,0.32,0.72,0.35,0.45857142857142996,1.0
120_423,0.37,0.45,0.35,0.44000000000000006,1.0
120_423,0.61,0.39,0.82,0.53,1.0
120_423,0.44,0.44,0.43,0.45285714285714,1.0
120_423,0.67,0.78,0.73,0.5885714285714301,0.86666666666667
120_423,0.77,0.82,0.45,0.52285714285714,0.86666666666667
120_423,0.61,0.3,0.45,0.38714285714286,1.0
120_423,0.55,0.39,0.62,0.41857142857143004,1.0
120_423,0.83,0.52,0.81,0.51857142857143,0.93333333333333
120_423,0.47,0.66,0.76,0.61428571428571,0.8
120_423,0.31,0.5,0.56,0.39714285714286,0.93333333333333
120_423,0.59,0.65,0.66,0.47857142857143,1.0
120_423,0.34,0.73,0.44,0.48571428571429004,0.86666666666667
120_423,0.73,0.67,0.34,0.55428571428571,1.0
120_423,0.36,0.82,0.57,0.52428571428571,0.73333333333333
120_423,0.8,0.7,0.59,0.5557142857142899,1.0
120_423,0.67,0.55,0.79,0.6157142857142901,0.93333333333333
120_423,0.42,0.67,0.42,0.50428571428571,1.0
120_423,0.48,0.89,0.7,0.49571428571429,0.8
120_423,0.71,0.35,0.66,0.41142857142857,1.0
120_423,0.49,0.51,0.48,0.43571428571429005,1.0
120_423,0.66,0.44,0.35,0.44714285714286,0.86666666666667
120_423,0.85,0.85,0.79,0.64571428571429,0.93333333333333
120_423,0.49,0.68,0.65,0.49428571428571005,0.73333333333333
120_423,0.39,0.36,0.76,0.53428571428571,1.0
120_423,0.7,0.52,0.7,0.44571428571429,0.8
120_423,0.78,0.72,0.67,0.52428571428571,1.0
120_423,0.68,0.37,0.89,0.50142857142857,0.8
120_423,0.58,0.39,0.53,0.38142857142857,1.0
120_423,0.33,0.4,0.83,0.46142857142856997,0.8
120_423,0.53,0.76,0.34,0.42142857142857004,0.73333333333333
120_423,0.31,0.66,0.54,0.45142857142857,0.86666666666667
120_423,0.55,0.51,0.48,0.52428571428571,1.0
120_423,0.41,0.55,0.4,0.45857142857142996,0.8
120_423,0.34,0.75,0.54,0.46285714285713997,0.93333333333333
120_423,0.45,0.89,0.4,0.49000000000000005,1.0
120_423,0.36,0.58,0.45,0.41571428571429003,0.93333333333333
120_423,0.62,0.45,0.8,0.53571428571429,1.0
120_423,0.6,0.51,0.88,0.46428571428570997,0.8
120_423,0.74,0.79,0.55,0.5928571428571401,0.93333333333333
120_423,0.45,0.85,0.65,0.5885714285714301,0.8
120_423,0.41,0.85,0.74,0.6042857142857101,1.0
120_423,0.47,0.74,0.74,0.50285714285714,0.73333333333333
120_423,0.53,0.33,0.37,0.40571428571428997,1.0
120_423,0.83,0.79,0.77,0.54571428571429,0.93333333333333
120_423,0.59,0.86,0.38,0.49142857142857005,0.8
120_423,0.49,0.63,0.43,0.48142857142857,0.86666666666667
120_423,0.53,0.69,0.4,0.50571428571429,1.0
120_423,0.6,0.89,0.33,0.58285714285714,0.86666666666667
120_423,0.79,0.34,0.53,0.49714285714286,0.73333333333333
120_423,0.66,0.81,0.36,0.49285714285714005,0.73333333333333
120_423,0.38,0.7,0.73,0.5885714285714301,0.93333333333333
120_423,0.86,0.55,0.7,0.54571428571429,1.0
