geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
100_418,0.85,0.69,0.39,0.51714285714286,0.86666666666667
100_418,0.8,0.54,0.69,0.56571428571429,0.93333333333333
100_418,0.53,0.53,0.34,0.41857142857143004,0.93333333333333
100_418,0.65,0.86,0.49,0.58,0.93333333333333
100_418,0.88,0.62,0.59,0.54714285714286,1.0
100_418,0.82,0.51,0.79,0.51142857142857,0.8
100_418,0.62,0.37,0.72,0.49285714285714005,1.0
100_418,0.82,0.59,0.59,0.48857142857143004,0.93333333333333
100_418,0.39,0.62,0.34,0.43142857142857,1.0
100_418,0.3,0.46,0.75,0.51142857142857,0.86666666666667
100_418,0.86,0.41,0.86,0.63142857142857,1.0
100_418,0.43,0.48,0.63,0.39571428571429,1.0
100_418,0.75,0.81,0.55,0.54571428571429,0.86666666666667
100_418,0.52,0.72,0.41,0.46857142857143,1.0
100_418,0.82,0.48,0.38,0.53857142857143,0.8
100_418,0.47,0.52,0.8,0.50857142857143,0.86666666666667
100_418,0.47,0.89,0.42,0.50571428571429,0.93333333333333
100_418,0.58,0.56,0.66,0.52857142857143,1.0
100_418,0.63,0.35,0.72,0.42714285714286,0.73333333333333
100_418,0.51,0.89,0.7,0.46428571428570997,0.86666666666667
100_418,0.47,0.37,0.55,0.47285714285714003,0.93333333333333
100_418,0.3,0.4,0.83,0.50857142857143,1.0
100_418,0.87,0.32,0.39,0.48428571428571,1.0
100_418,0.36,0.86,0.37,0.43714285714286005,0.73333333333333
100_418,0.59,0.84,0.49,0.5557142857142899,0.93333333333333
100_418,0.45,0.75,0.32,0.51,1.0
100_418,0.79,0.65,0.85,0.6000000000000001,0.73333333333333
100_418,0.56,0.87,0.38,0.44571428571429,0.86666666666667
100_418,0.47,0.57,0.6,0.46571428571429,0.73333333333333
100_418,0.72,0.75,0.32,0.5671428571428601,0.86666666666667
100_418,0.31,0.54,0.52,0.43428571428571,1.0
100_418,0.77,0.86,0.48,0.53142857142857,0.86666666666667
100_418,0.76,0.38,0.5,0.48857142857143004,1.0
100_418,0.44,0.33,0.45,0.33285714285714,0.8
100_418,0.34,0.6,0.67,0.47142857142857003,1.0
100_418,0.55,0.89,0.81,0.62714285714286,1.0
100_418,0.32,0.7,0.87,0.54571428571429,1.0
100_418,0.84,0.8,0.41,0.57714285714286,0.73333333333333
100_418,0.79,0.59,0.6,0.51857142857143,1.0
100_418,0.81,0.68,0.38,0.43142857142857,1.0
100_418,0.71,0.72,0.53,0.5700000000000001,0.86666666666667
100_418,0.5,0.42,0.62,0.51571428571429,1.0
100_418,0.75,0.36,0.58,0.51714285714286,0.86666666666667
100_418,0.6,0.66,0.79,0.54714285714286,0.93333333333333
100_418,0.39,0.81,0.8,0.5885714285714301,0.73333333333333
100_418,0.89,0.32,0.69,0.46285714285713997,1.0
100_418,0.48,0.87,0.78,0.54571428571429,0.93333333333333
100_418,0.78,0.32,0.35,0.46142857142856997,1.0
100_418,0.41,0.49,0.32,0.44142857142857006,0.93333333333333
100_418,0.41,0.84,0.78,0.51428571428571,0.73333333333333
100_418,0.6,0.73,0.51,0.5700000000000001,0.86666666666667
100_418,0.62,0.38,0.52,0.46142857142856997,0.93333333333333
100_418,0.73,0.66,0.6,0.5900000000000001,1.0
100_418,0.66,0.32,0.35,0.51714285714286,1.0
100_418,0.88,0.68,0.7,0.55142857142857,0.73333333333333
100_418,0.36,0.4,0.46,0.48142857142857,1.0
100_418,0.6,0.37,0.63,0.51,0.73333333333333
100_418,0.79,0.5,0.85,0.60857142857143,0.73333333333333
100_418,0.86,0.52,0.76,0.60571428571429,1.0
100_418,0.35,0.57,0.82,0.51714285714286,0.93333333333333
100_418,0.64,0.55,0.58,0.53857142857143,1.0
100_418,0.39,0.75,0.55,0.44857142857143,0.8
100_418,0.6,0.72,0.32,0.44285714285714006,0.86666666666667
100_418,0.44,0.76,0.72,0.48714285714286004,1.0
100_418,0.85,0.71,0.83,0.6442857142857101,1.0
100_418,0.81,0.46,0.45,0.47714285714286,1.0
100_418,0.65,0.65,0.32,0.53857142857143,1.0
100_418,0.39,0.73,0.56,0.47000000000000003,1.0
100_418,0.76,0.59,0.7,0.53428571428571,0.93333333333333
100_418,0.78,0.59,0.74,0.51428571428571,1.0
100_418,0.46,0.88,0.32,0.53285714285714,1.0
100_418,0.4,0.49,0.84,0.57714285714286,0.93333333333333
100_418,0.8,0.81,0.37,0.51285714285714,0.73333333333333
100_418,0.32,0.3,0.89,0.49142857142857005,0.93333333333333
100_418,0.68,0.3,0.82,0.5671428571428601,0.8
100_418,0.31,0.57,0.31,0.44285714285714006,0.73333333333333
100_418,0.67,0.5,0.59,0.54857142857143,0.86666666666667
100_418,0.6,0.88,0.78,0.62714285714286,1.0
100_418,0.53,0.3,0.63,0.47857142857143,1.0
100_418,0.6,0.76,0.6,0.47000000000000003,0.93333333333333
100_418,0.33,0.63,0.63,0.45142857142857,0.8
100_418,0.65,0.44,0.74,0.49714285714286,0.8
100_418,0.5,0.52,0.78,0.52857142857143,1.0
100_418,0.88,0.5,0.86,0.5928571428571401,0.93333333333333
100_418,0.35,0.43,0.66,0.43,0.8
100_418,0.33,0.75,0.79,0.47285714285714003,0.86666666666667
100_418,0.73,0.82,0.51,0.50428571428571,0.8
100_418,0.61,0.43,0.36,0.43142857142857,1.0
100_418,0.32,0.59,0.43,0.45857142857142996,1.0
100_418,0.54,0.53,0.46,0.47571428571429,1.0
100_418,0.33,0.66,0.51,0.52714285714286,1.0
100_418,0.81,0.82,0.37,0.54,0.93333333333333
100_418,0.68,0.67,0.83,0.59714285714286,1.0
100_418,0.41,0.7,0.72,0.46428571428570997,0.8
100_418,0.5,0.75,0.37,0.48285714285714,0.73333333333333
100_418,0.74,0.74,0.33,0.54857142857143,0.93333333333333
100_418,0.83,0.39,0.86,0.49285714285714005,0.86666666666667
100_418,0.61,0.51,0.39,0.43285714285714,1.0
100_418,0.44,0.42,0.38,0.45285714285714,0.8
100_418,0.35,0.53,0.34,0.5,0.86666666666667
100_418,0.65,0.31,0.48,0.43857142857143006,0.93333333333333
100_418,0.57,0.42,0.59,0.45428571428571,1.0
100_418,0.52,0.7,0.73,0.5585714285714299,0.93333333333333
100_418,0.8,0.87,0.86,0.6371428571428601,1.0
100_418,0.85,0.48,0.56,0.47000000000000003,0.93333333333333
100_418,0.4,0.83,0.77,0.50857142857143,0.93333333333333
100_418,0.86,0.42,0.83,0.56142857142857,0.8
100_418,0.64,0.44,0.63,0.43571428571429005,0.73333333333333
100_418,0.86,0.89,0.56,0.6385714285714301,1.0
100_418,0.47,0.5,0.78,0.46571428571429,0.86666666666667
100_418,0.75,0.51,0.39,0.52142857142857,1.0
100_418,0.68,0.7,0.6,0.52142857142857,0.86666666666667
100_418,0.68,0.69,0.82,0.62571428571429,0.86666666666667
100_418,0.72,0.44,0.47,0.40428571428571003,1.0
100_418,0.65,0.54,0.65,0.49571428571429,0.86666666666667
100_418,0.53,0.68,0.64,0.58142857142857,1.0
100_418,0.62,0.65,0.7,0.48714285714286004,0.86666666666667
100_418,0.47,0.82,0.56,0.61285714285714,0.8
100_418,0.47,0.65,0.58,0.49571428571429,0.93333333333333
100_418,0.32,0.68,0.47,0.46428571428570997,1.0
100_418,0.53,0.37,0.87,0.48142857142857,0.8
100_418,0.59,0.44,0.3,0.49714285714286,1.0
100_418,0.65,0.39,0.52,0.51,0.86666666666667
100_418,0.31,0.46,0.52,0.41285714285714,1.0
100_418,0.47,0.3,0.73,0.54857142857143,1.0
100_418,0.59,0.76,0.83,0.52428571428571,1.0
100_418,0.54,0.67,0.58,0.55285714285714,1.0
100_418,0.51,0.75,0.83,0.5900000000000001,0.93333333333333
100_418,0.47,0.42,0.64,0.54571428571429,1.0
100_418,0.58,0.63,0.7,0.54714285714286,1.0
100_418,0.85,0.47,0.31,0.54857142857143,0.8
100_418,0.47,0.89,0.5,0.50857142857143,1.0
100_418,0.76,0.52,0.43,0.42000000000000004,1.0
100_418,0.82,0.6,0.87,0.53714285714286,1.0
100_418,0.75,0.55,0.41,0.43571428571429005,0.86666666666667
100_418,0.38,0.65,0.8,0.50428571428571,1.0
100_418,0.47,0.84,0.59,0.44142857142857006,0.86666666666667
100_418,0.46,0.79,0.81,0.5714285714285701,1.0
100_418,0.31,0.75,0.52,0.46714285714286,0.86666666666667
100_418,0.73,0.85,0.76,0.66285714285714,1.0
100_418,0.74,0.77,0.63,0.51428571428571,1.0
100_418,0.42,0.79,0.5,0.5685714285714301,0.73333333333333
100_418,0.31,0.89,0.68,0.51285714285714,1.0
100_418,0.34,0.85,0.41,0.48,0.93333333333333
100_418,0.71,0.35,0.63,0.47714285714286,0.8
100_418,0.67,0.32,0.54,0.46428571428570997,1.0
100_418,0.54,0.42,0.34,0.39,0.93333333333333
100_418,0.35,0.85,0.73,0.50142857142857,1.0
100_418,0.76,0.33,0.67,0.44000000000000006,0.86666666666667
100_418,0.72,0.39,0.84,0.55,0.93333333333333
100_418,0.38,0.5,0.51,0.41142857142857,0.93333333333333
100_418,0.82,0.72,0.56,0.49428571428571005,1.0
100_418,0.43,0.38,0.46,0.46857142857143,0.8
100_418,0.87,0.35,0.74,0.49571428571429,0.93333333333333
100_418,0.38,0.71,0.35,0.54428571428571,0.73333333333333
100_418,0.75,0.85,0.59,0.51,1.0
100_418,0.31,0.74,0.78,0.5571428571428599,0.8
100_418,0.79,0.54,0.42,0.5685714285714301,0.93333333333333
100_418,0.46,0.87,0.88,0.51714285714286,1.0
100_418,0.77,0.7,0.65,0.57571428571429,0.93333333333333
100_418,0.33,0.66,0.53,0.49857142857143,1.0
100_418,0.86,0.78,0.74,0.6442857142857101,0.8
100_418,0.47,0.44,0.49,0.38142857142857,1.0
100_418,0.59,0.48,0.77,0.54714285714286,0.86666666666667
100_418,0.59,0.6,0.42,0.56428571428571,0.8
100_418,0.58,0.55,0.47,0.54428571428571,0.8
100_418,0.42,0.4,0.66,0.46285714285713997,1.0
100_418,0.85,0.8,0.39,0.53428571428571,0.93333333333333
100_418,0.73,0.57,0.66,0.5585714285714299,0.93333333333333
100_418,0.89,0.67,0.51,0.51857142857143,0.8
100_418,0.3,0.4,0.62,0.45714285714285996,0.93333333333333
100_418,0.82,0.89,0.77,0.6914285714285701,0.73333333333333
100_418,0.35,0.77,0.35,0.41428571428571,0.86666666666667
100_418,0.49,0.67,0.88,0.5599999999999999,1.0
100_418,0.66,0.63,0.32,0.5,1.0
100_418,0.88,0.43,0.8,0.54285714285714,0.86666666666667
100_418,0.88,0.58,0.67,0.45571428571428996,0.86666666666667
100_418,0.48,0.73,0.45,0.5599999999999999,0.86666666666667
100_418,0.87,0.61,0.52,0.53428571428571,0.8
100_418,0.6,0.86,0.49,0.47000000000000003,1.0
100_418,0.76,0.82,0.45,0.5885714285714301,0.86666666666667
100_418,0.73,0.4,0.72,0.50142857142857,1.0
100_418,0.63,0.87,0.4,0.54,0.8
100_418,0.49,0.62,0.31,0.44000000000000006,0.73333333333333
100_418,0.64,0.65,0.71,0.5671428571428601,1.0
100_418,0.3,0.42,0.43,0.43571428571429005,0.93333333333333
100_418,0.38,0.44,0.3,0.45428571428571,1.0
100_418,0.34,0.31,0.71,0.47000000000000003,0.86666666666667
100_418,0.7,0.7,0.6,0.47857142857143,1.0
100_418,0.75,0.6,0.32,0.48285714285714,0.8
100_418,0.83,0.33,0.86,0.54428571428571,0.93333333333333
100_418,0.46,0.48,0.41,0.45571428571428996,0.86666666666667
100_418,0.45,0.69,0.39,0.57571428571429,1.0
100_418,0.71,0.5,0.33,0.43428571428571,0.8
100_418,0.34,0.8,0.8,0.50142857142857,1.0
100_418,0.48,0.7,0.4,0.45285714285714,0.73333333333333
