geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_429,0.65,0.5,0.81,0.56571428571429,0.86666666666667
72_429,0.42,0.62,0.58,0.49571428571429,1.0
72_429,0.78,0.56,0.31,0.53285714285714,0.93333333333333
72_429,0.68,0.44,0.42,0.45857142857142996,1.0
72_429,0.54,0.57,0.67,0.6042857142857101,1.0
72_429,0.45,0.41,0.77,0.48285714285714,0.8
72_429,0.59,0.54,0.7,0.50857142857143,1.0
72_429,0.76,0.3,0.3,0.51857142857143,0.8
72_429,0.72,0.82,0.52,0.6228571428571401,1.0
72_429,0.52,0.46,0.57,0.49857142857143,0.93333333333333
72_429,0.45,0.37,0.78,0.47142857142857003,0.73333333333333
72_429,0.69,0.46,0.45,0.47714285714286,0.8
72_429,0.68,0.86,0.56,0.54571428571429,0.73333333333333
72_429,0.83,0.71,0.53,0.44571428571429,0.93333333333333
72_429,0.33,0.48,0.38,0.44285714285714006,1.0
72_429,0.58,0.77,0.74,0.64571428571429,0.86666666666667
72_429,0.39,0.56,0.58,0.50714285714286,1.0
72_429,0.45,0.81,0.3,0.49714285714286,0.8
72_429,0.77,0.33,0.49,0.44571428571429,0.8
72_429,0.41,0.81,0.76,0.5599999999999999,1.0
72_429,0.42,0.68,0.49,0.46142857142856997,1.0
72_429,0.55,0.52,0.44,0.50142857142857,1.0
72_429,0.31,0.34,0.59,0.41285714285714,0.73333333333333
72_429,0.83,0.81,0.64,0.58285714285714,1.0
72_429,0.4,0.54,0.84,0.53857142857143,1.0
72_429,0.66,0.5,0.87,0.59857142857143,0.73333333333333
72_429,0.36,0.33,0.38,0.39857142857143,1.0
72_429,0.32,0.58,0.71,0.4,0.86666666666667
72_429,0.33,0.48,0.56,0.51714285714286,1.0
72_429,0.3,0.3,0.7,0.42571428571429,0.8
72_429,0.42,0.81,0.53,0.50428571428571,0.8
72_429,0.51,0.89,0.31,0.51142857142857,0.86666666666667
72_429,0.46,0.82,0.86,0.59857142857143,0.8
72_429,0.32,0.46,0.89,0.48428571428571,0.93333333333333
72_429,0.44,0.57,0.3,0.45428571428571,0.73333333333333
72_429,0.85,0.56,0.56,0.53,0.93333333333333
72_429,0.73,0.58,0.38,0.43285714285714,1.0
72_429,0.46,0.78,0.6,0.53285714285714,0.86666666666667
72_429,0.59,0.83,0.56,0.62571428571429,1.0
72_429,0.58,0.56,0.87,0.52142857142857,0.73333333333333
72_429,0.87,0.77,0.3,0.49285714285714005,1.0
72_429,0.89,0.86,0.6,0.64571428571429,0.86666666666667
72_429,0.77,0.44,0.72,0.55285714285714,0.8
72_429,0.69,0.82,0.53,0.63142857142857,1.0
72_429,0.5,0.31,0.4,0.46428571428570997,0.8
72_429,0.76,0.71,0.67,0.65428571428571,1.0
72_429,0.68,0.33,0.53,0.47285714285714003,1.0
72_429,0.38,0.82,0.58,0.42142857142857004,1.0
72_429,0.58,0.36,0.65,0.45714285714285996,1.0
72_429,0.36,0.55,0.42,0.53142857142857,0.93333333333333
72_429,0.88,0.48,0.78,0.48285714285714,0.93333333333333
72_429,0.86,0.75,0.79,0.61,1.0
72_429,0.83,0.43,0.42,0.46714285714286,0.86666666666667
72_429,0.85,0.74,0.46,0.51857142857143,0.73333333333333
72_429,0.88,0.77,0.86,0.6914285714285701,1.0
72_429,0.34,0.54,0.42,0.40428571428571003,0.73333333333333
72_429,0.46,0.47,0.65,0.48285714285714,1.0
72_429,0.32,0.45,0.81,0.49142857142857005,1.0
72_429,0.76,0.4,0.59,0.52285714285714,0.86666666666667
72_429,0.46,0.58,0.89,0.58,0.73333333333333
72_429,0.42,0.34,0.42,0.40857142857143,0.8
72_429,0.57,0.55,0.68,0.50142857142857,1.0
72_429,0.42,0.58,0.71,0.48714285714286004,1.0
72_429,0.54,0.45,0.63,0.50428571428571,0.93333333333333
72_429,0.59,0.37,0.87,0.47285714285714003,1.0
72_429,0.7,0.6,0.55,0.50857142857143,1.0
72_429,0.61,0.6,0.64,0.51142857142857,0.8
72_429,0.61,0.8,0.63,0.50714285714286,1.0
72_429,0.79,0.78,0.67,0.5571428571428599,1.0
72_429,0.7,0.47,0.64,0.51857142857143,1.0
72_429,0.51,0.77,0.82,0.54285714285714,0.8
72_429,0.86,0.6,0.38,0.53428571428571,0.86666666666667
72_429,0.73,0.38,0.81,0.6442857142857101,1.0
72_429,0.6,0.75,0.37,0.46571428571429,0.8
72_429,0.56,0.81,0.72,0.53,1.0
72_429,0.78,0.67,0.47,0.49571428571429,1.0
72_429,0.32,0.83,0.42,0.43285714285714,0.73333333333333
72_429,0.8,0.32,0.7,0.43142857142857,0.86666666666667
72_429,0.88,0.58,0.7,0.54285714285714,1.0
72_429,0.51,0.57,0.47,0.44857142857143,1.0
72_429,0.33,0.44,0.74,0.41,1.0
72_429,0.6,0.64,0.4,0.48428571428571,1.0
72_429,0.79,0.52,0.31,0.45571428571428996,0.8
72_429,0.54,0.8,0.33,0.52714285714286,1.0
72_429,0.44,0.87,0.47,0.47714285714286,0.73333333333333
72_429,0.55,0.63,0.68,0.42142857142857004,1.0
72_429,0.86,0.76,0.81,0.6014285714285701,0.8
72_429,0.51,0.47,0.49,0.48428571428571,0.8
72_429,0.47,0.34,0.75,0.50571428571429,0.73333333333333
72_429,0.68,0.37,0.86,0.55142857142857,0.8
72_429,0.88,0.79,0.54,0.54,0.73333333333333
72_429,0.5,0.43,0.77,0.50857142857143,0.8
72_429,0.89,0.71,0.86,0.65857142857143,0.86666666666667
72_429,0.5,0.68,0.3,0.45714285714285996,1.0
72_429,0.4,0.69,0.61,0.53285714285714,1.0
72_429,0.6,0.74,0.48,0.53714285714286,0.73333333333333
72_429,0.72,0.56,0.48,0.48857142857143004,0.93333333333333
72_429,0.57,0.86,0.88,0.5728571428571401,0.73333333333333
72_429,0.6,0.44,0.47,0.42285714285714004,0.73333333333333
72_429,0.49,0.5,0.56,0.48857142857143004,0.93333333333333
72_429,0.74,0.8,0.86,0.6028571428571401,0.93333333333333
72_429,0.52,0.46,0.45,0.48714285714286004,1.0
72_429,0.8,0.51,0.85,0.6000000000000001,0.73333333333333
72_429,0.84,0.88,0.82,0.5928571428571401,1.0
72_429,0.56,0.86,0.49,0.5599999999999999,0.86666666666667
72_429,0.66,0.34,0.79,0.51714285714286,0.8
72_429,0.49,0.52,0.61,0.55,1.0
72_429,0.85,0.44,0.57,0.46571428571429,0.8
72_429,0.45,0.6,0.83,0.52428571428571,1.0
72_429,0.6,0.42,0.37,0.38285714285714,0.73333333333333
72_429,0.36,0.41,0.37,0.46285714285713997,1.0
72_429,0.35,0.85,0.65,0.52857142857143,0.8
72_429,0.8,0.52,0.72,0.6200000000000001,0.93333333333333
72_429,0.47,0.36,0.3,0.40285714285714,0.86666666666667
72_429,0.66,0.81,0.77,0.55285714285714,1.0
72_429,0.62,0.86,0.85,0.5900000000000001,0.73333333333333
72_429,0.49,0.64,0.38,0.41857142857143004,1.0
72_429,0.33,0.49,0.76,0.45714285714285996,0.73333333333333
72_429,0.77,0.34,0.42,0.47857142857143,0.73333333333333
72_429,0.34,0.81,0.31,0.47714285714286,0.73333333333333
72_429,0.7,0.44,0.81,0.59857142857143,1.0
72_429,0.63,0.7,0.54,0.53571428571429,0.86666666666667
72_429,0.54,0.39,0.73,0.43285714285714,0.73333333333333
72_429,0.52,0.69,0.66,0.46571428571429,0.8
72_429,0.36,0.65,0.39,0.41428571428571,0.8
72_429,0.86,0.5,0.81,0.5571428571428599,1.0
72_429,0.76,0.35,0.82,0.51571428571429,1.0
72_429,0.32,0.52,0.63,0.44428571428571006,0.86666666666667
72_429,0.72,0.87,0.85,0.64857142857143,0.86666666666667
72_429,0.37,0.85,0.82,0.5671428571428601,0.73333333333333
72_429,0.62,0.68,0.32,0.42285714285714004,1.0
72_429,0.68,0.39,0.74,0.52714285714286,0.73333333333333
72_429,0.59,0.66,0.51,0.45714285714285996,0.8
72_429,0.41,0.38,0.66,0.46285714285713997,1.0
72_429,0.35,0.84,0.42,0.44571428571429,0.86666666666667
72_429,0.46,0.34,0.65,0.41571428571429003,0.93333333333333
72_429,0.33,0.7,0.52,0.44285714285714006,1.0
72_429,0.73,0.86,0.59,0.6185714285714301,1.0
72_429,0.59,0.3,0.66,0.50428571428571,0.86666666666667
72_429,0.66,0.72,0.71,0.53,0.73333333333333
72_429,0.33,0.83,0.33,0.45999999999999996,0.86666666666667
72_429,0.58,0.81,0.8,0.54714285714286,0.73333333333333
72_429,0.75,0.47,0.79,0.52857142857143,0.73333333333333
72_429,0.78,0.47,0.49,0.56285714285714,0.93333333333333
72_429,0.63,0.78,0.63,0.6014285714285701,1.0
72_429,0.44,0.83,0.52,0.46428571428570997,1.0
72_429,0.64,0.67,0.89,0.52857142857143,0.8
72_429,0.43,0.39,0.75,0.5671428571428601,1.0
72_429,0.87,0.67,0.31,0.5714285714285701,0.73333333333333
72_429,0.42,0.82,0.8,0.5742857142857101,1.0
72_429,0.89,0.71,0.87,0.6442857142857101,0.8
72_429,0.4,0.57,0.55,0.45142857142857,0.73333333333333
72_429,0.8,0.59,0.7,0.57714285714286,0.93333333333333
72_429,0.36,0.58,0.39,0.40428571428571003,0.8
72_429,0.78,0.86,0.31,0.5571428571428599,0.73333333333333
72_429,0.73,0.64,0.7,0.6157142857142901,0.8
72_429,0.58,0.81,0.77,0.5585714285714299,1.0
72_429,0.6,0.52,0.37,0.37285714285714,0.73333333333333
72_429,0.81,0.38,0.51,0.48428571428571,0.86666666666667
72_429,0.32,0.84,0.51,0.50285714285714,0.73333333333333
72_429,0.3,0.83,0.35,0.48857142857143004,0.93333333333333
72_429,0.59,0.54,0.33,0.50142857142857,1.0
72_429,0.36,0.59,0.37,0.47428571428571004,0.93333333333333
72_429,0.83,0.41,0.85,0.5714285714285701,1.0
72_429,0.58,0.83,0.88,0.5557142857142899,1.0
72_429,0.7,0.53,0.31,0.51428571428571,1.0
72_429,0.43,0.86,0.39,0.48571428571429004,0.73333333333333
72_429,0.5,0.41,0.89,0.5585714285714299,1.0
72_429,0.54,0.85,0.3,0.47857142857143,1.0
72_429,0.6,0.47,0.53,0.5714285714285701,0.93333333333333
72_429,0.43,0.78,0.54,0.50428571428571,0.86666666666667
72_429,0.49,0.46,0.65,0.42142857142857004,0.93333333333333
72_429,0.81,0.43,0.8,0.52,1.0
72_429,0.52,0.8,0.72,0.55285714285714,1.0
72_429,0.73,0.44,0.75,0.54571428571429,0.73333333333333
72_429,0.87,0.88,0.85,0.6414285714285701,1.0
72_429,0.36,0.42,0.59,0.48857142857143004,0.86666666666667
72_429,0.41,0.41,0.56,0.46285714285713997,0.8
72_429,0.65,0.67,0.36,0.45428571428571,1.0
72_429,0.78,0.59,0.52,0.46714285714286,0.86666666666667
72_429,0.52,0.84,0.35,0.48142857142857,0.86666666666667
72_429,0.51,0.56,0.39,0.40428571428571003,1.0
72_429,0.81,0.65,0.35,0.50285714285714,0.93333333333333
72_429,0.37,0.75,0.81,0.48571428571429004,1.0
72_429,0.52,0.6,0.87,0.52428571428571,0.8
72_429,0.55,0.7,0.51,0.39571428571429,1.0
72_429,0.57,0.85,0.74,0.5571428571428599,0.73333333333333
72_429,0.33,0.67,0.31,0.41142857142857,0.93333333333333
72_429,0.47,0.69,0.85,0.55,1.0
72_429,0.6,0.78,0.67,0.54428571428571,0.93333333333333
72_429,0.35,0.6,0.43,0.41428571428571,0.86666666666667
72_429,0.71,0.33,0.78,0.5671428571428601,0.73333333333333
72_429,0.63,0.86,0.3,0.54285714285714,0.73333333333333
72_429,0.6,0.34,0.84,0.50428571428571,0.73333333333333
72_429,0.37,0.42,0.57,0.47571428571429,1.0
72_429,0.5,0.77,0.49,0.56428571428571,0.93333333333333
72_429,0.79,0.51,0.77,0.5571428571428599,0.73333333333333
72_429,0.37,0.62,0.64,0.47000000000000003,0.73333333333333
72_429,0.4,0.38,0.67,0.46428571428570997,1.0
72_429,0.84,0.3,0.64,0.52714285714286,0.8
72_429,0.42,0.65,0.6,0.37714285714286006,1.0
72_429,0.81,0.5,0.69,0.53857142857143,0.86666666666667
72_429,0.39,0.78,0.31,0.50714285714286,0.93333333333333
72_429,0.33,0.6,0.3,0.42285714285714004,0.73333333333333
72_429,0.84,0.57,0.66,0.6000000000000001,0.8
72_429,0.59,0.6,0.32,0.38142857142857,1.0
72_429,0.58,0.85,0.32,0.52285714285714,0.73333333333333
72_429,0.64,0.87,0.39,0.5,1.0
72_429,0.56,0.68,0.85,0.63142857142857,0.86666666666667
72_429,0.4,0.54,0.85,0.53571428571429,1.0
72_429,0.88,0.34,0.55,0.50285714285714,1.0
72_429,0.71,0.57,0.38,0.50428571428571,1.0
72_429,0.49,0.41,0.66,0.50571428571429,1.0
72_429,0.43,0.62,0.88,0.54571428571429,0.86666666666667
72_429,0.37,0.31,0.64,0.39714285714286,0.73333333333333
72_429,0.43,0.89,0.76,0.5571428571428599,1.0
72_429,0.68,0.62,0.86,0.49857142857143,0.86666666666667
72_429,0.88,0.87,0.31,0.5,0.86666666666667
72_429,0.75,0.51,0.62,0.55428571428571,1.0
72_429,0.57,0.81,0.88,0.50285714285714,0.8
72_429,0.43,0.44,0.89,0.51571428571429,0.73333333333333
72_429,0.65,0.65,0.49,0.48857142857143004,1.0
72_429,0.75,0.78,0.46,0.51285714285714,0.73333333333333
72_429,0.41,0.7,0.59,0.43571428571429005,1.0
72_429,0.75,0.8,0.36,0.49714285714286,0.73333333333333
72_429,0.42,0.62,0.37,0.52142857142857,1.0
72_429,0.79,0.54,0.47,0.52571428571429,0.8
72_429,0.85,0.7,0.84,0.65285714285714,1.0
72_429,0.73,0.38,0.67,0.45999999999999996,0.93333333333333
72_429,0.52,0.69,0.68,0.47571428571429,0.93333333333333
72_429,0.74,0.39,0.87,0.48285714285714,0.93333333333333
72_429,0.39,0.32,0.65,0.37285714285714,0.73333333333333
72_429,0.34,0.86,0.33,0.46857142857143,0.93333333333333
72_429,0.82,0.83,0.83,0.5700000000000001,0.8
72_429,0.33,0.46,0.49,0.50428571428571,0.86666666666667
72_429,0.8,0.49,0.77,0.52142857142857,0.8
72_429,0.56,0.41,0.5,0.40142857142857,1.0
72_429,0.34,0.86,0.48,0.47857142857143,0.86666666666667
72_429,0.45,0.45,0.54,0.43857142857143006,1.0
72_429,0.44,0.76,0.66,0.5914285714285701,0.8
72_429,0.52,0.39,0.59,0.45571428571428996,1.0
72_429,0.7,0.31,0.38,0.48571428571429004,0.86666666666667
72_429,0.82,0.72,0.47,0.52428571428571,1.0
72_429,0.31,0.48,0.36,0.36857142857143005,0.93333333333333
72_429,0.41,0.5,0.62,0.45,0.73333333333333
72_429,0.62,0.57,0.51,0.45428571428571,1.0
72_429,0.74,0.64,0.55,0.51428571428571,0.8
72_429,0.6,0.55,0.31,0.48142857142857,1.0
72_429,0.41,0.39,0.57,0.44285714285714006,0.93333333333333
72_429,0.47,0.5,0.71,0.5585714285714299,1.0
72_429,0.38,0.57,0.43,0.51571428571429,0.73333333333333
72_429,0.73,0.77,0.34,0.46428571428570997,0.93333333333333
72_429,0.66,0.89,0.73,0.5685714285714301,1.0
72_429,0.67,0.63,0.66,0.45714285714285996,0.73333333333333
72_429,0.89,0.77,0.4,0.54142857142857,1.0
72_429,0.36,0.78,0.6,0.5685714285714301,0.73333333333333
72_429,0.56,0.49,0.88,0.59714285714286,0.8
72_429,0.34,0.42,0.73,0.43714285714286005,1.0
72_429,0.41,0.8,0.74,0.49857142857143,1.0
72_429,0.33,0.47,0.61,0.43,1.0
72_429,0.6,0.38,0.36,0.49285714285714005,0.8
72_429,0.37,0.58,0.59,0.46428571428570997,1.0
72_429,0.36,0.76,0.52,0.53571428571429,0.86666666666667
72_429,0.79,0.71,0.75,0.6242857142857101,0.73333333333333
72_429,0.37,0.51,0.54,0.48285714285714,1.0
72_429,0.81,0.6,0.59,0.54571428571429,0.93333333333333
72_429,0.62,0.39,0.47,0.5,0.93333333333333
72_429,0.51,0.73,0.6,0.53285714285714,0.86666666666667
72_429,0.45,0.55,0.64,0.46714285714286,1.0
72_429,0.53,0.75,0.88,0.56285714285714,0.8
72_429,0.33,0.47,0.49,0.51,0.86666666666667
72_429,0.44,0.62,0.61,0.45428571428571,1.0
72_429,0.73,0.74,0.55,0.61285714285714,0.8
72_429,0.84,0.75,0.3,0.49714285714286,0.8
72_429,0.56,0.87,0.86,0.5742857142857101,1.0
72_429,0.34,0.48,0.46,0.40428571428571003,0.93333333333333
72_429,0.79,0.61,0.38,0.48142857142857,0.93333333333333
72_429,0.4,0.65,0.63,0.53714285714286,1.0
72_429,0.77,0.58,0.74,0.48714285714286004,0.86666666666667
72_429,0.83,0.85,0.52,0.5671428571428601,0.93333333333333
72_429,0.7,0.58,0.3,0.49857142857143,0.93333333333333
72_429,0.49,0.38,0.39,0.35428571428571004,0.73333333333333
72_429,0.78,0.65,0.71,0.50714285714286,0.86666666666667
72_429,0.43,0.74,0.58,0.54,1.0
72_429,0.33,0.82,0.3,0.45285714285714,0.86666666666667
72_429,0.72,0.67,0.76,0.5700000000000001,1.0
72_429,0.75,0.48,0.62,0.46142857142856997,0.8
72_429,0.77,0.61,0.4,0.48714285714286004,1.0
72_429,0.43,0.73,0.46,0.45428571428571,0.86666666666667
72_429,0.67,0.39,0.75,0.5585714285714299,1.0
72_429,0.62,0.42,0.88,0.49142857142857005,1.0
72_429,0.46,0.87,0.65,0.60714285714286,0.8
72_429,0.39,0.89,0.38,0.44714285714286,1.0
72_429,0.63,0.44,0.67,0.47857142857143,1.0
72_429,0.81,0.55,0.48,0.45571428571428996,0.73333333333333
72_429,0.57,0.89,0.44,0.58142857142857,0.8
72_429,0.74,0.83,0.48,0.53428571428571,1.0
72_429,0.77,0.71,0.59,0.54142857142857,0.86666666666667
72_429,0.65,0.69,0.44,0.6042857142857101,0.8
72_429,0.31,0.48,0.38,0.41285714285714,1.0
72_429,0.36,0.66,0.73,0.49000000000000005,1.0
72_429,0.72,0.57,0.32,0.54857142857143,0.86666666666667
72_429,0.5,0.44,0.5,0.46428571428570997,1.0
72_429,0.51,0.8,0.5,0.53857142857143,0.8
