geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_451,0.49,0.33,0.47,0.36142857142857004,0.93333333333333
112_451,0.64,0.46,0.46,0.40285714285714,1.0
112_451,0.81,0.84,0.7,0.66142857142857,0.86666666666667
112_451,0.61,0.65,0.81,0.6171428571428601,0.93333333333333
112_451,0.7,0.75,0.61,0.5557142857142899,1.0
112_451,0.51,0.42,0.55,0.50285714285714,0.8
112_451,0.36,0.49,0.37,0.40857142857143,0.93333333333333
112_451,0.82,0.36,0.61,0.57571428571429,1.0
112_451,0.76,0.49,0.67,0.45428571428571,1.0
112_451,0.53,0.33,0.65,0.50428571428571,0.8
112_451,0.82,0.38,0.55,0.50714285714286,1.0
112_451,0.58,0.35,0.8,0.54571428571429,0.93333333333333
112_451,0.75,0.69,0.47,0.50571428571429,1.0
112_451,0.69,0.84,0.77,0.67571428571429,0.93333333333333
112_451,0.67,0.73,0.77,0.45428571428571,1.0
112_451,0.33,0.5,0.56,0.38714285714286,0.8
112_451,0.61,0.87,0.77,0.6242857142857101,0.93333333333333
112_451,0.44,0.82,0.56,0.53,1.0
112_451,0.61,0.86,0.67,0.49571428571429,0.73333333333333
112_451,0.51,0.58,0.7,0.49142857142857005,0.73333333333333
112_451,0.45,0.47,0.64,0.47285714285714003,1.0
112_451,0.76,0.32,0.84,0.52428571428571,0.8
112_451,0.82,0.8,0.7,0.51857142857143,0.86666666666667
112_451,0.47,0.56,0.49,0.47714285714286,1.0
112_451,0.45,0.57,0.44,0.40142857142857,1.0
112_451,0.51,0.39,0.71,0.50571428571429,0.93333333333333
112_451,0.51,0.58,0.69,0.45999999999999996,1.0
112_451,0.57,0.83,0.73,0.5571428571428599,0.8
112_451,0.63,0.79,0.71,0.63,0.86666666666667
112_451,0.38,0.36,0.46,0.38571428571429,1.0
112_451,0.35,0.84,0.62,0.58142857142857,1.0
112_451,0.56,0.87,0.56,0.57857142857143,0.8
112_451,0.73,0.34,0.43,0.43857142857143006,0.73333333333333
112_451,0.7,0.58,0.47,0.48714285714286004,0.73333333333333
112_451,0.63,0.42,0.41,0.48428571428571,0.93333333333333
112_451,0.86,0.5,0.77,0.51142857142857,0.73333333333333
112_451,0.68,0.48,0.58,0.45142857142857,0.8
112_451,0.76,0.54,0.39,0.43142857142857,1.0
112_451,0.49,0.79,0.66,0.46714285714286,0.8
112_451,0.61,0.35,0.72,0.46571428571429,0.8
112_451,0.89,0.63,0.51,0.58142857142857,0.73333333333333
112_451,0.79,0.83,0.39,0.52285714285714,0.93333333333333
112_451,0.35,0.56,0.75,0.49571428571429,0.73333333333333
112_451,0.61,0.81,0.8,0.6242857142857101,0.8
112_451,0.73,0.38,0.78,0.50571428571429,1.0
112_451,0.3,0.34,0.33,0.39857142857143,0.86666666666667
112_451,0.88,0.53,0.64,0.54714285714286,1.0
112_451,0.6,0.68,0.45,0.5714285714285701,1.0
112_451,0.54,0.66,0.42,0.49714285714286,0.73333333333333
112_451,0.44,0.86,0.65,0.48142857142857,1.0
112_451,0.58,0.41,0.76,0.48714285714286004,0.8
112_451,0.45,0.57,0.85,0.54142857142857,1.0
112_451,0.81,0.72,0.76,0.6357142857142901,0.73333333333333
112_451,0.5,0.73,0.87,0.5714285714285701,1.0
112_451,0.87,0.88,0.51,0.65857142857143,0.86666666666667
112_451,0.81,0.57,0.69,0.6028571428571401,0.93333333333333
112_451,0.6,0.65,0.45,0.38428571428571,0.8
112_451,0.89,0.81,0.75,0.6157142857142901,1.0
112_451,0.85,0.5,0.31,0.57857142857143,0.8
112_451,0.84,0.4,0.76,0.6014285714285701,1.0
112_451,0.55,0.64,0.63,0.46571428571429,0.93333333333333
112_451,0.41,0.87,0.41,0.44857142857143,1.0
112_451,0.55,0.64,0.45,0.52714285714286,1.0
112_451,0.48,0.89,0.65,0.55428571428571,0.8
112_451,0.43,0.49,0.77,0.47714285714286,1.0
112_451,0.55,0.48,0.36,0.47857142857143,0.86666666666667
112_451,0.35,0.82,0.57,0.5671428571428601,0.93333333333333
112_451,0.5,0.56,0.44,0.52142857142857,1.0
112_451,0.67,0.51,0.4,0.54142857142857,0.73333333333333
112_451,0.67,0.84,0.5,0.60714285714286,1.0
112_451,0.33,0.75,0.85,0.52,0.73333333333333
112_451,0.74,0.85,0.49,0.46857142857143,1.0
112_451,0.56,0.72,0.85,0.5728571428571401,1.0
112_451,0.53,0.57,0.35,0.45,0.73333333333333
112_451,0.43,0.56,0.85,0.47285714285714003,1.0
112_451,0.51,0.64,0.61,0.48857142857143004,0.93333333333333
112_451,0.76,0.4,0.36,0.54428571428571,0.8
112_451,0.83,0.51,0.52,0.49428571428571005,0.73333333333333
112_451,0.38,0.54,0.77,0.54857142857143,1.0
112_451,0.3,0.41,0.47,0.35857142857143004,0.73333333333333
112_451,0.82,0.84,0.34,0.5871428571428601,1.0
112_451,0.71,0.37,0.53,0.47000000000000003,1.0
112_451,0.45,0.77,0.32,0.41714285714286004,1.0
112_451,0.72,0.81,0.56,0.53857142857143,0.86666666666667
112_451,0.55,0.58,0.86,0.5885714285714301,1.0
112_451,0.57,0.82,0.37,0.56571428571429,0.73333333333333
112_451,0.72,0.69,0.73,0.61,0.8
112_451,0.77,0.67,0.3,0.47142857142857003,1.0
112_451,0.71,0.3,0.55,0.51571428571429,1.0
112_451,0.67,0.41,0.32,0.51571428571429,1.0
112_451,0.58,0.38,0.41,0.46714285714286,1.0
112_451,0.81,0.68,0.87,0.56428571428571,1.0
112_451,0.85,0.59,0.56,0.52857142857143,0.93333333333333
112_451,0.78,0.38,0.88,0.49000000000000005,1.0
112_451,0.46,0.47,0.46,0.45428571428571,1.0
112_451,0.84,0.59,0.64,0.52285714285714,1.0
112_451,0.44,0.71,0.87,0.48714285714286004,1.0
112_451,0.4,0.87,0.33,0.52142857142857,0.8
112_451,0.3,0.3,0.45,0.50285714285714,1.0
112_451,0.82,0.5,0.76,0.62857142857143,0.93333333333333
112_451,0.46,0.69,0.32,0.54428571428571,1.0
112_451,0.58,0.82,0.7,0.53,1.0
112_451,0.46,0.83,0.32,0.48714285714286004,1.0
112_451,0.56,0.48,0.74,0.48428571428571,1.0
112_451,0.71,0.89,0.36,0.54142857142857,0.73333333333333
112_451,0.66,0.63,0.72,0.57857142857143,1.0
112_451,0.31,0.66,0.83,0.48428571428571,0.73333333333333
112_451,0.39,0.61,0.88,0.48428571428571,1.0
112_451,0.84,0.5,0.8,0.54142857142857,1.0
112_451,0.72,0.61,0.67,0.54428571428571,1.0
112_451,0.62,0.57,0.63,0.5714285714285701,0.86666666666667
112_451,0.31,0.52,0.79,0.49428571428571005,0.93333333333333
112_451,0.32,0.6,0.87,0.46142857142856997,1.0
112_451,0.78,0.73,0.58,0.47571428571429,1.0
112_451,0.7,0.63,0.51,0.47571428571429,1.0
112_451,0.48,0.68,0.47,0.45999999999999996,1.0
112_451,0.3,0.81,0.56,0.47428571428571004,1.0
112_451,0.72,0.45,0.37,0.42142857142857004,0.86666666666667
112_451,0.34,0.35,0.48,0.41857142857143004,1.0
112_451,0.8,0.84,0.89,0.64857142857143,0.8
112_451,0.58,0.89,0.59,0.60571428571429,1.0
112_451,0.62,0.8,0.71,0.49714285714286,0.8
112_451,0.44,0.57,0.5,0.56571428571429,0.86666666666667
112_451,0.71,0.55,0.34,0.40857142857143,0.8
112_451,0.59,0.64,0.74,0.45142857142857,0.73333333333333
112_451,0.62,0.54,0.37,0.45428571428571,1.0
112_451,0.69,0.82,0.67,0.48142857142857,0.93333333333333
112_451,0.83,0.37,0.75,0.5714285714285701,0.86666666666667
112_451,0.35,0.6,0.55,0.43142857142857,0.93333333333333
112_451,0.79,0.53,0.66,0.47714285714286,0.73333333333333
112_451,0.48,0.85,0.87,0.54571428571429,1.0
112_451,0.84,0.35,0.34,0.49571428571429,0.8
112_451,0.39,0.44,0.88,0.45714285714285996,1.0
112_451,0.37,0.53,0.64,0.50285714285714,0.8
112_451,0.55,0.32,0.4,0.41142857142857,0.86666666666667
112_451,0.51,0.65,0.81,0.50285714285714,0.8
112_451,0.85,0.73,0.5,0.46857142857143,0.86666666666667
112_451,0.38,0.85,0.31,0.49714285714286,1.0
112_451,0.62,0.44,0.43,0.51857142857143,1.0
112_451,0.79,0.53,0.67,0.46285714285713997,1.0
112_451,0.88,0.71,0.73,0.54571428571429,0.73333333333333
112_451,0.51,0.75,0.38,0.46285714285713997,1.0
112_451,0.68,0.62,0.53,0.59857142857143,0.8
112_451,0.75,0.34,0.77,0.48,1.0
112_451,0.47,0.78,0.56,0.51,0.73333333333333
112_451,0.41,0.83,0.44,0.54857142857143,0.73333333333333
112_451,0.7,0.7,0.35,0.55142857142857,0.86666666666667
112_451,0.6,0.41,0.38,0.46571428571429,0.73333333333333
112_451,0.35,0.36,0.63,0.47714285714286,0.73333333333333
112_451,0.77,0.44,0.46,0.48142857142857,0.8
112_451,0.75,0.79,0.63,0.61,1.0
112_451,0.77,0.52,0.49,0.54571428571429,0.8
112_451,0.58,0.75,0.63,0.50142857142857,1.0
112_451,0.31,0.51,0.61,0.51285714285714,1.0
112_451,0.75,0.33,0.64,0.5728571428571401,0.73333333333333
112_451,0.86,0.56,0.8,0.58428571428571,1.0
112_451,0.63,0.62,0.87,0.67571428571429,0.86666666666667
112_451,0.45,0.37,0.68,0.46857142857143,1.0
112_451,0.46,0.34,0.34,0.47428571428571004,0.86666666666667
