geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_409,0.82,0.79,0.81,0.61428571428571,1.0
96_409,0.4,0.81,0.43,0.52857142857143,0.8
96_409,0.43,0.81,0.69,0.53428571428571,1.0
96_409,0.47,0.64,0.89,0.5685714285714301,1.0
96_409,0.7,0.51,0.6,0.50857142857143,0.8
96_409,0.48,0.8,0.31,0.50857142857143,0.73333333333333
96_409,0.8,0.4,0.35,0.5714285714285701,0.8
96_409,0.3,0.43,0.42,0.41142857142857,1.0
96_409,0.78,0.57,0.67,0.6157142857142901,0.86666666666667
96_409,0.44,0.83,0.41,0.54,1.0
96_409,0.48,0.8,0.42,0.51285714285714,0.86666666666667
96_409,0.31,0.78,0.32,0.41142857142857,1.0
96_409,0.78,0.38,0.66,0.53285714285714,0.8
96_409,0.59,0.56,0.33,0.48857142857143004,1.0
96_409,0.74,0.67,0.8,0.55142857142857,0.93333333333333
96_409,0.74,0.86,0.81,0.6385714285714301,0.8
96_409,0.51,0.61,0.57,0.5928571428571401,0.8
96_409,0.44,0.33,0.49,0.42142857142857004,0.8
96_409,0.87,0.5,0.45,0.52285714285714,1.0
96_409,0.72,0.52,0.67,0.5585714285714299,0.8
96_409,0.51,0.85,0.8,0.55142857142857,0.73333333333333
96_409,0.49,0.7,0.32,0.50142857142857,1.0
96_409,0.82,0.5,0.53,0.44142857142857006,0.86666666666667
96_409,0.38,0.77,0.59,0.46857142857143,0.8
96_409,0.46,0.7,0.43,0.47714285714286,0.73333333333333
96_409,0.7,0.78,0.62,0.5900000000000001,1.0
96_409,0.89,0.43,0.56,0.53,0.8
96_409,0.65,0.44,0.84,0.46857142857143,0.8
96_409,0.44,0.85,0.72,0.44857142857143,1.0
96_409,0.72,0.74,0.35,0.49571428571429,0.8
96_409,0.85,0.75,0.85,0.58142857142857,0.8
96_409,0.57,0.52,0.68,0.48428571428571,0.8
96_409,0.71,0.7,0.79,0.5871428571428601,0.93333333333333
96_409,0.39,0.73,0.38,0.51857142857143,1.0
96_409,0.56,0.77,0.69,0.5599999999999999,0.86666666666667
96_409,0.86,0.63,0.75,0.54,1.0
96_409,0.5,0.55,0.36,0.43714285714286005,0.8
96_409,0.5,0.36,0.68,0.45571428571428996,1.0
96_409,0.87,0.84,0.65,0.5728571428571401,0.93333333333333
96_409,0.35,0.74,0.4,0.45999999999999996,0.73333333333333
96_409,0.66,0.38,0.44,0.5557142857142899,0.86666666666667
96_409,0.54,0.45,0.46,0.43428571428571,1.0
96_409,0.89,0.67,0.6,0.6200000000000001,0.8
96_409,0.3,0.52,0.89,0.57714285714286,0.8
96_409,0.36,0.63,0.73,0.50142857142857,1.0
96_409,0.72,0.42,0.61,0.48714285714286004,0.86666666666667
96_409,0.58,0.73,0.36,0.48142857142857,1.0
96_409,0.83,0.57,0.39,0.5685714285714301,1.0
96_409,0.52,0.89,0.63,0.6042857142857101,1.0
96_409,0.7,0.52,0.31,0.51142857142857,0.8
96_409,0.56,0.8,0.62,0.55142857142857,0.86666666666667
