geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_439,0.53,0.73,0.81,0.52428571428571,0.93333333333333
88_439,0.33,0.5,0.66,0.38428571428571,1.0
88_439,0.36,0.65,0.33,0.41857142857143004,1.0
88_439,0.68,0.45,0.75,0.50571428571429,1.0
88_439,0.7,0.47,0.84,0.56571428571429,0.93333333333333
88_439,0.54,0.44,0.59,0.56571428571429,0.86666666666667
88_439,0.64,0.75,0.6,0.5900000000000001,1.0
88_439,0.73,0.53,0.39,0.48714285714286004,0.86666666666667
88_439,0.66,0.51,0.3,0.5571428571428599,0.93333333333333
88_439,0.86,0.38,0.42,0.51285714285714,1.0
88_439,0.5,0.7,0.56,0.48,0.86666666666667
88_439,0.61,0.46,0.36,0.49000000000000005,1.0
88_439,0.44,0.62,0.88,0.52,1.0
88_439,0.87,0.85,0.33,0.58,1.0
88_439,0.55,0.86,0.76,0.5914285714285701,1.0
88_439,0.64,0.43,0.34,0.49285714285714005,0.93333333333333
88_439,0.84,0.79,0.87,0.5685714285714301,0.73333333333333
88_439,0.61,0.37,0.33,0.46142857142856997,0.8
88_439,0.59,0.61,0.37,0.56142857142857,0.73333333333333
88_439,0.42,0.78,0.86,0.58428571428571,1.0
88_439,0.85,0.33,0.83,0.53,0.8
88_439,0.31,0.42,0.77,0.46571428571429,0.73333333333333
88_439,0.51,0.4,0.83,0.48142857142857,0.8
88_439,0.49,0.77,0.76,0.54857142857143,0.8
88_439,0.36,0.48,0.41,0.50285714285714,0.93333333333333
88_439,0.88,0.35,0.79,0.57857142857143,0.93333333333333
88_439,0.89,0.56,0.61,0.5599999999999999,1.0
88_439,0.81,0.72,0.56,0.6185714285714301,1.0
88_439,0.55,0.82,0.86,0.54,1.0
88_439,0.54,0.83,0.4,0.49571428571429,0.93333333333333
88_439,0.35,0.37,0.53,0.38428571428571,1.0
88_439,0.85,0.43,0.85,0.5871428571428601,1.0
88_439,0.34,0.33,0.85,0.45142857142857,0.8
88_439,0.65,0.87,0.52,0.47428571428571004,0.8
88_439,0.58,0.3,0.7,0.5,1.0
88_439,0.38,0.88,0.52,0.54142857142857,1.0
88_439,0.61,0.45,0.74,0.50857142857143,0.93333333333333
88_439,0.42,0.3,0.68,0.43857142857143006,1.0
88_439,0.31,0.56,0.45,0.45571428571428996,0.8
88_439,0.31,0.75,0.35,0.53285714285714,0.93333333333333
88_439,0.53,0.8,0.73,0.49428571428571005,0.86666666666667
88_439,0.88,0.31,0.62,0.54428571428571,1.0
88_439,0.36,0.67,0.86,0.52142857142857,0.86666666666667
88_439,0.32,0.61,0.48,0.42857142857143,0.8
88_439,0.41,0.78,0.74,0.6000000000000001,1.0
88_439,0.8,0.53,0.46,0.43571428571429005,0.93333333333333
88_439,0.76,0.32,0.4,0.36428571428571005,0.73333333333333
88_439,0.34,0.63,0.43,0.47428571428571004,0.73333333333333
88_439,0.63,0.86,0.52,0.56571428571429,1.0
88_439,0.6,0.54,0.84,0.57714285714286,0.93333333333333
88_439,0.87,0.8,0.52,0.53571428571429,0.86666666666667
