geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_423,0.84,0.35,0.74,0.54142857142857,0.93333333333333
71_423,0.49,0.83,0.41,0.45285714285714,1.0
71_423,0.56,0.81,0.89,0.53714285714286,1.0
71_423,0.69,0.74,0.86,0.5728571428571401,0.86666666666667
71_423,0.36,0.74,0.51,0.5557142857142899,1.0
71_423,0.66,0.3,0.89,0.48714285714286004,0.93333333333333
71_423,0.75,0.39,0.33,0.45571428571428996,1.0
71_423,0.4,0.41,0.74,0.45571428571428996,0.93333333333333
71_423,0.65,0.61,0.71,0.5585714285714299,1.0
71_423,0.42,0.87,0.61,0.56428571428571,0.86666666666667
71_423,0.55,0.39,0.48,0.48428571428571,1.0
71_423,0.76,0.71,0.54,0.6014285714285701,0.93333333333333
71_423,0.7,0.51,0.37,0.45571428571428996,0.86666666666667
71_423,0.4,0.51,0.41,0.42571428571429,1.0
71_423,0.31,0.87,0.59,0.5928571428571401,0.86666666666667
71_423,0.77,0.53,0.86,0.53857142857143,0.93333333333333
71_423,0.46,0.43,0.61,0.50142857142857,0.8
71_423,0.59,0.83,0.48,0.49857142857143,1.0
71_423,0.78,0.68,0.72,0.6042857142857101,0.93333333333333
71_423,0.46,0.51,0.35,0.43714285714286005,1.0
71_423,0.33,0.57,0.53,0.45999999999999996,0.73333333333333
71_423,0.87,0.62,0.67,0.58428571428571,0.93333333333333
71_423,0.38,0.8,0.69,0.54428571428571,0.8
71_423,0.74,0.65,0.79,0.6028571428571401,1.0
71_423,0.62,0.37,0.35,0.37000000000000005,0.8
71_423,0.85,0.49,0.54,0.49857142857143,1.0
71_423,0.44,0.89,0.75,0.50714285714286,1.0
71_423,0.52,0.37,0.32,0.43714285714286005,0.93333333333333
71_423,0.5,0.48,0.46,0.45714285714285996,1.0
71_423,0.78,0.53,0.33,0.52142857142857,0.93333333333333
71_423,0.77,0.38,0.77,0.48428571428571,0.86666666666667
71_423,0.72,0.53,0.36,0.46571428571429,1.0
71_423,0.71,0.53,0.74,0.48714285714286004,1.0
71_423,0.42,0.85,0.79,0.52285714285714,0.93333333333333
71_423,0.46,0.64,0.51,0.43857142857143006,1.0
71_423,0.84,0.45,0.66,0.5685714285714301,1.0
71_423,0.53,0.43,0.56,0.42857142857143,0.73333333333333
71_423,0.67,0.52,0.75,0.5857142857142901,1.0
71_423,0.35,0.36,0.85,0.49428571428571005,1.0
71_423,0.38,0.69,0.83,0.54714285714286,0.86666666666667
71_423,0.75,0.62,0.63,0.52571428571429,0.86666666666667
71_423,0.61,0.49,0.59,0.44571428571429,0.8
71_423,0.58,0.43,0.51,0.45428571428571,1.0
71_423,0.7,0.58,0.85,0.5742857142857101,0.93333333333333
71_423,0.44,0.61,0.65,0.44285714285714006,1.0
71_423,0.89,0.81,0.35,0.62857142857143,0.93333333333333
71_423,0.54,0.76,0.87,0.6428571428571401,1.0
71_423,0.76,0.42,0.71,0.53428571428571,0.93333333333333
71_423,0.61,0.72,0.81,0.5571428571428599,1.0
71_423,0.31,0.8,0.43,0.43428571428571,1.0
71_423,0.66,0.67,0.3,0.53714285714286,0.93333333333333
71_423,0.77,0.47,0.45,0.49714285714286,1.0
71_423,0.41,0.57,0.89,0.55285714285714,0.73333333333333
71_423,0.45,0.71,0.33,0.48428571428571,0.86666666666667
71_423,0.58,0.69,0.67,0.50857142857143,0.8
71_423,0.73,0.58,0.86,0.61142857142857,1.0
71_423,0.55,0.53,0.47,0.41,0.73333333333333
71_423,0.34,0.51,0.36,0.43,1.0
71_423,0.76,0.68,0.72,0.5885714285714301,0.93333333333333
71_423,0.5,0.71,0.36,0.50857142857143,0.8
71_423,0.84,0.36,0.63,0.48285714285714,1.0
71_423,0.86,0.45,0.36,0.46142857142856997,0.8
71_423,0.79,0.39,0.67,0.54857142857143,0.73333333333333
71_423,0.87,0.69,0.54,0.49285714285714005,0.93333333333333
71_423,0.34,0.62,0.63,0.50714285714286,1.0
71_423,0.62,0.48,0.86,0.54142857142857,0.86666666666667
71_423,0.63,0.34,0.37,0.45428571428571,1.0
71_423,0.7,0.61,0.31,0.48571428571429004,0.8
71_423,0.51,0.86,0.34,0.52428571428571,1.0
71_423,0.89,0.82,0.36,0.53571428571429,0.8
71_423,0.72,0.75,0.74,0.53857142857143,1.0
71_423,0.57,0.67,0.54,0.53571428571429,1.0
71_423,0.77,0.33,0.68,0.47285714285714003,1.0
71_423,0.86,0.34,0.87,0.5942857142857101,0.86666666666667
71_423,0.3,0.69,0.6,0.47000000000000003,1.0
71_423,0.55,0.73,0.82,0.57714285714286,0.93333333333333
71_423,0.37,0.82,0.56,0.44714285714286,1.0
71_423,0.34,0.77,0.68,0.59857142857143,1.0
71_423,0.8,0.57,0.56,0.54571428571429,0.86666666666667
71_423,0.46,0.7,0.32,0.44571428571429,0.73333333333333
71_423,0.68,0.42,0.43,0.56571428571429,0.93333333333333
71_423,0.48,0.43,0.57,0.47714285714286,1.0
71_423,0.68,0.63,0.49,0.40857142857143,0.8
71_423,0.52,0.52,0.66,0.58,1.0
71_423,0.84,0.36,0.63,0.47714285714286,1.0
71_423,0.73,0.75,0.67,0.60714285714286,0.8
71_423,0.58,0.77,0.58,0.5928571428571401,1.0
71_423,0.8,0.41,0.31,0.52571428571429,0.8
71_423,0.55,0.42,0.59,0.51571428571429,0.93333333333333
71_423,0.69,0.4,0.58,0.47714285714286,0.8
71_423,0.61,0.35,0.31,0.46857142857143,1.0
71_423,0.44,0.63,0.36,0.45142857142857,0.8
71_423,0.48,0.38,0.81,0.4,1.0
71_423,0.6,0.43,0.65,0.51571428571429,0.93333333333333
71_423,0.67,0.87,0.87,0.61142857142857,1.0
71_423,0.75,0.36,0.48,0.52142857142857,0.93333333333333
71_423,0.89,0.61,0.83,0.67428571428571,0.86666666666667
71_423,0.43,0.76,0.65,0.55428571428571,1.0
71_423,0.8,0.47,0.77,0.56428571428571,1.0
71_423,0.84,0.4,0.67,0.45857142857142996,1.0
71_423,0.81,0.69,0.85,0.6228571428571401,0.86666666666667
71_423,0.65,0.46,0.87,0.50714285714286,1.0
71_423,0.53,0.62,0.55,0.47000000000000003,0.86666666666667
71_423,0.39,0.48,0.54,0.45571428571428996,1.0
71_423,0.53,0.46,0.45,0.50857142857143,0.93333333333333
71_423,0.79,0.47,0.67,0.54285714285714,1.0
71_423,0.56,0.82,0.52,0.47571428571429,0.93333333333333
71_423,0.86,0.31,0.85,0.55142857142857,0.8
71_423,0.85,0.36,0.87,0.63142857142857,1.0
71_423,0.49,0.8,0.47,0.54428571428571,1.0
71_423,0.66,0.63,0.36,0.47285714285714003,0.86666666666667
71_423,0.82,0.48,0.32,0.48428571428571,0.93333333333333
71_423,0.74,0.59,0.82,0.5728571428571401,0.8
71_423,0.75,0.44,0.85,0.53285714285714,1.0
71_423,0.64,0.56,0.36,0.46857142857143,0.93333333333333
71_423,0.35,0.79,0.71,0.54428571428571,1.0
71_423,0.49,0.72,0.62,0.46428571428570997,1.0
71_423,0.63,0.45,0.58,0.54285714285714,1.0
71_423,0.76,0.74,0.47,0.50857142857143,0.93333333333333
71_423,0.73,0.78,0.82,0.6028571428571401,0.86666666666667
71_423,0.53,0.46,0.37,0.46428571428570997,1.0
71_423,0.3,0.58,0.83,0.5685714285714301,0.93333333333333
71_423,0.46,0.55,0.37,0.45999999999999996,1.0
71_423,0.87,0.61,0.39,0.55285714285714,0.73333333333333
71_423,0.85,0.78,0.83,0.5557142857142899,0.86666666666667
71_423,0.58,0.77,0.69,0.51142857142857,1.0
71_423,0.65,0.69,0.3,0.53285714285714,0.8
71_423,0.51,0.33,0.75,0.53285714285714,1.0
71_423,0.81,0.55,0.75,0.5671428571428601,1.0
71_423,0.82,0.33,0.31,0.49714285714286,0.8
71_423,0.31,0.67,0.78,0.53857142857143,1.0
71_423,0.52,0.89,0.49,0.56285714285714,0.93333333333333
71_423,0.5,0.89,0.85,0.52857142857143,1.0
71_423,0.5,0.86,0.67,0.49857142857143,0.93333333333333
71_423,0.74,0.68,0.66,0.53428571428571,1.0
71_423,0.51,0.39,0.35,0.43,0.8
71_423,0.79,0.63,0.36,0.5599999999999999,1.0
71_423,0.38,0.49,0.34,0.39714285714286,0.86666666666667
71_423,0.5,0.86,0.34,0.50142857142857,0.93333333333333
71_423,0.45,0.4,0.78,0.52571428571429,0.8
71_423,0.68,0.79,0.32,0.51,1.0
71_423,0.61,0.71,0.63,0.53857142857143,0.8
71_423,0.82,0.87,0.31,0.49857142857143,1.0
71_423,0.85,0.4,0.63,0.54142857142857,1.0
71_423,0.59,0.57,0.37,0.47142857142857003,0.93333333333333
71_423,0.76,0.78,0.46,0.56285714285714,1.0
71_423,0.56,0.68,0.32,0.44571428571429,1.0
71_423,0.76,0.78,0.8,0.57571428571429,0.86666666666667
71_423,0.8,0.79,0.55,0.59571428571429,1.0
71_423,0.84,0.31,0.54,0.51,0.86666666666667
71_423,0.46,0.46,0.52,0.42285714285714004,1.0
