geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_425,0.64,0.74,0.5,0.54857142857143,1.0
76_425,0.55,0.84,0.86,0.52428571428571,0.8
76_425,0.42,0.84,0.7,0.46857142857143,1.0
76_425,0.61,0.38,0.42,0.50428571428571,1.0
76_425,0.77,0.46,0.84,0.5685714285714301,1.0
76_425,0.48,0.84,0.57,0.45285714285714,0.73333333333333
76_425,0.59,0.45,0.33,0.39857142857143,1.0
76_425,0.66,0.41,0.51,0.55142857142857,1.0
76_425,0.43,0.47,0.56,0.49571428571429,0.73333333333333
76_425,0.65,0.63,0.42,0.52428571428571,0.93333333333333
76_425,0.65,0.66,0.87,0.58428571428571,1.0
76_425,0.75,0.76,0.74,0.53857142857143,0.8
76_425,0.67,0.51,0.47,0.45428571428571,0.73333333333333
76_425,0.35,0.88,0.58,0.48714285714286004,1.0
76_425,0.39,0.88,0.84,0.53142857142857,0.8
76_425,0.58,0.4,0.69,0.46428571428570997,1.0
76_425,0.44,0.89,0.44,0.55,1.0
76_425,0.77,0.37,0.39,0.45142857142857,1.0
76_425,0.86,0.32,0.6,0.5671428571428601,0.8
76_425,0.44,0.65,0.5,0.52142857142857,0.8
76_425,0.32,0.32,0.73,0.49428571428571005,0.73333333333333
76_425,0.65,0.4,0.56,0.52,1.0
76_425,0.59,0.6,0.55,0.50428571428571,0.8
76_425,0.42,0.38,0.41,0.47857142857143,0.8
76_425,0.51,0.55,0.68,0.53,0.86666666666667
76_425,0.7,0.76,0.61,0.56142857142857,0.73333333333333
76_425,0.48,0.49,0.48,0.39285714285714,1.0
76_425,0.84,0.71,0.35,0.53714285714286,1.0
76_425,0.72,0.34,0.53,0.44571428571429,0.93333333333333
76_425,0.82,0.76,0.53,0.59571428571429,1.0
76_425,0.84,0.35,0.86,0.53857142857143,0.73333333333333
76_425,0.33,0.56,0.5,0.44428571428571006,1.0
76_425,0.39,0.89,0.42,0.61285714285714,0.73333333333333
76_425,0.55,0.6,0.79,0.5900000000000001,0.73333333333333
76_425,0.86,0.89,0.64,0.5742857142857101,1.0
76_425,0.62,0.39,0.42,0.47285714285714003,0.8
76_425,0.88,0.86,0.36,0.52285714285714,0.73333333333333
76_425,0.51,0.46,0.3,0.48428571428571,0.73333333333333
76_425,0.64,0.3,0.67,0.51571428571429,1.0
76_425,0.37,0.69,0.89,0.5857142857142901,1.0
76_425,0.47,0.73,0.47,0.52714285714286,1.0
76_425,0.54,0.6,0.74,0.52571428571429,0.86666666666667
76_425,0.81,0.61,0.81,0.52142857142857,1.0
76_425,0.81,0.32,0.42,0.41714285714286004,1.0
76_425,0.36,0.85,0.66,0.54428571428571,1.0
76_425,0.82,0.73,0.61,0.5728571428571401,0.8
76_425,0.69,0.42,0.56,0.50285714285714,1.0
76_425,0.45,0.56,0.6,0.49285714285714005,0.93333333333333
76_425,0.56,0.79,0.82,0.51571428571429,0.86666666666667
76_425,0.79,0.72,0.3,0.53,0.8
76_425,0.43,0.37,0.52,0.41285714285714,0.73333333333333
76_425,0.41,0.32,0.76,0.48857142857143004,0.73333333333333
76_425,0.44,0.6,0.35,0.50142857142857,1.0
76_425,0.4,0.43,0.62,0.44000000000000006,0.86666666666667
76_425,0.41,0.48,0.48,0.38571428571429,0.93333333333333
76_425,0.74,0.88,0.78,0.5885714285714301,0.86666666666667
76_425,0.32,0.7,0.3,0.40142857142857,0.8
76_425,0.89,0.64,0.68,0.56428571428571,1.0
76_425,0.75,0.78,0.76,0.61,0.73333333333333
76_425,0.74,0.41,0.65,0.47714285714286,1.0
76_425,0.66,0.78,0.39,0.55428571428571,1.0
76_425,0.56,0.38,0.42,0.41428571428571,0.8
76_425,0.51,0.58,0.82,0.53857142857143,1.0
76_425,0.36,0.52,0.37,0.48428571428571,1.0
76_425,0.63,0.61,0.4,0.51857142857143,1.0
76_425,0.5,0.82,0.81,0.51857142857143,0.73333333333333
76_425,0.53,0.8,0.74,0.5557142857142899,1.0
76_425,0.58,0.67,0.33,0.51857142857143,0.8
76_425,0.75,0.74,0.41,0.51571428571429,0.93333333333333
76_425,0.57,0.55,0.4,0.40857142857143,0.8
76_425,0.62,0.56,0.48,0.53571428571429,0.86666666666667
76_425,0.88,0.84,0.34,0.62857142857143,1.0
76_425,0.44,0.37,0.55,0.37571428571429005,1.0
76_425,0.8,0.72,0.72,0.65285714285714,1.0
76_425,0.46,0.72,0.86,0.48714285714286004,0.73333333333333
76_425,0.85,0.52,0.57,0.56571428571429,1.0
76_425,0.85,0.57,0.45,0.52428571428571,0.93333333333333
76_425,0.64,0.89,0.52,0.59857142857143,0.93333333333333
76_425,0.76,0.84,0.42,0.60714285714286,0.8
76_425,0.61,0.67,0.36,0.45714285714285996,0.8
76_425,0.78,0.48,0.85,0.56571428571429,1.0
76_425,0.43,0.48,0.65,0.46428571428570997,0.8
76_425,0.41,0.53,0.67,0.47857142857143,0.86666666666667
76_425,0.76,0.83,0.85,0.5571428571428599,0.86666666666667
76_425,0.59,0.39,0.86,0.48571428571429004,0.93333333333333
76_425,0.62,0.5,0.76,0.52571428571429,1.0
76_425,0.6,0.53,0.77,0.6185714285714301,1.0
76_425,0.56,0.37,0.48,0.46714285714286,1.0
76_425,0.77,0.36,0.32,0.52428571428571,1.0
76_425,0.65,0.64,0.65,0.54571428571429,1.0
76_425,0.64,0.53,0.82,0.5700000000000001,0.73333333333333
76_425,0.59,0.3,0.77,0.48285714285714,0.73333333333333
76_425,0.3,0.82,0.57,0.45,0.8
76_425,0.77,0.74,0.37,0.52142857142857,0.73333333333333
76_425,0.72,0.32,0.46,0.55285714285714,1.0
76_425,0.57,0.88,0.82,0.64571428571429,1.0
76_425,0.45,0.88,0.89,0.5700000000000001,0.73333333333333
76_425,0.42,0.41,0.86,0.6028571428571401,1.0
76_425,0.38,0.82,0.62,0.5571428571428599,0.86666666666667
76_425,0.7,0.69,0.84,0.5728571428571401,0.86666666666667
76_425,0.41,0.57,0.47,0.48857142857143004,1.0
76_425,0.85,0.32,0.43,0.5700000000000001,1.0
76_425,0.69,0.45,0.8,0.55142857142857,0.73333333333333
76_425,0.56,0.75,0.77,0.54285714285714,0.73333333333333
76_425,0.54,0.37,0.69,0.46142857142856997,1.0
76_425,0.67,0.59,0.8,0.51714285714286,1.0
76_425,0.49,0.84,0.54,0.47714285714286,1.0
76_425,0.55,0.65,0.57,0.55,1.0
76_425,0.74,0.57,0.81,0.48857142857143004,1.0
76_425,0.47,0.31,0.63,0.39285714285714,0.93333333333333
76_425,0.39,0.89,0.45,0.42714285714286,0.86666666666667
76_425,0.57,0.85,0.48,0.42857142857143,0.93333333333333
76_425,0.74,0.71,0.38,0.53285714285714,1.0
76_425,0.86,0.72,0.48,0.53142857142857,1.0
76_425,0.85,0.62,0.69,0.57714285714286,0.73333333333333
76_425,0.33,0.48,0.45,0.43142857142857,0.93333333333333
76_425,0.3,0.38,0.38,0.37000000000000005,1.0
76_425,0.44,0.42,0.41,0.49714285714286,1.0
76_425,0.72,0.72,0.58,0.52571428571429,0.8
76_425,0.78,0.57,0.55,0.5928571428571401,1.0
76_425,0.86,0.38,0.33,0.48857142857143004,1.0
76_425,0.59,0.83,0.68,0.6428571428571401,1.0
76_425,0.6,0.33,0.81,0.48,0.73333333333333
76_425,0.69,0.65,0.33,0.55,0.93333333333333
76_425,0.31,0.74,0.57,0.49000000000000005,1.0
76_425,0.57,0.81,0.5,0.5885714285714301,1.0
76_425,0.58,0.79,0.43,0.49428571428571005,1.0
76_425,0.47,0.59,0.54,0.49142857142857005,0.86666666666667
76_425,0.63,0.34,0.44,0.49571428571429,1.0
76_425,0.43,0.46,0.67,0.42142857142857004,1.0
76_425,0.44,0.58,0.68,0.55142857142857,1.0
76_425,0.35,0.83,0.59,0.48428571428571,0.86666666666667
76_425,0.6,0.85,0.52,0.5585714285714299,1.0
76_425,0.81,0.71,0.45,0.51714285714286,1.0
76_425,0.59,0.55,0.3,0.42857142857143,0.8
76_425,0.33,0.87,0.47,0.43,1.0
76_425,0.36,0.41,0.74,0.43857142857143006,0.8
76_425,0.72,0.47,0.81,0.62857142857143,0.93333333333333
76_425,0.67,0.34,0.46,0.44857142857143,1.0
76_425,0.57,0.65,0.42,0.54571428571429,1.0
76_425,0.54,0.72,0.57,0.45571428571428996,0.8
76_425,0.34,0.75,0.35,0.47714285714286,0.73333333333333
76_425,0.3,0.78,0.85,0.55428571428571,1.0
76_425,0.69,0.74,0.71,0.49142857142857005,0.86666666666667
76_425,0.81,0.44,0.78,0.53142857142857,0.73333333333333
76_425,0.82,0.82,0.88,0.63,1.0
76_425,0.56,0.73,0.37,0.46428571428570997,1.0
76_425,0.85,0.67,0.55,0.57714285714286,1.0
76_425,0.3,0.68,0.67,0.49857142857143,0.8
76_425,0.39,0.47,0.72,0.46285714285713997,1.0
76_425,0.6,0.61,0.68,0.51,0.93333333333333
76_425,0.6,0.5,0.5,0.39714285714286,1.0
76_425,0.46,0.75,0.48,0.44857142857143,0.73333333333333
76_425,0.37,0.83,0.31,0.52142857142857,0.8
76_425,0.73,0.6,0.43,0.48428571428571,0.93333333333333
76_425,0.35,0.77,0.8,0.52142857142857,1.0
76_425,0.82,0.81,0.45,0.51857142857143,0.86666666666667
76_425,0.65,0.85,0.73,0.60571428571429,0.93333333333333
76_425,0.49,0.47,0.77,0.45999999999999996,1.0
76_425,0.41,0.78,0.79,0.52142857142857,1.0
76_425,0.38,0.6,0.31,0.40571428571428997,1.0
76_425,0.79,0.41,0.6,0.46285714285713997,0.93333333333333
76_425,0.6,0.82,0.62,0.5914285714285701,0.73333333333333
76_425,0.89,0.79,0.84,0.54571428571429,1.0
