geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
83_450,0.78,0.42,0.64,0.56285714285714,1.0
83_450,0.53,0.34,0.76,0.5,0.86666666666667
83_450,0.8,0.52,0.54,0.51857142857143,1.0
83_450,0.87,0.38,0.81,0.52714285714286,0.73333333333333
83_450,0.51,0.44,0.69,0.51142857142857,1.0
83_450,0.45,0.8,0.58,0.52142857142857,1.0
83_450,0.48,0.55,0.89,0.58,0.86666666666667
83_450,0.82,0.71,0.4,0.54857142857143,0.93333333333333
83_450,0.87,0.63,0.55,0.6214285714285701,1.0
83_450,0.48,0.74,0.57,0.47428571428571004,0.73333333333333
83_450,0.78,0.7,0.36,0.5571428571428599,1.0
83_450,0.7,0.85,0.89,0.5942857142857101,0.8
83_450,0.63,0.64,0.58,0.53,0.93333333333333
83_450,0.72,0.86,0.44,0.53571428571429,1.0
83_450,0.33,0.72,0.61,0.49142857142857005,0.86666666666667
83_450,0.3,0.46,0.83,0.42428571428571005,0.8
83_450,0.46,0.66,0.43,0.49000000000000005,1.0
83_450,0.46,0.54,0.74,0.50285714285714,0.8
83_450,0.53,0.63,0.4,0.53142857142857,1.0
83_450,0.56,0.52,0.6,0.40857142857143,0.93333333333333
83_450,0.79,0.85,0.52,0.60714285714286,1.0
83_450,0.89,0.63,0.62,0.6028571428571401,0.93333333333333
83_450,0.75,0.42,0.33,0.47571428571429,0.93333333333333
83_450,0.59,0.34,0.8,0.45142857142857,1.0
83_450,0.52,0.38,0.33,0.44142857142857006,1.0
83_450,0.81,0.51,0.51,0.41428571428571,0.86666666666667
83_450,0.4,0.69,0.69,0.5599999999999999,1.0
83_450,0.84,0.31,0.43,0.50571428571429,0.86666666666667
83_450,0.67,0.4,0.85,0.53142857142857,1.0
83_450,0.3,0.65,0.67,0.52428571428571,0.73333333333333
83_450,0.54,0.49,0.74,0.5928571428571401,1.0
83_450,0.88,0.66,0.39,0.47142857142857003,1.0
83_450,0.71,0.48,0.62,0.51428571428571,1.0
83_450,0.86,0.84,0.63,0.51571428571429,0.93333333333333
83_450,0.3,0.47,0.75,0.45,0.86666666666667
83_450,0.52,0.59,0.5,0.43,1.0
83_450,0.69,0.78,0.73,0.5599999999999999,0.8
83_450,0.63,0.48,0.61,0.48571428571429004,0.73333333333333
83_450,0.5,0.7,0.39,0.44142857142857006,1.0
83_450,0.34,0.41,0.66,0.49000000000000005,0.73333333333333
83_450,0.51,0.6,0.51,0.48571428571429004,0.93333333333333
83_450,0.43,0.43,0.53,0.47571428571429,1.0
83_450,0.63,0.44,0.34,0.42285714285714004,0.73333333333333
83_450,0.42,0.79,0.56,0.48428571428571,1.0
83_450,0.77,0.77,0.76,0.5914285714285701,1.0
83_450,0.79,0.78,0.66,0.50714285714286,0.86666666666667
83_450,0.55,0.73,0.61,0.52857142857143,0.8
83_450,0.63,0.41,0.48,0.44000000000000006,1.0
83_450,0.42,0.6,0.36,0.45142857142857,0.86666666666667
83_450,0.65,0.33,0.35,0.39,1.0
83_450,0.42,0.42,0.42,0.43285714285714,1.0
83_450,0.57,0.32,0.67,0.51285714285714,0.86666666666667
83_450,0.84,0.86,0.68,0.64571428571429,1.0
83_450,0.77,0.54,0.32,0.44571428571429,0.86666666666667
83_450,0.57,0.47,0.55,0.48714285714286004,0.93333333333333
83_450,0.34,0.89,0.85,0.53285714285714,0.8
83_450,0.51,0.31,0.34,0.4,1.0
83_450,0.68,0.66,0.47,0.47428571428571004,1.0
83_450,0.54,0.59,0.33,0.42571428571429,0.86666666666667
83_450,0.48,0.77,0.34,0.48571428571429004,0.73333333333333
83_450,0.75,0.39,0.33,0.44571428571429,1.0
83_450,0.86,0.76,0.38,0.58285714285714,1.0
83_450,0.6,0.71,0.57,0.5599999999999999,0.93333333333333
83_450,0.61,0.39,0.39,0.42000000000000004,1.0
83_450,0.47,0.38,0.86,0.54428571428571,0.93333333333333
83_450,0.68,0.67,0.75,0.46714285714286,0.93333333333333
83_450,0.81,0.64,0.89,0.5928571428571401,0.93333333333333
