geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_432,0.3,0.4,0.85,0.42428571428571005,1.0
77_432,0.82,0.89,0.61,0.5871428571428601,0.73333333333333
77_432,0.3,0.61,0.46,0.45,1.0
77_432,0.52,0.38,0.85,0.53857142857143,1.0
77_432,0.61,0.72,0.64,0.51714285714286,0.8
77_432,0.89,0.68,0.42,0.48857142857143004,1.0
77_432,0.53,0.57,0.88,0.48428571428571,1.0
77_432,0.5,0.82,0.42,0.51857142857143,1.0
77_432,0.41,0.74,0.8,0.47428571428571004,0.86666666666667
77_432,0.71,0.66,0.38,0.51714285714286,0.93333333333333
77_432,0.52,0.69,0.8,0.55285714285714,0.93333333333333
77_432,0.8,0.85,0.42,0.48714285714286004,1.0
77_432,0.68,0.5,0.68,0.53285714285714,1.0
77_432,0.85,0.66,0.66,0.5942857142857101,0.8
77_432,0.46,0.64,0.76,0.5871428571428601,1.0
77_432,0.77,0.36,0.6,0.47714285714286,0.73333333333333
77_432,0.46,0.49,0.84,0.52571428571429,0.86666666666667
77_432,0.38,0.33,0.68,0.43857142857143006,0.73333333333333
77_432,0.6,0.77,0.72,0.54,1.0
77_432,0.79,0.62,0.82,0.58285714285714,0.86666666666667
77_432,0.77,0.56,0.61,0.5557142857142899,1.0
77_432,0.4,0.75,0.34,0.48857142857143004,1.0
77_432,0.87,0.81,0.82,0.67571428571429,0.8
77_432,0.53,0.77,0.39,0.53142857142857,1.0
77_432,0.74,0.64,0.81,0.55285714285714,0.86666666666667
77_432,0.47,0.66,0.3,0.54714285714286,1.0
77_432,0.41,0.54,0.82,0.53714285714286,0.93333333333333
77_432,0.89,0.87,0.48,0.56571428571429,1.0
77_432,0.46,0.55,0.69,0.57857142857143,0.93333333333333
77_432,0.81,0.66,0.42,0.57571428571429,1.0
77_432,0.73,0.34,0.39,0.40857142857143,1.0
77_432,0.42,0.34,0.38,0.40142857142857,0.93333333333333
77_432,0.64,0.69,0.82,0.5885714285714301,1.0
77_432,0.55,0.79,0.54,0.5571428571428599,0.73333333333333
77_432,0.73,0.84,0.58,0.58285714285714,1.0
77_432,0.34,0.35,0.6,0.46714285714286,0.73333333333333
77_432,0.53,0.41,0.47,0.43857142857143006,1.0
77_432,0.4,0.64,0.76,0.54,0.86666666666667
77_432,0.88,0.5,0.45,0.43857142857143006,1.0
77_432,0.69,0.62,0.34,0.51,0.93333333333333
77_432,0.6,0.41,0.48,0.56142857142857,0.8
77_432,0.56,0.78,0.53,0.53285714285714,0.86666666666667
77_432,0.6,0.44,0.89,0.5599999999999999,1.0
77_432,0.37,0.76,0.51,0.52142857142857,0.8
77_432,0.89,0.52,0.31,0.51857142857143,1.0
77_432,0.88,0.43,0.52,0.52,0.86666666666667
77_432,0.75,0.49,0.54,0.55428571428571,1.0
77_432,0.52,0.69,0.82,0.60571428571429,0.86666666666667
77_432,0.72,0.66,0.47,0.47142857142857003,0.73333333333333
77_432,0.59,0.71,0.43,0.51857142857143,1.0
77_432,0.7,0.67,0.62,0.53714285714286,1.0
77_432,0.72,0.68,0.83,0.5714285714285701,0.86666666666667
77_432,0.51,0.68,0.78,0.53571428571429,0.93333333333333
77_432,0.39,0.42,0.68,0.42571428571429,1.0
77_432,0.53,0.38,0.66,0.52571428571429,0.8
77_432,0.4,0.46,0.69,0.49428571428571005,1.0
77_432,0.42,0.35,0.31,0.34714285714286003,0.8
77_432,0.59,0.3,0.62,0.5585714285714299,0.86666666666667
77_432,0.75,0.86,0.86,0.6428571428571401,0.93333333333333
77_432,0.38,0.59,0.8,0.50428571428571,1.0
77_432,0.74,0.81,0.38,0.6157142857142901,0.8
77_432,0.78,0.8,0.5,0.50714285714286,1.0
77_432,0.34,0.49,0.64,0.49714285714286,1.0
77_432,0.62,0.35,0.43,0.42714285714286,1.0
77_432,0.48,0.61,0.81,0.53142857142857,1.0
77_432,0.72,0.69,0.44,0.43857142857143006,0.73333333333333
77_432,0.38,0.45,0.41,0.46571428571429,1.0
77_432,0.79,0.63,0.57,0.51857142857143,0.93333333333333
77_432,0.55,0.82,0.31,0.50714285714286,1.0
77_432,0.65,0.65,0.81,0.6000000000000001,0.8
77_432,0.79,0.4,0.44,0.46285714285713997,1.0
77_432,0.36,0.87,0.8,0.56428571428571,0.86666666666667
77_432,0.64,0.35,0.82,0.5599999999999999,1.0
77_432,0.81,0.78,0.6,0.61428571428571,1.0
77_432,0.69,0.5,0.74,0.53857142857143,0.93333333333333
77_432,0.54,0.76,0.35,0.6000000000000001,0.93333333333333
77_432,0.84,0.3,0.83,0.48857142857143004,1.0
77_432,0.44,0.36,0.78,0.42714285714286,0.86666666666667
77_432,0.46,0.86,0.3,0.46142857142856997,1.0
77_432,0.46,0.69,0.53,0.5599999999999999,0.93333333333333
77_432,0.82,0.83,0.53,0.53,1.0
77_432,0.87,0.52,0.46,0.5728571428571401,0.73333333333333
77_432,0.73,0.73,0.81,0.57571428571429,1.0
77_432,0.3,0.61,0.51,0.45714285714285996,0.73333333333333
77_432,0.73,0.47,0.33,0.49714285714286,1.0
77_432,0.84,0.88,0.8,0.67,0.86666666666667
77_432,0.65,0.8,0.42,0.46285714285713997,1.0
77_432,0.44,0.7,0.7,0.49142857142857005,1.0
77_432,0.5,0.53,0.82,0.57714285714286,1.0
77_432,0.52,0.8,0.67,0.5742857142857101,0.93333333333333
77_432,0.35,0.86,0.41,0.48142857142857,1.0
77_432,0.77,0.39,0.65,0.5,1.0
77_432,0.38,0.49,0.48,0.46857142857143,1.0
77_432,0.72,0.89,0.8,0.6157142857142901,0.73333333333333
77_432,0.86,0.63,0.53,0.52428571428571,0.86666666666667
77_432,0.69,0.43,0.77,0.56428571428571,0.8
77_432,0.31,0.45,0.89,0.41428571428571,1.0
77_432,0.79,0.47,0.37,0.48428571428571,0.86666666666667
77_432,0.87,0.7,0.56,0.54428571428571,1.0
77_432,0.68,0.49,0.37,0.47000000000000003,1.0
77_432,0.46,0.67,0.39,0.51285714285714,0.93333333333333
77_432,0.78,0.35,0.43,0.51,1.0
77_432,0.69,0.32,0.87,0.50285714285714,0.73333333333333
77_432,0.6,0.66,0.37,0.42142857142857004,1.0
77_432,0.8,0.85,0.75,0.65142857142857,0.93333333333333
77_432,0.84,0.66,0.43,0.50285714285714,0.8
77_432,0.5,0.6,0.87,0.53142857142857,1.0
77_432,0.58,0.35,0.76,0.47000000000000003,0.73333333333333
77_432,0.52,0.4,0.83,0.45428571428571,1.0
77_432,0.44,0.89,0.33,0.49571428571429,0.8
77_432,0.32,0.85,0.89,0.58,0.8
77_432,0.72,0.44,0.55,0.53428571428571,0.86666666666667
77_432,0.57,0.36,0.84,0.57571428571429,1.0
77_432,0.62,0.46,0.51,0.52142857142857,1.0
77_432,0.86,0.4,0.6,0.55,1.0
77_432,0.73,0.41,0.62,0.5557142857142899,0.86666666666667
77_432,0.82,0.59,0.45,0.54285714285714,0.8
77_432,0.74,0.3,0.73,0.56571428571429,0.93333333333333
77_432,0.84,0.5,0.33,0.45857142857142996,1.0
77_432,0.33,0.35,0.51,0.35571428571429003,0.73333333333333
77_432,0.67,0.4,0.76,0.51428571428571,1.0
77_432,0.78,0.57,0.87,0.46142857142856997,0.86666666666667
77_432,0.32,0.41,0.81,0.51142857142857,1.0
77_432,0.71,0.53,0.5,0.42857142857143,0.73333333333333
77_432,0.45,0.59,0.54,0.56571428571429,1.0
77_432,0.31,0.49,0.42,0.41571428571429003,0.73333333333333
77_432,0.52,0.42,0.82,0.46714285714286,0.73333333333333
77_432,0.46,0.76,0.44,0.40428571428571003,0.8
77_432,0.67,0.37,0.56,0.49285714285714005,1.0
77_432,0.46,0.83,0.75,0.52857142857143,1.0
77_432,0.85,0.32,0.83,0.62571428571429,1.0
77_432,0.35,0.73,0.59,0.54714285714286,0.93333333333333
77_432,0.64,0.31,0.79,0.54428571428571,0.86666666666667
77_432,0.44,0.49,0.37,0.44285714285714006,0.73333333333333
77_432,0.32,0.57,0.83,0.52714285714286,0.86666666666667
77_432,0.63,0.54,0.69,0.58285714285714,1.0
77_432,0.31,0.73,0.68,0.54285714285714,1.0
77_432,0.53,0.65,0.3,0.48285714285714,1.0
77_432,0.58,0.6,0.55,0.51714285714286,1.0
77_432,0.5,0.63,0.69,0.5,0.93333333333333
77_432,0.52,0.3,0.7,0.44000000000000006,0.86666666666667
77_432,0.37,0.77,0.36,0.51142857142857,0.73333333333333
77_432,0.79,0.46,0.54,0.6185714285714301,1.0
77_432,0.48,0.65,0.48,0.45999999999999996,0.73333333333333
77_432,0.7,0.75,0.66,0.6014285714285701,1.0
77_432,0.7,0.86,0.76,0.67571428571429,0.93333333333333
77_432,0.46,0.47,0.63,0.42142857142857004,1.0
77_432,0.35,0.5,0.57,0.47000000000000003,0.73333333333333
77_432,0.82,0.85,0.8,0.67285714285714,1.0
77_432,0.33,0.59,0.7,0.44714285714286,1.0
77_432,0.53,0.35,0.7,0.46142857142856997,1.0
77_432,0.31,0.46,0.31,0.42714285714286,0.8
77_432,0.5,0.51,0.81,0.54857142857143,1.0
77_432,0.55,0.46,0.52,0.46571428571429,1.0
77_432,0.66,0.7,0.58,0.54285714285714,1.0
77_432,0.66,0.39,0.84,0.56142857142857,0.93333333333333
77_432,0.62,0.52,0.59,0.52714285714286,1.0
77_432,0.47,0.47,0.55,0.39571428571429,0.93333333333333
77_432,0.31,0.38,0.72,0.44714285714286,1.0
77_432,0.74,0.46,0.47,0.43285714285714,1.0
77_432,0.45,0.42,0.82,0.5,1.0
77_432,0.45,0.66,0.71,0.58,1.0
77_432,0.41,0.64,0.58,0.41285714285714,0.86666666666667
77_432,0.54,0.68,0.62,0.59571428571429,1.0
77_432,0.38,0.38,0.44,0.46285714285713997,0.86666666666667
77_432,0.5,0.8,0.47,0.53714285714286,1.0
77_432,0.3,0.43,0.53,0.44000000000000006,0.73333333333333
77_432,0.53,0.49,0.7,0.50714285714286,0.73333333333333
77_432,0.74,0.61,0.58,0.48428571428571,1.0
77_432,0.83,0.72,0.36,0.49571428571429,0.8
77_432,0.78,0.73,0.53,0.52428571428571,1.0
77_432,0.57,0.81,0.4,0.5571428571428599,0.73333333333333
77_432,0.72,0.38,0.79,0.46714285714286,0.73333333333333
77_432,0.89,0.72,0.75,0.5671428571428601,0.8
77_432,0.63,0.66,0.35,0.48,0.73333333333333
77_432,0.76,0.61,0.47,0.46857142857143,1.0
77_432,0.77,0.75,0.73,0.63285714285714,1.0
77_432,0.57,0.88,0.32,0.50142857142857,0.86666666666667
77_432,0.71,0.86,0.49,0.53,1.0
