geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_410,0.75,0.32,0.35,0.51142857142857,0.86666666666667
110_410,0.72,0.33,0.83,0.42142857142857004,1.0
110_410,0.84,0.45,0.65,0.52285714285714,0.73333333333333
110_410,0.63,0.37,0.43,0.48142857142857,0.86666666666667
110_410,0.41,0.63,0.57,0.50857142857143,1.0
110_410,0.66,0.41,0.47,0.52142857142857,0.8
110_410,0.52,0.85,0.54,0.62857142857143,0.8
110_410,0.62,0.85,0.59,0.48,0.73333333333333
110_410,0.78,0.72,0.79,0.6014285714285701,1.0
110_410,0.57,0.89,0.46,0.53142857142857,1.0
110_410,0.3,0.34,0.45,0.42571428571429,0.93333333333333
110_410,0.6,0.75,0.83,0.54,0.73333333333333
110_410,0.35,0.69,0.85,0.53714285714286,1.0
110_410,0.62,0.69,0.81,0.64857142857143,0.86666666666667
110_410,0.32,0.68,0.56,0.40714285714285997,0.93333333333333
110_410,0.86,0.56,0.78,0.53428571428571,1.0
110_410,0.3,0.79,0.37,0.41142857142857,1.0
110_410,0.67,0.85,0.78,0.6371428571428601,0.8
110_410,0.8,0.34,0.31,0.49428571428571005,0.86666666666667
110_410,0.32,0.57,0.69,0.41714285714286004,0.8
110_410,0.74,0.6,0.68,0.58142857142857,0.86666666666667
