geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_439,0.41,0.39,0.84,0.49571428571429,0.86666666666667
111_439,0.48,0.47,0.48,0.47000000000000003,1.0
111_439,0.37,0.41,0.8,0.50428571428571,0.86666666666667
111_439,0.77,0.31,0.64,0.5,1.0
111_439,0.34,0.44,0.82,0.44000000000000006,0.93333333333333
111_439,0.79,0.81,0.55,0.55285714285714,0.8
111_439,0.5,0.41,0.53,0.41285714285714,0.8
111_439,0.61,0.39,0.74,0.53857142857143,1.0
111_439,0.86,0.46,0.81,0.47000000000000003,1.0
111_439,0.88,0.34,0.45,0.56285714285714,1.0
111_439,0.79,0.79,0.61,0.5571428571428599,0.73333333333333
111_439,0.56,0.56,0.84,0.55,1.0
111_439,0.43,0.75,0.86,0.47571428571429,0.8
111_439,0.54,0.42,0.57,0.51428571428571,1.0
111_439,0.72,0.47,0.37,0.44000000000000006,0.8
111_439,0.39,0.86,0.78,0.54428571428571,0.86666666666667
111_439,0.82,0.44,0.79,0.50857142857143,0.8
111_439,0.42,0.47,0.59,0.46285714285713997,0.73333333333333
111_439,0.55,0.55,0.89,0.51428571428571,0.8
111_439,0.83,0.34,0.64,0.48857142857143004,1.0
111_439,0.43,0.51,0.69,0.47285714285714003,1.0
111_439,0.63,0.82,0.54,0.55,0.73333333333333
111_439,0.49,0.76,0.41,0.51428571428571,1.0
111_439,0.6,0.7,0.55,0.51857142857143,0.8
111_439,0.33,0.36,0.41,0.36857142857143005,1.0
111_439,0.44,0.42,0.4,0.45571428571428996,1.0
111_439,0.76,0.32,0.45,0.47285714285714003,0.73333333333333
111_439,0.76,0.57,0.87,0.54714285714286,1.0
111_439,0.3,0.62,0.56,0.54571428571429,0.93333333333333
111_439,0.48,0.79,0.8,0.50714285714286,0.73333333333333
111_439,0.42,0.52,0.71,0.51857142857143,0.8
111_439,0.61,0.78,0.61,0.63428571428571,0.73333333333333
111_439,0.48,0.34,0.53,0.41142857142857,0.8
111_439,0.75,0.57,0.71,0.49000000000000005,1.0
111_439,0.67,0.45,0.43,0.45,0.8
111_439,0.7,0.82,0.86,0.6157142857142901,0.73333333333333
111_439,0.37,0.7,0.76,0.53,0.73333333333333
111_439,0.51,0.35,0.65,0.48571428571429004,1.0
111_439,0.4,0.55,0.62,0.44857142857143,1.0
111_439,0.38,0.33,0.66,0.41428571428571,1.0
111_439,0.85,0.84,0.6,0.57857142857143,0.73333333333333
111_439,0.8,0.86,0.45,0.49285714285714005,0.93333333333333
111_439,0.71,0.45,0.89,0.50857142857143,1.0
111_439,0.39,0.53,0.87,0.45142857142857,0.8
111_439,0.72,0.74,0.78,0.6028571428571401,0.8
111_439,0.5,0.68,0.53,0.52285714285714,1.0
111_439,0.76,0.87,0.59,0.54428571428571,0.86666666666667
111_439,0.48,0.55,0.72,0.51714285714286,1.0
111_439,0.47,0.72,0.4,0.52428571428571,0.86666666666667
111_439,0.45,0.81,0.63,0.47428571428571004,1.0
111_439,0.85,0.3,0.52,0.43,1.0
111_439,0.39,0.64,0.74,0.45571428571428996,1.0
111_439,0.88,0.33,0.5,0.49571428571429,0.8
111_439,0.89,0.3,0.69,0.49714285714286,1.0
111_439,0.57,0.33,0.85,0.51428571428571,0.86666666666667
111_439,0.81,0.79,0.89,0.57857142857143,1.0
111_439,0.69,0.82,0.62,0.6228571428571401,1.0
111_439,0.44,0.74,0.83,0.5685714285714301,0.93333333333333
111_439,0.36,0.85,0.69,0.50428571428571,1.0
111_439,0.33,0.3,0.73,0.38714285714286,1.0
111_439,0.69,0.83,0.85,0.51142857142857,0.86666666666667
111_439,0.44,0.67,0.65,0.40142857142857,0.73333333333333
111_439,0.57,0.74,0.55,0.5685714285714301,1.0
111_439,0.38,0.59,0.54,0.48285714285714,0.86666666666667
111_439,0.66,0.82,0.73,0.51571428571429,0.73333333333333
111_439,0.74,0.51,0.5,0.49142857142857005,0.93333333333333
111_439,0.39,0.86,0.59,0.55,0.8
111_439,0.43,0.55,0.45,0.45714285714285996,0.73333333333333
111_439,0.4,0.32,0.84,0.46857142857143,0.73333333333333
111_439,0.85,0.3,0.51,0.5714285714285701,1.0
111_439,0.82,0.85,0.88,0.6028571428571401,0.86666666666667
111_439,0.32,0.8,0.33,0.51571428571429,1.0
111_439,0.46,0.46,0.52,0.44285714285714006,0.86666666666667
111_439,0.48,0.43,0.61,0.44142857142857006,0.93333333333333
111_439,0.58,0.32,0.5,0.51285714285714,1.0
111_439,0.75,0.76,0.76,0.59714285714286,0.93333333333333
111_439,0.84,0.41,0.71,0.49571428571429,1.0
111_439,0.38,0.31,0.72,0.43285714285714,1.0
111_439,0.73,0.87,0.54,0.6000000000000001,0.8
111_439,0.76,0.71,0.87,0.65714285714286,1.0
111_439,0.84,0.5,0.81,0.55142857142857,1.0
111_439,0.8,0.45,0.5,0.53571428571429,0.73333333333333
111_439,0.69,0.54,0.43,0.51285714285714,0.93333333333333
111_439,0.68,0.54,0.82,0.53714285714286,1.0
111_439,0.84,0.44,0.52,0.49714285714286,0.8
111_439,0.47,0.71,0.76,0.55428571428571,0.86666666666667
111_439,0.88,0.69,0.71,0.5871428571428601,1.0
111_439,0.7,0.63,0.62,0.55142857142857,0.73333333333333
111_439,0.46,0.85,0.61,0.57571428571429,1.0
111_439,0.76,0.34,0.66,0.46857142857143,0.93333333333333
111_439,0.49,0.44,0.58,0.54,1.0
111_439,0.58,0.83,0.69,0.5928571428571401,0.73333333333333
111_439,0.82,0.58,0.32,0.47142857142857003,1.0
111_439,0.71,0.31,0.84,0.44857142857143,0.93333333333333
111_439,0.82,0.87,0.49,0.5928571428571401,1.0
111_439,0.88,0.38,0.74,0.53285714285714,0.93333333333333
111_439,0.73,0.71,0.72,0.54428571428571,1.0
111_439,0.51,0.67,0.31,0.5599999999999999,0.73333333333333
111_439,0.73,0.61,0.62,0.55285714285714,1.0
111_439,0.31,0.57,0.45,0.43142857142857,0.8
111_439,0.77,0.65,0.63,0.55428571428571,0.93333333333333
111_439,0.5,0.35,0.88,0.48285714285714,0.8
