geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
70_409,0.45,0.62,0.75,0.48142857142857,0.73333333333333
70_409,0.32,0.68,0.37,0.40857142857143,1.0
70_409,0.38,0.83,0.34,0.46428571428570997,1.0
70_409,0.81,0.73,0.39,0.54,0.93333333333333
70_409,0.79,0.83,0.78,0.67428571428571,1.0
70_409,0.67,0.83,0.4,0.58142857142857,0.86666666666667
70_409,0.5,0.37,0.63,0.54714285714286,1.0
70_409,0.82,0.37,0.5,0.51857142857143,0.93333333333333
70_409,0.34,0.68,0.52,0.42571428571429,0.93333333333333
70_409,0.55,0.82,0.73,0.54,1.0
70_409,0.42,0.41,0.47,0.36285714285714005,0.8
70_409,0.73,0.82,0.56,0.5571428571428599,1.0
70_409,0.69,0.3,0.81,0.47428571428571004,0.8
70_409,0.85,0.56,0.65,0.53428571428571,0.8
70_409,0.73,0.74,0.38,0.53,0.86666666666667
70_409,0.47,0.71,0.52,0.45571428571428996,1.0
70_409,0.79,0.67,0.8,0.50714285714286,0.93333333333333
70_409,0.47,0.89,0.63,0.45,0.86666666666667
70_409,0.41,0.81,0.48,0.51714285714286,1.0
70_409,0.37,0.5,0.53,0.49142857142857005,0.73333333333333
70_409,0.45,0.38,0.74,0.42857142857143,1.0
70_409,0.44,0.36,0.44,0.34571428571429,0.86666666666667
70_409,0.52,0.65,0.57,0.49571428571429,1.0
70_409,0.71,0.66,0.72,0.51857142857143,0.8
70_409,0.5,0.89,0.31,0.51857142857143,1.0
70_409,0.82,0.82,0.86,0.6028571428571401,0.93333333333333
70_409,0.63,0.69,0.4,0.5,1.0
70_409,0.58,0.57,0.46,0.47142857142857003,0.86666666666667
70_409,0.37,0.59,0.53,0.45428571428571,1.0
70_409,0.66,0.75,0.68,0.55142857142857,1.0
70_409,0.81,0.75,0.38,0.49285714285714005,1.0
70_409,0.4,0.64,0.37,0.53428571428571,0.93333333333333
70_409,0.59,0.84,0.44,0.43428571428571,1.0
70_409,0.61,0.54,0.7,0.53285714285714,0.8
70_409,0.69,0.36,0.4,0.41285714285714,0.8
70_409,0.38,0.59,0.48,0.44857142857143,0.93333333333333
70_409,0.49,0.77,0.81,0.59714285714286,0.86666666666667
70_409,0.82,0.85,0.51,0.5742857142857101,1.0
70_409,0.82,0.64,0.83,0.56285714285714,0.73333333333333
70_409,0.86,0.33,0.66,0.51285714285714,1.0
70_409,0.47,0.34,0.6,0.41,0.73333333333333
70_409,0.61,0.68,0.42,0.49571428571429,0.93333333333333
70_409,0.36,0.59,0.79,0.58142857142857,0.86666666666667
70_409,0.8,0.87,0.83,0.66,0.93333333333333
70_409,0.84,0.72,0.47,0.5571428571428599,0.93333333333333
70_409,0.48,0.37,0.69,0.43142857142857,0.86666666666667
70_409,0.51,0.81,0.88,0.49571428571429,0.86666666666667
70_409,0.43,0.33,0.59,0.47000000000000003,0.73333333333333
70_409,0.56,0.68,0.88,0.53714285714286,0.8
70_409,0.75,0.51,0.6,0.51142857142857,1.0
70_409,0.53,0.81,0.7,0.56142857142857,0.86666666666667
70_409,0.36,0.85,0.75,0.5742857142857101,1.0
70_409,0.33,0.73,0.48,0.43428571428571,1.0
70_409,0.48,0.64,0.82,0.45571428571428996,0.86666666666667
70_409,0.8,0.35,0.39,0.47000000000000003,1.0
70_409,0.81,0.66,0.55,0.49142857142857005,0.93333333333333
70_409,0.48,0.75,0.77,0.6042857142857101,0.73333333333333
70_409,0.42,0.51,0.81,0.54571428571429,1.0
70_409,0.81,0.66,0.77,0.5942857142857101,1.0
70_409,0.48,0.74,0.61,0.48142857142857,1.0
70_409,0.79,0.71,0.67,0.60714285714286,1.0
70_409,0.49,0.57,0.4,0.51428571428571,0.8
70_409,0.87,0.85,0.74,0.65714285714286,1.0
70_409,0.7,0.36,0.44,0.49428571428571005,0.93333333333333
70_409,0.89,0.76,0.8,0.62857142857143,1.0
70_409,0.49,0.63,0.47,0.55285714285714,0.93333333333333
70_409,0.31,0.57,0.55,0.47714285714286,0.86666666666667
70_409,0.54,0.79,0.74,0.5900000000000001,1.0
70_409,0.31,0.31,0.88,0.47142857142857003,0.8
70_409,0.51,0.56,0.84,0.5685714285714301,1.0
