geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_434,0.44,0.59,0.39,0.47428571428571004,0.73333333333333
94_434,0.32,0.53,0.33,0.35142857142857004,1.0
94_434,0.56,0.66,0.7,0.54571428571429,0.86666666666667
94_434,0.36,0.69,0.31,0.48428571428571,1.0
94_434,0.55,0.81,0.45,0.47428571428571004,0.86666666666667
94_434,0.52,0.51,0.33,0.45571428571428996,1.0
94_434,0.58,0.39,0.54,0.47857142857143,0.8
94_434,0.36,0.69,0.37,0.45285714285714,1.0
94_434,0.66,0.87,0.33,0.51142857142857,1.0
94_434,0.36,0.35,0.3,0.35714285714286004,1.0
94_434,0.61,0.85,0.82,0.6185714285714301,1.0
94_434,0.37,0.71,0.88,0.54428571428571,1.0
94_434,0.83,0.85,0.37,0.49714285714286,1.0
94_434,0.31,0.67,0.46,0.48857142857143004,0.86666666666667
94_434,0.61,0.6,0.78,0.57857142857143,1.0
94_434,0.71,0.5,0.49,0.51857142857143,0.8
94_434,0.4,0.54,0.84,0.51428571428571,1.0
94_434,0.71,0.51,0.61,0.49857142857143,1.0
94_434,0.43,0.71,0.5,0.50857142857143,1.0
94_434,0.42,0.33,0.48,0.47142857142857003,0.73333333333333
94_434,0.61,0.33,0.34,0.43571428571429005,0.93333333333333
94_434,0.31,0.39,0.78,0.49714285714286,0.93333333333333
94_434,0.56,0.89,0.76,0.63142857142857,1.0
94_434,0.37,0.73,0.67,0.45571428571428996,0.8
94_434,0.6,0.7,0.77,0.47714285714286,1.0
94_434,0.51,0.56,0.48,0.49857142857143,0.93333333333333
94_434,0.34,0.35,0.72,0.49285714285714005,1.0
94_434,0.39,0.45,0.77,0.51285714285714,1.0
94_434,0.66,0.76,0.82,0.50285714285714,1.0
94_434,0.74,0.88,0.79,0.57714285714286,0.8
94_434,0.88,0.81,0.64,0.53571428571429,1.0
94_434,0.35,0.85,0.35,0.50285714285714,1.0
94_434,0.68,0.49,0.62,0.60714285714286,1.0
94_434,0.78,0.58,0.6,0.53142857142857,1.0
94_434,0.73,0.62,0.7,0.56142857142857,0.73333333333333
94_434,0.44,0.69,0.59,0.51,1.0
94_434,0.39,0.31,0.74,0.46857142857143,1.0
94_434,0.32,0.64,0.76,0.44285714285714006,1.0
94_434,0.48,0.37,0.74,0.45571428571428996,0.8
94_434,0.75,0.62,0.7,0.65571428571429,1.0
94_434,0.75,0.46,0.45,0.42571428571429,1.0
94_434,0.69,0.37,0.62,0.47571428571429,0.8
94_434,0.31,0.84,0.82,0.53857142857143,1.0
94_434,0.36,0.5,0.85,0.48285714285714,1.0
94_434,0.58,0.71,0.67,0.44714285714286,0.93333333333333
94_434,0.45,0.57,0.72,0.48285714285714,1.0
94_434,0.63,0.83,0.53,0.5928571428571401,1.0
94_434,0.55,0.55,0.66,0.53857142857143,1.0
94_434,0.47,0.38,0.74,0.54714285714286,0.73333333333333
94_434,0.83,0.53,0.4,0.45,1.0
94_434,0.52,0.38,0.44,0.51428571428571,0.93333333333333
94_434,0.81,0.56,0.38,0.46857142857143,0.73333333333333
94_434,0.31,0.58,0.31,0.35714285714286004,1.0
94_434,0.89,0.45,0.6,0.47428571428571004,1.0
94_434,0.79,0.63,0.54,0.6014285714285701,0.93333333333333
94_434,0.67,0.69,0.7,0.6014285714285701,1.0
94_434,0.71,0.78,0.88,0.51428571428571,1.0
94_434,0.54,0.44,0.77,0.5599999999999999,0.93333333333333
94_434,0.6,0.8,0.36,0.47428571428571004,0.86666666666667
94_434,0.36,0.89,0.69,0.6214285714285701,1.0
94_434,0.68,0.88,0.56,0.54571428571429,1.0
94_434,0.45,0.51,0.81,0.5671428571428601,1.0
94_434,0.47,0.56,0.61,0.53857142857143,0.73333333333333
94_434,0.43,0.53,0.42,0.45571428571428996,1.0
94_434,0.86,0.84,0.74,0.65428571428571,0.86666666666667
94_434,0.88,0.32,0.81,0.5599999999999999,0.8
94_434,0.74,0.36,0.7,0.47142857142857003,1.0
94_434,0.65,0.49,0.7,0.51285714285714,0.73333333333333
94_434,0.36,0.61,0.65,0.54714285714286,0.93333333333333
94_434,0.53,0.66,0.33,0.46428571428570997,1.0
94_434,0.45,0.34,0.72,0.47857142857143,0.93333333333333
94_434,0.6,0.3,0.83,0.47571428571429,0.8
94_434,0.69,0.38,0.59,0.49857142857143,1.0
