geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_411,0.45,0.8,0.8,0.6042857142857101,1.0
120_411,0.6,0.5,0.79,0.61285714285714,0.86666666666667
120_411,0.81,0.32,0.87,0.52857142857143,0.73333333333333
120_411,0.55,0.84,0.5,0.51571428571429,1.0
120_411,0.65,0.53,0.66,0.6000000000000001,0.73333333333333
120_411,0.54,0.49,0.56,0.41142857142857,0.8
120_411,0.67,0.57,0.66,0.50428571428571,0.86666666666667
120_411,0.74,0.52,0.6,0.5599999999999999,1.0
120_411,0.61,0.72,0.68,0.52714285714286,1.0
120_411,0.36,0.64,0.45,0.49571428571429,0.73333333333333
120_411,0.75,0.31,0.87,0.59857142857143,1.0
120_411,0.89,0.71,0.69,0.6157142857142901,0.93333333333333
120_411,0.38,0.4,0.81,0.50571428571429,1.0
120_411,0.84,0.32,0.72,0.52,1.0
120_411,0.69,0.72,0.3,0.47714285714286,0.73333333333333
120_411,0.3,0.71,0.88,0.5599999999999999,0.86666666666667
120_411,0.38,0.38,0.37,0.41714285714286004,0.86666666666667
120_411,0.53,0.48,0.36,0.44571428571429,1.0
120_411,0.31,0.66,0.46,0.41571428571429003,1.0
120_411,0.73,0.36,0.47,0.49428571428571005,0.8
120_411,0.53,0.76,0.6,0.53571428571429,1.0
120_411,0.36,0.65,0.66,0.45571428571428996,0.93333333333333
120_411,0.36,0.48,0.56,0.50428571428571,1.0
120_411,0.39,0.75,0.63,0.53285714285714,0.93333333333333
120_411,0.63,0.83,0.72,0.5585714285714299,0.86666666666667
120_411,0.48,0.34,0.39,0.42714285714286,0.8
120_411,0.86,0.53,0.35,0.40714285714285997,0.93333333333333
120_411,0.54,0.62,0.54,0.51714285714286,1.0
120_411,0.52,0.58,0.84,0.52857142857143,1.0
120_411,0.7,0.78,0.64,0.54,1.0
120_411,0.55,0.86,0.38,0.52285714285714,0.86666666666667
120_411,0.47,0.52,0.77,0.53428571428571,1.0
120_411,0.55,0.59,0.87,0.5928571428571401,1.0
120_411,0.78,0.46,0.86,0.59714285714286,0.93333333333333
120_411,0.42,0.36,0.52,0.43285714285714,1.0
120_411,0.5,0.61,0.76,0.49571428571429,0.8
120_411,0.86,0.88,0.52,0.5728571428571401,1.0
120_411,0.34,0.36,0.76,0.37857142857143,1.0
120_411,0.75,0.8,0.7,0.5557142857142899,1.0
120_411,0.52,0.46,0.8,0.53428571428571,0.73333333333333
120_411,0.87,0.86,0.4,0.55285714285714,0.73333333333333
120_411,0.55,0.55,0.44,0.47857142857143,1.0
120_411,0.6,0.41,0.61,0.45999999999999996,1.0
120_411,0.84,0.34,0.72,0.5900000000000001,1.0
120_411,0.59,0.5,0.8,0.58142857142857,0.86666666666667
120_411,0.35,0.41,0.54,0.45285714285714,1.0
120_411,0.79,0.74,0.88,0.54285714285714,0.93333333333333
120_411,0.67,0.78,0.38,0.50285714285714,1.0
120_411,0.56,0.62,0.82,0.49571428571429,0.86666666666667
120_411,0.73,0.82,0.72,0.56571428571429,0.93333333333333
120_411,0.81,0.86,0.43,0.6357142857142901,1.0
120_411,0.44,0.71,0.84,0.58285714285714,0.93333333333333
120_411,0.52,0.51,0.86,0.49857142857143,1.0
120_411,0.37,0.43,0.4,0.44714285714286,1.0
120_411,0.51,0.72,0.44,0.45714285714285996,0.93333333333333
120_411,0.43,0.53,0.31,0.40571428571428997,1.0
120_411,0.74,0.36,0.32,0.49142857142857005,0.93333333333333
120_411,0.8,0.3,0.74,0.52285714285714,1.0
120_411,0.63,0.69,0.74,0.5671428571428601,0.73333333333333
120_411,0.4,0.65,0.85,0.56571428571429,1.0
120_411,0.54,0.39,0.54,0.52857142857143,0.73333333333333
120_411,0.44,0.8,0.78,0.52857142857143,1.0
120_411,0.51,0.87,0.38,0.53142857142857,0.86666666666667
120_411,0.79,0.65,0.68,0.45285714285714,1.0
120_411,0.63,0.35,0.31,0.46285714285713997,1.0
120_411,0.34,0.88,0.89,0.58,0.73333333333333
120_411,0.79,0.56,0.53,0.52285714285714,0.86666666666667
120_411,0.32,0.36,0.44,0.45,0.73333333333333
120_411,0.81,0.85,0.68,0.56571428571429,1.0
120_411,0.34,0.86,0.69,0.51714285714286,1.0
120_411,0.73,0.82,0.89,0.57571428571429,1.0
120_411,0.85,0.78,0.79,0.5557142857142899,0.73333333333333
120_411,0.88,0.58,0.59,0.51714285714286,0.8
120_411,0.83,0.88,0.6,0.6428571428571401,0.93333333333333
120_411,0.73,0.6,0.57,0.56571428571429,1.0
120_411,0.57,0.87,0.68,0.53142857142857,0.86666666666667
120_411,0.74,0.79,0.59,0.54571428571429,1.0
120_411,0.58,0.54,0.7,0.45142857142857,0.73333333333333
120_411,0.89,0.61,0.57,0.46285714285713997,1.0
120_411,0.61,0.47,0.77,0.47857142857143,0.86666666666667
120_411,0.87,0.63,0.56,0.5942857142857101,1.0
120_411,0.36,0.37,0.43,0.41428571428571,0.86666666666667
120_411,0.65,0.78,0.44,0.56142857142857,1.0
120_411,0.77,0.76,0.74,0.6842857142857101,0.93333333333333
120_411,0.68,0.86,0.38,0.5,0.8
120_411,0.38,0.58,0.64,0.53857142857143,0.73333333333333
120_411,0.45,0.77,0.7,0.52,1.0
120_411,0.56,0.66,0.83,0.51857142857143,1.0
120_411,0.38,0.57,0.39,0.38285714285714,0.93333333333333
120_411,0.32,0.45,0.52,0.35571428571429003,1.0
120_411,0.7,0.4,0.4,0.47571428571429,0.73333333333333
120_411,0.33,0.8,0.83,0.60714285714286,1.0
120_411,0.67,0.74,0.52,0.5742857142857101,0.73333333333333
120_411,0.34,0.65,0.68,0.48428571428571,1.0
120_411,0.51,0.45,0.67,0.48857142857143004,0.8
120_411,0.74,0.57,0.39,0.52285714285714,1.0
120_411,0.44,0.83,0.41,0.49428571428571005,0.93333333333333
120_411,0.48,0.74,0.52,0.56285714285714,1.0
120_411,0.85,0.38,0.45,0.49428571428571005,0.86666666666667
120_411,0.8,0.52,0.44,0.5599999999999999,0.93333333333333
120_411,0.44,0.4,0.3,0.33714285714286,0.73333333333333
120_411,0.84,0.86,0.62,0.55428571428571,1.0
120_411,0.45,0.57,0.79,0.49285714285714005,0.86666666666667
120_411,0.31,0.65,0.76,0.49142857142857005,0.8
120_411,0.63,0.83,0.4,0.53571428571429,1.0
120_411,0.56,0.82,0.51,0.51285714285714,0.73333333333333
120_411,0.36,0.34,0.43,0.45571428571428996,1.0
120_411,0.33,0.89,0.72,0.53571428571429,1.0
120_411,0.61,0.5,0.87,0.53714285714286,0.86666666666667
120_411,0.68,0.39,0.33,0.47714285714286,0.86666666666667
120_411,0.51,0.32,0.87,0.5671428571428601,1.0
120_411,0.31,0.75,0.36,0.51142857142857,0.8
120_411,0.42,0.43,0.48,0.38142857142857,1.0
120_411,0.45,0.5,0.32,0.38142857142857,0.73333333333333
120_411,0.76,0.71,0.5,0.50285714285714,0.86666666666667
120_411,0.68,0.72,0.54,0.53428571428571,0.8
120_411,0.38,0.65,0.63,0.48857142857143004,1.0
120_411,0.8,0.37,0.62,0.51285714285714,0.8
120_411,0.68,0.54,0.71,0.5599999999999999,0.73333333333333
120_411,0.72,0.8,0.73,0.6200000000000001,1.0
120_411,0.68,0.32,0.67,0.48428571428571,0.73333333333333
120_411,0.73,0.66,0.84,0.5742857142857101,1.0
120_411,0.53,0.76,0.68,0.56571428571429,0.73333333333333
120_411,0.81,0.88,0.73,0.6042857142857101,1.0
120_411,0.63,0.56,0.86,0.49571428571429,1.0
120_411,0.86,0.89,0.45,0.58285714285714,0.8
120_411,0.38,0.49,0.7,0.45571428571428996,1.0
120_411,0.57,0.59,0.82,0.52857142857143,0.73333333333333
120_411,0.58,0.72,0.8,0.56571428571429,0.8
120_411,0.86,0.68,0.81,0.5942857142857101,1.0
120_411,0.35,0.33,0.46,0.38714285714286,0.8
120_411,0.6,0.58,0.6,0.45428571428571,1.0
120_411,0.44,0.77,0.59,0.51714285714286,0.86666666666667
120_411,0.65,0.65,0.6,0.58,0.8
120_411,0.56,0.58,0.51,0.47000000000000003,1.0
120_411,0.61,0.76,0.56,0.51142857142857,0.8
120_411,0.59,0.56,0.69,0.53285714285714,0.86666666666667
120_411,0.57,0.64,0.88,0.53428571428571,0.73333333333333
120_411,0.33,0.37,0.45,0.49285714285714005,1.0
120_411,0.82,0.78,0.53,0.54714285714286,1.0
120_411,0.43,0.58,0.57,0.51142857142857,1.0
120_411,0.86,0.72,0.48,0.52571428571429,0.8
120_411,0.86,0.5,0.89,0.65,1.0
120_411,0.76,0.56,0.78,0.5671428571428601,0.93333333333333
120_411,0.86,0.65,0.81,0.61285714285714,0.8
120_411,0.54,0.84,0.48,0.54428571428571,0.86666666666667
120_411,0.87,0.65,0.47,0.58,0.93333333333333
120_411,0.56,0.75,0.55,0.48857142857143004,1.0
120_411,0.4,0.63,0.47,0.49285714285714005,0.8
120_411,0.34,0.54,0.35,0.43857142857143006,1.0
120_411,0.71,0.52,0.38,0.49000000000000005,0.73333333333333
120_411,0.48,0.32,0.81,0.52428571428571,0.93333333333333
120_411,0.53,0.41,0.78,0.54714285714286,1.0
120_411,0.63,0.63,0.75,0.52571428571429,1.0
120_411,0.79,0.3,0.49,0.44857142857143,1.0
120_411,0.58,0.69,0.87,0.59714285714286,0.73333333333333
120_411,0.83,0.53,0.54,0.52142857142857,1.0
120_411,0.8,0.49,0.82,0.52142857142857,0.73333333333333
120_411,0.67,0.59,0.56,0.52857142857143,0.73333333333333
120_411,0.7,0.33,0.66,0.47714285714286,0.73333333333333
120_411,0.52,0.52,0.41,0.44428571428571006,1.0
120_411,0.69,0.42,0.85,0.6371428571428601,0.86666666666667
120_411,0.45,0.82,0.69,0.53714285714286,0.93333333333333
120_411,0.53,0.63,0.43,0.46428571428570997,0.86666666666667
120_411,0.64,0.5,0.34,0.48571428571429004,1.0
120_411,0.69,0.42,0.71,0.53285714285714,0.86666666666667
120_411,0.88,0.61,0.81,0.53714285714286,0.93333333333333
120_411,0.78,0.7,0.48,0.54714285714286,0.73333333333333
120_411,0.62,0.58,0.67,0.52,1.0
120_411,0.67,0.48,0.49,0.46285714285713997,1.0
120_411,0.78,0.33,0.33,0.48142857142857,1.0
120_411,0.38,0.44,0.52,0.47142857142857003,1.0
120_411,0.44,0.72,0.89,0.52571428571429,1.0
120_411,0.38,0.58,0.87,0.50142857142857,0.93333333333333
120_411,0.66,0.53,0.78,0.54714285714286,0.86666666666667
120_411,0.74,0.52,0.59,0.49714285714286,0.73333333333333
120_411,0.85,0.55,0.43,0.56428571428571,0.73333333333333
120_411,0.56,0.88,0.74,0.58142857142857,0.86666666666667
120_411,0.42,0.81,0.72,0.55285714285714,0.8
120_411,0.59,0.51,0.47,0.43714285714286005,0.93333333333333
120_411,0.4,0.4,0.88,0.56142857142857,0.73333333333333
120_411,0.43,0.82,0.63,0.50428571428571,0.73333333333333
120_411,0.54,0.54,0.46,0.41857142857143004,0.73333333333333
120_411,0.57,0.42,0.5,0.43285714285714,0.73333333333333
120_411,0.88,0.76,0.79,0.5599999999999999,0.8
120_411,0.88,0.66,0.65,0.55285714285714,1.0
120_411,0.76,0.65,0.84,0.6228571428571401,0.8
120_411,0.52,0.89,0.57,0.54428571428571,1.0
120_411,0.81,0.41,0.75,0.51571428571429,0.73333333333333
120_411,0.78,0.5,0.54,0.5585714285714299,0.73333333333333
120_411,0.57,0.57,0.32,0.43,1.0
120_411,0.63,0.55,0.37,0.47142857142857003,0.86666666666667
120_411,0.41,0.74,0.73,0.49000000000000005,1.0
120_411,0.83,0.64,0.6,0.58142857142857,0.86666666666667
120_411,0.47,0.42,0.54,0.46428571428570997,1.0
120_411,0.87,0.54,0.79,0.59714285714286,0.73333333333333
120_411,0.47,0.78,0.43,0.46285714285713997,0.93333333333333
120_411,0.82,0.49,0.36,0.47714285714286,1.0
120_411,0.76,0.43,0.69,0.5557142857142899,1.0
120_411,0.88,0.8,0.61,0.5557142857142899,0.8
120_411,0.81,0.65,0.47,0.52857142857143,1.0
120_411,0.58,0.76,0.45,0.52,0.93333333333333
120_411,0.58,0.73,0.3,0.46857142857143,0.73333333333333
120_411,0.31,0.74,0.78,0.50142857142857,1.0
120_411,0.52,0.58,0.54,0.40857142857143,1.0
120_411,0.38,0.3,0.3,0.40571428571428997,1.0
120_411,0.51,0.7,0.72,0.56142857142857,0.73333333333333
120_411,0.78,0.71,0.35,0.50571428571429,1.0
120_411,0.37,0.41,0.49,0.47000000000000003,0.73333333333333
120_411,0.78,0.82,0.51,0.55,0.73333333333333
120_411,0.68,0.54,0.73,0.55428571428571,1.0
120_411,0.76,0.47,0.88,0.50428571428571,1.0
120_411,0.3,0.6,0.73,0.46285714285713997,1.0
120_411,0.79,0.82,0.46,0.53857142857143,1.0
120_411,0.36,0.62,0.8,0.47285714285714003,1.0
120_411,0.69,0.34,0.44,0.49571428571429,0.73333333333333
120_411,0.7,0.62,0.86,0.51714285714286,1.0
120_411,0.46,0.83,0.56,0.51,0.86666666666667
120_411,0.83,0.32,0.3,0.47714285714286,1.0
120_411,0.69,0.58,0.65,0.46142857142856997,1.0
120_411,0.55,0.44,0.53,0.35571428571429003,0.73333333333333
120_411,0.39,0.49,0.89,0.54714285714286,1.0
120_411,0.56,0.51,0.57,0.54857142857143,0.73333333333333
120_411,0.82,0.32,0.83,0.47285714285714003,1.0
120_411,0.31,0.68,0.76,0.5,0.93333333333333
120_411,0.72,0.43,0.79,0.56285714285714,1.0
120_411,0.87,0.68,0.48,0.46571428571429,0.73333333333333
120_411,0.42,0.52,0.46,0.43,0.86666666666667
120_411,0.31,0.88,0.62,0.5571428571428599,0.73333333333333
120_411,0.77,0.87,0.48,0.53285714285714,1.0
120_411,0.32,0.35,0.51,0.49857142857143,1.0
120_411,0.58,0.61,0.57,0.46714285714286,0.8
120_411,0.57,0.83,0.69,0.56428571428571,1.0
120_411,0.8,0.81,0.44,0.43428571428571,0.86666666666667
120_411,0.65,0.47,0.39,0.53,1.0
120_411,0.65,0.65,0.74,0.52142857142857,0.8
120_411,0.89,0.54,0.37,0.5671428571428601,0.86666666666667
120_411,0.46,0.38,0.34,0.35000000000000003,1.0
120_411,0.54,0.55,0.42,0.49428571428571005,1.0
120_411,0.36,0.44,0.57,0.43857142857143006,0.8
120_411,0.75,0.89,0.66,0.52714285714286,0.86666666666667
120_411,0.58,0.5,0.74,0.5714285714285701,0.93333333333333
120_411,0.72,0.69,0.84,0.54142857142857,1.0
120_411,0.44,0.57,0.84,0.51,0.93333333333333
120_411,0.45,0.87,0.44,0.47142857142857003,1.0
120_411,0.47,0.46,0.4,0.37571428571429005,1.0
120_411,0.47,0.66,0.66,0.56571428571429,0.73333333333333
120_411,0.79,0.39,0.6,0.44285714285714006,0.93333333333333
120_411,0.5,0.51,0.33,0.39857142857143,0.93333333333333
120_411,0.63,0.73,0.68,0.60571428571429,0.73333333333333
120_411,0.67,0.62,0.84,0.6157142857142901,0.73333333333333
120_411,0.75,0.38,0.35,0.49428571428571005,1.0
120_411,0.35,0.42,0.4,0.43428571428571,0.73333333333333
120_411,0.58,0.32,0.79,0.49428571428571005,1.0
120_411,0.79,0.85,0.74,0.6228571428571401,0.8
120_411,0.57,0.86,0.32,0.50714285714286,1.0
120_411,0.59,0.44,0.88,0.52,1.0
120_411,0.53,0.32,0.76,0.55,1.0
120_411,0.34,0.56,0.48,0.48571428571429004,0.93333333333333
120_411,0.43,0.46,0.42,0.34714285714286003,1.0
120_411,0.55,0.67,0.84,0.57571428571429,0.73333333333333
120_411,0.41,0.35,0.64,0.44571428571429,0.86666666666667
120_411,0.47,0.88,0.33,0.55,1.0
120_411,0.58,0.6,0.77,0.56285714285714,0.8
120_411,0.59,0.4,0.71,0.49857142857143,0.8
120_411,0.61,0.67,0.35,0.49142857142857005,1.0
120_411,0.75,0.56,0.89,0.59857142857143,0.8
120_411,0.86,0.68,0.82,0.5599999999999999,0.86666666666667
120_411,0.3,0.4,0.72,0.53,0.93333333333333
120_411,0.56,0.3,0.83,0.5871428571428601,1.0
120_411,0.77,0.43,0.71,0.50285714285714,0.93333333333333
120_411,0.68,0.6,0.74,0.52571428571429,0.8
120_411,0.79,0.39,0.61,0.46571428571429,1.0
120_411,0.4,0.49,0.49,0.49857142857143,0.73333333333333
120_411,0.42,0.56,0.59,0.45285714285714,1.0
120_411,0.52,0.78,0.6,0.54714285714286,0.73333333333333
120_411,0.42,0.66,0.61,0.52285714285714,1.0
120_411,0.83,0.82,0.32,0.56142857142857,1.0
120_411,0.75,0.82,0.33,0.53857142857143,1.0
120_411,0.8,0.62,0.62,0.48,1.0
120_411,0.75,0.86,0.55,0.51,0.8
120_411,0.88,0.34,0.56,0.51571428571429,1.0
120_411,0.41,0.76,0.53,0.41428571428571,0.8
120_411,0.81,0.32,0.83,0.52428571428571,1.0
120_411,0.43,0.33,0.33,0.41571428571429003,0.86666666666667
120_411,0.4,0.41,0.76,0.46857142857143,0.93333333333333
120_411,0.61,0.33,0.4,0.39285714285714,1.0
120_411,0.85,0.37,0.4,0.50714285714286,0.8
120_411,0.45,0.57,0.84,0.54571428571429,1.0
120_411,0.55,0.48,0.51,0.47142857142857003,0.73333333333333
120_411,0.74,0.87,0.81,0.6185714285714301,1.0
120_411,0.42,0.41,0.79,0.48285714285714,1.0
120_411,0.37,0.77,0.64,0.47428571428571004,0.93333333333333
120_411,0.66,0.72,0.6,0.49857142857143,0.86666666666667
120_411,0.44,0.32,0.65,0.48142857142857,1.0
120_411,0.64,0.72,0.8,0.54714285714286,1.0
120_411,0.64,0.5,0.86,0.48428571428571,0.86666666666667
120_411,0.84,0.86,0.77,0.63428571428571,0.93333333333333
120_411,0.63,0.6,0.72,0.50857142857143,1.0
120_411,0.58,0.52,0.85,0.43714285714286005,1.0
120_411,0.55,0.4,0.69,0.42285714285714004,0.93333333333333
120_411,0.44,0.64,0.54,0.51714285714286,0.8
120_411,0.43,0.64,0.47,0.47142857142857003,0.93333333333333
120_411,0.72,0.52,0.76,0.57714285714286,0.8
120_411,0.31,0.86,0.44,0.44571428571429,0.8
120_411,0.33,0.6,0.43,0.41,0.73333333333333
120_411,0.49,0.88,0.34,0.48428571428571,0.73333333333333
120_411,0.5,0.73,0.68,0.46857142857143,1.0
120_411,0.4,0.32,0.87,0.44000000000000006,0.93333333333333
120_411,0.88,0.32,0.7,0.54428571428571,0.86666666666667
120_411,0.6,0.82,0.89,0.58142857142857,0.93333333333333
120_411,0.37,0.85,0.63,0.46142857142856997,0.86666666666667
120_411,0.34,0.5,0.35,0.32857142857143,1.0
120_411,0.77,0.4,0.78,0.55,1.0
120_411,0.43,0.78,0.54,0.45285714285714,1.0
120_411,0.53,0.54,0.56,0.53428571428571,0.86666666666667
120_411,0.36,0.89,0.33,0.52428571428571,0.73333333333333
120_411,0.6,0.87,0.74,0.56142857142857,1.0
120_411,0.82,0.6,0.63,0.58142857142857,0.86666666666667
120_411,0.39,0.67,0.73,0.50428571428571,0.86666666666667
120_411,0.61,0.89,0.3,0.47428571428571004,0.93333333333333
120_411,0.56,0.6,0.6,0.49142857142857005,1.0
120_411,0.42,0.42,0.64,0.4,0.93333333333333
120_411,0.44,0.75,0.86,0.5571428571428599,1.0
120_411,0.46,0.66,0.47,0.46857142857143,0.86666666666667
120_411,0.38,0.89,0.31,0.46428571428570997,1.0
120_411,0.32,0.73,0.34,0.52142857142857,0.73333333333333
120_411,0.52,0.44,0.78,0.49428571428571005,0.73333333333333
120_411,0.65,0.88,0.46,0.52285714285714,0.86666666666667
120_411,0.86,0.67,0.68,0.61142857142857,0.8
120_411,0.77,0.63,0.86,0.6228571428571401,0.8
120_411,0.81,0.46,0.38,0.51,0.73333333333333
120_411,0.73,0.44,0.62,0.46714285714286,0.86666666666667
120_411,0.44,0.89,0.53,0.52285714285714,1.0
120_411,0.53,0.81,0.47,0.44428571428571006,0.86666666666667
120_411,0.89,0.63,0.63,0.58428571428571,1.0
120_411,0.3,0.58,0.66,0.39571428571429,0.93333333333333
120_411,0.51,0.68,0.66,0.53,1.0
120_411,0.77,0.41,0.62,0.48571428571429004,1.0
120_411,0.67,0.61,0.56,0.48285714285714,0.73333333333333
120_411,0.33,0.81,0.41,0.38285714285714,1.0
120_411,0.3,0.59,0.47,0.43571428571429005,0.73333333333333
120_411,0.41,0.65,0.6,0.51285714285714,0.73333333333333
120_411,0.3,0.77,0.3,0.42285714285714004,1.0
120_411,0.56,0.48,0.47,0.53571428571429,0.86666666666667
120_411,0.58,0.51,0.88,0.51857142857143,0.93333333333333
120_411,0.52,0.55,0.68,0.50571428571429,0.93333333333333
120_411,0.3,0.37,0.89,0.49000000000000005,0.86666666666667
120_411,0.55,0.88,0.87,0.56428571428571,0.93333333333333
120_411,0.42,0.34,0.69,0.41714285714286004,1.0
120_411,0.47,0.54,0.87,0.49714285714286,0.73333333333333
120_411,0.71,0.53,0.76,0.5557142857142899,1.0
120_411,0.46,0.46,0.51,0.48142857142857,0.73333333333333
120_411,0.5,0.41,0.55,0.44142857142857006,0.8
120_411,0.81,0.7,0.57,0.56285714285714,0.8
120_411,0.53,0.44,0.88,0.5942857142857101,1.0
120_411,0.49,0.66,0.86,0.56142857142857,0.86666666666667
120_411,0.62,0.39,0.66,0.46285714285713997,0.86666666666667
120_411,0.82,0.72,0.49,0.6028571428571401,1.0
120_411,0.83,0.57,0.83,0.59571428571429,1.0
120_411,0.87,0.8,0.52,0.53285714285714,1.0
120_411,0.68,0.31,0.55,0.56428571428571,1.0
120_411,0.85,0.58,0.88,0.56428571428571,1.0
120_411,0.64,0.65,0.34,0.46285714285713997,0.93333333333333
120_411,0.34,0.67,0.86,0.51571428571429,0.93333333333333
120_411,0.79,0.58,0.66,0.52714285714286,0.93333333333333
120_411,0.38,0.59,0.75,0.41857142857143004,0.93333333333333
120_411,0.56,0.75,0.46,0.45714285714285996,0.8
120_411,0.79,0.69,0.55,0.47285714285714003,1.0
120_411,0.31,0.48,0.58,0.47142857142857003,0.93333333333333
120_411,0.4,0.83,0.86,0.5928571428571401,1.0
120_411,0.45,0.43,0.38,0.44000000000000006,0.93333333333333
120_411,0.47,0.84,0.7,0.54142857142857,0.93333333333333
120_411,0.56,0.76,0.68,0.53142857142857,0.86666666666667
120_411,0.36,0.5,0.45,0.47571428571429,1.0
120_411,0.31,0.6,0.87,0.54428571428571,0.86666666666667
120_411,0.71,0.41,0.8,0.5700000000000001,0.93333333333333
