geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_452,0.48,0.8,0.76,0.45571428571428996,0.93333333333333
119_452,0.31,0.89,0.36,0.48142857142857,1.0
119_452,0.82,0.71,0.48,0.6014285714285701,1.0
119_452,0.51,0.56,0.55,0.49571428571429,0.93333333333333
119_452,0.32,0.67,0.85,0.5571428571428599,1.0
119_452,0.89,0.64,0.84,0.66142857142857,0.86666666666667
119_452,0.74,0.5,0.48,0.5599999999999999,0.73333333333333
119_452,0.76,0.61,0.85,0.57857142857143,1.0
119_452,0.69,0.85,0.45,0.54571428571429,0.73333333333333
119_452,0.74,0.72,0.56,0.50857142857143,0.86666666666667
119_452,0.5,0.77,0.4,0.47428571428571004,0.8
119_452,0.62,0.66,0.61,0.53285714285714,0.8
119_452,0.83,0.6,0.49,0.52714285714286,0.93333333333333
119_452,0.48,0.83,0.71,0.54428571428571,1.0
119_452,0.5,0.42,0.35,0.40714285714285997,0.8
119_452,0.51,0.68,0.78,0.48571428571429004,1.0
119_452,0.46,0.35,0.8,0.51285714285714,0.8
119_452,0.51,0.39,0.43,0.43285714285714,1.0
119_452,0.64,0.77,0.62,0.50714285714286,1.0
119_452,0.57,0.7,0.72,0.50571428571429,0.8
119_452,0.74,0.33,0.52,0.50142857142857,0.86666666666667
119_452,0.84,0.45,0.88,0.54,0.93333333333333
119_452,0.44,0.45,0.75,0.42142857142857004,1.0
119_452,0.66,0.32,0.79,0.5685714285714301,0.86666666666667
119_452,0.84,0.52,0.34,0.56571428571429,0.86666666666667
119_452,0.84,0.48,0.6,0.6000000000000001,1.0
119_452,0.71,0.65,0.5,0.52,0.73333333333333
119_452,0.57,0.54,0.75,0.44714285714286,0.86666666666667
119_452,0.55,0.74,0.65,0.58,0.73333333333333
119_452,0.4,0.46,0.5,0.48428571428571,1.0
119_452,0.69,0.47,0.77,0.52857142857143,0.86666666666667
119_452,0.8,0.34,0.59,0.47000000000000003,0.93333333333333
119_452,0.83,0.51,0.64,0.5,1.0
119_452,0.51,0.32,0.31,0.34714285714286003,0.8
119_452,0.57,0.6,0.88,0.51571428571429,1.0
119_452,0.64,0.88,0.88,0.5685714285714301,1.0
119_452,0.42,0.81,0.41,0.52285714285714,0.86666666666667
119_452,0.37,0.36,0.56,0.36857142857143005,1.0
119_452,0.69,0.5,0.71,0.58142857142857,1.0
119_452,0.62,0.65,0.66,0.52142857142857,0.73333333333333
119_452,0.69,0.33,0.76,0.52285714285714,1.0
119_452,0.75,0.86,0.75,0.5900000000000001,0.8
119_452,0.67,0.33,0.52,0.50857142857143,0.86666666666667
119_452,0.67,0.73,0.82,0.52714285714286,0.8
119_452,0.42,0.51,0.45,0.46142857142856997,1.0
119_452,0.44,0.62,0.44,0.41,0.73333333333333
119_452,0.77,0.86,0.7,0.5728571428571401,1.0
119_452,0.34,0.63,0.87,0.49857142857143,1.0
119_452,0.4,0.41,0.82,0.5671428571428601,1.0
119_452,0.37,0.43,0.68,0.45714285714285996,0.93333333333333
119_452,0.81,0.81,0.53,0.53285714285714,1.0
119_452,0.8,0.38,0.73,0.59857142857143,0.86666666666667
119_452,0.8,0.88,0.45,0.5685714285714301,0.8
119_452,0.3,0.74,0.68,0.51857142857143,1.0
119_452,0.32,0.87,0.85,0.53142857142857,1.0
119_452,0.44,0.46,0.46,0.41142857142857,1.0
119_452,0.63,0.46,0.87,0.46714285714286,0.8
119_452,0.78,0.54,0.82,0.59857142857143,1.0
119_452,0.59,0.68,0.59,0.51857142857143,0.8
119_452,0.31,0.82,0.48,0.40428571428571003,1.0
119_452,0.79,0.71,0.51,0.54,0.73333333333333
119_452,0.76,0.73,0.61,0.51428571428571,0.8
119_452,0.42,0.69,0.6,0.55,0.73333333333333
119_452,0.59,0.81,0.79,0.6228571428571401,0.86666666666667
119_452,0.48,0.34,0.78,0.47285714285714003,1.0
119_452,0.3,0.72,0.52,0.51142857142857,0.73333333333333
119_452,0.8,0.3,0.81,0.5,0.8
119_452,0.71,0.45,0.6,0.48714285714286004,0.73333333333333
119_452,0.89,0.87,0.42,0.6442857142857101,1.0
119_452,0.54,0.3,0.74,0.39428571428571,0.8
119_452,0.35,0.38,0.43,0.51142857142857,0.93333333333333
119_452,0.54,0.88,0.53,0.6185714285714301,0.8
119_452,0.74,0.67,0.43,0.61285714285714,0.8
119_452,0.32,0.75,0.31,0.47714285714286,0.8
119_452,0.51,0.77,0.43,0.5571428571428599,1.0
119_452,0.47,0.87,0.56,0.49142857142857005,0.8
119_452,0.55,0.79,0.79,0.5900000000000001,1.0
119_452,0.52,0.73,0.77,0.45285714285714,1.0
119_452,0.66,0.89,0.57,0.51,1.0
119_452,0.85,0.55,0.4,0.54714285714286,1.0
119_452,0.57,0.63,0.64,0.46428571428570997,0.93333333333333
119_452,0.87,0.34,0.63,0.54857142857143,1.0
119_452,0.73,0.54,0.87,0.5599999999999999,0.93333333333333
119_452,0.75,0.43,0.66,0.5599999999999999,1.0
119_452,0.49,0.44,0.37,0.42428571428571005,0.73333333333333
119_452,0.71,0.65,0.7,0.50857142857143,0.8
119_452,0.32,0.32,0.73,0.37714285714286006,0.73333333333333
119_452,0.31,0.53,0.42,0.46285714285713997,0.86666666666667
119_452,0.72,0.51,0.78,0.54571428571429,0.8
119_452,0.48,0.85,0.35,0.5742857142857101,1.0
119_452,0.78,0.56,0.39,0.54428571428571,0.93333333333333
119_452,0.64,0.67,0.59,0.53,0.93333333333333
119_452,0.73,0.75,0.63,0.57857142857143,1.0
119_452,0.3,0.6,0.49,0.43714285714286005,1.0
119_452,0.57,0.59,0.36,0.49000000000000005,0.8
119_452,0.73,0.53,0.63,0.47714285714286,0.86666666666667
119_452,0.48,0.79,0.33,0.47428571428571004,0.93333333333333
119_452,0.61,0.66,0.82,0.50428571428571,1.0
119_452,0.81,0.71,0.47,0.51142857142857,0.93333333333333
119_452,0.87,0.54,0.44,0.5599999999999999,0.8
119_452,0.71,0.63,0.44,0.49285714285714005,1.0
119_452,0.68,0.66,0.78,0.56285714285714,0.8
119_452,0.71,0.48,0.31,0.45714285714285996,1.0
119_452,0.43,0.52,0.66,0.5871428571428601,0.93333333333333
119_452,0.53,0.65,0.83,0.5599999999999999,0.86666666666667
119_452,0.76,0.54,0.61,0.51857142857143,1.0
119_452,0.52,0.62,0.87,0.53428571428571,1.0
119_452,0.48,0.49,0.36,0.47285714285714003,0.8
119_452,0.81,0.62,0.35,0.47142857142857003,0.93333333333333
119_452,0.68,0.87,0.37,0.50285714285714,0.73333333333333
119_452,0.3,0.51,0.42,0.40857142857143,1.0
119_452,0.79,0.75,0.82,0.63,0.8
119_452,0.84,0.63,0.45,0.52,0.8
119_452,0.8,0.48,0.38,0.49000000000000005,0.8
119_452,0.51,0.36,0.77,0.5571428571428599,1.0
119_452,0.66,0.84,0.8,0.5885714285714301,0.8
119_452,0.88,0.76,0.61,0.6014285714285701,1.0
119_452,0.49,0.37,0.37,0.41142857142857,0.93333333333333
119_452,0.78,0.54,0.42,0.52,1.0
119_452,0.5,0.69,0.54,0.46285714285713997,0.8
119_452,0.76,0.73,0.67,0.5857142857142901,0.86666666666667
119_452,0.41,0.52,0.43,0.45714285714285996,1.0
119_452,0.46,0.65,0.73,0.51142857142857,0.86666666666667
119_452,0.36,0.52,0.39,0.46285714285713997,1.0
119_452,0.35,0.42,0.8,0.44714285714286,0.73333333333333
119_452,0.57,0.42,0.84,0.52714285714286,1.0
119_452,0.38,0.81,0.61,0.46714285714286,0.93333333333333
119_452,0.85,0.43,0.75,0.52714285714286,0.86666666666667
119_452,0.77,0.85,0.42,0.52571428571429,1.0
119_452,0.76,0.54,0.84,0.60857142857143,0.93333333333333
119_452,0.38,0.36,0.32,0.44000000000000006,0.73333333333333
119_452,0.73,0.71,0.33,0.5671428571428601,1.0
119_452,0.35,0.75,0.53,0.53857142857143,0.8
119_452,0.4,0.31,0.51,0.44857142857143,0.86666666666667
119_452,0.77,0.35,0.42,0.45428571428571,0.93333333333333
119_452,0.56,0.49,0.43,0.44428571428571006,1.0
119_452,0.65,0.37,0.53,0.47285714285714003,1.0
119_452,0.63,0.8,0.31,0.42142857142857004,1.0
119_452,0.53,0.53,0.75,0.47571428571429,0.8
119_452,0.62,0.88,0.52,0.58142857142857,1.0
119_452,0.45,0.6,0.31,0.45999999999999996,0.93333333333333
119_452,0.3,0.73,0.74,0.5585714285714299,0.86666666666667
119_452,0.73,0.87,0.43,0.50571428571429,1.0
119_452,0.65,0.82,0.51,0.52714285714286,1.0
119_452,0.58,0.4,0.55,0.41857142857143004,0.73333333333333
119_452,0.8,0.62,0.88,0.58,1.0
119_452,0.32,0.52,0.44,0.51428571428571,0.8
119_452,0.3,0.49,0.46,0.38142857142857,0.8
119_452,0.43,0.52,0.68,0.51857142857143,0.93333333333333
119_452,0.39,0.72,0.45,0.47857142857143,1.0
119_452,0.86,0.54,0.76,0.57571428571429,0.73333333333333
119_452,0.4,0.72,0.65,0.5585714285714299,1.0
119_452,0.51,0.49,0.49,0.45,0.86666666666667
119_452,0.7,0.65,0.3,0.53571428571429,1.0
119_452,0.54,0.88,0.83,0.6242857142857101,0.86666666666667
119_452,0.63,0.37,0.77,0.55428571428571,1.0
119_452,0.51,0.59,0.8,0.50857142857143,1.0
119_452,0.67,0.76,0.48,0.45571428571428996,0.8
119_452,0.82,0.7,0.34,0.46142857142856997,1.0
119_452,0.58,0.81,0.35,0.49000000000000005,0.73333333333333
119_452,0.71,0.48,0.75,0.52714285714286,0.93333333333333
119_452,0.58,0.73,0.32,0.53571428571429,0.73333333333333
119_452,0.48,0.47,0.61,0.49285714285714005,1.0
119_452,0.62,0.86,0.63,0.55,1.0
119_452,0.61,0.39,0.6,0.45285714285714,0.8
119_452,0.53,0.55,0.7,0.5857142857142901,1.0
119_452,0.68,0.71,0.71,0.56428571428571,0.93333333333333
119_452,0.49,0.32,0.49,0.38857142857143,1.0
119_452,0.79,0.52,0.72,0.5685714285714301,0.8
119_452,0.84,0.81,0.38,0.52714285714286,0.8
119_452,0.52,0.73,0.37,0.53142857142857,1.0
119_452,0.41,0.49,0.63,0.46428571428570997,1.0
119_452,0.37,0.37,0.71,0.56285714285714,0.93333333333333
119_452,0.3,0.47,0.5,0.42714285714286,1.0
119_452,0.53,0.54,0.39,0.43285714285714,0.73333333333333
119_452,0.65,0.79,0.73,0.54285714285714,1.0
119_452,0.71,0.44,0.71,0.41428571428571,1.0
119_452,0.61,0.66,0.48,0.44857142857143,1.0
119_452,0.85,0.84,0.53,0.53,0.8
119_452,0.46,0.37,0.88,0.49285714285714005,1.0
119_452,0.66,0.36,0.49,0.42428571428571005,0.93333333333333
119_452,0.83,0.5,0.37,0.52,0.8
119_452,0.83,0.66,0.69,0.5714285714285701,0.8
119_452,0.78,0.51,0.72,0.6000000000000001,0.93333333333333
119_452,0.89,0.69,0.33,0.51714285714286,1.0
119_452,0.39,0.76,0.87,0.54571428571429,0.73333333333333
119_452,0.78,0.89,0.49,0.52857142857143,0.73333333333333
119_452,0.45,0.72,0.31,0.39857142857143,1.0
119_452,0.75,0.7,0.52,0.53,0.73333333333333
119_452,0.75,0.66,0.69,0.5871428571428601,1.0
119_452,0.83,0.69,0.7,0.54142857142857,0.86666666666667
119_452,0.33,0.69,0.81,0.42571428571429,1.0
119_452,0.64,0.55,0.7,0.5557142857142899,0.93333333333333
119_452,0.44,0.38,0.64,0.46285714285713997,1.0
119_452,0.83,0.89,0.36,0.48857142857143004,0.73333333333333
119_452,0.36,0.48,0.45,0.40142857142857,1.0
119_452,0.37,0.37,0.59,0.53,1.0
119_452,0.46,0.36,0.56,0.45428571428571,0.86666666666667
119_452,0.77,0.48,0.46,0.48285714285714,1.0
119_452,0.81,0.43,0.83,0.55428571428571,0.8
119_452,0.53,0.82,0.36,0.46714285714286,1.0
119_452,0.41,0.74,0.73,0.6200000000000001,0.8
119_452,0.89,0.52,0.87,0.59857142857143,1.0
119_452,0.55,0.43,0.62,0.43142857142857,0.73333333333333
119_452,0.67,0.43,0.49,0.52142857142857,0.86666666666667
119_452,0.62,0.73,0.4,0.53857142857143,0.8
119_452,0.58,0.76,0.68,0.52,1.0
119_452,0.34,0.81,0.54,0.52,1.0
119_452,0.81,0.77,0.64,0.6442857142857101,0.86666666666667
119_452,0.3,0.67,0.82,0.49428571428571005,0.86666666666667
119_452,0.69,0.83,0.58,0.5728571428571401,1.0
119_452,0.65,0.79,0.63,0.52142857142857,1.0
119_452,0.72,0.77,0.86,0.53,0.8
119_452,0.8,0.65,0.38,0.48285714285714,1.0
119_452,0.51,0.82,0.46,0.52,1.0
119_452,0.31,0.33,0.81,0.40857142857143,0.8
119_452,0.76,0.49,0.84,0.57571428571429,1.0
119_452,0.31,0.61,0.5,0.43857142857143006,0.93333333333333
119_452,0.33,0.49,0.65,0.47142857142857003,1.0
119_452,0.34,0.42,0.39,0.34142857142857,0.73333333333333
119_452,0.52,0.82,0.69,0.65142857142857,0.93333333333333
119_452,0.58,0.88,0.61,0.46571428571429,0.73333333333333
119_452,0.36,0.32,0.34,0.50428571428571,0.8
119_452,0.37,0.34,0.89,0.45714285714285996,0.86666666666667
119_452,0.52,0.82,0.35,0.50714285714286,1.0
119_452,0.53,0.41,0.7,0.39,0.73333333333333
119_452,0.84,0.57,0.6,0.52285714285714,0.86666666666667
119_452,0.67,0.56,0.52,0.45714285714285996,0.93333333333333
119_452,0.89,0.63,0.5,0.47142857142857003,1.0
119_452,0.41,0.57,0.79,0.47428571428571004,0.73333333333333
119_452,0.39,0.62,0.43,0.46571428571429,1.0
119_452,0.68,0.38,0.52,0.45714285714285996,1.0
119_452,0.86,0.71,0.85,0.5557142857142899,0.86666666666667
119_452,0.32,0.45,0.7,0.48142857142857,0.93333333333333
119_452,0.86,0.74,0.72,0.56428571428571,0.93333333333333
119_452,0.63,0.6,0.62,0.47571428571429,0.93333333333333
119_452,0.69,0.75,0.69,0.50142857142857,1.0
119_452,0.39,0.88,0.84,0.5714285714285701,0.93333333333333
119_452,0.77,0.36,0.67,0.49000000000000005,0.73333333333333
119_452,0.46,0.8,0.36,0.42714285714286,1.0
119_452,0.64,0.33,0.88,0.56571428571429,0.86666666666667
119_452,0.48,0.34,0.42,0.47857142857143,0.93333333333333
119_452,0.37,0.41,0.36,0.38285714285714,1.0
119_452,0.51,0.64,0.45,0.51285714285714,0.73333333333333
119_452,0.76,0.49,0.5,0.47428571428571004,0.73333333333333
119_452,0.48,0.34,0.56,0.40857142857143,1.0
119_452,0.46,0.87,0.38,0.50857142857143,0.8
119_452,0.68,0.56,0.49,0.43428571428571,1.0
119_452,0.85,0.79,0.66,0.5885714285714301,0.73333333333333
119_452,0.54,0.71,0.89,0.51857142857143,1.0
119_452,0.33,0.75,0.47,0.47000000000000003,1.0
119_452,0.86,0.34,0.4,0.48285714285714,0.93333333333333
119_452,0.79,0.54,0.33,0.47000000000000003,0.86666666666667
119_452,0.79,0.65,0.4,0.51714285714286,1.0
119_452,0.89,0.42,0.73,0.49285714285714005,0.73333333333333
119_452,0.78,0.62,0.77,0.56571428571429,1.0
119_452,0.83,0.71,0.56,0.56571428571429,1.0
119_452,0.86,0.36,0.66,0.54714285714286,0.8
119_452,0.63,0.52,0.46,0.47857142857143,0.8
119_452,0.62,0.85,0.83,0.6014285714285701,0.86666666666667
119_452,0.34,0.77,0.45,0.5714285714285701,1.0
119_452,0.68,0.64,0.88,0.56285714285714,1.0
119_452,0.8,0.71,0.32,0.46142857142856997,0.93333333333333
119_452,0.86,0.62,0.45,0.57714285714286,0.73333333333333
119_452,0.54,0.52,0.8,0.53285714285714,1.0
119_452,0.32,0.4,0.52,0.42142857142857004,0.93333333333333
119_452,0.35,0.37,0.69,0.45999999999999996,0.93333333333333
119_452,0.65,0.81,0.69,0.5728571428571401,1.0
119_452,0.82,0.36,0.57,0.49571428571429,0.73333333333333
119_452,0.59,0.42,0.45,0.44285714285714006,1.0
119_452,0.6,0.61,0.86,0.55,1.0
119_452,0.86,0.74,0.69,0.6414285714285701,0.93333333333333
119_452,0.41,0.47,0.32,0.36571428571429004,0.86666666666667
119_452,0.78,0.87,0.41,0.6200000000000001,0.86666666666667
119_452,0.63,0.81,0.54,0.47857142857143,0.86666666666667
119_452,0.88,0.76,0.84,0.5900000000000001,0.93333333333333
119_452,0.68,0.78,0.3,0.48857142857143004,0.86666666666667
119_452,0.65,0.78,0.36,0.5742857142857101,1.0
119_452,0.58,0.56,0.48,0.49428571428571005,0.86666666666667
119_452,0.74,0.36,0.49,0.46142857142856997,1.0
119_452,0.72,0.64,0.53,0.58,1.0
119_452,0.45,0.69,0.87,0.52714285714286,1.0
119_452,0.48,0.71,0.66,0.49857142857143,0.8
119_452,0.56,0.88,0.52,0.52,0.86666666666667
119_452,0.68,0.51,0.71,0.50571428571429,0.8
119_452,0.78,0.53,0.38,0.47571428571429,0.8
119_452,0.82,0.86,0.69,0.62857142857143,0.93333333333333
119_452,0.83,0.36,0.82,0.5928571428571401,0.73333333333333
119_452,0.86,0.3,0.48,0.48571428571429004,0.93333333333333
119_452,0.32,0.89,0.44,0.47428571428571004,1.0
119_452,0.64,0.35,0.82,0.5714285714285701,0.8
119_452,0.34,0.67,0.56,0.52285714285714,1.0
119_452,0.56,0.34,0.39,0.51571428571429,0.86666666666667
119_452,0.71,0.3,0.6,0.43714285714286005,0.93333333333333
119_452,0.75,0.64,0.88,0.5714285714285701,1.0
119_452,0.33,0.42,0.57,0.43,0.73333333333333
119_452,0.37,0.72,0.4,0.47142857142857003,1.0
119_452,0.56,0.34,0.85,0.45428571428571,0.73333333333333
119_452,0.44,0.56,0.61,0.52285714285714,0.8
119_452,0.85,0.54,0.35,0.50285714285714,0.8
119_452,0.59,0.71,0.69,0.52571428571429,1.0
119_452,0.55,0.58,0.87,0.47857142857143,0.73333333333333
119_452,0.86,0.81,0.86,0.6371428571428601,1.0
119_452,0.89,0.76,0.87,0.5728571428571401,1.0
119_452,0.89,0.86,0.6,0.6385714285714301,0.8
119_452,0.46,0.57,0.48,0.44571428571429,1.0
119_452,0.46,0.79,0.61,0.48857142857143004,0.93333333333333
119_452,0.83,0.43,0.74,0.58,1.0
119_452,0.52,0.3,0.86,0.5557142857142899,0.86666666666667
119_452,0.38,0.86,0.85,0.47714285714286,1.0
119_452,0.88,0.75,0.86,0.6228571428571401,1.0
119_452,0.7,0.36,0.76,0.45285714285714,0.73333333333333
119_452,0.33,0.87,0.47,0.43,0.93333333333333
119_452,0.74,0.56,0.51,0.46285714285713997,1.0
119_452,0.87,0.81,0.61,0.59571428571429,1.0
119_452,0.7,0.87,0.41,0.5914285714285701,0.8
119_452,0.89,0.44,0.49,0.45428571428571,0.73333333333333
119_452,0.56,0.47,0.47,0.49285714285714005,0.86666666666667
119_452,0.57,0.53,0.49,0.48142857142857,0.86666666666667
119_452,0.83,0.35,0.54,0.48428571428571,0.73333333333333
119_452,0.81,0.72,0.49,0.51285714285714,1.0
119_452,0.81,0.31,0.54,0.48714285714286004,1.0
119_452,0.7,0.86,0.64,0.6014285714285701,0.73333333333333
119_452,0.48,0.72,0.74,0.54142857142857,0.8
119_452,0.75,0.36,0.63,0.48857142857143004,1.0
119_452,0.3,0.85,0.48,0.49142857142857005,0.73333333333333
119_452,0.76,0.56,0.38,0.50714285714286,0.8
119_452,0.71,0.75,0.75,0.5942857142857101,0.86666666666667
119_452,0.69,0.72,0.51,0.48142857142857,1.0
119_452,0.5,0.73,0.4,0.44285714285714006,0.86666666666667
119_452,0.57,0.46,0.35,0.42000000000000004,1.0
119_452,0.67,0.67,0.38,0.48285714285714,0.8
119_452,0.6,0.55,0.81,0.48,0.93333333333333
119_452,0.31,0.44,0.79,0.54714285714286,1.0
119_452,0.85,0.82,0.34,0.53142857142857,1.0
119_452,0.61,0.55,0.7,0.56571428571429,0.86666666666667
119_452,0.7,0.6,0.31,0.45,0.93333333333333
119_452,0.87,0.52,0.7,0.57857142857143,0.8
119_452,0.78,0.4,0.46,0.53571428571429,1.0
119_452,0.58,0.54,0.44,0.43285714285714,0.73333333333333
119_452,0.68,0.71,0.65,0.51285714285714,0.8
119_452,0.48,0.51,0.32,0.45999999999999996,1.0
119_452,0.39,0.45,0.55,0.40571428571428997,1.0
119_452,0.48,0.73,0.33,0.44000000000000006,1.0
119_452,0.75,0.7,0.72,0.5885714285714301,0.8
119_452,0.82,0.51,0.54,0.52571428571429,1.0
119_452,0.72,0.77,0.32,0.53428571428571,0.93333333333333
119_452,0.76,0.45,0.5,0.48857142857143004,1.0
119_452,0.7,0.8,0.56,0.55142857142857,1.0
119_452,0.85,0.89,0.83,0.62714285714286,0.8
119_452,0.36,0.52,0.86,0.52285714285714,1.0
119_452,0.7,0.34,0.51,0.48571428571429004,0.93333333333333
119_452,0.38,0.88,0.47,0.54714285714286,1.0
119_452,0.63,0.56,0.41,0.44714285714286,1.0
119_452,0.43,0.67,0.75,0.55285714285714,1.0
119_452,0.89,0.48,0.67,0.47714285714286,1.0
119_452,0.48,0.66,0.5,0.42857142857143,0.86666666666667
119_452,0.72,0.37,0.6,0.53,0.73333333333333
119_452,0.57,0.49,0.49,0.50857142857143,0.73333333333333
119_452,0.85,0.34,0.43,0.44142857142857006,0.73333333333333
119_452,0.64,0.65,0.46,0.5585714285714299,1.0
119_452,0.34,0.38,0.34,0.46857142857143,0.93333333333333
119_452,0.31,0.31,0.49,0.43428571428571,0.73333333333333
119_452,0.61,0.41,0.68,0.45428571428571,0.93333333333333
119_452,0.34,0.74,0.88,0.5671428571428601,0.73333333333333
119_452,0.74,0.6,0.42,0.51142857142857,0.86666666666667
119_452,0.71,0.62,0.41,0.54428571428571,0.86666666666667
119_452,0.88,0.58,0.57,0.5685714285714301,0.73333333333333
119_452,0.56,0.74,0.83,0.6242857142857101,0.8
119_452,0.69,0.38,0.4,0.50571428571429,1.0
119_452,0.59,0.42,0.59,0.49428571428571005,0.8
119_452,0.5,0.88,0.51,0.53142857142857,0.93333333333333
119_452,0.83,0.68,0.39,0.5871428571428601,0.93333333333333
119_452,0.77,0.73,0.51,0.51428571428571,0.93333333333333
119_452,0.47,0.87,0.83,0.59857142857143,0.73333333333333
119_452,0.32,0.72,0.88,0.47428571428571004,0.93333333333333
119_452,0.53,0.3,0.54,0.44285714285714006,1.0
119_452,0.84,0.39,0.56,0.5671428571428601,0.86666666666667
119_452,0.79,0.43,0.84,0.46571428571429,1.0
119_452,0.63,0.79,0.48,0.48857142857143004,0.86666666666667
119_452,0.5,0.52,0.84,0.54285714285714,1.0
119_452,0.56,0.66,0.78,0.56285714285714,0.8
119_452,0.44,0.34,0.55,0.40285714285714,0.86666666666667
119_452,0.36,0.87,0.63,0.43142857142857,1.0
119_452,0.43,0.62,0.83,0.43142857142857,0.8
119_452,0.69,0.48,0.66,0.55285714285714,0.86666666666667
119_452,0.45,0.44,0.44,0.39714285714286,1.0
119_452,0.33,0.87,0.3,0.45857142857142996,0.8
119_452,0.66,0.55,0.46,0.46428571428570997,1.0
119_452,0.71,0.38,0.36,0.45571428571428996,0.93333333333333
119_452,0.46,0.44,0.33,0.40857142857143,1.0
119_452,0.59,0.44,0.38,0.48142857142857,0.93333333333333
119_452,0.5,0.56,0.65,0.5700000000000001,1.0
119_452,0.72,0.56,0.74,0.6357142857142901,0.73333333333333
119_452,0.39,0.45,0.77,0.49571428571429,1.0
119_452,0.39,0.48,0.74,0.47285714285714003,0.93333333333333
119_452,0.84,0.89,0.49,0.61142857142857,0.8
119_452,0.88,0.33,0.49,0.51571428571429,0.73333333333333
119_452,0.71,0.32,0.83,0.50714285714286,1.0
119_452,0.84,0.46,0.3,0.48857142857143004,0.8
119_452,0.59,0.57,0.68,0.51857142857143,1.0
119_452,0.8,0.61,0.58,0.58,1.0
119_452,0.43,0.61,0.38,0.37714285714286006,1.0
119_452,0.35,0.72,0.38,0.39571428571429,1.0
119_452,0.77,0.84,0.36,0.5742857142857101,0.8
119_452,0.32,0.84,0.69,0.51142857142857,1.0
119_452,0.55,0.35,0.48,0.49142857142857005,0.93333333333333
119_452,0.56,0.86,0.86,0.5928571428571401,1.0
