geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_421,0.69,0.48,0.84,0.5557142857142899,1.0
104_421,0.42,0.3,0.35,0.50142857142857,0.73333333333333
104_421,0.76,0.72,0.35,0.55428571428571,0.86666666666667
104_421,0.89,0.75,0.66,0.58,0.8
104_421,0.51,0.5,0.45,0.42000000000000004,1.0
104_421,0.65,0.34,0.54,0.40285714285714,0.93333333333333
104_421,0.42,0.3,0.74,0.48,1.0
104_421,0.58,0.81,0.87,0.60857142857143,0.8
104_421,0.37,0.46,0.3,0.35857142857143004,1.0
104_421,0.37,0.52,0.47,0.38857142857143,0.86666666666667
104_421,0.47,0.59,0.56,0.47000000000000003,1.0
104_421,0.34,0.54,0.7,0.48285714285714,0.93333333333333
104_421,0.86,0.44,0.68,0.50428571428571,0.86666666666667
104_421,0.47,0.79,0.49,0.49142857142857005,1.0
104_421,0.31,0.36,0.78,0.44714285714286,0.86666666666667
104_421,0.81,0.41,0.79,0.54714285714286,0.93333333333333
104_421,0.86,0.37,0.89,0.50714285714286,0.8
104_421,0.39,0.57,0.74,0.57857142857143,0.73333333333333
104_421,0.83,0.68,0.56,0.55142857142857,0.93333333333333
104_421,0.75,0.81,0.35,0.5557142857142899,0.93333333333333
104_421,0.47,0.89,0.68,0.56285714285714,0.8
104_421,0.51,0.3,0.35,0.50142857142857,0.73333333333333
104_421,0.77,0.49,0.38,0.52285714285714,1.0
104_421,0.44,0.58,0.78,0.53,0.8
104_421,0.87,0.69,0.49,0.62714285714286,0.86666666666667
104_421,0.47,0.63,0.55,0.55,0.8
104_421,0.67,0.49,0.42,0.51,0.8
104_421,0.35,0.68,0.77,0.46285714285713997,0.86666666666667
104_421,0.46,0.49,0.76,0.49714285714286,0.93333333333333
104_421,0.83,0.61,0.89,0.52285714285714,1.0
