geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_428,0.76,0.68,0.8,0.5871428571428601,0.86666666666667
108_428,0.79,0.77,0.87,0.55428571428571,1.0
108_428,0.58,0.53,0.83,0.48142857142857,0.73333333333333
108_428,0.7,0.62,0.34,0.42142857142857004,1.0
108_428,0.55,0.64,0.46,0.49285714285714005,0.73333333333333
108_428,0.58,0.37,0.86,0.5857142857142901,1.0
108_428,0.81,0.81,0.36,0.51714285714286,1.0
108_428,0.39,0.58,0.73,0.5742857142857101,1.0
108_428,0.59,0.54,0.57,0.5571428571428599,1.0
108_428,0.71,0.88,0.66,0.61142857142857,1.0
108_428,0.57,0.45,0.72,0.48571428571429004,0.73333333333333
108_428,0.62,0.89,0.35,0.51285714285714,1.0
108_428,0.45,0.72,0.67,0.42857142857143,0.8
108_428,0.31,0.7,0.64,0.43428571428571,1.0
108_428,0.68,0.41,0.71,0.47285714285714003,0.8
108_428,0.72,0.8,0.57,0.54857142857143,0.93333333333333
108_428,0.71,0.54,0.55,0.48857142857143004,1.0
108_428,0.84,0.58,0.7,0.48857142857143004,0.8
108_428,0.85,0.88,0.57,0.60714285714286,0.8
108_428,0.34,0.41,0.42,0.37714285714286006,0.8
108_428,0.36,0.46,0.38,0.44714285714286,0.86666666666667
108_428,0.5,0.85,0.49,0.47714285714286,1.0
108_428,0.73,0.56,0.5,0.47571428571429,0.8
108_428,0.81,0.48,0.73,0.56142857142857,0.73333333333333
108_428,0.61,0.34,0.69,0.49714285714286,1.0
108_428,0.55,0.55,0.87,0.5928571428571401,0.93333333333333
108_428,0.34,0.56,0.53,0.48285714285714,0.86666666666667
108_428,0.74,0.77,0.89,0.59714285714286,1.0
108_428,0.48,0.4,0.76,0.41142857142857,0.93333333333333
108_428,0.45,0.65,0.36,0.51571428571429,0.93333333333333
108_428,0.75,0.87,0.88,0.6414285714285701,1.0
108_428,0.55,0.37,0.82,0.49714285714286,1.0
108_428,0.41,0.31,0.35,0.45857142857142996,0.8
108_428,0.6,0.5,0.62,0.47285714285714003,1.0
108_428,0.6,0.3,0.64,0.44428571428571006,0.93333333333333
108_428,0.82,0.89,0.3,0.50428571428571,1.0
108_428,0.65,0.82,0.42,0.5871428571428601,1.0
108_428,0.62,0.33,0.79,0.53,0.8
108_428,0.44,0.31,0.59,0.47714285714286,1.0
108_428,0.82,0.75,0.78,0.5742857142857101,0.86666666666667
108_428,0.37,0.5,0.79,0.58285714285714,1.0
108_428,0.83,0.73,0.72,0.6214285714285701,0.73333333333333
108_428,0.68,0.83,0.81,0.5557142857142899,1.0
108_428,0.52,0.48,0.3,0.42857142857143,0.8
108_428,0.32,0.32,0.65,0.35571428571429003,1.0
108_428,0.56,0.59,0.63,0.48857142857143004,1.0
108_428,0.84,0.67,0.33,0.50285714285714,0.73333333333333
108_428,0.56,0.74,0.8,0.53857142857143,0.73333333333333
108_428,0.82,0.85,0.86,0.6028571428571401,0.73333333333333
108_428,0.49,0.47,0.46,0.44000000000000006,1.0
108_428,0.58,0.62,0.5,0.51,1.0
108_428,0.74,0.84,0.89,0.6442857142857101,0.73333333333333
108_428,0.45,0.62,0.57,0.45428571428571,0.86666666666667
108_428,0.73,0.39,0.44,0.47857142857143,1.0
108_428,0.3,0.86,0.79,0.5700000000000001,0.73333333333333
108_428,0.41,0.77,0.42,0.49000000000000005,0.73333333333333
108_428,0.68,0.45,0.56,0.51857142857143,1.0
108_428,0.34,0.61,0.58,0.43,0.93333333333333
108_428,0.77,0.63,0.31,0.54285714285714,0.8
108_428,0.6,0.76,0.62,0.53714285714286,0.8
108_428,0.58,0.34,0.64,0.38714285714286,0.73333333333333
108_428,0.61,0.5,0.76,0.52285714285714,1.0
108_428,0.7,0.3,0.86,0.53,0.93333333333333
