geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_413,0.72,0.56,0.72,0.6014285714285701,0.93333333333333
94_413,0.78,0.77,0.85,0.6442857142857101,0.73333333333333
94_413,0.7,0.49,0.34,0.45428571428571,0.86666666666667
94_413,0.46,0.8,0.82,0.60571428571429,0.86666666666667
94_413,0.67,0.38,0.68,0.55285714285714,0.93333333333333
94_413,0.78,0.57,0.53,0.45285714285714,1.0
94_413,0.49,0.76,0.7,0.54285714285714,0.8
94_413,0.89,0.85,0.52,0.58,1.0
94_413,0.81,0.82,0.31,0.5557142857142899,0.8
94_413,0.32,0.71,0.6,0.46428571428570997,1.0
94_413,0.32,0.82,0.76,0.53142857142857,0.93333333333333
94_413,0.53,0.48,0.55,0.48714285714286004,0.73333333333333
94_413,0.85,0.82,0.57,0.48285714285714,1.0
94_413,0.86,0.82,0.61,0.51428571428571,0.93333333333333
94_413,0.7,0.88,0.56,0.56285714285714,0.73333333333333
94_413,0.33,0.52,0.86,0.48142857142857,1.0
94_413,0.88,0.75,0.62,0.5585714285714299,1.0
94_413,0.73,0.4,0.38,0.44571428571429,0.8
94_413,0.48,0.4,0.58,0.48571428571429004,0.86666666666667
94_413,0.66,0.73,0.77,0.5685714285714301,1.0
94_413,0.35,0.62,0.32,0.45999999999999996,1.0
94_413,0.85,0.57,0.42,0.51714285714286,0.73333333333333
94_413,0.77,0.51,0.46,0.49714285714286,0.8
94_413,0.83,0.69,0.49,0.50714285714286,0.86666666666667
94_413,0.4,0.71,0.88,0.5,0.73333333333333
94_413,0.38,0.86,0.38,0.49571428571429,0.8
94_413,0.8,0.39,0.64,0.5700000000000001,1.0
94_413,0.63,0.74,0.42,0.51142857142857,0.73333333333333
94_413,0.78,0.71,0.73,0.63285714285714,0.86666666666667
94_413,0.75,0.6,0.37,0.49000000000000005,0.8
94_413,0.7,0.34,0.84,0.46142857142856997,1.0
94_413,0.63,0.43,0.82,0.56142857142857,0.73333333333333
94_413,0.55,0.77,0.47,0.47571428571429,1.0
94_413,0.4,0.7,0.41,0.47285714285714003,0.86666666666667
94_413,0.43,0.43,0.89,0.53714285714286,0.93333333333333
94_413,0.73,0.31,0.4,0.47000000000000003,1.0
94_413,0.76,0.67,0.78,0.53714285714286,0.73333333333333
94_413,0.37,0.74,0.83,0.56571428571429,0.86666666666667
94_413,0.89,0.77,0.58,0.56571428571429,1.0
94_413,0.53,0.75,0.88,0.56571428571429,1.0
94_413,0.35,0.81,0.68,0.58,1.0
94_413,0.79,0.8,0.36,0.44000000000000006,0.86666666666667
94_413,0.43,0.83,0.89,0.5885714285714301,0.93333333333333
94_413,0.72,0.37,0.68,0.50714285714286,1.0
94_413,0.61,0.39,0.79,0.52142857142857,0.8
94_413,0.89,0.81,0.41,0.58285714285714,0.73333333333333
94_413,0.44,0.82,0.4,0.46857142857143,1.0
94_413,0.45,0.53,0.81,0.57714285714286,1.0
94_413,0.88,0.76,0.56,0.56571428571429,1.0
94_413,0.5,0.82,0.72,0.50571428571429,0.86666666666667
94_413,0.75,0.82,0.38,0.51142857142857,1.0
94_413,0.3,0.85,0.6,0.5,0.73333333333333
94_413,0.42,0.87,0.68,0.5671428571428601,1.0
94_413,0.7,0.63,0.69,0.48142857142857,0.93333333333333
94_413,0.67,0.39,0.36,0.45571428571428996,0.86666666666667
94_413,0.41,0.56,0.43,0.48,1.0
94_413,0.58,0.87,0.6,0.47857142857143,0.73333333333333
94_413,0.3,0.34,0.73,0.42142857142857004,1.0
94_413,0.74,0.64,0.49,0.57857142857143,1.0
94_413,0.72,0.33,0.61,0.53714285714286,1.0
94_413,0.35,0.48,0.64,0.44571428571429,0.86666666666667
94_413,0.38,0.8,0.77,0.49428571428571005,0.8
94_413,0.45,0.81,0.3,0.56428571428571,0.73333333333333
94_413,0.83,0.82,0.47,0.50714285714286,1.0
94_413,0.35,0.38,0.86,0.5857142857142901,1.0
94_413,0.39,0.39,0.4,0.41428571428571,0.8
94_413,0.46,0.53,0.55,0.47571428571429,1.0
94_413,0.63,0.78,0.41,0.53428571428571,0.73333333333333
94_413,0.8,0.69,0.75,0.5571428571428599,1.0
94_413,0.6,0.41,0.82,0.48,0.93333333333333
94_413,0.72,0.37,0.58,0.51142857142857,0.8
94_413,0.61,0.48,0.43,0.46714285714286,1.0
94_413,0.42,0.77,0.85,0.5914285714285701,0.73333333333333
94_413,0.54,0.54,0.46,0.45999999999999996,1.0
94_413,0.82,0.76,0.52,0.51,1.0
94_413,0.86,0.51,0.33,0.49571428571429,0.73333333333333
94_413,0.37,0.74,0.58,0.46428571428570997,1.0
94_413,0.65,0.41,0.38,0.45285714285714,0.86666666666667
94_413,0.6,0.77,0.86,0.52714285714286,1.0
94_413,0.49,0.7,0.49,0.44571428571429,0.86666666666667
94_413,0.84,0.86,0.69,0.5885714285714301,0.93333333333333
94_413,0.8,0.56,0.36,0.53,0.8
94_413,0.87,0.62,0.31,0.51,1.0
94_413,0.89,0.42,0.89,0.5700000000000001,0.86666666666667
94_413,0.4,0.47,0.52,0.50142857142857,0.8
94_413,0.57,0.74,0.65,0.5857142857142901,1.0
94_413,0.36,0.87,0.51,0.49285714285714005,0.86666666666667
94_413,0.33,0.47,0.5,0.46428571428570997,1.0
94_413,0.74,0.53,0.77,0.54428571428571,0.93333333333333
94_413,0.58,0.75,0.76,0.63142857142857,1.0
94_413,0.53,0.56,0.68,0.53714285714286,0.93333333333333
94_413,0.68,0.89,0.68,0.6000000000000001,1.0
94_413,0.79,0.77,0.55,0.5885714285714301,1.0
94_413,0.88,0.78,0.33,0.5557142857142899,0.8
94_413,0.72,0.52,0.74,0.53714285714286,0.93333333333333
94_413,0.57,0.57,0.78,0.47285714285714003,1.0
94_413,0.88,0.87,0.59,0.48142857142857,1.0
94_413,0.69,0.7,0.41,0.50142857142857,0.73333333333333
94_413,0.89,0.78,0.77,0.6028571428571401,0.8
94_413,0.38,0.65,0.53,0.49428571428571005,0.73333333333333
94_413,0.79,0.43,0.89,0.51428571428571,1.0
94_413,0.34,0.3,0.35,0.35714285714286004,0.73333333333333
94_413,0.41,0.45,0.31,0.44142857142857006,0.86666666666667
94_413,0.74,0.68,0.65,0.56142857142857,1.0
94_413,0.53,0.8,0.39,0.54857142857143,0.8
94_413,0.41,0.44,0.75,0.46142857142856997,0.73333333333333
94_413,0.38,0.31,0.57,0.38428571428571,0.8
94_413,0.49,0.86,0.38,0.45428571428571,0.93333333333333
94_413,0.52,0.76,0.56,0.6000000000000001,1.0
94_413,0.32,0.83,0.84,0.51571428571429,0.73333333333333
94_413,0.79,0.68,0.61,0.5585714285714299,1.0
94_413,0.39,0.82,0.48,0.51857142857143,0.86666666666667
94_413,0.56,0.5,0.48,0.49428571428571005,0.8
94_413,0.63,0.45,0.76,0.51571428571429,1.0
94_413,0.53,0.39,0.44,0.45285714285714,0.86666666666667
94_413,0.79,0.77,0.49,0.49000000000000005,0.86666666666667
94_413,0.87,0.89,0.32,0.52,0.86666666666667
94_413,0.74,0.36,0.54,0.55,0.8
94_413,0.59,0.35,0.53,0.48857142857143004,1.0
94_413,0.5,0.75,0.72,0.55428571428571,0.73333333333333
94_413,0.38,0.67,0.75,0.41571428571429003,0.73333333333333
94_413,0.69,0.77,0.42,0.63,1.0
94_413,0.44,0.82,0.76,0.55142857142857,0.73333333333333
94_413,0.75,0.43,0.76,0.56285714285714,1.0
94_413,0.89,0.66,0.3,0.54285714285714,1.0
94_413,0.52,0.78,0.84,0.5671428571428601,1.0
94_413,0.33,0.47,0.38,0.42000000000000004,0.73333333333333
94_413,0.86,0.86,0.56,0.5571428571428599,0.8
94_413,0.63,0.4,0.38,0.45571428571428996,1.0
94_413,0.5,0.82,0.4,0.53142857142857,0.86666666666667
94_413,0.44,0.57,0.51,0.48428571428571,1.0
94_413,0.57,0.51,0.63,0.51857142857143,0.93333333333333
94_413,0.8,0.74,0.83,0.61142857142857,1.0
94_413,0.81,0.42,0.32,0.42571428571429,0.8
94_413,0.64,0.86,0.38,0.5671428571428601,0.93333333333333
94_413,0.58,0.79,0.38,0.51857142857143,1.0
94_413,0.35,0.52,0.63,0.43571428571429005,0.8
94_413,0.77,0.53,0.57,0.53285714285714,1.0
94_413,0.66,0.86,0.78,0.6242857142857101,0.8
94_413,0.54,0.4,0.43,0.42000000000000004,0.8
94_413,0.57,0.46,0.73,0.56285714285714,1.0
94_413,0.73,0.88,0.41,0.49428571428571005,1.0
94_413,0.87,0.53,0.48,0.54,1.0
94_413,0.34,0.57,0.32,0.41285714285714,1.0
94_413,0.83,0.31,0.67,0.52857142857143,1.0
94_413,0.31,0.84,0.58,0.47285714285714003,0.86666666666667
94_413,0.69,0.63,0.55,0.53571428571429,0.86666666666667
94_413,0.76,0.63,0.45,0.5599999999999999,0.8
