geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_445,0.7,0.52,0.33,0.48428571428571,0.8
79_445,0.77,0.38,0.73,0.51714285714286,0.93333333333333
79_445,0.81,0.31,0.49,0.51285714285714,1.0
79_445,0.61,0.3,0.71,0.52714285714286,0.86666666666667
79_445,0.65,0.71,0.62,0.53428571428571,1.0
79_445,0.42,0.3,0.32,0.37857142857143,1.0
79_445,0.67,0.84,0.3,0.56571428571429,0.93333333333333
79_445,0.32,0.6,0.47,0.52714285714286,1.0
79_445,0.68,0.83,0.41,0.55,0.93333333333333
79_445,0.49,0.6,0.49,0.49428571428571005,1.0
79_445,0.32,0.63,0.54,0.44428571428571006,1.0
79_445,0.72,0.86,0.64,0.62857142857143,0.73333333333333
79_445,0.81,0.6,0.76,0.52285714285714,0.73333333333333
79_445,0.58,0.83,0.69,0.62571428571429,1.0
79_445,0.66,0.77,0.67,0.51714285714286,0.8
79_445,0.88,0.71,0.55,0.6042857142857101,0.73333333333333
79_445,0.73,0.8,0.55,0.51857142857143,1.0
79_445,0.5,0.57,0.8,0.52285714285714,0.86666666666667
79_445,0.65,0.31,0.84,0.47857142857143,0.86666666666667
79_445,0.43,0.39,0.56,0.47714285714286,1.0
79_445,0.61,0.46,0.43,0.48857142857143004,1.0
79_445,0.67,0.79,0.77,0.49714285714286,0.73333333333333
79_445,0.46,0.32,0.53,0.42142857142857004,0.73333333333333
79_445,0.73,0.88,0.6,0.59571428571429,1.0
79_445,0.36,0.42,0.6,0.49571428571429,1.0
79_445,0.45,0.46,0.71,0.43142857142857,1.0
79_445,0.45,0.66,0.48,0.53714285714286,0.93333333333333
79_445,0.75,0.33,0.71,0.52571428571429,1.0
79_445,0.53,0.78,0.61,0.48285714285714,0.8
79_445,0.74,0.7,0.87,0.5885714285714301,1.0
79_445,0.66,0.65,0.54,0.45999999999999996,0.93333333333333
79_445,0.78,0.8,0.34,0.55142857142857,1.0
79_445,0.74,0.79,0.34,0.48714285714286004,0.8
79_445,0.74,0.89,0.89,0.5914285714285701,1.0
79_445,0.66,0.32,0.45,0.42857142857143,1.0
79_445,0.85,0.53,0.49,0.49571428571429,1.0
79_445,0.7,0.52,0.74,0.61428571428571,0.8
79_445,0.73,0.4,0.34,0.46285714285713997,0.73333333333333
79_445,0.8,0.76,0.53,0.51714285714286,1.0
79_445,0.49,0.47,0.39,0.50285714285714,0.8
79_445,0.45,0.47,0.5,0.42000000000000004,1.0
79_445,0.83,0.51,0.73,0.52285714285714,0.86666666666667
79_445,0.76,0.76,0.54,0.49714285714286,1.0
79_445,0.7,0.8,0.42,0.46285714285713997,0.8
79_445,0.63,0.89,0.35,0.49142857142857005,1.0
79_445,0.57,0.56,0.33,0.38285714285714,0.86666666666667
79_445,0.61,0.72,0.49,0.47714285714286,1.0
79_445,0.38,0.78,0.46,0.52285714285714,0.86666666666667
79_445,0.62,0.79,0.6,0.54142857142857,0.86666666666667
79_445,0.39,0.7,0.3,0.45,1.0
79_445,0.56,0.44,0.73,0.56428571428571,0.86666666666667
79_445,0.31,0.43,0.55,0.41,0.8
79_445,0.7,0.39,0.53,0.42857142857143,0.8
79_445,0.68,0.69,0.89,0.51857142857143,0.8
79_445,0.85,0.36,0.47,0.47428571428571004,0.73333333333333
79_445,0.89,0.4,0.34,0.50714285714286,0.93333333333333
79_445,0.81,0.51,0.79,0.5928571428571401,0.93333333333333
79_445,0.45,0.54,0.74,0.49428571428571005,0.93333333333333
79_445,0.71,0.72,0.53,0.46285714285713997,1.0
79_445,0.69,0.86,0.53,0.53,0.73333333333333
79_445,0.34,0.45,0.72,0.37142857142857005,0.8
79_445,0.55,0.82,0.39,0.55285714285714,1.0
79_445,0.89,0.73,0.69,0.61142857142857,0.73333333333333
79_445,0.83,0.39,0.67,0.56571428571429,0.73333333333333
79_445,0.8,0.42,0.84,0.5728571428571401,1.0
79_445,0.63,0.8,0.68,0.5557142857142899,0.93333333333333
79_445,0.32,0.89,0.6,0.5685714285714301,1.0
79_445,0.48,0.31,0.7,0.48285714285714,0.73333333333333
79_445,0.59,0.51,0.85,0.53428571428571,1.0
79_445,0.37,0.31,0.52,0.45142857142857,0.86666666666667
79_445,0.89,0.58,0.48,0.55142857142857,1.0
79_445,0.41,0.71,0.34,0.41714285714286004,0.73333333333333
79_445,0.41,0.37,0.75,0.40285714285714,0.93333333333333
79_445,0.68,0.33,0.59,0.47428571428571004,0.86666666666667
79_445,0.62,0.33,0.76,0.47000000000000003,0.86666666666667
79_445,0.62,0.44,0.5,0.45,1.0
79_445,0.88,0.53,0.81,0.62571428571429,0.93333333333333
79_445,0.32,0.41,0.41,0.43714285714286005,0.86666666666667
79_445,0.7,0.69,0.37,0.47285714285714003,1.0
79_445,0.54,0.43,0.44,0.44857142857143,1.0
79_445,0.62,0.82,0.87,0.6014285714285701,0.86666666666667
79_445,0.76,0.72,0.32,0.48428571428571,1.0
79_445,0.49,0.79,0.56,0.53714285714286,0.93333333333333
79_445,0.34,0.59,0.41,0.45285714285714,1.0
79_445,0.41,0.54,0.35,0.41142857142857,0.8
79_445,0.65,0.55,0.32,0.52142857142857,1.0
79_445,0.76,0.52,0.66,0.53,0.93333333333333
79_445,0.66,0.46,0.33,0.4,0.86666666666667
79_445,0.44,0.74,0.37,0.43285714285714,1.0
79_445,0.44,0.32,0.53,0.47428571428571004,1.0
79_445,0.73,0.5,0.6,0.47142857142857003,0.86666666666667
79_445,0.41,0.56,0.31,0.44285714285714006,0.8
79_445,0.68,0.79,0.49,0.52285714285714,1.0
79_445,0.72,0.46,0.72,0.48571428571429004,0.8
79_445,0.87,0.42,0.31,0.42000000000000004,0.73333333333333
79_445,0.78,0.76,0.83,0.63142857142857,1.0
79_445,0.47,0.65,0.42,0.53285714285714,1.0
79_445,0.48,0.84,0.68,0.48285714285714,1.0
79_445,0.86,0.65,0.77,0.6228571428571401,0.73333333333333
79_445,0.35,0.88,0.4,0.53428571428571,1.0
