geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_453,0.55,0.32,0.36,0.43714285714286005,0.86666666666667
109_453,0.46,0.57,0.59,0.40428571428571003,1.0
109_453,0.74,0.55,0.8,0.47428571428571004,1.0
109_453,0.87,0.77,0.66,0.6042857142857101,0.73333333333333
109_453,0.52,0.85,0.75,0.48857142857143004,0.8
109_453,0.6,0.57,0.74,0.50428571428571,1.0
109_453,0.37,0.77,0.46,0.48428571428571,0.8
109_453,0.51,0.78,0.85,0.60571428571429,1.0
109_453,0.61,0.57,0.51,0.46142857142856997,0.73333333333333
109_453,0.4,0.48,0.4,0.48571428571429004,0.73333333333333
109_453,0.53,0.87,0.66,0.54714285714286,1.0
109_453,0.69,0.81,0.88,0.5671428571428601,0.86666666666667
109_453,0.85,0.37,0.54,0.51571428571429,0.73333333333333
109_453,0.66,0.73,0.65,0.55,0.8
109_453,0.49,0.88,0.47,0.53285714285714,1.0
109_453,0.59,0.47,0.8,0.49142857142857005,0.8
109_453,0.51,0.88,0.57,0.6242857142857101,1.0
109_453,0.85,0.33,0.81,0.44857142857143,0.8
109_453,0.77,0.76,0.89,0.56142857142857,0.73333333333333
109_453,0.53,0.57,0.5,0.52,0.93333333333333
109_453,0.67,0.72,0.4,0.47714285714286,0.8
109_453,0.56,0.31,0.81,0.46714285714286,1.0
109_453,0.48,0.55,0.67,0.45285714285714,0.73333333333333
109_453,0.43,0.57,0.74,0.45714285714285996,1.0
109_453,0.51,0.79,0.71,0.5571428571428599,1.0
109_453,0.71,0.65,0.75,0.6000000000000001,0.86666666666667
109_453,0.69,0.59,0.71,0.55,1.0
109_453,0.89,0.83,0.73,0.6242857142857101,0.73333333333333
109_453,0.72,0.6,0.63,0.53714285714286,1.0
109_453,0.66,0.87,0.52,0.45285714285714,0.93333333333333
109_453,0.32,0.89,0.54,0.6042857142857101,1.0
109_453,0.78,0.46,0.65,0.54571428571429,0.86666666666667
109_453,0.74,0.83,0.35,0.57571428571429,0.93333333333333
109_453,0.77,0.38,0.32,0.45714285714285996,1.0
109_453,0.53,0.78,0.88,0.60714285714286,0.73333333333333
109_453,0.38,0.82,0.71,0.48428571428571,1.0
109_453,0.52,0.72,0.43,0.49142857142857005,0.8
109_453,0.76,0.31,0.32,0.48142857142857,0.86666666666667
109_453,0.67,0.56,0.65,0.5571428571428599,0.73333333333333
109_453,0.52,0.33,0.83,0.47857142857143,1.0
109_453,0.52,0.5,0.35,0.41285714285714,1.0
109_453,0.73,0.5,0.56,0.58,0.93333333333333
109_453,0.69,0.7,0.74,0.55,0.8
109_453,0.34,0.32,0.89,0.44142857142857006,1.0
109_453,0.34,0.53,0.57,0.44857142857143,0.93333333333333
109_453,0.31,0.44,0.58,0.49571428571429,1.0
109_453,0.63,0.42,0.69,0.55285714285714,0.73333333333333
109_453,0.36,0.82,0.46,0.48571428571429004,1.0
109_453,0.54,0.69,0.38,0.48857142857143004,0.86666666666667
109_453,0.65,0.65,0.59,0.54285714285714,0.93333333333333
109_453,0.87,0.8,0.72,0.55285714285714,1.0
109_453,0.61,0.47,0.52,0.49428571428571005,0.8
109_453,0.39,0.75,0.79,0.49000000000000005,0.86666666666667
109_453,0.41,0.32,0.59,0.50285714285714,0.93333333333333
109_453,0.52,0.55,0.53,0.51714285714286,1.0
109_453,0.54,0.52,0.73,0.53142857142857,0.93333333333333
109_453,0.67,0.76,0.5,0.54,1.0
109_453,0.34,0.71,0.57,0.41714285714286004,0.8
109_453,0.49,0.51,0.61,0.52714285714286,1.0
109_453,0.64,0.55,0.33,0.39428571428571,0.93333333333333
109_453,0.66,0.56,0.38,0.49714285714286,0.93333333333333
109_453,0.33,0.46,0.6,0.45571428571428996,0.8
109_453,0.58,0.38,0.79,0.51428571428571,1.0
