geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_433,0.71,0.55,0.39,0.49428571428571005,1.0
107_433,0.67,0.56,0.87,0.5900000000000001,0.86666666666667
107_433,0.77,0.53,0.35,0.54571428571429,0.86666666666667
107_433,0.43,0.34,0.57,0.39,0.8
107_433,0.83,0.31,0.67,0.54,0.93333333333333
107_433,0.71,0.38,0.8,0.53857142857143,0.86666666666667
107_433,0.7,0.68,0.36,0.59714285714286,1.0
107_433,0.43,0.39,0.48,0.40857142857143,0.86666666666667
107_433,0.49,0.67,0.33,0.45714285714285996,1.0
107_433,0.75,0.32,0.5,0.51285714285714,1.0
107_433,0.55,0.75,0.61,0.61,0.8
107_433,0.52,0.62,0.59,0.47285714285714003,1.0
107_433,0.8,0.46,0.45,0.47857142857143,0.8
107_433,0.8,0.57,0.33,0.50857142857143,1.0
107_433,0.68,0.83,0.69,0.44857142857143,0.86666666666667
107_433,0.79,0.39,0.73,0.58428571428571,1.0
107_433,0.7,0.5,0.45,0.46857142857143,1.0
107_433,0.58,0.6,0.4,0.47571428571429,0.73333333333333
107_433,0.81,0.67,0.77,0.5928571428571401,0.93333333333333
107_433,0.85,0.45,0.45,0.45999999999999996,1.0
107_433,0.75,0.34,0.57,0.50857142857143,0.8
107_433,0.71,0.34,0.75,0.52,1.0
107_433,0.58,0.48,0.79,0.46571428571429,0.93333333333333
107_433,0.86,0.69,0.88,0.63428571428571,1.0
107_433,0.47,0.63,0.67,0.46142857142856997,0.8
107_433,0.85,0.88,0.43,0.5700000000000001,1.0
107_433,0.36,0.8,0.88,0.56571428571429,0.93333333333333
107_433,0.66,0.37,0.49,0.48428571428571,1.0
107_433,0.36,0.52,0.72,0.49285714285714005,0.73333333333333
107_433,0.89,0.69,0.31,0.48571428571429004,0.93333333333333
107_433,0.47,0.7,0.41,0.42571428571429,1.0
107_433,0.41,0.8,0.72,0.47571428571429,0.8
107_433,0.34,0.69,0.64,0.47285714285714003,0.93333333333333
107_433,0.61,0.5,0.73,0.5571428571428599,0.86666666666667
107_433,0.85,0.64,0.38,0.59571428571429,0.93333333333333
107_433,0.37,0.86,0.43,0.46857142857143,1.0
107_433,0.81,0.59,0.86,0.65571428571429,0.8
107_433,0.38,0.68,0.56,0.51285714285714,0.8
107_433,0.58,0.39,0.47,0.49142857142857005,0.73333333333333
107_433,0.64,0.61,0.68,0.53285714285714,1.0
107_433,0.75,0.35,0.67,0.52285714285714,0.73333333333333
107_433,0.53,0.43,0.79,0.49285714285714005,1.0
107_433,0.38,0.77,0.76,0.50571428571429,1.0
107_433,0.42,0.76,0.35,0.50428571428571,1.0
107_433,0.5,0.42,0.59,0.53142857142857,0.93333333333333
107_433,0.73,0.41,0.73,0.52285714285714,0.86666666666667
107_433,0.45,0.37,0.86,0.51428571428571,1.0
107_433,0.82,0.55,0.41,0.45,0.93333333333333
107_433,0.71,0.68,0.85,0.56428571428571,0.93333333333333
107_433,0.55,0.6,0.8,0.51,0.93333333333333
107_433,0.32,0.77,0.88,0.5585714285714299,0.86666666666667
107_433,0.64,0.7,0.78,0.5928571428571401,1.0
107_433,0.5,0.69,0.33,0.45,1.0
107_433,0.51,0.32,0.7,0.50428571428571,0.73333333333333
107_433,0.41,0.81,0.34,0.47714285714286,1.0
107_433,0.83,0.8,0.67,0.6000000000000001,1.0
107_433,0.8,0.39,0.85,0.51,1.0
107_433,0.75,0.55,0.62,0.58,0.8
107_433,0.54,0.69,0.37,0.46428571428570997,1.0
107_433,0.43,0.52,0.36,0.47428571428571004,0.73333333333333
107_433,0.77,0.5,0.86,0.59857142857143,0.86666666666667
107_433,0.45,0.54,0.85,0.5728571428571401,1.0
107_433,0.59,0.72,0.5,0.5685714285714301,1.0
107_433,0.41,0.7,0.69,0.56428571428571,1.0
107_433,0.33,0.58,0.72,0.58285714285714,0.93333333333333
107_433,0.74,0.68,0.61,0.53285714285714,1.0
107_433,0.45,0.41,0.39,0.42714285714286,0.73333333333333
107_433,0.52,0.52,0.89,0.5714285714285701,1.0
107_433,0.73,0.74,0.65,0.49857142857143,0.93333333333333
107_433,0.6,0.73,0.33,0.52285714285714,1.0
107_433,0.31,0.66,0.76,0.51857142857143,1.0
107_433,0.44,0.65,0.37,0.44285714285714006,1.0
107_433,0.47,0.38,0.88,0.52857142857143,0.8
107_433,0.55,0.48,0.63,0.53285714285714,0.8
107_433,0.33,0.43,0.48,0.37714285714286006,1.0
107_433,0.67,0.64,0.35,0.45,0.93333333333333
107_433,0.57,0.42,0.41,0.49285714285714005,1.0
107_433,0.41,0.71,0.51,0.50285714285714,0.93333333333333
107_433,0.46,0.41,0.62,0.52142857142857,1.0
107_433,0.52,0.34,0.79,0.51714285714286,1.0
107_433,0.54,0.5,0.77,0.54142857142857,1.0
107_433,0.47,0.43,0.3,0.46285714285713997,1.0
107_433,0.69,0.43,0.5,0.46428571428570997,0.8
107_433,0.35,0.8,0.55,0.41285714285714,0.8
107_433,0.57,0.34,0.68,0.55,0.86666666666667
107_433,0.35,0.76,0.44,0.51285714285714,0.73333333333333
107_433,0.75,0.3,0.42,0.38142857142857,1.0
107_433,0.47,0.87,0.55,0.56571428571429,0.93333333333333
107_433,0.71,0.33,0.68,0.47571428571429,0.8
107_433,0.43,0.33,0.88,0.46428571428570997,0.73333333333333
107_433,0.44,0.39,0.79,0.49285714285714005,1.0
107_433,0.42,0.61,0.34,0.47285714285714003,1.0
107_433,0.78,0.38,0.33,0.49857142857143,0.73333333333333
107_433,0.83,0.8,0.36,0.55,0.93333333333333
107_433,0.5,0.69,0.33,0.41714285714286004,0.8
107_433,0.63,0.5,0.82,0.58,0.86666666666667
107_433,0.44,0.46,0.62,0.51857142857143,0.86666666666667
107_433,0.5,0.85,0.35,0.48714285714286004,0.8
107_433,0.76,0.38,0.88,0.6000000000000001,1.0
107_433,0.65,0.89,0.68,0.53714285714286,0.73333333333333
107_433,0.47,0.53,0.76,0.54571428571429,1.0
107_433,0.32,0.7,0.57,0.46571428571429,0.73333333333333
107_433,0.71,0.78,0.7,0.55,1.0
107_433,0.52,0.67,0.56,0.53285714285714,0.73333333333333
107_433,0.86,0.79,0.46,0.54571428571429,0.8
107_433,0.68,0.44,0.31,0.48,1.0
107_433,0.41,0.54,0.77,0.51,1.0
107_433,0.84,0.44,0.74,0.44857142857143,0.93333333333333
107_433,0.71,0.43,0.84,0.58428571428571,1.0
107_433,0.89,0.53,0.56,0.58142857142857,0.93333333333333
107_433,0.84,0.79,0.48,0.5714285714285701,0.73333333333333
107_433,0.56,0.33,0.79,0.44142857142857006,0.86666666666667
107_433,0.41,0.59,0.77,0.51714285714286,1.0
107_433,0.51,0.65,0.65,0.49571428571429,0.73333333333333
107_433,0.79,0.38,0.55,0.45428571428571,1.0
107_433,0.5,0.66,0.65,0.5,0.86666666666667
107_433,0.89,0.63,0.6,0.5928571428571401,1.0
107_433,0.35,0.8,0.76,0.52428571428571,0.73333333333333
107_433,0.73,0.78,0.82,0.52428571428571,1.0
107_433,0.39,0.73,0.73,0.5885714285714301,0.93333333333333
107_433,0.63,0.31,0.65,0.54285714285714,0.73333333333333
107_433,0.69,0.8,0.55,0.63428571428571,1.0
107_433,0.61,0.3,0.66,0.49142857142857005,0.8
107_433,0.68,0.47,0.75,0.52142857142857,1.0
107_433,0.5,0.59,0.73,0.52285714285714,0.73333333333333
107_433,0.67,0.81,0.83,0.56285714285714,1.0
107_433,0.3,0.58,0.56,0.50857142857143,0.93333333333333
107_433,0.81,0.45,0.52,0.5714285714285701,0.8
107_433,0.48,0.31,0.39,0.47428571428571004,1.0
107_433,0.59,0.79,0.53,0.5585714285714299,0.8
107_433,0.5,0.42,0.54,0.53,1.0
107_433,0.83,0.3,0.85,0.49285714285714005,0.8
107_433,0.61,0.82,0.59,0.60571428571429,1.0
107_433,0.33,0.4,0.53,0.43,1.0
107_433,0.48,0.46,0.79,0.55285714285714,0.86666666666667
107_433,0.68,0.76,0.63,0.49571428571429,0.73333333333333
107_433,0.79,0.31,0.44,0.48857142857143004,1.0
107_433,0.63,0.41,0.82,0.5914285714285701,0.73333333333333
107_433,0.6,0.68,0.31,0.51714285714286,0.8
107_433,0.88,0.62,0.74,0.6428571428571401,1.0
107_433,0.71,0.82,0.58,0.53857142857143,0.73333333333333
107_433,0.35,0.44,0.8,0.49714285714286,1.0
107_433,0.41,0.31,0.61,0.46857142857143,0.8
107_433,0.33,0.86,0.62,0.43428571428571,1.0
107_433,0.59,0.65,0.72,0.53,0.93333333333333
107_433,0.47,0.62,0.6,0.41142857142857,1.0
107_433,0.64,0.42,0.8,0.44142857142857006,0.93333333333333
107_433,0.81,0.3,0.3,0.38285714285714,1.0
107_433,0.46,0.67,0.38,0.52285714285714,1.0
107_433,0.75,0.6,0.35,0.5599999999999999,0.86666666666667
107_433,0.46,0.34,0.37,0.42714285714286,0.73333333333333
107_433,0.61,0.69,0.32,0.45428571428571,0.73333333333333
107_433,0.58,0.86,0.87,0.56428571428571,0.8
107_433,0.59,0.6,0.77,0.53571428571429,1.0
107_433,0.87,0.5,0.67,0.48571428571429004,1.0
107_433,0.37,0.33,0.64,0.38,0.73333333333333
107_433,0.39,0.42,0.47,0.43571428571429005,1.0
107_433,0.77,0.31,0.65,0.54,0.73333333333333
107_433,0.83,0.45,0.48,0.43714285714286005,1.0
107_433,0.52,0.77,0.6,0.53428571428571,0.73333333333333
107_433,0.31,0.59,0.66,0.47714285714286,0.73333333333333
107_433,0.58,0.69,0.52,0.53142857142857,0.73333333333333
107_433,0.34,0.63,0.62,0.46714285714286,0.93333333333333
107_433,0.68,0.72,0.84,0.6428571428571401,0.86666666666667
107_433,0.3,0.4,0.37,0.43857142857143006,1.0
107_433,0.59,0.35,0.54,0.44714285714286,0.93333333333333
107_433,0.87,0.76,0.4,0.51428571428571,0.73333333333333
107_433,0.36,0.39,0.76,0.52,0.8
107_433,0.4,0.33,0.43,0.37714285714286006,1.0
107_433,0.61,0.41,0.39,0.48571428571429004,1.0
107_433,0.61,0.35,0.42,0.45571428571428996,0.93333333333333
107_433,0.67,0.75,0.51,0.42285714285714004,1.0
107_433,0.63,0.68,0.71,0.56142857142857,0.73333333333333
107_433,0.87,0.63,0.57,0.52857142857143,1.0
107_433,0.56,0.58,0.78,0.5942857142857101,0.73333333333333
107_433,0.57,0.63,0.4,0.42000000000000004,0.73333333333333
107_433,0.32,0.84,0.86,0.49571428571429,0.86666666666667
107_433,0.66,0.84,0.81,0.5585714285714299,0.93333333333333
107_433,0.87,0.76,0.33,0.54285714285714,0.93333333333333
107_433,0.55,0.35,0.7,0.42571428571429,0.73333333333333
107_433,0.36,0.32,0.76,0.42285714285714004,1.0
107_433,0.68,0.66,0.86,0.53714285714286,0.73333333333333
107_433,0.51,0.49,0.87,0.55,0.73333333333333
107_433,0.41,0.67,0.49,0.42428571428571005,1.0
107_433,0.7,0.77,0.84,0.60571428571429,0.73333333333333
107_433,0.87,0.41,0.36,0.48142857142857,1.0
107_433,0.5,0.34,0.71,0.48428571428571,0.86666666666667
107_433,0.34,0.43,0.62,0.41857142857143004,0.86666666666667
107_433,0.82,0.77,0.45,0.49857142857143,1.0
107_433,0.35,0.56,0.88,0.49571428571429,1.0
107_433,0.71,0.61,0.38,0.49000000000000005,1.0
107_433,0.71,0.46,0.51,0.38428571428571,0.93333333333333
107_433,0.3,0.79,0.72,0.49142857142857005,1.0
107_433,0.5,0.5,0.67,0.49000000000000005,0.93333333333333
107_433,0.68,0.89,0.42,0.54142857142857,1.0
107_433,0.41,0.35,0.69,0.43428571428571,0.86666666666667
107_433,0.34,0.82,0.68,0.51142857142857,1.0
107_433,0.42,0.38,0.8,0.52,0.93333333333333
107_433,0.53,0.72,0.62,0.45285714285714,1.0
107_433,0.67,0.44,0.77,0.56428571428571,1.0
107_433,0.35,0.65,0.81,0.52285714285714,0.93333333333333
107_433,0.62,0.55,0.73,0.57571428571429,1.0
107_433,0.73,0.53,0.3,0.48142857142857,1.0
107_433,0.58,0.32,0.82,0.46142857142856997,0.8
107_433,0.32,0.5,0.48,0.51142857142857,1.0
107_433,0.3,0.52,0.36,0.41857142857143004,1.0
107_433,0.72,0.56,0.56,0.51285714285714,1.0
107_433,0.78,0.74,0.81,0.49285714285714005,0.8
107_433,0.72,0.72,0.38,0.46142857142856997,0.86666666666667
107_433,0.59,0.7,0.87,0.54,1.0
107_433,0.79,0.76,0.72,0.58285714285714,0.93333333333333
107_433,0.79,0.81,0.8,0.6428571428571401,0.86666666666667
107_433,0.73,0.39,0.46,0.45428571428571,1.0
107_433,0.86,0.61,0.56,0.59857142857143,0.73333333333333
107_433,0.45,0.62,0.64,0.48285714285714,1.0
107_433,0.56,0.64,0.41,0.51,1.0
107_433,0.6,0.77,0.57,0.50142857142857,0.73333333333333
107_433,0.37,0.63,0.68,0.48714285714286004,1.0
107_433,0.43,0.57,0.7,0.5,1.0
107_433,0.51,0.72,0.38,0.53428571428571,0.93333333333333
107_433,0.89,0.86,0.54,0.51285714285714,0.73333333333333
107_433,0.5,0.42,0.57,0.43428571428571,1.0
107_433,0.43,0.48,0.74,0.42000000000000004,0.73333333333333
107_433,0.49,0.34,0.3,0.41714285714286004,1.0
107_433,0.4,0.35,0.89,0.53857142857143,0.8
107_433,0.7,0.75,0.52,0.55,0.73333333333333
107_433,0.7,0.69,0.79,0.55142857142857,1.0
107_433,0.68,0.82,0.76,0.52714285714286,1.0
107_433,0.71,0.74,0.58,0.53714285714286,1.0
107_433,0.85,0.59,0.51,0.60571428571429,0.8
107_433,0.64,0.46,0.84,0.52285714285714,1.0
107_433,0.47,0.34,0.32,0.38,1.0
107_433,0.41,0.65,0.85,0.49000000000000005,1.0
107_433,0.86,0.38,0.64,0.45285714285714,0.86666666666667
107_433,0.69,0.52,0.86,0.5700000000000001,1.0
107_433,0.33,0.7,0.67,0.52,1.0
107_433,0.86,0.69,0.33,0.48571428571429004,1.0
107_433,0.54,0.68,0.51,0.58428571428571,0.86666666666667
107_433,0.83,0.45,0.45,0.49857142857143,1.0
107_433,0.7,0.72,0.33,0.54571428571429,0.8
107_433,0.89,0.71,0.35,0.52571428571429,0.93333333333333
107_433,0.62,0.78,0.55,0.55,0.73333333333333
107_433,0.7,0.43,0.64,0.49285714285714005,1.0
