geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_451,0.55,0.81,0.3,0.45285714285714,0.93333333333333
90_451,0.81,0.42,0.73,0.5,1.0
90_451,0.64,0.77,0.46,0.44714285714286,0.73333333333333
90_451,0.6,0.83,0.7,0.53285714285714,1.0
90_451,0.66,0.52,0.83,0.54714285714286,0.86666666666667
90_451,0.33,0.61,0.47,0.45428571428571,1.0
90_451,0.65,0.34,0.74,0.5885714285714301,0.73333333333333
90_451,0.7,0.59,0.54,0.48,0.8
90_451,0.61,0.59,0.89,0.53428571428571,0.93333333333333
90_451,0.38,0.3,0.58,0.37000000000000005,0.8
90_451,0.49,0.79,0.71,0.58428571428571,0.8
90_451,0.45,0.73,0.46,0.42142857142857004,1.0
90_451,0.8,0.42,0.76,0.60571428571429,0.73333333333333
90_451,0.82,0.64,0.42,0.56428571428571,0.73333333333333
90_451,0.43,0.48,0.39,0.50714285714286,1.0
90_451,0.3,0.56,0.69,0.51714285714286,0.73333333333333
90_451,0.55,0.54,0.7,0.49000000000000005,0.93333333333333
90_451,0.34,0.69,0.7,0.50428571428571,0.73333333333333
90_451,0.5,0.46,0.36,0.49285714285714005,1.0
90_451,0.47,0.87,0.84,0.55428571428571,1.0
90_451,0.38,0.54,0.5,0.45571428571428996,1.0
90_451,0.71,0.58,0.7,0.58428571428571,0.93333333333333
90_451,0.72,0.41,0.43,0.44000000000000006,0.73333333333333
90_451,0.73,0.4,0.38,0.39428571428571,0.73333333333333
90_451,0.78,0.74,0.49,0.6014285714285701,1.0
90_451,0.88,0.81,0.61,0.58285714285714,1.0
90_451,0.75,0.46,0.53,0.5599999999999999,1.0
90_451,0.58,0.36,0.69,0.42714285714286,0.93333333333333
90_451,0.5,0.41,0.38,0.32428571428571,1.0
90_451,0.79,0.61,0.56,0.5942857142857101,0.73333333333333
90_451,0.6,0.49,0.69,0.50428571428571,0.73333333333333
90_451,0.35,0.56,0.42,0.45571428571428996,1.0
90_451,0.89,0.59,0.47,0.46285714285713997,1.0
90_451,0.63,0.53,0.73,0.47714285714286,1.0
90_451,0.88,0.39,0.59,0.53428571428571,0.86666666666667
90_451,0.65,0.61,0.48,0.49714285714286,0.86666666666667
90_451,0.74,0.66,0.6,0.5685714285714301,0.93333333333333
90_451,0.71,0.6,0.74,0.58428571428571,0.86666666666667
90_451,0.49,0.41,0.65,0.55,1.0
90_451,0.77,0.41,0.57,0.47142857142857003,0.73333333333333
90_451,0.83,0.34,0.64,0.45857142857142996,1.0
90_451,0.89,0.37,0.88,0.54285714285714,0.93333333333333
90_451,0.38,0.77,0.31,0.52714285714286,1.0
90_451,0.53,0.53,0.85,0.54142857142857,0.73333333333333
90_451,0.61,0.48,0.55,0.49428571428571005,0.93333333333333
90_451,0.74,0.45,0.32,0.55142857142857,0.8
90_451,0.85,0.53,0.32,0.53,0.73333333333333
90_451,0.63,0.8,0.64,0.54,1.0
90_451,0.89,0.87,0.48,0.49285714285714005,0.86666666666667
90_451,0.71,0.56,0.78,0.49571428571429,0.73333333333333
90_451,0.41,0.53,0.47,0.44571428571429,1.0
90_451,0.63,0.57,0.46,0.44571428571429,1.0
90_451,0.73,0.39,0.68,0.54,0.8
90_451,0.33,0.77,0.84,0.56142857142857,0.73333333333333
90_451,0.6,0.58,0.54,0.50428571428571,0.93333333333333
90_451,0.32,0.42,0.46,0.46285714285713997,1.0
90_451,0.48,0.54,0.52,0.55285714285714,0.86666666666667
90_451,0.81,0.45,0.75,0.54285714285714,1.0
90_451,0.32,0.35,0.78,0.40571428571428997,0.86666666666667
90_451,0.88,0.59,0.6,0.51,0.86666666666667
90_451,0.58,0.59,0.81,0.54285714285714,0.93333333333333
90_451,0.44,0.74,0.48,0.49428571428571005,0.73333333333333
90_451,0.35,0.69,0.74,0.46142857142856997,1.0
90_451,0.69,0.8,0.79,0.56285714285714,1.0
90_451,0.34,0.37,0.72,0.48714285714286004,1.0
90_451,0.54,0.55,0.55,0.46142857142856997,0.8
90_451,0.34,0.42,0.33,0.48285714285714,1.0
90_451,0.78,0.46,0.57,0.47571428571429,1.0
90_451,0.68,0.49,0.44,0.46571428571429,1.0
90_451,0.54,0.32,0.59,0.47571428571429,0.73333333333333
90_451,0.59,0.45,0.52,0.45857142857142996,0.86666666666667
90_451,0.32,0.7,0.46,0.46428571428570997,1.0
90_451,0.84,0.67,0.48,0.5885714285714301,0.73333333333333
90_451,0.87,0.47,0.37,0.5599999999999999,0.8
90_451,0.46,0.56,0.59,0.49000000000000005,0.73333333333333
90_451,0.34,0.87,0.32,0.51142857142857,0.93333333333333
90_451,0.81,0.81,0.77,0.65,0.8
90_451,0.52,0.49,0.87,0.52571428571429,0.73333333333333
90_451,0.74,0.4,0.35,0.44714285714286,1.0
90_451,0.49,0.71,0.49,0.51571428571429,0.93333333333333
90_451,0.58,0.71,0.48,0.56428571428571,1.0
