geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_431,0.85,0.37,0.37,0.44571428571429,1.0
78_431,0.31,0.41,0.52,0.45,1.0
78_431,0.67,0.38,0.82,0.5685714285714301,0.86666666666667
78_431,0.44,0.73,0.64,0.52285714285714,0.93333333333333
78_431,0.51,0.45,0.77,0.47285714285714003,0.73333333333333
78_431,0.38,0.69,0.75,0.5700000000000001,1.0
78_431,0.75,0.55,0.83,0.5671428571428601,0.93333333333333
78_431,0.61,0.76,0.45,0.49000000000000005,0.8
78_431,0.35,0.8,0.59,0.52428571428571,1.0
78_431,0.38,0.33,0.5,0.44857142857143,0.93333333333333
78_431,0.65,0.86,0.62,0.49571428571429,1.0
78_431,0.73,0.53,0.5,0.45999999999999996,0.73333333333333
78_431,0.5,0.32,0.39,0.44714285714286,0.86666666666667
78_431,0.5,0.35,0.36,0.36000000000000004,1.0
78_431,0.53,0.81,0.44,0.51,1.0
78_431,0.8,0.83,0.63,0.5728571428571401,1.0
78_431,0.31,0.76,0.37,0.43,0.93333333333333
78_431,0.66,0.37,0.85,0.56428571428571,0.93333333333333
78_431,0.83,0.6,0.31,0.49857142857143,0.93333333333333
78_431,0.44,0.64,0.42,0.47285714285714003,0.93333333333333
78_431,0.89,0.66,0.54,0.55,1.0
78_431,0.83,0.73,0.84,0.59857142857143,1.0
78_431,0.57,0.85,0.39,0.51142857142857,0.73333333333333
78_431,0.54,0.52,0.43,0.51571428571429,0.86666666666667
78_431,0.45,0.55,0.75,0.5857142857142901,0.8
78_431,0.53,0.52,0.62,0.44000000000000006,0.73333333333333
78_431,0.81,0.58,0.59,0.58428571428571,1.0
78_431,0.78,0.73,0.41,0.5871428571428601,0.93333333333333
78_431,0.36,0.46,0.6,0.47857142857143,0.73333333333333
78_431,0.41,0.48,0.73,0.45,0.93333333333333
78_431,0.82,0.36,0.52,0.49000000000000005,1.0
78_431,0.86,0.62,0.55,0.59714285714286,0.8
78_431,0.87,0.39,0.44,0.51142857142857,1.0
78_431,0.42,0.53,0.62,0.55142857142857,0.93333333333333
78_431,0.54,0.63,0.53,0.46142857142856997,1.0
78_431,0.6,0.84,0.79,0.5857142857142901,1.0
78_431,0.5,0.72,0.3,0.46428571428570997,0.73333333333333
78_431,0.41,0.87,0.44,0.54285714285714,1.0
78_431,0.4,0.68,0.54,0.43428571428571,1.0
78_431,0.89,0.59,0.83,0.50142857142857,0.86666666666667
78_431,0.54,0.73,0.33,0.44428571428571006,0.93333333333333
78_431,0.33,0.8,0.54,0.47285714285714003,0.86666666666667
78_431,0.58,0.52,0.57,0.54142857142857,0.86666666666667
78_431,0.71,0.75,0.53,0.6185714285714301,1.0
78_431,0.64,0.62,0.58,0.50285714285714,0.93333333333333
78_431,0.81,0.77,0.83,0.66285714285714,1.0
78_431,0.34,0.6,0.33,0.35142857142857004,0.93333333333333
78_431,0.46,0.42,0.52,0.46428571428570997,1.0
78_431,0.68,0.64,0.85,0.53428571428571,0.73333333333333
78_431,0.47,0.43,0.67,0.47714285714286,1.0
78_431,0.57,0.49,0.78,0.42000000000000004,0.86666666666667
78_431,0.31,0.89,0.41,0.56142857142857,0.8
78_431,0.35,0.6,0.79,0.44714285714286,1.0
78_431,0.72,0.81,0.62,0.56285714285714,0.73333333333333
78_431,0.74,0.87,0.37,0.53142857142857,0.86666666666667
78_431,0.41,0.53,0.5,0.44857142857143,0.86666666666667
78_431,0.76,0.44,0.3,0.48285714285714,1.0
78_431,0.73,0.35,0.35,0.45571428571428996,1.0
78_431,0.48,0.64,0.64,0.50714285714286,0.93333333333333
78_431,0.88,0.51,0.56,0.55142857142857,0.86666666666667
78_431,0.46,0.53,0.64,0.51571428571429,1.0
78_431,0.71,0.44,0.41,0.54714285714286,0.86666666666667
78_431,0.66,0.59,0.3,0.48714285714286004,0.93333333333333
78_431,0.75,0.89,0.44,0.51571428571429,0.73333333333333
78_431,0.62,0.81,0.52,0.50285714285714,1.0
78_431,0.76,0.64,0.74,0.51857142857143,0.86666666666667
78_431,0.64,0.59,0.85,0.62714285714286,1.0
78_431,0.64,0.86,0.76,0.60857142857143,0.73333333333333
78_431,0.33,0.88,0.56,0.49571428571429,0.93333333333333
78_431,0.86,0.4,0.88,0.53285714285714,0.73333333333333
78_431,0.86,0.47,0.4,0.45999999999999996,0.93333333333333
78_431,0.41,0.71,0.58,0.48571428571429004,1.0
78_431,0.73,0.73,0.46,0.54,0.86666666666667
78_431,0.38,0.65,0.85,0.44714285714286,0.73333333333333
78_431,0.81,0.78,0.74,0.59571428571429,1.0
78_431,0.8,0.88,0.82,0.64857142857143,0.8
78_431,0.8,0.84,0.83,0.61285714285714,0.73333333333333
78_431,0.57,0.54,0.84,0.59857142857143,1.0
78_431,0.4,0.55,0.88,0.47571428571429,0.86666666666667
78_431,0.31,0.33,0.74,0.50571428571429,0.86666666666667
78_431,0.35,0.77,0.88,0.53,0.93333333333333
78_431,0.59,0.87,0.45,0.50571428571429,0.93333333333333
78_431,0.6,0.43,0.41,0.37714285714286006,0.93333333333333
78_431,0.8,0.67,0.8,0.6428571428571401,0.86666666666667
78_431,0.72,0.89,0.6,0.5571428571428599,0.93333333333333
78_431,0.63,0.62,0.82,0.51571428571429,1.0
78_431,0.39,0.39,0.35,0.48428571428571,0.93333333333333
78_431,0.75,0.7,0.49,0.52,0.86666666666667
78_431,0.58,0.6,0.37,0.48714285714286004,0.8
78_431,0.33,0.83,0.52,0.45142857142857,1.0
78_431,0.83,0.64,0.4,0.49000000000000005,0.73333333333333
78_431,0.37,0.4,0.67,0.5,1.0
78_431,0.56,0.88,0.77,0.52714285714286,0.86666666666667
78_431,0.64,0.46,0.85,0.48,0.93333333333333
78_431,0.65,0.49,0.35,0.54142857142857,1.0
78_431,0.88,0.4,0.76,0.5671428571428601,1.0
78_431,0.68,0.49,0.74,0.56142857142857,0.86666666666667
78_431,0.42,0.55,0.44,0.39,0.86666666666667
78_431,0.49,0.8,0.3,0.47428571428571004,0.73333333333333
