geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
105_428,0.62,0.51,0.68,0.46857142857143,0.86666666666667
105_428,0.74,0.56,0.68,0.50714285714286,1.0
105_428,0.39,0.38,0.4,0.39714285714286,0.73333333333333
105_428,0.79,0.45,0.81,0.52714285714286,1.0
105_428,0.84,0.82,0.56,0.59857142857143,0.93333333333333
105_428,0.75,0.48,0.5,0.45,1.0
105_428,0.3,0.31,0.69,0.49714285714286,1.0
105_428,0.31,0.84,0.59,0.47142857142857003,0.93333333333333
105_428,0.59,0.5,0.31,0.44857142857143,1.0
105_428,0.84,0.48,0.4,0.46571428571429,0.93333333333333
105_428,0.33,0.68,0.49,0.54,0.93333333333333
105_428,0.65,0.66,0.77,0.55142857142857,0.73333333333333
105_428,0.69,0.55,0.33,0.42571428571429,0.86666666666667
105_428,0.45,0.85,0.44,0.43714285714286005,1.0
105_428,0.33,0.34,0.7,0.49142857142857005,0.93333333333333
105_428,0.48,0.3,0.85,0.51142857142857,1.0
105_428,0.52,0.88,0.63,0.51,0.93333333333333
105_428,0.72,0.89,0.33,0.51142857142857,0.73333333333333
105_428,0.48,0.64,0.56,0.50571428571429,1.0
105_428,0.59,0.34,0.66,0.49428571428571005,1.0
105_428,0.42,0.49,0.87,0.49285714285714005,0.8
105_428,0.86,0.45,0.56,0.43857142857143006,1.0
105_428,0.5,0.49,0.77,0.50571428571429,1.0
105_428,0.55,0.74,0.76,0.6000000000000001,0.93333333333333
105_428,0.45,0.62,0.8,0.56142857142857,1.0
105_428,0.33,0.8,0.85,0.6014285714285701,0.73333333333333
105_428,0.53,0.86,0.87,0.55428571428571,1.0
105_428,0.38,0.68,0.81,0.48857142857143004,0.93333333333333
105_428,0.36,0.48,0.34,0.44857142857143,0.73333333333333
105_428,0.51,0.68,0.67,0.53857142857143,1.0
105_428,0.86,0.87,0.45,0.5585714285714299,1.0
105_428,0.31,0.64,0.37,0.50571428571429,1.0
105_428,0.43,0.49,0.4,0.47142857142857003,1.0
105_428,0.73,0.67,0.47,0.57714285714286,1.0
105_428,0.63,0.34,0.69,0.49285714285714005,0.73333333333333
105_428,0.46,0.37,0.55,0.48285714285714,0.86666666666667
105_428,0.59,0.52,0.84,0.47857142857143,0.86666666666667
105_428,0.82,0.35,0.75,0.52428571428571,1.0
105_428,0.83,0.56,0.53,0.55428571428571,0.8
105_428,0.57,0.31,0.85,0.48142857142857,0.86666666666667
105_428,0.36,0.42,0.47,0.44142857142857006,1.0
105_428,0.57,0.87,0.68,0.52714285714286,0.86666666666667
105_428,0.79,0.44,0.44,0.53142857142857,0.93333333333333
105_428,0.84,0.41,0.85,0.5871428571428601,1.0
105_428,0.5,0.34,0.85,0.57857142857143,0.8
105_428,0.61,0.41,0.68,0.52142857142857,0.8
105_428,0.33,0.49,0.74,0.42000000000000004,0.93333333333333
105_428,0.49,0.87,0.77,0.53,0.86666666666667
105_428,0.43,0.39,0.86,0.56142857142857,0.86666666666667
105_428,0.67,0.54,0.8,0.5728571428571401,0.86666666666667
105_428,0.82,0.55,0.41,0.48428571428571,0.73333333333333
105_428,0.31,0.71,0.77,0.5571428571428599,1.0
105_428,0.78,0.55,0.47,0.53285714285714,1.0
105_428,0.69,0.58,0.47,0.55428571428571,0.73333333333333
105_428,0.61,0.35,0.39,0.51142857142857,1.0
105_428,0.89,0.65,0.38,0.51857142857143,0.8
105_428,0.38,0.85,0.3,0.53285714285714,1.0
105_428,0.65,0.6,0.39,0.44142857142857006,0.8
105_428,0.85,0.54,0.65,0.53285714285714,0.8
105_428,0.76,0.65,0.77,0.5914285714285701,1.0
105_428,0.35,0.87,0.38,0.52142857142857,1.0
105_428,0.68,0.74,0.61,0.53428571428571,1.0
105_428,0.55,0.73,0.81,0.5700000000000001,0.73333333333333
105_428,0.77,0.43,0.66,0.52714285714286,1.0
105_428,0.77,0.82,0.89,0.52857142857143,0.86666666666667
105_428,0.31,0.52,0.41,0.39285714285714,0.93333333333333
105_428,0.33,0.57,0.51,0.40857142857143,0.73333333333333
105_428,0.54,0.43,0.39,0.49857142857143,1.0
105_428,0.83,0.81,0.38,0.53285714285714,0.8
105_428,0.43,0.87,0.89,0.48857142857143004,1.0
105_428,0.59,0.71,0.86,0.53142857142857,0.8
105_428,0.79,0.63,0.53,0.5900000000000001,0.73333333333333
105_428,0.81,0.86,0.65,0.54571428571429,1.0
105_428,0.82,0.35,0.82,0.5,0.86666666666667
105_428,0.31,0.88,0.52,0.47428571428571004,0.86666666666667
105_428,0.76,0.58,0.46,0.52857142857143,1.0
105_428,0.78,0.44,0.44,0.40857142857143,0.86666666666667
105_428,0.76,0.54,0.35,0.42857142857143,1.0
105_428,0.73,0.33,0.33,0.44142857142857006,0.86666666666667
105_428,0.76,0.35,0.54,0.50714285714286,0.86666666666667
105_428,0.8,0.59,0.83,0.59857142857143,1.0
105_428,0.69,0.34,0.81,0.44857142857143,1.0
105_428,0.61,0.67,0.32,0.48142857142857,1.0
105_428,0.3,0.89,0.6,0.48142857142857,1.0
105_428,0.69,0.31,0.33,0.44857142857143,1.0
105_428,0.89,0.81,0.62,0.52,0.8
105_428,0.85,0.71,0.58,0.5871428571428601,1.0
105_428,0.58,0.47,0.51,0.58428571428571,0.93333333333333
105_428,0.86,0.58,0.37,0.44428571428571006,1.0
105_428,0.55,0.84,0.87,0.6028571428571401,0.8
105_428,0.5,0.31,0.81,0.51,0.8
105_428,0.47,0.87,0.65,0.49000000000000005,0.73333333333333
105_428,0.75,0.33,0.51,0.52428571428571,0.86666666666667
105_428,0.33,0.39,0.77,0.45285714285714,1.0
105_428,0.34,0.49,0.45,0.48,0.86666666666667
105_428,0.39,0.57,0.87,0.51285714285714,1.0
105_428,0.51,0.43,0.79,0.41285714285714,1.0
105_428,0.46,0.54,0.69,0.44142857142857006,1.0
105_428,0.67,0.62,0.88,0.5585714285714299,0.73333333333333
105_428,0.57,0.69,0.38,0.52142857142857,0.8
105_428,0.52,0.86,0.67,0.52571428571429,1.0
105_428,0.47,0.41,0.67,0.40714285714285997,0.86666666666667
105_428,0.6,0.43,0.55,0.48857142857143004,0.8
105_428,0.34,0.34,0.67,0.41571428571429003,0.8
105_428,0.81,0.43,0.62,0.51285714285714,1.0
105_428,0.85,0.74,0.75,0.6000000000000001,0.86666666666667
105_428,0.59,0.62,0.33,0.44142857142857006,0.8
105_428,0.87,0.79,0.51,0.53571428571429,1.0
105_428,0.6,0.57,0.4,0.44000000000000006,0.86666666666667
105_428,0.72,0.79,0.39,0.49571428571429,0.8
105_428,0.32,0.78,0.58,0.57857142857143,0.73333333333333
105_428,0.57,0.88,0.6,0.49571428571429,1.0
105_428,0.41,0.42,0.4,0.49714285714286,0.86666666666667
105_428,0.63,0.6,0.38,0.45428571428571,0.93333333333333
105_428,0.46,0.3,0.61,0.45857142857142996,1.0
105_428,0.34,0.47,0.43,0.44571428571429,1.0
105_428,0.7,0.39,0.53,0.46142857142856997,0.93333333333333
105_428,0.52,0.78,0.73,0.53285714285714,0.86666666666667
105_428,0.85,0.69,0.87,0.63428571428571,0.86666666666667
105_428,0.77,0.31,0.82,0.46285714285713997,1.0
105_428,0.82,0.74,0.61,0.56428571428571,0.86666666666667
105_428,0.49,0.36,0.43,0.40571428571428997,1.0
105_428,0.43,0.33,0.58,0.53714285714286,1.0
105_428,0.55,0.8,0.77,0.5728571428571401,1.0
