geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_449,0.3,0.54,0.67,0.52142857142857,0.93333333333333
110_449,0.41,0.3,0.45,0.47571428571429,0.93333333333333
110_449,0.86,0.69,0.77,0.52857142857143,1.0
110_449,0.31,0.67,0.57,0.50428571428571,1.0
110_449,0.68,0.67,0.46,0.55285714285714,0.93333333333333
110_449,0.62,0.46,0.47,0.37714285714286006,0.86666666666667
110_449,0.8,0.37,0.7,0.48857142857143004,0.73333333333333
110_449,0.65,0.82,0.79,0.55428571428571,0.8
110_449,0.47,0.52,0.69,0.51428571428571,0.73333333333333
110_449,0.55,0.5,0.4,0.42714285714286,0.93333333333333
110_449,0.75,0.37,0.5,0.43571428571429005,0.8
110_449,0.4,0.61,0.4,0.45285714285714,1.0
110_449,0.74,0.51,0.68,0.5571428571428599,1.0
110_449,0.31,0.37,0.88,0.53142857142857,1.0
110_449,0.57,0.51,0.36,0.43,1.0
110_449,0.79,0.81,0.46,0.52857142857143,0.93333333333333
110_449,0.86,0.82,0.83,0.55,1.0
110_449,0.67,0.47,0.89,0.5885714285714301,0.86666666666667
110_449,0.69,0.73,0.75,0.52714285714286,0.86666666666667
110_449,0.39,0.43,0.38,0.47428571428571004,1.0
110_449,0.64,0.75,0.89,0.61428571428571,1.0
110_449,0.35,0.43,0.86,0.48142857142857,1.0
110_449,0.7,0.69,0.69,0.5599999999999999,1.0
110_449,0.39,0.37,0.78,0.53142857142857,0.86666666666667
110_449,0.6,0.72,0.5,0.51571428571429,0.73333333333333
110_449,0.47,0.6,0.69,0.47000000000000003,1.0
110_449,0.37,0.66,0.49,0.45142857142857,0.86666666666667
110_449,0.48,0.63,0.65,0.5571428571428599,1.0
110_449,0.72,0.66,0.78,0.5742857142857101,0.73333333333333
110_449,0.71,0.34,0.57,0.53142857142857,0.93333333333333
110_449,0.32,0.54,0.51,0.46428571428570997,0.8
110_449,0.41,0.82,0.46,0.48428571428571,0.8
110_449,0.38,0.38,0.78,0.54428571428571,1.0
110_449,0.65,0.66,0.88,0.61142857142857,0.8
110_449,0.83,0.85,0.87,0.66571428571429,0.8
110_449,0.85,0.31,0.72,0.48285714285714,1.0
110_449,0.62,0.37,0.82,0.47000000000000003,1.0
110_449,0.79,0.47,0.33,0.55142857142857,1.0
110_449,0.59,0.64,0.47,0.49714285714286,0.93333333333333
110_449,0.63,0.61,0.81,0.5585714285714299,0.73333333333333
110_449,0.85,0.87,0.49,0.5585714285714299,1.0
110_449,0.4,0.33,0.33,0.34857142857143003,0.73333333333333
110_449,0.88,0.61,0.66,0.63428571428571,0.73333333333333
110_449,0.79,0.76,0.82,0.6414285714285701,1.0
110_449,0.49,0.85,0.34,0.44571428571429,0.8
110_449,0.77,0.3,0.41,0.42285714285714004,0.86666666666667
110_449,0.72,0.47,0.61,0.6214285714285701,0.8
110_449,0.4,0.53,0.51,0.41285714285714,1.0
110_449,0.86,0.7,0.79,0.61428571428571,1.0
110_449,0.49,0.81,0.45,0.49428571428571005,0.8
110_449,0.5,0.75,0.62,0.5728571428571401,1.0
110_449,0.84,0.3,0.76,0.50142857142857,0.86666666666667
110_449,0.86,0.51,0.6,0.52142857142857,1.0
110_449,0.77,0.81,0.76,0.64571428571429,1.0
110_449,0.4,0.41,0.71,0.44571428571429,0.93333333333333
110_449,0.47,0.31,0.85,0.49571428571429,1.0
110_449,0.68,0.54,0.44,0.45999999999999996,0.8
110_449,0.58,0.77,0.87,0.55142857142857,0.86666666666667
110_449,0.71,0.3,0.74,0.53285714285714,1.0
110_449,0.58,0.37,0.56,0.50714285714286,1.0
110_449,0.55,0.86,0.49,0.55285714285714,1.0
110_449,0.89,0.64,0.7,0.54428571428571,1.0
110_449,0.34,0.33,0.83,0.43,1.0
110_449,0.7,0.74,0.8,0.6014285714285701,0.86666666666667
110_449,0.8,0.38,0.51,0.50571428571429,1.0
110_449,0.62,0.51,0.4,0.48857142857143004,0.8
110_449,0.65,0.65,0.52,0.5914285714285701,1.0
110_449,0.67,0.58,0.56,0.54571428571429,0.93333333333333
110_449,0.82,0.4,0.31,0.47714285714286,0.93333333333333
110_449,0.66,0.84,0.89,0.59714285714286,0.8
110_449,0.58,0.43,0.84,0.47142857142857003,1.0
110_449,0.7,0.65,0.41,0.43571428571429005,0.93333333333333
110_449,0.55,0.82,0.63,0.5571428571428599,1.0
110_449,0.4,0.79,0.68,0.53571428571429,0.8
110_449,0.85,0.85,0.54,0.49571428571429,1.0
110_449,0.47,0.56,0.58,0.44857142857143,1.0
110_449,0.42,0.51,0.5,0.5557142857142899,0.73333333333333
110_449,0.76,0.6,0.36,0.39571428571429,1.0
110_449,0.78,0.87,0.89,0.61285714285714,1.0
110_449,0.32,0.43,0.4,0.36571428571429004,1.0
110_449,0.43,0.49,0.57,0.48571428571429004,0.93333333333333
110_449,0.56,0.58,0.88,0.49428571428571005,0.93333333333333
110_449,0.87,0.39,0.73,0.49428571428571005,1.0
110_449,0.8,0.56,0.3,0.42285714285714004,0.93333333333333
110_449,0.67,0.81,0.41,0.51285714285714,1.0
110_449,0.53,0.74,0.44,0.5585714285714299,0.8
110_449,0.69,0.61,0.52,0.49142857142857005,0.8
110_449,0.63,0.55,0.57,0.50285714285714,1.0
110_449,0.88,0.79,0.81,0.64714285714286,0.8
110_449,0.56,0.61,0.56,0.61142857142857,0.8
110_449,0.42,0.77,0.77,0.61,1.0
110_449,0.83,0.49,0.65,0.60714285714286,0.8
110_449,0.42,0.56,0.83,0.50714285714286,0.86666666666667
110_449,0.52,0.73,0.83,0.6214285714285701,1.0
110_449,0.75,0.58,0.61,0.48571428571429004,0.8
110_449,0.59,0.86,0.81,0.6428571428571401,1.0
