geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_458,0.83,0.45,0.61,0.46714285714286,0.73333333333333
107_458,0.8,0.77,0.55,0.51714285714286,1.0
107_458,0.46,0.74,0.88,0.54571428571429,0.8
107_458,0.6,0.86,0.88,0.58428571428571,1.0
107_458,0.76,0.72,0.47,0.56285714285714,0.93333333333333
107_458,0.53,0.35,0.45,0.40857142857143,0.93333333333333
107_458,0.51,0.31,0.89,0.45142857142857,1.0
107_458,0.4,0.6,0.43,0.44714285714286,0.73333333333333
107_458,0.75,0.85,0.32,0.49142857142857005,1.0
107_458,0.7,0.33,0.83,0.51285714285714,1.0
107_458,0.52,0.6,0.88,0.54142857142857,0.93333333333333
107_458,0.65,0.75,0.84,0.66142857142857,1.0
107_458,0.69,0.52,0.46,0.49714285714286,1.0
107_458,0.64,0.52,0.4,0.53142857142857,0.86666666666667
107_458,0.73,0.81,0.32,0.53,1.0
107_458,0.42,0.71,0.57,0.44428571428571006,1.0
107_458,0.37,0.42,0.83,0.48714285714286004,0.86666666666667
107_458,0.35,0.83,0.74,0.45428571428571,0.86666666666667
107_458,0.71,0.5,0.53,0.47000000000000003,0.73333333333333
107_458,0.85,0.87,0.34,0.53285714285714,0.73333333333333
107_458,0.62,0.78,0.34,0.54285714285714,1.0
107_458,0.72,0.84,0.87,0.6157142857142901,0.86666666666667
107_458,0.8,0.81,0.47,0.58285714285714,1.0
107_458,0.83,0.67,0.89,0.5685714285714301,1.0
107_458,0.63,0.45,0.34,0.42571428571429,0.8
107_458,0.32,0.76,0.37,0.43857142857143006,0.73333333333333
107_458,0.35,0.85,0.63,0.54142857142857,0.93333333333333
107_458,0.77,0.36,0.57,0.44142857142857006,1.0
107_458,0.53,0.69,0.58,0.52857142857143,1.0
107_458,0.6,0.34,0.84,0.49000000000000005,0.8
107_458,0.58,0.38,0.77,0.52428571428571,1.0
107_458,0.3,0.81,0.89,0.56571428571429,0.8
107_458,0.83,0.76,0.44,0.58142857142857,1.0
107_458,0.75,0.69,0.76,0.56142857142857,0.73333333333333
107_458,0.72,0.86,0.75,0.5685714285714301,1.0
107_458,0.78,0.44,0.65,0.45,0.93333333333333
107_458,0.86,0.65,0.78,0.49857142857143,1.0
107_458,0.87,0.62,0.35,0.51142857142857,0.8
107_458,0.47,0.76,0.49,0.48571428571429004,1.0
107_458,0.51,0.69,0.4,0.47714285714286,0.93333333333333
107_458,0.78,0.81,0.88,0.5728571428571401,1.0
107_458,0.52,0.37,0.47,0.44714285714286,1.0
107_458,0.47,0.3,0.77,0.5,1.0
107_458,0.78,0.65,0.31,0.49428571428571005,0.93333333333333
107_458,0.63,0.32,0.89,0.49000000000000005,1.0
107_458,0.58,0.84,0.32,0.47857142857143,0.73333333333333
107_458,0.6,0.78,0.82,0.56571428571429,1.0
107_458,0.52,0.32,0.74,0.55142857142857,0.93333333333333
107_458,0.37,0.37,0.47,0.43,1.0
107_458,0.62,0.36,0.54,0.48571428571429004,0.73333333333333
107_458,0.68,0.33,0.85,0.57857142857143,0.86666666666667
107_458,0.78,0.54,0.64,0.54714285714286,1.0
107_458,0.48,0.54,0.49,0.43571428571429005,0.93333333333333
107_458,0.65,0.44,0.4,0.46142857142856997,0.86666666666667
107_458,0.63,0.75,0.68,0.57714285714286,0.93333333333333
107_458,0.87,0.6,0.74,0.5557142857142899,1.0
107_458,0.3,0.39,0.5,0.39,0.8
107_458,0.48,0.4,0.51,0.43142857142857,1.0
107_458,0.39,0.68,0.8,0.53,0.8
107_458,0.85,0.68,0.34,0.49142857142857005,0.93333333333333
107_458,0.64,0.84,0.35,0.51285714285714,0.93333333333333
107_458,0.82,0.63,0.3,0.51,1.0
107_458,0.68,0.67,0.61,0.53571428571429,0.86666666666667
107_458,0.58,0.7,0.82,0.5742857142857101,1.0
107_458,0.82,0.84,0.53,0.56285714285714,0.8
107_458,0.3,0.53,0.52,0.43857142857143006,1.0
107_458,0.31,0.56,0.66,0.47857142857143,0.93333333333333
107_458,0.77,0.73,0.3,0.5728571428571401,0.93333333333333
107_458,0.63,0.72,0.61,0.51857142857143,1.0
107_458,0.48,0.72,0.5,0.44142857142857006,0.86666666666667
107_458,0.61,0.89,0.69,0.50714285714286,1.0
107_458,0.79,0.37,0.51,0.5585714285714299,0.73333333333333
107_458,0.61,0.62,0.65,0.54571428571429,1.0
107_458,0.8,0.57,0.85,0.57857142857143,0.93333333333333
107_458,0.33,0.63,0.64,0.52428571428571,0.8
107_458,0.49,0.53,0.71,0.49714285714286,0.86666666666667
107_458,0.5,0.79,0.49,0.53428571428571,0.8
107_458,0.59,0.37,0.67,0.52857142857143,0.86666666666667
107_458,0.75,0.66,0.82,0.59571428571429,0.93333333333333
107_458,0.51,0.55,0.64,0.54142857142857,1.0
107_458,0.56,0.51,0.61,0.42285714285714004,0.93333333333333
107_458,0.68,0.62,0.64,0.5585714285714299,0.86666666666667
107_458,0.32,0.33,0.85,0.53571428571429,1.0
107_458,0.54,0.56,0.33,0.47142857142857003,1.0
107_458,0.72,0.56,0.8,0.56571428571429,0.86666666666667
107_458,0.44,0.41,0.88,0.52,0.8
107_458,0.79,0.34,0.88,0.55142857142857,1.0
107_458,0.64,0.38,0.87,0.6385714285714301,0.93333333333333
107_458,0.56,0.39,0.3,0.47714285714286,1.0
107_458,0.51,0.46,0.58,0.50714285714286,1.0
107_458,0.86,0.54,0.52,0.61142857142857,0.8
107_458,0.84,0.83,0.62,0.5885714285714301,1.0
107_458,0.55,0.45,0.3,0.53285714285714,0.86666666666667
107_458,0.84,0.32,0.78,0.45999999999999996,1.0
107_458,0.71,0.88,0.3,0.49285714285714005,0.93333333333333
107_458,0.41,0.42,0.61,0.49714285714286,0.73333333333333
107_458,0.76,0.62,0.75,0.58,0.86666666666667
107_458,0.78,0.58,0.45,0.54142857142857,1.0
107_458,0.36,0.8,0.77,0.50714285714286,0.73333333333333
107_458,0.8,0.46,0.37,0.52,1.0
107_458,0.86,0.41,0.81,0.51,0.8
107_458,0.68,0.79,0.88,0.57714285714286,1.0
107_458,0.33,0.73,0.31,0.39714285714286,0.86666666666667
107_458,0.49,0.61,0.63,0.52,1.0
107_458,0.49,0.62,0.66,0.46714285714286,0.93333333333333
107_458,0.87,0.5,0.3,0.52,1.0
107_458,0.66,0.8,0.51,0.53,0.93333333333333
107_458,0.45,0.32,0.52,0.41857142857143004,0.8
107_458,0.43,0.83,0.87,0.5,0.86666666666667
107_458,0.84,0.73,0.71,0.5599999999999999,0.86666666666667
107_458,0.38,0.4,0.58,0.43285714285714,1.0
107_458,0.76,0.45,0.37,0.48714285714286004,0.93333333333333
107_458,0.73,0.45,0.81,0.51,1.0
107_458,0.86,0.62,0.33,0.49285714285714005,0.86666666666667
107_458,0.62,0.86,0.4,0.6214285714285701,0.86666666666667
107_458,0.32,0.68,0.42,0.41285714285714,1.0
107_458,0.6,0.83,0.78,0.6171428571428601,0.8
107_458,0.64,0.64,0.67,0.51142857142857,0.86666666666667
107_458,0.34,0.77,0.6,0.48,0.93333333333333
107_458,0.58,0.71,0.31,0.49571428571429,1.0
107_458,0.88,0.55,0.59,0.5671428571428601,1.0
107_458,0.41,0.72,0.89,0.57571428571429,0.73333333333333
107_458,0.82,0.86,0.32,0.53142857142857,0.93333333333333
107_458,0.48,0.5,0.51,0.45999999999999996,0.93333333333333
107_458,0.66,0.37,0.48,0.49000000000000005,0.93333333333333
107_458,0.34,0.62,0.72,0.48285714285714,1.0
107_458,0.33,0.72,0.47,0.50857142857143,1.0
107_458,0.84,0.46,0.45,0.51285714285714,1.0
107_458,0.69,0.65,0.88,0.51142857142857,0.8
107_458,0.45,0.54,0.71,0.50285714285714,0.73333333333333
107_458,0.86,0.56,0.78,0.5585714285714299,0.73333333333333
107_458,0.45,0.34,0.83,0.43428571428571,0.93333333333333
107_458,0.84,0.72,0.83,0.56428571428571,0.93333333333333
107_458,0.35,0.71,0.64,0.41857142857143004,0.8
107_458,0.82,0.58,0.83,0.5900000000000001,0.86666666666667
107_458,0.36,0.88,0.41,0.46714285714286,0.93333333333333
107_458,0.38,0.87,0.42,0.51285714285714,1.0
107_458,0.82,0.73,0.63,0.59571428571429,0.93333333333333
107_458,0.57,0.84,0.47,0.56142857142857,0.93333333333333
107_458,0.43,0.52,0.63,0.47428571428571004,1.0
107_458,0.58,0.64,0.72,0.53714285714286,1.0
107_458,0.39,0.77,0.64,0.44714285714286,0.73333333333333
107_458,0.85,0.86,0.62,0.6214285714285701,1.0
107_458,0.64,0.86,0.44,0.5928571428571401,0.86666666666667
107_458,0.32,0.66,0.35,0.43714285714286005,1.0
107_458,0.41,0.54,0.71,0.48285714285714,0.73333333333333
107_458,0.33,0.49,0.59,0.53571428571429,1.0
107_458,0.35,0.53,0.42,0.47714285714286,0.93333333333333
107_458,0.63,0.44,0.41,0.45857142857142996,0.8
107_458,0.65,0.32,0.43,0.46714285714286,0.8
107_458,0.65,0.42,0.74,0.46428571428570997,1.0
107_458,0.61,0.79,0.32,0.47000000000000003,1.0
107_458,0.33,0.36,0.76,0.55142857142857,1.0
107_458,0.59,0.75,0.76,0.58285714285714,0.93333333333333
107_458,0.75,0.43,0.87,0.5857142857142901,0.93333333333333
107_458,0.36,0.43,0.89,0.46714285714286,0.86666666666667
107_458,0.54,0.77,0.52,0.52571428571429,1.0
107_458,0.51,0.89,0.44,0.49428571428571005,0.8
107_458,0.53,0.79,0.74,0.55,1.0
107_458,0.43,0.85,0.49,0.5900000000000001,0.8
107_458,0.87,0.82,0.3,0.59571428571429,0.93333333333333
107_458,0.61,0.48,0.4,0.48285714285714,1.0
107_458,0.73,0.54,0.77,0.48285714285714,0.8
107_458,0.79,0.53,0.38,0.43142857142857,0.73333333333333
107_458,0.82,0.71,0.69,0.67571428571429,0.86666666666667
107_458,0.54,0.46,0.76,0.56571428571429,0.73333333333333
107_458,0.55,0.31,0.47,0.49285714285714005,1.0
107_458,0.37,0.4,0.4,0.43285714285714,1.0
107_458,0.54,0.56,0.45,0.47714285714286,0.93333333333333
107_458,0.58,0.85,0.56,0.53,1.0
107_458,0.65,0.5,0.62,0.51,0.86666666666667
107_458,0.71,0.51,0.35,0.56428571428571,1.0
107_458,0.63,0.65,0.6,0.51285714285714,0.73333333333333
107_458,0.68,0.56,0.72,0.5671428571428601,0.93333333333333
107_458,0.48,0.69,0.85,0.50285714285714,0.73333333333333
107_458,0.56,0.59,0.37,0.5,1.0
107_458,0.65,0.51,0.76,0.43428571428571,0.86666666666667
107_458,0.8,0.78,0.51,0.46714285714286,1.0
107_458,0.81,0.82,0.58,0.5728571428571401,1.0
107_458,0.77,0.82,0.77,0.61142857142857,0.93333333333333
107_458,0.56,0.47,0.56,0.50285714285714,0.73333333333333
107_458,0.57,0.68,0.54,0.46285714285713997,1.0
107_458,0.37,0.69,0.53,0.46285714285713997,1.0
107_458,0.82,0.33,0.41,0.5599999999999999,1.0
107_458,0.77,0.54,0.64,0.58285714285714,1.0
107_458,0.78,0.87,0.5,0.52571428571429,0.86666666666667
107_458,0.36,0.7,0.34,0.47000000000000003,0.93333333333333
107_458,0.72,0.81,0.42,0.55285714285714,0.8
107_458,0.67,0.7,0.58,0.5,0.73333333333333
107_458,0.45,0.42,0.41,0.45428571428571,1.0
107_458,0.57,0.74,0.3,0.50285714285714,0.93333333333333
107_458,0.4,0.59,0.56,0.52142857142857,1.0
107_458,0.79,0.61,0.61,0.5585714285714299,0.73333333333333
107_458,0.82,0.85,0.3,0.43857142857143006,1.0
107_458,0.42,0.42,0.73,0.54714285714286,0.73333333333333
107_458,0.85,0.61,0.5,0.51142857142857,0.93333333333333
107_458,0.86,0.64,0.32,0.5557142857142899,0.73333333333333
107_458,0.87,0.35,0.79,0.49142857142857005,1.0
107_458,0.33,0.86,0.52,0.53571428571429,0.73333333333333
107_458,0.72,0.35,0.43,0.45714285714285996,0.86666666666667
107_458,0.62,0.44,0.53,0.52714285714286,0.86666666666667
107_458,0.66,0.73,0.85,0.52,0.8
107_458,0.64,0.57,0.71,0.53428571428571,1.0
107_458,0.34,0.47,0.8,0.43,0.73333333333333
107_458,0.32,0.44,0.68,0.39285714285714,1.0
107_458,0.62,0.33,0.61,0.52571428571429,0.8
107_458,0.55,0.87,0.73,0.56142857142857,0.93333333333333
107_458,0.74,0.64,0.51,0.59571428571429,1.0
107_458,0.39,0.54,0.61,0.5,0.73333333333333
107_458,0.85,0.81,0.51,0.5700000000000001,1.0
107_458,0.65,0.43,0.5,0.47142857142857003,0.93333333333333
107_458,0.61,0.45,0.73,0.53,1.0
107_458,0.51,0.85,0.82,0.52714285714286,1.0
107_458,0.54,0.53,0.87,0.55428571428571,0.73333333333333
107_458,0.68,0.86,0.84,0.58285714285714,1.0
107_458,0.44,0.41,0.78,0.43571428571429005,1.0
107_458,0.72,0.47,0.42,0.47000000000000003,1.0
107_458,0.48,0.51,0.78,0.59714285714286,0.86666666666667
107_458,0.79,0.58,0.33,0.54428571428571,0.86666666666667
107_458,0.52,0.35,0.84,0.54857142857143,1.0
107_458,0.32,0.79,0.41,0.44857142857143,1.0
107_458,0.74,0.61,0.65,0.56285714285714,0.93333333333333
107_458,0.46,0.31,0.71,0.47142857142857003,0.86666666666667
107_458,0.33,0.65,0.82,0.53,1.0
107_458,0.58,0.72,0.37,0.46857142857143,0.73333333333333
107_458,0.76,0.39,0.81,0.52,1.0
107_458,0.39,0.54,0.47,0.50428571428571,1.0
107_458,0.36,0.54,0.78,0.48571428571429004,1.0
