geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
75_410,0.87,0.4,0.69,0.51857142857143,1.0
75_410,0.48,0.43,0.65,0.49285714285714005,0.8
75_410,0.77,0.59,0.41,0.48,0.93333333333333
75_410,0.49,0.52,0.88,0.54714285714286,0.73333333333333
75_410,0.75,0.51,0.66,0.5714285714285701,0.86666666666667
75_410,0.47,0.62,0.84,0.48571428571429004,1.0
75_410,0.55,0.56,0.71,0.59714285714286,0.8
75_410,0.44,0.33,0.65,0.42428571428571005,1.0
75_410,0.47,0.88,0.31,0.45142857142857,0.86666666666667
75_410,0.49,0.77,0.53,0.51285714285714,1.0
75_410,0.48,0.46,0.39,0.37285714285714,0.93333333333333
75_410,0.58,0.88,0.81,0.63,0.93333333333333
75_410,0.54,0.88,0.32,0.50714285714286,1.0
75_410,0.31,0.57,0.85,0.51428571428571,0.86666666666667
75_410,0.35,0.48,0.55,0.44857142857143,1.0
75_410,0.39,0.35,0.67,0.44142857142857006,0.93333333333333
75_410,0.56,0.85,0.73,0.54,1.0
75_410,0.37,0.63,0.36,0.42142857142857004,0.93333333333333
75_410,0.86,0.75,0.78,0.60571428571429,1.0
75_410,0.8,0.47,0.89,0.64857142857143,0.86666666666667
75_410,0.59,0.87,0.35,0.6000000000000001,0.93333333333333
75_410,0.59,0.3,0.4,0.4,1.0
75_410,0.42,0.46,0.66,0.48285714285714,0.86666666666667
75_410,0.59,0.69,0.63,0.50714285714286,1.0
75_410,0.4,0.55,0.61,0.48857142857143004,0.8
75_410,0.59,0.8,0.58,0.6028571428571401,1.0
75_410,0.82,0.66,0.43,0.48714285714286004,0.93333333333333
75_410,0.67,0.88,0.82,0.55,0.86666666666667
75_410,0.51,0.58,0.52,0.52142857142857,1.0
75_410,0.42,0.33,0.46,0.41285714285714,0.93333333333333
75_410,0.73,0.76,0.88,0.6242857142857101,1.0
75_410,0.75,0.73,0.83,0.54571428571429,0.73333333333333
75_410,0.52,0.82,0.84,0.58428571428571,0.93333333333333
75_410,0.79,0.72,0.64,0.55428571428571,0.86666666666667
75_410,0.85,0.53,0.86,0.61,1.0
75_410,0.35,0.6,0.51,0.51142857142857,0.8
75_410,0.88,0.62,0.68,0.52428571428571,1.0
75_410,0.78,0.55,0.82,0.52571428571429,0.73333333333333
75_410,0.69,0.62,0.52,0.49285714285714005,0.8
75_410,0.71,0.83,0.31,0.5742857142857101,1.0
75_410,0.61,0.55,0.43,0.43285714285714,0.8
75_410,0.3,0.38,0.88,0.50142857142857,0.73333333333333
75_410,0.75,0.49,0.45,0.50142857142857,0.8
75_410,0.86,0.7,0.53,0.54285714285714,1.0
75_410,0.39,0.59,0.34,0.49000000000000005,0.86666666666667
75_410,0.81,0.73,0.8,0.55285714285714,1.0
75_410,0.76,0.81,0.67,0.52285714285714,1.0
75_410,0.62,0.37,0.73,0.44714285714286,1.0
75_410,0.66,0.3,0.86,0.53,0.8
75_410,0.47,0.68,0.53,0.47428571428571004,0.73333333333333
75_410,0.59,0.77,0.3,0.5871428571428601,0.73333333333333
75_410,0.82,0.73,0.73,0.5914285714285701,0.93333333333333
75_410,0.59,0.35,0.46,0.51,1.0
75_410,0.39,0.31,0.35,0.36714285714286005,1.0
75_410,0.73,0.58,0.63,0.52714285714286,0.73333333333333
75_410,0.84,0.66,0.5,0.5557142857142899,1.0
75_410,0.55,0.58,0.32,0.48,1.0
75_410,0.58,0.4,0.8,0.48714285714286004,0.93333333333333
75_410,0.31,0.58,0.52,0.52,0.8
75_410,0.37,0.57,0.8,0.51142857142857,0.93333333333333
75_410,0.88,0.34,0.45,0.46142857142856997,0.8
75_410,0.71,0.87,0.65,0.52714285714286,0.8
75_410,0.44,0.88,0.31,0.48714285714286004,0.73333333333333
75_410,0.76,0.86,0.38,0.5599999999999999,0.93333333333333
75_410,0.77,0.62,0.52,0.5557142857142899,1.0
75_410,0.76,0.74,0.73,0.63428571428571,0.93333333333333
75_410,0.81,0.74,0.43,0.5,1.0
75_410,0.51,0.87,0.44,0.48142857142857,0.93333333333333
75_410,0.42,0.4,0.48,0.40428571428571003,0.8
75_410,0.88,0.87,0.85,0.6428571428571401,1.0
75_410,0.46,0.64,0.8,0.54857142857143,0.93333333333333
75_410,0.69,0.83,0.41,0.47285714285714003,1.0
75_410,0.77,0.66,0.35,0.41285714285714,0.86666666666667
75_410,0.59,0.7,0.31,0.50428571428571,1.0
75_410,0.8,0.31,0.47,0.52428571428571,0.8
75_410,0.41,0.72,0.8,0.60571428571429,0.86666666666667
75_410,0.53,0.84,0.84,0.5599999999999999,1.0
75_410,0.41,0.83,0.36,0.45571428571428996,0.73333333333333
75_410,0.78,0.88,0.8,0.56428571428571,0.8
75_410,0.47,0.67,0.48,0.44571428571429,0.93333333333333
75_410,0.36,0.64,0.44,0.49428571428571005,0.8
75_410,0.41,0.62,0.3,0.50571428571429,0.86666666666667
75_410,0.8,0.88,0.84,0.6414285714285701,0.8
75_410,0.51,0.74,0.76,0.53571428571429,0.8
75_410,0.3,0.88,0.36,0.51714285714286,0.86666666666667
75_410,0.67,0.66,0.81,0.58428571428571,1.0
75_410,0.44,0.69,0.42,0.53,0.8
75_410,0.32,0.56,0.6,0.5685714285714301,1.0
75_410,0.86,0.63,0.34,0.50857142857143,0.8
75_410,0.65,0.74,0.65,0.5871428571428601,1.0
75_410,0.37,0.71,0.6,0.54142857142857,0.73333333333333
75_410,0.66,0.82,0.77,0.5871428571428601,1.0
75_410,0.49,0.4,0.51,0.49857142857143,0.73333333333333
75_410,0.34,0.55,0.59,0.45999999999999996,0.8
75_410,0.65,0.35,0.78,0.52714285714286,0.93333333333333
75_410,0.68,0.8,0.53,0.5685714285714301,0.73333333333333
75_410,0.8,0.38,0.81,0.6371428571428601,0.93333333333333
75_410,0.86,0.61,0.32,0.54857142857143,1.0
75_410,0.45,0.48,0.8,0.54428571428571,0.93333333333333
75_410,0.87,0.42,0.38,0.49714285714286,0.86666666666667
75_410,0.67,0.34,0.78,0.46571428571429,1.0
75_410,0.52,0.55,0.82,0.43285714285714,1.0
75_410,0.34,0.44,0.86,0.49857142857143,1.0
