geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_458,0.86,0.81,0.36,0.52857142857143,0.73333333333333
93_458,0.68,0.34,0.48,0.44714285714286,0.73333333333333
93_458,0.72,0.36,0.53,0.41,0.93333333333333
93_458,0.72,0.42,0.52,0.43714285714286005,1.0
93_458,0.7,0.37,0.65,0.44000000000000006,1.0
93_458,0.87,0.77,0.47,0.53285714285714,1.0
93_458,0.35,0.86,0.41,0.46571428571429,0.73333333333333
93_458,0.8,0.58,0.36,0.50857142857143,0.93333333333333
93_458,0.67,0.64,0.64,0.5942857142857101,0.73333333333333
93_458,0.83,0.36,0.56,0.53285714285714,1.0
93_458,0.67,0.57,0.68,0.51571428571429,0.93333333333333
93_458,0.69,0.51,0.87,0.54714285714286,1.0
93_458,0.61,0.61,0.64,0.54714285714286,0.86666666666667
93_458,0.69,0.69,0.38,0.50714285714286,0.8
93_458,0.5,0.32,0.57,0.46714285714286,1.0
93_458,0.35,0.4,0.81,0.46714285714286,0.86666666666667
93_458,0.36,0.35,0.53,0.47428571428571004,0.8
93_458,0.8,0.44,0.88,0.52285714285714,1.0
93_458,0.84,0.72,0.37,0.5714285714285701,0.93333333333333
93_458,0.48,0.79,0.8,0.5685714285714301,1.0
93_458,0.82,0.73,0.54,0.5900000000000001,0.73333333333333
93_458,0.63,0.52,0.48,0.51,1.0
93_458,0.43,0.6,0.78,0.51142857142857,1.0
93_458,0.7,0.49,0.74,0.5714285714285701,1.0
93_458,0.44,0.39,0.4,0.43142857142857,0.86666666666667
93_458,0.62,0.34,0.85,0.60857142857143,0.73333333333333
93_458,0.84,0.87,0.54,0.57714285714286,0.73333333333333
93_458,0.66,0.68,0.33,0.49000000000000005,1.0
93_458,0.48,0.37,0.8,0.56142857142857,0.73333333333333
93_458,0.74,0.79,0.62,0.6385714285714301,1.0
93_458,0.86,0.4,0.8,0.53428571428571,0.73333333333333
93_458,0.46,0.37,0.6,0.48,0.73333333333333
93_458,0.34,0.31,0.51,0.40142857142857,1.0
93_458,0.33,0.68,0.87,0.52142857142857,0.8
93_458,0.51,0.45,0.31,0.43142857142857,0.86666666666667
93_458,0.56,0.47,0.33,0.46857142857143,1.0
93_458,0.6,0.44,0.66,0.48,0.93333333333333
93_458,0.56,0.85,0.49,0.56428571428571,0.86666666666667
93_458,0.69,0.73,0.73,0.62571428571429,0.8
93_458,0.67,0.55,0.47,0.47285714285714003,1.0
93_458,0.77,0.66,0.65,0.47000000000000003,0.73333333333333
93_458,0.56,0.34,0.51,0.45714285714285996,0.8
93_458,0.83,0.5,0.66,0.5871428571428601,1.0
93_458,0.31,0.52,0.52,0.42857142857143,0.86666666666667
93_458,0.78,0.84,0.74,0.5900000000000001,1.0
93_458,0.38,0.73,0.74,0.5557142857142899,0.86666666666667
93_458,0.52,0.76,0.48,0.46428571428570997,0.8
93_458,0.55,0.32,0.43,0.4,0.93333333333333
93_458,0.41,0.49,0.67,0.42857142857143,0.8
93_458,0.74,0.61,0.46,0.50857142857143,0.73333333333333
93_458,0.38,0.59,0.61,0.49571428571429,1.0
93_458,0.42,0.79,0.4,0.47000000000000003,1.0
93_458,0.52,0.8,0.75,0.56142857142857,0.86666666666667
93_458,0.41,0.39,0.35,0.47714285714286,1.0
93_458,0.72,0.31,0.74,0.52857142857143,0.8
93_458,0.65,0.61,0.67,0.48571428571429004,0.73333333333333
93_458,0.86,0.48,0.45,0.47857142857143,0.86666666666667
93_458,0.63,0.41,0.52,0.50571428571429,0.8
93_458,0.47,0.44,0.62,0.40857142857143,1.0
93_458,0.68,0.3,0.42,0.44714285714286,0.86666666666667
93_458,0.64,0.62,0.41,0.5900000000000001,0.86666666666667
93_458,0.43,0.41,0.68,0.48285714285714,0.73333333333333
93_458,0.46,0.71,0.75,0.54,1.0
93_458,0.36,0.34,0.8,0.46571428571429,0.93333333333333
93_458,0.89,0.7,0.65,0.53285714285714,0.93333333333333
93_458,0.87,0.79,0.8,0.48142857142857,0.86666666666667
93_458,0.5,0.38,0.44,0.46142857142856997,1.0
93_458,0.45,0.6,0.52,0.42571428571429,0.93333333333333
93_458,0.73,0.44,0.49,0.45,1.0
93_458,0.68,0.82,0.4,0.54428571428571,0.86666666666667
93_458,0.51,0.37,0.78,0.51714285714286,1.0
93_458,0.3,0.36,0.75,0.43142857142857,0.8
93_458,0.57,0.86,0.63,0.5900000000000001,1.0
93_458,0.59,0.63,0.31,0.46142857142856997,0.8
93_458,0.85,0.82,0.66,0.54571428571429,0.73333333333333
93_458,0.66,0.61,0.84,0.55,1.0
93_458,0.71,0.56,0.78,0.50142857142857,1.0
93_458,0.33,0.46,0.78,0.47428571428571004,1.0
93_458,0.75,0.87,0.63,0.5900000000000001,0.93333333333333
93_458,0.82,0.45,0.36,0.50428571428571,0.93333333333333
93_458,0.75,0.61,0.55,0.5,1.0
93_458,0.89,0.3,0.59,0.52857142857143,0.86666666666667
93_458,0.76,0.87,0.39,0.51142857142857,1.0
93_458,0.79,0.37,0.4,0.41142857142857,1.0
