geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_430,0.33,0.43,0.41,0.36571428571429004,0.8
87_430,0.84,0.86,0.52,0.6157142857142901,1.0
87_430,0.86,0.58,0.73,0.5,1.0
87_430,0.41,0.54,0.59,0.50142857142857,1.0
87_430,0.35,0.38,0.31,0.40857142857143,1.0
87_430,0.79,0.83,0.41,0.53857142857143,0.86666666666667
87_430,0.6,0.44,0.6,0.49428571428571005,0.73333333333333
87_430,0.5,0.35,0.63,0.45857142857142996,1.0
87_430,0.44,0.75,0.32,0.48285714285714,1.0
87_430,0.86,0.59,0.87,0.6014285714285701,0.73333333333333
87_430,0.89,0.44,0.33,0.52714285714286,1.0
87_430,0.66,0.32,0.87,0.49428571428571005,0.93333333333333
87_430,0.3,0.89,0.85,0.57714285714286,0.86666666666667
87_430,0.65,0.52,0.67,0.54285714285714,1.0
87_430,0.81,0.48,0.39,0.41,1.0
87_430,0.86,0.67,0.69,0.6200000000000001,1.0
87_430,0.6,0.56,0.36,0.48714285714286004,1.0
87_430,0.86,0.55,0.43,0.53428571428571,1.0
87_430,0.89,0.81,0.73,0.6185714285714301,1.0
87_430,0.83,0.77,0.3,0.50714285714286,1.0
87_430,0.52,0.67,0.81,0.54857142857143,0.86666666666667
87_430,0.67,0.82,0.51,0.52571428571429,0.73333333333333
87_430,0.39,0.83,0.79,0.54571428571429,1.0
87_430,0.35,0.47,0.5,0.45,0.86666666666667
87_430,0.62,0.8,0.64,0.5742857142857101,1.0
87_430,0.55,0.73,0.54,0.49857142857143,0.86666666666667
87_430,0.33,0.58,0.49,0.47714285714286,1.0
87_430,0.59,0.6,0.89,0.6185714285714301,0.86666666666667
87_430,0.36,0.89,0.45,0.48285714285714,1.0
87_430,0.54,0.69,0.72,0.56285714285714,0.73333333333333
87_430,0.42,0.8,0.83,0.5928571428571401,0.86666666666667
87_430,0.67,0.8,0.66,0.53571428571429,1.0
87_430,0.63,0.37,0.74,0.42142857142857004,0.86666666666667
87_430,0.43,0.39,0.7,0.50428571428571,0.73333333333333
87_430,0.46,0.84,0.35,0.50857142857143,1.0
87_430,0.39,0.36,0.76,0.41,0.73333333333333
87_430,0.83,0.31,0.48,0.39428571428571,1.0
87_430,0.48,0.83,0.58,0.49571428571429,0.86666666666667
87_430,0.79,0.87,0.65,0.51714285714286,1.0
87_430,0.4,0.62,0.87,0.45,0.93333333333333
87_430,0.31,0.39,0.38,0.40571428571428997,0.8
87_430,0.47,0.68,0.57,0.50285714285714,1.0
87_430,0.62,0.88,0.86,0.56428571428571,0.86666666666667
87_430,0.71,0.36,0.72,0.5571428571428599,1.0
87_430,0.54,0.61,0.53,0.43857142857143006,0.86666666666667
87_430,0.88,0.88,0.89,0.66428571428571,1.0
87_430,0.89,0.48,0.89,0.59571428571429,1.0
87_430,0.49,0.38,0.89,0.53142857142857,1.0
87_430,0.39,0.62,0.31,0.45428571428571,0.86666666666667
87_430,0.69,0.52,0.82,0.45999999999999996,0.8
87_430,0.48,0.84,0.55,0.54571428571429,0.86666666666667
87_430,0.42,0.77,0.69,0.46285714285713997,0.8
87_430,0.62,0.89,0.53,0.54142857142857,0.93333333333333
87_430,0.44,0.49,0.57,0.38571428571429,1.0
87_430,0.55,0.34,0.32,0.45285714285714,0.86666666666667
87_430,0.85,0.81,0.39,0.54714285714286,0.8
87_430,0.88,0.65,0.82,0.5685714285714301,1.0
87_430,0.74,0.35,0.57,0.5,0.86666666666667
87_430,0.42,0.4,0.36,0.44285714285714006,0.73333333333333
87_430,0.8,0.83,0.75,0.58,1.0
87_430,0.54,0.61,0.3,0.45857142857142996,0.86666666666667
87_430,0.43,0.35,0.64,0.40428571428571003,0.93333333333333
87_430,0.86,0.33,0.72,0.52285714285714,1.0
87_430,0.45,0.38,0.81,0.47000000000000003,0.73333333333333
87_430,0.62,0.8,0.39,0.47571428571429,0.86666666666667
87_430,0.39,0.76,0.7,0.50857142857143,1.0
87_430,0.3,0.34,0.74,0.48714285714286004,0.73333333333333
87_430,0.6,0.76,0.8,0.6428571428571401,1.0
87_430,0.63,0.78,0.68,0.5900000000000001,1.0
87_430,0.35,0.48,0.84,0.49428571428571005,0.93333333333333
87_430,0.73,0.69,0.54,0.47285714285714003,0.93333333333333
87_430,0.53,0.58,0.63,0.54,1.0
87_430,0.43,0.47,0.82,0.53142857142857,0.86666666666667
87_430,0.35,0.59,0.5,0.46857142857143,0.93333333333333
87_430,0.6,0.87,0.47,0.5700000000000001,1.0
