geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_429,0.84,0.51,0.67,0.59857142857143,0.93333333333333
81_429,0.45,0.78,0.39,0.49285714285714005,0.8
81_429,0.58,0.85,0.33,0.5742857142857101,0.93333333333333
81_429,0.67,0.53,0.83,0.6357142857142901,0.8
81_429,0.67,0.51,0.86,0.49714285714286,1.0
81_429,0.89,0.39,0.62,0.48857142857143004,0.86666666666667
81_429,0.88,0.82,0.38,0.51571428571429,1.0
81_429,0.73,0.71,0.3,0.47857142857143,0.73333333333333
81_429,0.62,0.83,0.82,0.61285714285714,1.0
81_429,0.57,0.4,0.44,0.45285714285714,0.8
81_429,0.87,0.61,0.49,0.5599999999999999,1.0
81_429,0.56,0.71,0.38,0.44571428571429,1.0
81_429,0.59,0.47,0.53,0.45428571428571,1.0
81_429,0.72,0.43,0.53,0.44857142857143,1.0
81_429,0.67,0.65,0.52,0.54,0.86666666666667
81_429,0.32,0.4,0.85,0.54428571428571,1.0
81_429,0.49,0.83,0.42,0.45,0.86666666666667
81_429,0.44,0.54,0.39,0.39142857142857,0.8
81_429,0.41,0.77,0.83,0.61285714285714,1.0
81_429,0.72,0.87,0.84,0.55428571428571,1.0
81_429,0.84,0.45,0.35,0.50571428571429,1.0
81_429,0.49,0.54,0.67,0.5900000000000001,0.73333333333333
81_429,0.37,0.67,0.6,0.44142857142857006,1.0
81_429,0.43,0.5,0.35,0.36571428571429004,0.93333333333333
81_429,0.58,0.65,0.36,0.50714285714286,1.0
81_429,0.88,0.37,0.49,0.48428571428571,1.0
81_429,0.89,0.57,0.56,0.51428571428571,1.0
81_429,0.39,0.32,0.84,0.47000000000000003,0.93333333333333
81_429,0.79,0.32,0.5,0.44714285714286,0.8
81_429,0.36,0.4,0.53,0.50857142857143,0.73333333333333
81_429,0.8,0.8,0.74,0.6200000000000001,0.93333333333333
81_429,0.52,0.46,0.69,0.42714285714286,1.0
81_429,0.46,0.75,0.61,0.5900000000000001,0.93333333333333
81_429,0.81,0.52,0.44,0.48285714285714,0.86666666666667
81_429,0.38,0.48,0.85,0.47142857142857003,0.86666666666667
81_429,0.51,0.48,0.76,0.49000000000000005,1.0
81_429,0.89,0.56,0.74,0.5585714285714299,0.8
81_429,0.44,0.45,0.35,0.41714285714286004,0.93333333333333
81_429,0.79,0.57,0.45,0.5714285714285701,1.0
81_429,0.46,0.81,0.68,0.50714285714286,0.8
81_429,0.6,0.78,0.45,0.57571428571429,0.8
81_429,0.48,0.76,0.37,0.45999999999999996,1.0
81_429,0.79,0.49,0.34,0.48142857142857,1.0
81_429,0.32,0.75,0.31,0.42857142857143,1.0
81_429,0.37,0.57,0.84,0.53571428571429,0.93333333333333
81_429,0.78,0.54,0.38,0.45142857142857,0.8
81_429,0.55,0.38,0.82,0.48285714285714,0.93333333333333
81_429,0.62,0.3,0.44,0.45285714285714,1.0
81_429,0.51,0.48,0.69,0.51142857142857,1.0
81_429,0.44,0.36,0.65,0.49285714285714005,0.93333333333333
81_429,0.3,0.44,0.7,0.47142857142857003,1.0
81_429,0.34,0.72,0.63,0.44000000000000006,1.0
81_429,0.83,0.82,0.73,0.59571428571429,0.73333333333333
