geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_428,0.41,0.61,0.62,0.5599999999999999,1.0
79_428,0.35,0.41,0.4,0.42571428571429,0.8
79_428,0.56,0.58,0.36,0.43285714285714,0.73333333333333
79_428,0.62,0.72,0.37,0.49571428571429,0.73333333333333
79_428,0.39,0.81,0.64,0.51571428571429,0.8
79_428,0.73,0.71,0.76,0.53714285714286,1.0
79_428,0.35,0.45,0.31,0.47714285714286,0.86666666666667
79_428,0.89,0.87,0.67,0.67571428571429,1.0
79_428,0.65,0.3,0.34,0.45999999999999996,0.73333333333333
79_428,0.84,0.63,0.33,0.47428571428571004,0.73333333333333
79_428,0.71,0.59,0.47,0.51,0.93333333333333
79_428,0.88,0.68,0.76,0.55285714285714,0.8
79_428,0.83,0.75,0.79,0.63428571428571,0.73333333333333
79_428,0.4,0.63,0.44,0.48428571428571,1.0
79_428,0.7,0.7,0.68,0.49571428571429,0.86666666666667
79_428,0.37,0.51,0.51,0.46142857142856997,0.73333333333333
79_428,0.87,0.61,0.6,0.5914285714285701,1.0
79_428,0.34,0.37,0.83,0.40285714285714,0.86666666666667
79_428,0.79,0.33,0.52,0.46857142857143,0.8
79_428,0.61,0.56,0.89,0.58285714285714,1.0
79_428,0.77,0.74,0.73,0.53714285714286,1.0
79_428,0.39,0.63,0.45,0.46285714285713997,0.93333333333333
79_428,0.34,0.35,0.82,0.52428571428571,0.86666666666667
79_428,0.67,0.31,0.64,0.48857142857143004,1.0
79_428,0.35,0.56,0.89,0.5,0.8
79_428,0.87,0.68,0.38,0.5571428571428599,0.86666666666667
79_428,0.75,0.48,0.44,0.48142857142857,0.73333333333333
79_428,0.74,0.75,0.37,0.52,0.93333333333333
79_428,0.34,0.71,0.41,0.43,1.0
79_428,0.82,0.55,0.76,0.5,0.86666666666667
79_428,0.66,0.32,0.88,0.48,1.0
79_428,0.87,0.37,0.72,0.45857142857142996,0.73333333333333
79_428,0.32,0.54,0.47,0.46142857142856997,1.0
79_428,0.85,0.31,0.37,0.41714285714286004,0.86666666666667
79_428,0.75,0.85,0.62,0.62571428571429,0.86666666666667
79_428,0.89,0.67,0.53,0.5942857142857101,1.0
79_428,0.53,0.3,0.52,0.39571428571429,0.73333333333333
79_428,0.47,0.38,0.85,0.53714285714286,0.86666666666667
79_428,0.45,0.38,0.36,0.38428571428571,1.0
79_428,0.68,0.6,0.39,0.45999999999999996,0.93333333333333
79_428,0.5,0.73,0.48,0.50714285714286,1.0
79_428,0.55,0.59,0.83,0.53142857142857,0.73333333333333
79_428,0.7,0.83,0.7,0.48857142857143004,0.8
79_428,0.43,0.53,0.4,0.43428571428571,0.73333333333333
79_428,0.8,0.42,0.89,0.61285714285714,0.8
79_428,0.41,0.45,0.75,0.44142857142857006,0.73333333333333
79_428,0.47,0.65,0.54,0.48571428571429004,0.73333333333333
79_428,0.6,0.74,0.78,0.66428571428571,0.93333333333333
79_428,0.69,0.41,0.38,0.44857142857143,0.86666666666667
79_428,0.38,0.76,0.31,0.46428571428570997,1.0
79_428,0.58,0.32,0.55,0.37285714285714,1.0
79_428,0.73,0.81,0.85,0.59857142857143,1.0
79_428,0.32,0.87,0.65,0.43142857142857,1.0
79_428,0.3,0.49,0.4,0.45428571428571,1.0
79_428,0.79,0.69,0.37,0.46285714285713997,0.73333333333333
79_428,0.71,0.85,0.51,0.65571428571429,1.0
79_428,0.39,0.42,0.49,0.44285714285714006,0.73333333333333
79_428,0.62,0.4,0.74,0.58428571428571,1.0
79_428,0.38,0.47,0.46,0.48142857142857,0.73333333333333
79_428,0.85,0.86,0.71,0.64857142857143,0.86666666666667
79_428,0.68,0.47,0.81,0.47000000000000003,0.8
79_428,0.35,0.54,0.32,0.39571428571429,1.0
79_428,0.86,0.44,0.55,0.54142857142857,1.0
79_428,0.89,0.67,0.66,0.52285714285714,0.8
79_428,0.58,0.41,0.43,0.45714285714285996,1.0
79_428,0.5,0.48,0.44,0.46714285714286,0.73333333333333
79_428,0.43,0.57,0.47,0.54,0.86666666666667
79_428,0.56,0.37,0.84,0.5,0.8
79_428,0.64,0.63,0.54,0.59857142857143,1.0
79_428,0.56,0.45,0.52,0.49428571428571005,1.0
79_428,0.4,0.3,0.35,0.37285714285714,1.0
79_428,0.79,0.56,0.84,0.55142857142857,0.93333333333333
79_428,0.75,0.56,0.52,0.52285714285714,1.0
79_428,0.58,0.59,0.48,0.52285714285714,0.86666666666667
79_428,0.49,0.51,0.38,0.42285714285714004,1.0
79_428,0.65,0.74,0.64,0.47857142857143,0.93333333333333
79_428,0.85,0.58,0.69,0.65428571428571,0.86666666666667
79_428,0.88,0.89,0.56,0.56428571428571,1.0
79_428,0.59,0.6,0.44,0.44285714285714006,0.73333333333333
79_428,0.36,0.49,0.47,0.36142857142857004,1.0
79_428,0.38,0.4,0.5,0.41857142857143004,0.93333333333333
79_428,0.52,0.38,0.89,0.44714285714286,1.0
79_428,0.38,0.54,0.7,0.52714285714286,0.86666666666667
79_428,0.64,0.53,0.43,0.51,1.0
79_428,0.34,0.77,0.76,0.53857142857143,0.8
79_428,0.3,0.68,0.8,0.50285714285714,0.73333333333333
79_428,0.82,0.89,0.63,0.5671428571428601,1.0
79_428,0.74,0.54,0.78,0.57714285714286,0.86666666666667
79_428,0.82,0.52,0.39,0.46571428571429,0.86666666666667
79_428,0.34,0.53,0.45,0.50428571428571,1.0
79_428,0.77,0.8,0.68,0.6000000000000001,0.86666666666667
79_428,0.58,0.66,0.77,0.48142857142857,0.73333333333333
79_428,0.43,0.44,0.33,0.42571428571429,1.0
79_428,0.7,0.46,0.72,0.6214285714285701,1.0
79_428,0.59,0.37,0.34,0.4,1.0
79_428,0.52,0.51,0.7,0.50714285714286,0.8
79_428,0.75,0.54,0.36,0.45571428571428996,1.0
79_428,0.33,0.82,0.64,0.54714285714286,1.0
79_428,0.53,0.82,0.44,0.50142857142857,0.86666666666667
79_428,0.65,0.37,0.78,0.52285714285714,1.0
79_428,0.62,0.4,0.74,0.5,1.0
79_428,0.75,0.7,0.36,0.54857142857143,0.86666666666667
79_428,0.44,0.7,0.45,0.56285714285714,1.0
79_428,0.34,0.89,0.78,0.52285714285714,0.73333333333333
79_428,0.36,0.3,0.66,0.43571428571429005,0.73333333333333
79_428,0.42,0.81,0.42,0.47428571428571004,1.0
79_428,0.33,0.81,0.57,0.53571428571429,1.0
79_428,0.68,0.79,0.59,0.54857142857143,1.0
79_428,0.47,0.39,0.43,0.46857142857143,0.93333333333333
79_428,0.67,0.44,0.42,0.38,1.0
79_428,0.38,0.77,0.85,0.57571428571429,0.86666666666667
79_428,0.64,0.36,0.44,0.39142857142857,1.0
79_428,0.7,0.85,0.74,0.52,0.86666666666667
79_428,0.66,0.35,0.3,0.48571428571429004,0.8
79_428,0.87,0.51,0.63,0.6042857142857101,1.0
79_428,0.67,0.35,0.59,0.5900000000000001,0.73333333333333
79_428,0.3,0.54,0.61,0.44857142857143,0.73333333333333
79_428,0.55,0.8,0.69,0.57857142857143,1.0
79_428,0.68,0.72,0.84,0.54285714285714,0.73333333333333
79_428,0.77,0.56,0.77,0.50285714285714,0.73333333333333
79_428,0.69,0.46,0.89,0.53428571428571,0.86666666666667
79_428,0.83,0.47,0.31,0.48857142857143004,1.0
79_428,0.47,0.35,0.85,0.54571428571429,1.0
79_428,0.79,0.46,0.6,0.53857142857143,1.0
79_428,0.7,0.86,0.36,0.58142857142857,0.86666666666667
79_428,0.45,0.57,0.76,0.5857142857142901,1.0
79_428,0.63,0.69,0.39,0.46285714285713997,0.8
79_428,0.59,0.38,0.8,0.5557142857142899,1.0
79_428,0.79,0.48,0.54,0.50428571428571,0.86666666666667
79_428,0.87,0.34,0.31,0.47714285714286,0.86666666666667
79_428,0.41,0.74,0.53,0.49000000000000005,1.0
79_428,0.38,0.85,0.44,0.51714285714286,0.8
79_428,0.46,0.38,0.5,0.39857142857143,1.0
79_428,0.65,0.47,0.87,0.46428571428570997,0.86666666666667
79_428,0.41,0.61,0.31,0.43571428571429005,0.93333333333333
79_428,0.75,0.47,0.74,0.51571428571429,0.73333333333333
79_428,0.88,0.89,0.33,0.49857142857143,0.8
79_428,0.47,0.47,0.36,0.46142857142856997,0.8
79_428,0.86,0.8,0.74,0.57571428571429,0.86666666666667
79_428,0.75,0.61,0.76,0.55142857142857,0.73333333333333
79_428,0.54,0.7,0.79,0.49857142857143,1.0
79_428,0.35,0.45,0.72,0.40571428571428997,0.73333333333333
79_428,0.46,0.46,0.58,0.50428571428571,1.0
79_428,0.45,0.71,0.56,0.51857142857143,1.0
79_428,0.7,0.72,0.72,0.5714285714285701,0.73333333333333
79_428,0.83,0.68,0.59,0.5557142857142899,0.8
79_428,0.35,0.38,0.72,0.42285714285714004,0.8
79_428,0.44,0.63,0.59,0.51428571428571,1.0
79_428,0.44,0.78,0.54,0.50428571428571,1.0
79_428,0.44,0.62,0.47,0.47142857142857003,0.93333333333333
79_428,0.52,0.69,0.55,0.56142857142857,0.93333333333333
79_428,0.87,0.81,0.73,0.6357142857142901,1.0
79_428,0.39,0.83,0.53,0.45285714285714,0.73333333333333
79_428,0.45,0.61,0.51,0.45,1.0
79_428,0.38,0.37,0.37,0.43285714285714,0.8
79_428,0.71,0.8,0.78,0.59571428571429,1.0
79_428,0.85,0.78,0.36,0.47714285714286,0.93333333333333
79_428,0.61,0.75,0.77,0.58428571428571,1.0
79_428,0.5,0.38,0.71,0.47000000000000003,0.93333333333333
79_428,0.62,0.85,0.36,0.6185714285714301,0.86666666666667
79_428,0.88,0.78,0.63,0.64571428571429,1.0
79_428,0.88,0.34,0.32,0.42714285714286,1.0
79_428,0.82,0.61,0.45,0.47857142857143,1.0
79_428,0.59,0.89,0.5,0.6200000000000001,0.73333333333333
79_428,0.45,0.42,0.86,0.50428571428571,0.73333333333333
79_428,0.76,0.37,0.39,0.51571428571429,1.0
79_428,0.89,0.83,0.89,0.61428571428571,0.8
79_428,0.38,0.61,0.77,0.45999999999999996,0.73333333333333
79_428,0.74,0.79,0.52,0.5714285714285701,1.0
79_428,0.33,0.78,0.87,0.53,1.0
79_428,0.34,0.5,0.58,0.42428571428571005,1.0
79_428,0.82,0.79,0.86,0.67285714285714,0.93333333333333
79_428,0.78,0.8,0.38,0.5700000000000001,0.86666666666667
79_428,0.44,0.51,0.48,0.45999999999999996,1.0
79_428,0.54,0.81,0.66,0.51,0.86666666666667
79_428,0.77,0.68,0.64,0.54285714285714,1.0
79_428,0.33,0.5,0.73,0.47571428571429,0.8
79_428,0.89,0.52,0.37,0.48571428571429004,0.93333333333333
79_428,0.64,0.89,0.56,0.50428571428571,1.0
79_428,0.55,0.79,0.74,0.53285714285714,0.86666666666667
79_428,0.47,0.65,0.67,0.52142857142857,1.0
79_428,0.3,0.82,0.37,0.49857142857143,0.93333333333333
79_428,0.51,0.63,0.88,0.55,0.73333333333333
79_428,0.43,0.35,0.58,0.49571428571429,1.0
79_428,0.4,0.53,0.85,0.52285714285714,0.93333333333333
79_428,0.79,0.47,0.41,0.45571428571428996,1.0
79_428,0.55,0.89,0.33,0.44142857142857006,0.93333333333333
79_428,0.36,0.34,0.68,0.39571428571429,1.0
79_428,0.77,0.31,0.57,0.47142857142857003,0.86666666666667
79_428,0.76,0.74,0.77,0.5700000000000001,1.0
79_428,0.35,0.59,0.85,0.54714285714286,1.0
79_428,0.53,0.77,0.62,0.5928571428571401,0.93333333333333
79_428,0.86,0.89,0.41,0.5557142857142899,1.0
79_428,0.64,0.55,0.4,0.43571428571429005,1.0
79_428,0.55,0.74,0.77,0.5742857142857101,0.93333333333333
79_428,0.38,0.77,0.45,0.51285714285714,1.0
79_428,0.57,0.73,0.75,0.57571428571429,1.0
79_428,0.43,0.43,0.86,0.48428571428571,0.73333333333333
79_428,0.67,0.82,0.63,0.5885714285714301,0.86666666666667
79_428,0.75,0.67,0.67,0.51571428571429,0.73333333333333
79_428,0.69,0.46,0.78,0.49285714285714005,1.0
79_428,0.67,0.58,0.58,0.60857142857143,0.93333333333333
79_428,0.51,0.58,0.66,0.48857142857143004,0.8
79_428,0.87,0.45,0.74,0.63142857142857,1.0
79_428,0.85,0.56,0.71,0.56428571428571,0.93333333333333
79_428,0.85,0.82,0.38,0.6214285714285701,0.93333333333333
79_428,0.4,0.36,0.59,0.50142857142857,1.0
79_428,0.67,0.43,0.71,0.45999999999999996,0.86666666666667
79_428,0.37,0.4,0.65,0.42285714285714004,1.0
79_428,0.66,0.52,0.65,0.54857142857143,0.86666666666667
79_428,0.39,0.46,0.66,0.43142857142857,0.86666666666667
79_428,0.44,0.43,0.64,0.47714285714286,1.0
79_428,0.69,0.57,0.68,0.50857142857143,1.0
79_428,0.76,0.76,0.75,0.54285714285714,0.86666666666667
79_428,0.89,0.64,0.43,0.5599999999999999,0.86666666666667
79_428,0.41,0.34,0.47,0.43142857142857,1.0
