geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_435,0.31,0.86,0.85,0.55142857142857,0.8
90_435,0.53,0.67,0.69,0.53571428571429,0.8
90_435,0.61,0.43,0.42,0.44714285714286,0.73333333333333
90_435,0.57,0.6,0.35,0.46142857142856997,1.0
90_435,0.31,0.88,0.39,0.48857142857143004,0.93333333333333
90_435,0.74,0.4,0.8,0.5671428571428601,0.73333333333333
90_435,0.43,0.47,0.31,0.46428571428570997,1.0
90_435,0.81,0.58,0.61,0.53428571428571,0.93333333333333
90_435,0.53,0.85,0.31,0.46142857142856997,0.8
90_435,0.82,0.35,0.48,0.54285714285714,1.0
