geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_446,0.78,0.81,0.43,0.58285714285714,0.73333333333333
87_446,0.37,0.4,0.46,0.43428571428571,1.0
87_446,0.48,0.38,0.47,0.45714285714285996,0.93333333333333
87_446,0.57,0.48,0.47,0.47285714285714003,1.0
87_446,0.35,0.81,0.83,0.56571428571429,0.93333333333333
87_446,0.79,0.52,0.88,0.5571428571428599,1.0
87_446,0.45,0.63,0.42,0.5671428571428601,1.0
87_446,0.81,0.51,0.34,0.45714285714285996,0.73333333333333
87_446,0.36,0.48,0.53,0.47285714285714003,0.93333333333333
87_446,0.36,0.66,0.68,0.45999999999999996,0.8
87_446,0.72,0.87,0.33,0.47714285714286,1.0
87_446,0.83,0.68,0.84,0.61142857142857,0.73333333333333
87_446,0.53,0.76,0.41,0.51714285714286,1.0
87_446,0.88,0.35,0.43,0.43428571428571,0.93333333333333
87_446,0.31,0.3,0.82,0.44428571428571006,1.0
87_446,0.36,0.84,0.63,0.46714285714286,0.93333333333333
87_446,0.65,0.48,0.34,0.45999999999999996,0.73333333333333
87_446,0.79,0.3,0.69,0.58428571428571,1.0
87_446,0.65,0.5,0.76,0.50285714285714,0.8
87_446,0.84,0.77,0.45,0.45857142857142996,0.86666666666667
87_446,0.85,0.37,0.62,0.53,1.0
87_446,0.34,0.37,0.7,0.51857142857143,1.0
87_446,0.7,0.53,0.38,0.49857142857143,0.8
87_446,0.7,0.59,0.36,0.47857142857143,1.0
87_446,0.48,0.61,0.64,0.45428571428571,0.86666666666667
87_446,0.6,0.64,0.37,0.42142857142857004,0.8
87_446,0.35,0.6,0.8,0.45,1.0
87_446,0.6,0.72,0.56,0.52142857142857,0.93333333333333
87_446,0.53,0.36,0.8,0.52285714285714,1.0
87_446,0.7,0.41,0.56,0.49000000000000005,0.8
87_446,0.83,0.4,0.55,0.5728571428571401,0.86666666666667
87_446,0.43,0.36,0.69,0.45857142857142996,1.0
87_446,0.33,0.32,0.81,0.44428571428571006,0.86666666666667
87_446,0.45,0.58,0.52,0.54,0.73333333333333
87_446,0.71,0.63,0.79,0.49142857142857005,0.8
87_446,0.84,0.54,0.64,0.5914285714285701,0.86666666666667
87_446,0.8,0.49,0.53,0.52857142857143,0.86666666666667
87_446,0.32,0.3,0.72,0.51428571428571,1.0
87_446,0.72,0.63,0.6,0.52,0.73333333333333
87_446,0.69,0.38,0.39,0.46428571428570997,0.8
87_446,0.84,0.41,0.6,0.52571428571429,0.73333333333333
87_446,0.79,0.69,0.78,0.49714285714286,0.93333333333333
87_446,0.72,0.87,0.65,0.63,0.86666666666667
87_446,0.37,0.43,0.36,0.46714285714286,0.73333333333333
87_446,0.58,0.5,0.66,0.46571428571429,0.73333333333333
87_446,0.68,0.39,0.65,0.47142857142857003,0.86666666666667
87_446,0.88,0.66,0.34,0.54142857142857,1.0
87_446,0.32,0.71,0.74,0.51428571428571,0.73333333333333
87_446,0.57,0.56,0.59,0.46142857142856997,1.0
87_446,0.8,0.85,0.48,0.62857142857143,1.0
87_446,0.4,0.58,0.65,0.46714285714286,1.0
87_446,0.69,0.74,0.76,0.49142857142857005,0.73333333333333
87_446,0.32,0.38,0.48,0.40857142857143,1.0
87_446,0.35,0.58,0.82,0.53,0.73333333333333
87_446,0.41,0.8,0.57,0.5942857142857101,0.93333333333333
87_446,0.31,0.49,0.58,0.34285714285714003,0.93333333333333
87_446,0.77,0.54,0.38,0.50571428571429,0.73333333333333
87_446,0.75,0.38,0.48,0.50428571428571,1.0
87_446,0.77,0.41,0.32,0.44428571428571006,0.86666666666667
87_446,0.7,0.55,0.8,0.5714285714285701,1.0
87_446,0.86,0.35,0.45,0.49428571428571005,0.86666666666667
87_446,0.66,0.47,0.65,0.54428571428571,1.0
87_446,0.46,0.8,0.71,0.53285714285714,0.8
87_446,0.44,0.54,0.62,0.53571428571429,1.0
87_446,0.89,0.43,0.67,0.56571428571429,0.8
87_446,0.71,0.62,0.64,0.5700000000000001,0.86666666666667
87_446,0.37,0.76,0.53,0.40428571428571003,1.0
87_446,0.69,0.43,0.53,0.49142857142857005,0.8
87_446,0.5,0.71,0.48,0.41428571428571,1.0
87_446,0.85,0.44,0.86,0.6028571428571401,0.73333333333333
87_446,0.7,0.62,0.38,0.50285714285714,0.86666666666667
87_446,0.85,0.34,0.67,0.48,1.0
87_446,0.3,0.41,0.44,0.42000000000000004,0.8
87_446,0.6,0.36,0.79,0.49142857142857005,1.0
87_446,0.44,0.63,0.6,0.48,1.0
87_446,0.8,0.44,0.3,0.43714285714286005,1.0
87_446,0.71,0.63,0.58,0.5885714285714301,0.86666666666667
87_446,0.63,0.45,0.45,0.46571428571429,0.93333333333333
87_446,0.39,0.34,0.79,0.44000000000000006,0.93333333333333
87_446,0.44,0.79,0.64,0.5914285714285701,0.73333333333333
87_446,0.52,0.84,0.63,0.55142857142857,0.8
87_446,0.34,0.45,0.54,0.46714285714286,1.0
87_446,0.32,0.43,0.86,0.48428571428571,0.73333333333333
87_446,0.35,0.53,0.39,0.50714285714286,0.86666666666667
87_446,0.58,0.64,0.64,0.48714285714286004,1.0
87_446,0.62,0.58,0.87,0.5871428571428601,0.86666666666667
87_446,0.59,0.87,0.66,0.5685714285714301,0.73333333333333
87_446,0.34,0.36,0.46,0.33142857142857,1.0
87_446,0.45,0.79,0.45,0.47571428571429,0.93333333333333
87_446,0.3,0.42,0.89,0.44000000000000006,1.0
87_446,0.75,0.61,0.7,0.49571428571429,0.8
87_446,0.83,0.52,0.58,0.58285714285714,1.0
87_446,0.84,0.61,0.66,0.5885714285714301,1.0
87_446,0.46,0.47,0.4,0.38,1.0
87_446,0.68,0.48,0.44,0.44142857142857006,0.8
87_446,0.75,0.45,0.78,0.53285714285714,0.73333333333333
87_446,0.65,0.76,0.46,0.5900000000000001,1.0
87_446,0.76,0.45,0.65,0.50857142857143,0.86666666666667
87_446,0.47,0.66,0.49,0.47428571428571004,0.73333333333333
87_446,0.39,0.82,0.5,0.45428571428571,1.0
87_446,0.4,0.63,0.58,0.52714285714286,0.86666666666667
87_446,0.75,0.85,0.65,0.65428571428571,1.0
87_446,0.33,0.84,0.37,0.49000000000000005,0.86666666666667
87_446,0.61,0.76,0.44,0.46428571428570997,1.0
87_446,0.59,0.89,0.82,0.54857142857143,0.86666666666667
87_446,0.67,0.61,0.33,0.50142857142857,1.0
87_446,0.36,0.82,0.53,0.50285714285714,0.73333333333333
87_446,0.74,0.42,0.71,0.55285714285714,0.93333333333333
87_446,0.68,0.6,0.74,0.6228571428571401,0.73333333333333
87_446,0.69,0.51,0.6,0.56142857142857,0.8
87_446,0.47,0.8,0.8,0.54428571428571,1.0
87_446,0.36,0.71,0.79,0.51714285714286,0.8
87_446,0.79,0.51,0.37,0.5871428571428601,1.0
87_446,0.39,0.63,0.85,0.43428571428571,1.0
87_446,0.4,0.86,0.38,0.50571428571429,0.86666666666667
87_446,0.48,0.64,0.79,0.52857142857143,1.0
87_446,0.38,0.35,0.68,0.45571428571428996,0.86666666666667
