geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_441,0.78,0.81,0.57,0.55428571428571,0.73333333333333
77_441,0.88,0.68,0.79,0.6414285714285701,1.0
77_441,0.57,0.76,0.56,0.58285714285714,0.86666666666667
77_441,0.48,0.41,0.62,0.42428571428571005,1.0
77_441,0.68,0.48,0.58,0.54285714285714,1.0
77_441,0.71,0.38,0.37,0.46142857142856997,0.93333333333333
77_441,0.45,0.49,0.38,0.50571428571429,1.0
77_441,0.57,0.85,0.81,0.51857142857143,0.86666666666667
77_441,0.38,0.72,0.39,0.5,1.0
77_441,0.44,0.62,0.6,0.50428571428571,0.73333333333333
77_441,0.69,0.37,0.48,0.50285714285714,1.0
77_441,0.38,0.68,0.58,0.48571428571429004,1.0
77_441,0.5,0.78,0.34,0.49142857142857005,0.8
77_441,0.46,0.41,0.88,0.53857142857143,1.0
77_441,0.55,0.81,0.59,0.53285714285714,0.86666666666667
77_441,0.66,0.66,0.67,0.54714285714286,1.0
77_441,0.3,0.82,0.31,0.45142857142857,0.73333333333333
77_441,0.71,0.37,0.78,0.44571428571429,0.93333333333333
77_441,0.59,0.61,0.68,0.47000000000000003,1.0
77_441,0.58,0.73,0.57,0.5742857142857101,0.93333333333333
77_441,0.42,0.53,0.79,0.41428571428571,0.93333333333333
77_441,0.57,0.86,0.38,0.54714285714286,1.0
77_441,0.63,0.39,0.67,0.5599999999999999,0.8
77_441,0.42,0.56,0.86,0.55,1.0
77_441,0.74,0.54,0.36,0.39857142857143,0.86666666666667
77_441,0.33,0.88,0.34,0.50428571428571,1.0
77_441,0.37,0.74,0.34,0.51714285714286,0.8
77_441,0.87,0.76,0.32,0.50285714285714,0.73333333333333
77_441,0.58,0.33,0.56,0.45428571428571,0.8
77_441,0.58,0.42,0.47,0.47714285714286,0.73333333333333
77_441,0.88,0.34,0.62,0.51857142857143,1.0
77_441,0.4,0.7,0.7,0.5885714285714301,0.8
77_441,0.57,0.35,0.83,0.56142857142857,0.86666666666667
77_441,0.74,0.51,0.68,0.55428571428571,0.93333333333333
77_441,0.44,0.7,0.53,0.49000000000000005,0.93333333333333
77_441,0.39,0.59,0.78,0.56571428571429,0.93333333333333
77_441,0.89,0.78,0.86,0.6357142857142901,1.0
77_441,0.31,0.53,0.58,0.42142857142857004,0.93333333333333
77_441,0.62,0.87,0.89,0.63285714285714,0.86666666666667
77_441,0.39,0.87,0.64,0.53142857142857,1.0
77_441,0.53,0.35,0.34,0.43285714285714,0.73333333333333
77_441,0.58,0.86,0.41,0.53285714285714,0.8
77_441,0.7,0.61,0.56,0.47714285714286,1.0
77_441,0.41,0.68,0.59,0.50714285714286,0.8
77_441,0.55,0.83,0.52,0.5942857142857101,0.93333333333333
77_441,0.42,0.32,0.86,0.50142857142857,0.73333333333333
77_441,0.69,0.32,0.45,0.47571428571429,0.8
77_441,0.82,0.55,0.72,0.51285714285714,1.0
77_441,0.66,0.79,0.61,0.58428571428571,0.73333333333333
77_441,0.43,0.67,0.8,0.55428571428571,1.0
77_441,0.63,0.73,0.66,0.48714285714286004,1.0
77_441,0.76,0.86,0.61,0.56142857142857,1.0
77_441,0.31,0.35,0.67,0.39285714285714,1.0
77_441,0.54,0.51,0.31,0.49571428571429,0.73333333333333
77_441,0.81,0.88,0.65,0.51714285714286,0.8
77_441,0.82,0.52,0.89,0.53142857142857,0.93333333333333
77_441,0.48,0.85,0.49,0.42428571428571005,1.0
77_441,0.66,0.76,0.46,0.61142857142857,0.86666666666667
77_441,0.47,0.36,0.71,0.54571428571429,0.86666666666667
77_441,0.51,0.41,0.34,0.36142857142857004,1.0
77_441,0.84,0.55,0.4,0.47857142857143,0.93333333333333
77_441,0.44,0.66,0.65,0.56285714285714,0.86666666666667
77_441,0.43,0.8,0.34,0.54428571428571,1.0
77_441,0.62,0.39,0.35,0.38285714285714,1.0
77_441,0.66,0.34,0.86,0.48428571428571,1.0
77_441,0.45,0.77,0.5,0.46285714285713997,1.0
77_441,0.43,0.58,0.74,0.54714285714286,0.93333333333333
77_441,0.57,0.63,0.88,0.61,1.0
77_441,0.54,0.74,0.62,0.52571428571429,0.93333333333333
77_441,0.32,0.57,0.46,0.41571428571429003,0.93333333333333
77_441,0.43,0.46,0.83,0.49857142857143,1.0
77_441,0.8,0.67,0.36,0.48714285714286004,0.86666666666667
77_441,0.8,0.66,0.88,0.56142857142857,0.86666666666667
77_441,0.31,0.59,0.88,0.47857142857143,1.0
77_441,0.86,0.75,0.58,0.5742857142857101,0.8
77_441,0.47,0.66,0.84,0.51285714285714,1.0
77_441,0.61,0.85,0.47,0.52428571428571,0.73333333333333
77_441,0.74,0.72,0.43,0.54,1.0
77_441,0.86,0.63,0.51,0.5599999999999999,0.8
77_441,0.46,0.37,0.63,0.51714285714286,0.93333333333333
77_441,0.85,0.47,0.87,0.54571428571429,1.0
77_441,0.84,0.45,0.63,0.52714285714286,1.0
77_441,0.38,0.58,0.44,0.42142857142857004,0.86666666666667
