geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_432,0.68,0.84,0.72,0.52857142857143,0.8
109_432,0.3,0.75,0.49,0.45142857142857,0.8
109_432,0.73,0.87,0.46,0.52,1.0
109_432,0.31,0.72,0.57,0.50714285714286,0.93333333333333
109_432,0.68,0.8,0.7,0.5900000000000001,0.86666666666667
109_432,0.67,0.73,0.82,0.49714285714286,1.0
109_432,0.5,0.59,0.83,0.52428571428571,0.86666666666667
109_432,0.62,0.45,0.88,0.52714285714286,0.86666666666667
109_432,0.65,0.51,0.45,0.55,0.73333333333333
109_432,0.33,0.73,0.48,0.42428571428571005,0.73333333333333
109_432,0.41,0.58,0.78,0.52142857142857,0.8
109_432,0.86,0.67,0.72,0.55428571428571,1.0
