geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_438,0.62,0.85,0.64,0.57857142857143,0.8
71_438,0.64,0.85,0.37,0.6000000000000001,1.0
71_438,0.68,0.74,0.56,0.47000000000000003,0.73333333333333
71_438,0.32,0.78,0.79,0.46285714285713997,0.86666666666667
71_438,0.79,0.86,0.49,0.49714285714286,0.8
71_438,0.35,0.62,0.38,0.53285714285714,1.0
71_438,0.59,0.64,0.4,0.48571428571429004,0.86666666666667
71_438,0.48,0.57,0.71,0.52285714285714,0.86666666666667
71_438,0.74,0.7,0.32,0.49571428571429,1.0
71_438,0.82,0.37,0.56,0.47000000000000003,1.0
71_438,0.58,0.64,0.81,0.55142857142857,0.8
71_438,0.67,0.87,0.36,0.46142857142856997,1.0
71_438,0.87,0.35,0.51,0.49428571428571005,1.0
71_438,0.37,0.31,0.56,0.47571428571429,0.73333333333333
71_438,0.83,0.75,0.89,0.5685714285714301,1.0
71_438,0.54,0.69,0.35,0.44714285714286,0.8
71_438,0.47,0.37,0.4,0.45857142857142996,1.0
71_438,0.34,0.77,0.43,0.48857142857143004,0.86666666666667
71_438,0.65,0.66,0.44,0.52,1.0
71_438,0.55,0.57,0.47,0.44428571428571006,0.86666666666667
71_438,0.53,0.67,0.8,0.58142857142857,0.93333333333333
71_438,0.62,0.6,0.61,0.53714285714286,1.0
71_438,0.42,0.72,0.69,0.48285714285714,1.0
71_438,0.55,0.77,0.67,0.5585714285714299,1.0
71_438,0.38,0.57,0.32,0.44857142857143,0.8
71_438,0.81,0.61,0.89,0.54857142857143,0.86666666666667
71_438,0.88,0.44,0.84,0.57571428571429,0.86666666666667
71_438,0.81,0.57,0.36,0.55142857142857,0.73333333333333
71_438,0.53,0.68,0.87,0.5900000000000001,0.93333333333333
71_438,0.44,0.62,0.54,0.41571428571429003,1.0
71_438,0.55,0.45,0.38,0.45428571428571,0.93333333333333
71_438,0.83,0.5,0.73,0.53142857142857,1.0
71_438,0.42,0.84,0.31,0.50428571428571,0.73333333333333
71_438,0.66,0.71,0.54,0.59714285714286,0.8
71_438,0.68,0.51,0.56,0.49285714285714005,0.8
71_438,0.69,0.62,0.67,0.52571428571429,1.0
71_438,0.8,0.86,0.37,0.52285714285714,0.86666666666667
71_438,0.72,0.41,0.83,0.54428571428571,1.0
71_438,0.51,0.69,0.36,0.52,0.73333333333333
71_438,0.56,0.32,0.84,0.51142857142857,0.73333333333333
71_438,0.41,0.71,0.34,0.51285714285714,1.0
71_438,0.49,0.41,0.41,0.45571428571428996,0.93333333333333
71_438,0.68,0.53,0.64,0.52142857142857,1.0
71_438,0.85,0.37,0.81,0.5885714285714301,0.93333333333333
71_438,0.82,0.48,0.59,0.54571428571429,1.0
71_438,0.35,0.76,0.63,0.52142857142857,0.93333333333333
71_438,0.49,0.63,0.57,0.46285714285713997,0.86666666666667
71_438,0.89,0.56,0.68,0.53714285714286,0.93333333333333
71_438,0.83,0.71,0.58,0.49714285714286,0.86666666666667
71_438,0.47,0.76,0.43,0.49142857142857005,0.8
71_438,0.39,0.63,0.47,0.51285714285714,1.0
71_438,0.66,0.63,0.57,0.50857142857143,0.8
71_438,0.55,0.73,0.37,0.45714285714285996,1.0
71_438,0.59,0.74,0.65,0.5728571428571401,0.73333333333333
71_438,0.8,0.32,0.44,0.47571428571429,0.8
71_438,0.53,0.52,0.65,0.42571428571429,0.73333333333333
71_438,0.46,0.35,0.53,0.44714285714286,1.0
71_438,0.72,0.58,0.53,0.54571428571429,1.0
71_438,0.73,0.73,0.44,0.49714285714286,0.8
71_438,0.54,0.67,0.68,0.53857142857143,0.86666666666667
71_438,0.83,0.6,0.33,0.47571428571429,0.93333333333333
71_438,0.35,0.67,0.5,0.44000000000000006,0.8
71_438,0.82,0.38,0.48,0.39285714285714,0.93333333333333
71_438,0.5,0.64,0.69,0.49714285714286,1.0
71_438,0.46,0.74,0.8,0.6200000000000001,0.86666666666667
71_438,0.72,0.41,0.44,0.56428571428571,1.0
71_438,0.87,0.68,0.66,0.54428571428571,0.86666666666667
71_438,0.4,0.63,0.36,0.45714285714285996,0.93333333333333
71_438,0.63,0.49,0.4,0.44714285714286,1.0
71_438,0.6,0.68,0.47,0.53285714285714,0.73333333333333
71_438,0.45,0.52,0.86,0.5557142857142899,1.0
71_438,0.69,0.52,0.63,0.51571428571429,1.0
71_438,0.74,0.64,0.55,0.5742857142857101,0.8
71_438,0.61,0.85,0.61,0.49714285714286,1.0
71_438,0.61,0.66,0.87,0.54714285714286,1.0
71_438,0.42,0.48,0.8,0.51428571428571,1.0
71_438,0.57,0.53,0.54,0.52857142857143,0.93333333333333
71_438,0.79,0.49,0.54,0.53571428571429,0.73333333333333
71_438,0.35,0.35,0.48,0.41285714285714,0.86666666666667
71_438,0.38,0.65,0.76,0.44428571428571006,0.73333333333333
71_438,0.3,0.48,0.6,0.48714285714286004,0.73333333333333
71_438,0.85,0.74,0.76,0.5914285714285701,1.0
71_438,0.62,0.79,0.34,0.55142857142857,1.0
71_438,0.59,0.84,0.44,0.57714285714286,0.73333333333333
71_438,0.35,0.34,0.84,0.50142857142857,1.0
71_438,0.35,0.4,0.7,0.44857142857143,1.0
71_438,0.65,0.43,0.38,0.45142857142857,1.0
71_438,0.4,0.36,0.86,0.53714285714286,1.0
71_438,0.53,0.76,0.67,0.5728571428571401,1.0
71_438,0.6,0.55,0.48,0.45285714285714,0.93333333333333
71_438,0.87,0.49,0.85,0.6371428571428601,1.0
71_438,0.44,0.43,0.62,0.49000000000000005,0.73333333333333
71_438,0.71,0.6,0.39,0.52285714285714,1.0
71_438,0.44,0.72,0.79,0.48428571428571,0.86666666666667
71_438,0.44,0.35,0.45,0.38857142857143,1.0
71_438,0.36,0.85,0.71,0.56571428571429,0.73333333333333
71_438,0.63,0.83,0.73,0.52857142857143,1.0
71_438,0.56,0.75,0.76,0.60571428571429,0.86666666666667
71_438,0.74,0.69,0.42,0.52142857142857,0.73333333333333
71_438,0.87,0.52,0.53,0.6028571428571401,1.0
71_438,0.89,0.39,0.59,0.54428571428571,1.0
71_438,0.58,0.31,0.63,0.47571428571429,1.0
71_438,0.33,0.72,0.68,0.54,0.8
71_438,0.53,0.5,0.41,0.48285714285714,1.0
71_438,0.67,0.69,0.31,0.54571428571429,0.86666666666667
71_438,0.83,0.85,0.63,0.5728571428571401,1.0
71_438,0.48,0.32,0.64,0.39142857142857,0.73333333333333
71_438,0.48,0.87,0.73,0.53857142857143,1.0
71_438,0.53,0.39,0.62,0.45571428571428996,0.8
71_438,0.75,0.36,0.7,0.52142857142857,1.0
71_438,0.41,0.67,0.51,0.47000000000000003,0.93333333333333
71_438,0.52,0.86,0.56,0.5685714285714301,1.0
71_438,0.49,0.64,0.52,0.41285714285714,0.93333333333333
71_438,0.77,0.49,0.88,0.50142857142857,0.8
71_438,0.31,0.66,0.45,0.44571428571429,0.8
71_438,0.41,0.87,0.59,0.46428571428570997,1.0
71_438,0.6,0.32,0.86,0.47428571428571004,0.73333333333333
71_438,0.46,0.47,0.4,0.48571428571429004,0.8
71_438,0.39,0.6,0.71,0.50428571428571,1.0
71_438,0.83,0.85,0.69,0.61142857142857,0.8
71_438,0.53,0.3,0.46,0.43142857142857,0.73333333333333
71_438,0.86,0.41,0.89,0.54285714285714,1.0
71_438,0.74,0.77,0.59,0.51142857142857,0.93333333333333
71_438,0.37,0.68,0.43,0.42714285714286,1.0
71_438,0.89,0.51,0.47,0.51714285714286,1.0
71_438,0.83,0.53,0.32,0.53142857142857,0.86666666666667
71_438,0.89,0.51,0.43,0.48285714285714,0.73333333333333
71_438,0.66,0.53,0.6,0.56285714285714,1.0
71_438,0.88,0.64,0.71,0.53714285714286,0.8
71_438,0.3,0.31,0.32,0.34142857142857,0.73333333333333
71_438,0.39,0.81,0.38,0.43857142857143006,0.73333333333333
71_438,0.75,0.37,0.82,0.54285714285714,0.86666666666667
71_438,0.44,0.62,0.67,0.54,0.8
71_438,0.55,0.71,0.37,0.47285714285714003,0.8
71_438,0.51,0.74,0.85,0.5671428571428601,1.0
71_438,0.46,0.51,0.66,0.47000000000000003,1.0
71_438,0.67,0.81,0.39,0.5571428571428599,0.8
71_438,0.34,0.8,0.42,0.52428571428571,1.0
71_438,0.87,0.85,0.37,0.5871428571428601,0.73333333333333
71_438,0.38,0.48,0.81,0.53571428571429,1.0
71_438,0.59,0.31,0.72,0.49142857142857005,1.0
71_438,0.56,0.54,0.48,0.49000000000000005,1.0
71_438,0.36,0.7,0.74,0.54285714285714,0.73333333333333
71_438,0.4,0.61,0.36,0.4,0.73333333333333
71_438,0.46,0.79,0.53,0.48142857142857,0.73333333333333
71_438,0.46,0.5,0.79,0.45999999999999996,0.93333333333333
71_438,0.7,0.61,0.66,0.5857142857142901,0.73333333333333
71_438,0.44,0.35,0.47,0.43,1.0
71_438,0.33,0.76,0.54,0.49857142857143,0.8
71_438,0.63,0.58,0.67,0.57857142857143,0.93333333333333
71_438,0.48,0.48,0.39,0.41428571428571,1.0
71_438,0.7,0.74,0.41,0.52571428571429,1.0
71_438,0.49,0.6,0.62,0.56428571428571,1.0
71_438,0.67,0.86,0.3,0.50428571428571,0.93333333333333
71_438,0.68,0.73,0.31,0.5571428571428599,0.86666666666667
71_438,0.45,0.35,0.33,0.35142857142857004,0.8
71_438,0.34,0.76,0.49,0.44428571428571006,1.0
71_438,0.86,0.56,0.6,0.46142857142856997,0.8
71_438,0.54,0.72,0.4,0.38857142857143,0.8
71_438,0.41,0.78,0.63,0.52,1.0
71_438,0.56,0.82,0.35,0.5728571428571401,0.73333333333333
71_438,0.35,0.55,0.32,0.47428571428571004,1.0
71_438,0.35,0.33,0.78,0.45142857142857,0.86666666666667
71_438,0.73,0.84,0.74,0.6428571428571401,0.8
71_438,0.49,0.31,0.89,0.53428571428571,1.0
71_438,0.87,0.79,0.6,0.57714285714286,0.93333333333333
71_438,0.82,0.66,0.85,0.5585714285714299,1.0
71_438,0.35,0.49,0.59,0.38857142857143,0.73333333333333
71_438,0.81,0.68,0.87,0.5685714285714301,0.93333333333333
71_438,0.61,0.73,0.55,0.49285714285714005,1.0
71_438,0.65,0.75,0.69,0.52571428571429,1.0
71_438,0.43,0.58,0.58,0.53714285714286,1.0
71_438,0.53,0.39,0.38,0.48142857142857,1.0
71_438,0.69,0.55,0.68,0.48857142857143004,0.86666666666667
71_438,0.54,0.62,0.45,0.47142857142857003,0.73333333333333
71_438,0.53,0.3,0.55,0.40571428571428997,1.0
71_438,0.59,0.85,0.49,0.50857142857143,1.0
71_438,0.34,0.69,0.88,0.53857142857143,0.8
71_438,0.81,0.46,0.72,0.54571428571429,1.0
71_438,0.48,0.79,0.66,0.54285714285714,1.0
71_438,0.54,0.82,0.45,0.44142857142857006,1.0
71_438,0.42,0.89,0.38,0.50857142857143,0.86666666666667
71_438,0.48,0.71,0.45,0.51428571428571,1.0
71_438,0.87,0.86,0.4,0.61285714285714,1.0
71_438,0.58,0.57,0.84,0.65142857142857,0.8
71_438,0.73,0.32,0.61,0.49142857142857005,0.86666666666667
71_438,0.43,0.75,0.31,0.48,1.0
71_438,0.44,0.64,0.61,0.45857142857142996,1.0
71_438,0.69,0.51,0.6,0.52857142857143,0.8
71_438,0.65,0.65,0.79,0.54428571428571,0.93333333333333
71_438,0.38,0.65,0.77,0.58,1.0
71_438,0.3,0.77,0.83,0.56142857142857,0.73333333333333
71_438,0.57,0.4,0.5,0.53857142857143,1.0
71_438,0.73,0.89,0.85,0.62857142857143,0.8
71_438,0.38,0.73,0.71,0.47000000000000003,1.0
71_438,0.45,0.52,0.39,0.37142857142857005,0.8
71_438,0.39,0.56,0.54,0.45714285714285996,0.8
71_438,0.71,0.55,0.35,0.44000000000000006,0.73333333333333
71_438,0.69,0.74,0.71,0.56428571428571,1.0
71_438,0.72,0.77,0.67,0.54285714285714,1.0
71_438,0.86,0.52,0.86,0.49285714285714005,1.0
71_438,0.45,0.6,0.87,0.5914285714285701,1.0
71_438,0.33,0.82,0.63,0.48428571428571,1.0
71_438,0.79,0.32,0.64,0.45,0.8
71_438,0.72,0.48,0.47,0.51285714285714,0.86666666666667
71_438,0.56,0.66,0.69,0.53,0.8
71_438,0.39,0.66,0.43,0.48,0.86666666666667
71_438,0.71,0.33,0.72,0.6014285714285701,1.0
71_438,0.88,0.41,0.61,0.51714285714286,0.86666666666667
71_438,0.76,0.32,0.54,0.54142857142857,1.0
71_438,0.87,0.67,0.32,0.47857142857143,0.93333333333333
71_438,0.86,0.42,0.76,0.5728571428571401,0.73333333333333
71_438,0.63,0.61,0.79,0.5557142857142899,1.0
71_438,0.68,0.61,0.31,0.53,0.73333333333333
71_438,0.87,0.66,0.52,0.53142857142857,0.8
71_438,0.58,0.34,0.31,0.39142857142857,1.0
71_438,0.48,0.63,0.88,0.5685714285714301,0.86666666666667
71_438,0.84,0.39,0.42,0.45857142857142996,0.86666666666667
71_438,0.69,0.4,0.52,0.47714285714286,1.0
71_438,0.4,0.86,0.56,0.53285714285714,0.73333333333333
71_438,0.76,0.62,0.46,0.50857142857143,0.86666666666667
71_438,0.88,0.31,0.48,0.49142857142857005,0.8
71_438,0.76,0.82,0.33,0.54571428571429,1.0
71_438,0.58,0.62,0.53,0.54285714285714,0.93333333333333
71_438,0.37,0.52,0.36,0.48142857142857,1.0
71_438,0.77,0.42,0.41,0.55,1.0
71_438,0.44,0.38,0.41,0.47285714285714003,0.86666666666667
71_438,0.42,0.85,0.87,0.49000000000000005,0.8
71_438,0.36,0.45,0.84,0.44428571428571006,0.73333333333333
71_438,0.83,0.34,0.33,0.50571428571429,0.8
71_438,0.82,0.4,0.43,0.44857142857143,1.0
