geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
105_444,0.35,0.34,0.44,0.43857142857143006,1.0
105_444,0.37,0.72,0.5,0.5,0.93333333333333
105_444,0.54,0.46,0.31,0.5,0.73333333333333
105_444,0.43,0.46,0.78,0.45999999999999996,0.86666666666667
105_444,0.58,0.52,0.87,0.56142857142857,1.0
105_444,0.83,0.58,0.55,0.59571428571429,0.73333333333333
105_444,0.34,0.71,0.48,0.53142857142857,1.0
105_444,0.82,0.68,0.48,0.58428571428571,0.86666666666667
105_444,0.33,0.69,0.49,0.5,0.93333333333333
105_444,0.86,0.54,0.88,0.50285714285714,0.93333333333333
105_444,0.35,0.73,0.5,0.49571428571429,1.0
105_444,0.84,0.75,0.48,0.54142857142857,1.0
105_444,0.37,0.73,0.83,0.52,0.8
105_444,0.74,0.33,0.52,0.53857142857143,1.0
105_444,0.71,0.88,0.59,0.58428571428571,1.0
105_444,0.4,0.39,0.4,0.45285714285714,0.93333333333333
105_444,0.82,0.36,0.77,0.57857142857143,0.8
105_444,0.5,0.76,0.71,0.59571428571429,0.73333333333333
105_444,0.75,0.55,0.65,0.47857142857143,1.0
