geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_425,0.51,0.38,0.34,0.43571428571429005,1.0
114_425,0.71,0.55,0.67,0.49857142857143,0.86666666666667
114_425,0.57,0.55,0.8,0.55285714285714,1.0
114_425,0.64,0.52,0.35,0.47714285714286,0.73333333333333
114_425,0.74,0.88,0.85,0.53142857142857,1.0
114_425,0.75,0.33,0.32,0.54,0.73333333333333
114_425,0.49,0.68,0.62,0.6214285714285701,1.0
114_425,0.4,0.7,0.83,0.56142857142857,0.86666666666667
114_425,0.67,0.5,0.46,0.51428571428571,1.0
114_425,0.88,0.81,0.45,0.54857142857143,1.0
114_425,0.54,0.35,0.86,0.47857142857143,0.8
114_425,0.79,0.69,0.79,0.52142857142857,0.86666666666667
114_425,0.72,0.86,0.7,0.51857142857143,1.0
114_425,0.7,0.83,0.39,0.52857142857143,0.86666666666667
114_425,0.45,0.46,0.52,0.51857142857143,1.0
114_425,0.85,0.42,0.74,0.55428571428571,1.0
114_425,0.51,0.68,0.64,0.54428571428571,1.0
114_425,0.33,0.73,0.55,0.5700000000000001,0.8
114_425,0.52,0.73,0.63,0.6385714285714301,0.73333333333333
114_425,0.6,0.58,0.81,0.44857142857143,0.86666666666667
114_425,0.38,0.88,0.47,0.43857142857143006,1.0
114_425,0.75,0.77,0.79,0.59714285714286,0.86666666666667
114_425,0.7,0.33,0.68,0.45142857142857,1.0
114_425,0.77,0.78,0.63,0.60571428571429,1.0
114_425,0.72,0.66,0.34,0.57571428571429,0.93333333333333
114_425,0.8,0.31,0.44,0.49428571428571005,1.0
114_425,0.47,0.61,0.54,0.49142857142857005,0.73333333333333
114_425,0.57,0.8,0.45,0.52142857142857,1.0
114_425,0.64,0.71,0.69,0.52857142857143,0.93333333333333
114_425,0.6,0.87,0.87,0.6028571428571401,1.0
114_425,0.82,0.63,0.32,0.48857142857143004,1.0
114_425,0.78,0.7,0.63,0.52285714285714,0.73333333333333
114_425,0.41,0.78,0.67,0.42714285714286,0.86666666666667
114_425,0.37,0.36,0.76,0.49857142857143,0.86666666666667
114_425,0.78,0.37,0.72,0.45571428571428996,1.0
114_425,0.44,0.61,0.77,0.6214285714285701,0.8
114_425,0.59,0.6,0.48,0.49714285714286,0.86666666666667
114_425,0.61,0.32,0.5,0.5,0.73333333333333
114_425,0.77,0.76,0.47,0.55285714285714,1.0
114_425,0.57,0.82,0.33,0.5857142857142901,1.0
114_425,0.87,0.48,0.37,0.52714285714286,1.0
114_425,0.82,0.72,0.58,0.49571428571429,0.8
114_425,0.61,0.44,0.36,0.45714285714285996,0.73333333333333
114_425,0.32,0.65,0.76,0.48285714285714,1.0
114_425,0.89,0.33,0.45,0.57571428571429,1.0
114_425,0.6,0.7,0.89,0.54142857142857,0.86666666666667
114_425,0.49,0.59,0.71,0.51571428571429,0.8
114_425,0.59,0.38,0.77,0.5599999999999999,0.8
114_425,0.84,0.63,0.66,0.5700000000000001,0.86666666666667
114_425,0.32,0.6,0.64,0.45428571428571,1.0
114_425,0.43,0.65,0.69,0.50571428571429,0.8
114_425,0.32,0.82,0.3,0.41714285714286004,1.0
114_425,0.58,0.68,0.34,0.48428571428571,1.0
114_425,0.68,0.83,0.51,0.54285714285714,0.8
114_425,0.8,0.51,0.42,0.51857142857143,0.8
114_425,0.73,0.83,0.52,0.48428571428571,1.0
114_425,0.76,0.75,0.81,0.6000000000000001,0.73333333333333
114_425,0.37,0.76,0.45,0.46857142857143,0.93333333333333
114_425,0.87,0.65,0.73,0.60857142857143,0.93333333333333
114_425,0.65,0.66,0.73,0.5900000000000001,1.0
114_425,0.3,0.37,0.31,0.38571428571429,1.0
114_425,0.8,0.48,0.34,0.49571428571429,0.73333333333333
114_425,0.65,0.61,0.79,0.51857142857143,1.0
114_425,0.39,0.4,0.36,0.39428571428571,1.0
114_425,0.36,0.88,0.43,0.49000000000000005,1.0
114_425,0.66,0.63,0.35,0.50857142857143,0.86666666666667
114_425,0.49,0.55,0.37,0.36571428571429004,1.0
114_425,0.66,0.44,0.38,0.47142857142857003,0.8
114_425,0.37,0.83,0.45,0.47714285714286,0.86666666666667
114_425,0.54,0.72,0.32,0.49571428571429,1.0
114_425,0.36,0.58,0.39,0.46285714285713997,0.8
114_425,0.36,0.44,0.75,0.46571428571429,0.8
114_425,0.56,0.65,0.3,0.44571428571429,1.0
114_425,0.56,0.67,0.73,0.51,0.86666666666667
114_425,0.43,0.39,0.34,0.44285714285714006,0.73333333333333
114_425,0.75,0.73,0.44,0.43428571428571,0.8
114_425,0.73,0.77,0.59,0.55142857142857,0.73333333333333
