geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_415,0.3,0.64,0.77,0.5599999999999999,1.0
90_415,0.86,0.74,0.7,0.53,1.0
90_415,0.48,0.89,0.8,0.49428571428571005,1.0
90_415,0.3,0.37,0.33,0.38857142857143,0.86666666666667
90_415,0.84,0.61,0.75,0.53571428571429,0.93333333333333
90_415,0.46,0.68,0.82,0.44857142857143,1.0
90_415,0.86,0.52,0.54,0.46428571428570997,0.8
90_415,0.46,0.7,0.88,0.48714285714286004,1.0
90_415,0.46,0.58,0.71,0.47571428571429,1.0
90_415,0.79,0.39,0.45,0.43428571428571,0.93333333333333
90_415,0.33,0.73,0.45,0.43857142857143006,1.0
90_415,0.76,0.52,0.63,0.61285714285714,1.0
90_415,0.35,0.69,0.8,0.55142857142857,1.0
90_415,0.58,0.66,0.77,0.53571428571429,0.93333333333333
90_415,0.56,0.42,0.55,0.39714285714286,1.0
90_415,0.66,0.77,0.31,0.51285714285714,1.0
90_415,0.37,0.83,0.86,0.50142857142857,0.93333333333333
90_415,0.45,0.89,0.8,0.5599999999999999,1.0
90_415,0.45,0.46,0.39,0.39285714285714,0.86666666666667
90_415,0.44,0.73,0.82,0.48857142857143004,0.8
90_415,0.45,0.85,0.64,0.54285714285714,0.93333333333333
90_415,0.4,0.66,0.73,0.45571428571428996,0.8
90_415,0.39,0.75,0.82,0.5557142857142899,0.93333333333333
90_415,0.59,0.63,0.39,0.43428571428571,1.0
90_415,0.82,0.77,0.76,0.62857142857143,0.86666666666667
90_415,0.46,0.36,0.89,0.53714285714286,1.0
90_415,0.56,0.51,0.69,0.47857142857143,0.93333333333333
90_415,0.69,0.67,0.7,0.5571428571428599,1.0
90_415,0.69,0.77,0.36,0.44571428571429,0.73333333333333
90_415,0.6,0.3,0.55,0.49000000000000005,1.0
90_415,0.41,0.46,0.75,0.43571428571429005,0.93333333333333
90_415,0.57,0.54,0.5,0.47142857142857003,1.0
90_415,0.49,0.52,0.84,0.48428571428571,0.8
90_415,0.4,0.39,0.79,0.41,1.0
90_415,0.81,0.4,0.5,0.45857142857142996,0.73333333333333
90_415,0.49,0.55,0.37,0.46571428571429,0.86666666666667
90_415,0.88,0.76,0.32,0.54142857142857,1.0
90_415,0.45,0.67,0.52,0.46428571428570997,0.73333333333333
90_415,0.47,0.4,0.81,0.5,1.0
90_415,0.55,0.45,0.58,0.51428571428571,0.93333333333333
90_415,0.87,0.7,0.43,0.54714285714286,0.73333333333333
90_415,0.89,0.61,0.42,0.51285714285714,0.73333333333333
90_415,0.47,0.4,0.45,0.45428571428571,0.93333333333333
90_415,0.76,0.6,0.81,0.57571428571429,0.93333333333333
90_415,0.39,0.81,0.55,0.48142857142857,0.93333333333333
90_415,0.45,0.44,0.44,0.43714285714286005,1.0
90_415,0.55,0.45,0.48,0.48142857142857,0.8
90_415,0.3,0.62,0.84,0.5671428571428601,0.93333333333333
90_415,0.84,0.86,0.67,0.63428571428571,0.8
90_415,0.45,0.55,0.5,0.46857142857143,1.0
90_415,0.71,0.38,0.35,0.45142857142857,0.73333333333333
90_415,0.34,0.33,0.73,0.39857142857143,0.8
90_415,0.62,0.3,0.8,0.52428571428571,1.0
90_415,0.82,0.3,0.76,0.54,0.73333333333333
90_415,0.45,0.4,0.77,0.47714285714286,0.73333333333333
90_415,0.77,0.83,0.54,0.51571428571429,1.0
90_415,0.52,0.85,0.33,0.44428571428571006,1.0
90_415,0.48,0.55,0.86,0.48714285714286004,1.0
90_415,0.31,0.41,0.46,0.45857142857142996,0.73333333333333
90_415,0.78,0.53,0.72,0.5685714285714301,1.0
90_415,0.3,0.61,0.72,0.46857142857143,0.73333333333333
90_415,0.56,0.69,0.85,0.50142857142857,0.93333333333333
90_415,0.41,0.49,0.45,0.47428571428571004,1.0
90_415,0.8,0.79,0.8,0.5585714285714299,0.8
90_415,0.33,0.62,0.89,0.54,0.8
90_415,0.34,0.66,0.49,0.54285714285714,0.86666666666667
90_415,0.5,0.66,0.87,0.49000000000000005,1.0
90_415,0.61,0.54,0.73,0.57714285714286,0.8
90_415,0.63,0.69,0.32,0.46714285714286,0.8
90_415,0.65,0.38,0.36,0.39142857142857,0.93333333333333
90_415,0.76,0.84,0.5,0.54285714285714,1.0
90_415,0.66,0.77,0.57,0.47285714285714003,0.8
90_415,0.64,0.89,0.85,0.6000000000000001,0.8
90_415,0.4,0.65,0.69,0.50285714285714,0.93333333333333
90_415,0.6,0.67,0.35,0.45,0.93333333333333
90_415,0.61,0.66,0.84,0.52,1.0
90_415,0.65,0.73,0.89,0.52142857142857,0.73333333333333
90_415,0.59,0.75,0.46,0.5,0.8
90_415,0.76,0.3,0.59,0.49571428571429,1.0
90_415,0.41,0.75,0.86,0.54857142857143,1.0
90_415,0.43,0.56,0.46,0.38,1.0
90_415,0.37,0.87,0.63,0.41571428571429003,0.73333333333333
