geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_419,0.55,0.46,0.82,0.52857142857143,1.0
71_419,0.54,0.75,0.54,0.58142857142857,1.0
71_419,0.65,0.4,0.43,0.5,0.73333333333333
71_419,0.32,0.75,0.75,0.51857142857143,0.93333333333333
71_419,0.5,0.72,0.43,0.42571428571429,0.86666666666667
71_419,0.65,0.68,0.52,0.50142857142857,1.0
71_419,0.35,0.34,0.79,0.49285714285714005,1.0
71_419,0.85,0.63,0.34,0.53,1.0
71_419,0.76,0.59,0.79,0.55142857142857,0.86666666666667
71_419,0.89,0.32,0.85,0.5,1.0
71_419,0.52,0.57,0.82,0.56428571428571,0.93333333333333
71_419,0.48,0.56,0.6,0.47285714285714003,0.8
71_419,0.71,0.49,0.61,0.46571428571429,1.0
71_419,0.42,0.4,0.36,0.37428571428571,0.73333333333333
71_419,0.59,0.68,0.7,0.49857142857143,1.0
71_419,0.8,0.38,0.33,0.50857142857143,1.0
71_419,0.78,0.36,0.81,0.5728571428571401,0.93333333333333
71_419,0.78,0.32,0.52,0.51,1.0
71_419,0.68,0.69,0.51,0.6000000000000001,0.93333333333333
71_419,0.36,0.5,0.56,0.43857142857143006,1.0
71_419,0.43,0.82,0.85,0.59714285714286,0.8
71_419,0.46,0.7,0.66,0.52714285714286,0.93333333333333
71_419,0.68,0.6,0.59,0.43,1.0
71_419,0.51,0.87,0.35,0.52285714285714,0.86666666666667
71_419,0.3,0.72,0.45,0.49714285714286,1.0
71_419,0.4,0.35,0.74,0.47714285714286,1.0
71_419,0.83,0.49,0.56,0.54571428571429,0.86666666666667
71_419,0.31,0.63,0.83,0.45,1.0
71_419,0.59,0.47,0.83,0.54428571428571,0.8
71_419,0.51,0.85,0.32,0.51428571428571,0.73333333333333
71_419,0.87,0.52,0.62,0.58,1.0
71_419,0.72,0.54,0.46,0.52428571428571,0.93333333333333
71_419,0.67,0.81,0.45,0.53285714285714,1.0
71_419,0.5,0.74,0.34,0.43142857142857,0.93333333333333
71_419,0.73,0.65,0.52,0.50857142857143,0.73333333333333
71_419,0.45,0.65,0.73,0.54285714285714,1.0
71_419,0.54,0.77,0.52,0.45428571428571,0.86666666666667
71_419,0.85,0.89,0.31,0.58285714285714,1.0
71_419,0.8,0.62,0.32,0.51857142857143,0.86666666666667
71_419,0.84,0.54,0.47,0.57714285714286,1.0
71_419,0.4,0.83,0.35,0.51142857142857,1.0
71_419,0.3,0.39,0.83,0.51285714285714,0.93333333333333
71_419,0.75,0.47,0.78,0.45571428571428996,0.86666666666667
71_419,0.38,0.41,0.63,0.49571428571429,0.8
71_419,0.7,0.59,0.46,0.56142857142857,1.0
71_419,0.32,0.42,0.57,0.48857142857143004,0.73333333333333
71_419,0.3,0.43,0.85,0.43142857142857,0.93333333333333
71_419,0.37,0.42,0.89,0.44714285714286,0.8
71_419,0.76,0.86,0.88,0.6957142857142901,1.0
71_419,0.77,0.77,0.35,0.6228571428571401,0.8
71_419,0.78,0.54,0.55,0.52571428571429,0.86666666666667
71_419,0.52,0.47,0.78,0.53142857142857,0.8
71_419,0.89,0.42,0.67,0.49142857142857005,0.8
71_419,0.67,0.85,0.54,0.47857142857143,0.93333333333333
71_419,0.33,0.45,0.31,0.30142857142857005,0.86666666666667
71_419,0.79,0.43,0.83,0.51428571428571,0.93333333333333
71_419,0.76,0.38,0.49,0.50285714285714,0.73333333333333
71_419,0.42,0.53,0.61,0.48285714285714,0.73333333333333
71_419,0.53,0.34,0.75,0.51142857142857,1.0
71_419,0.79,0.32,0.36,0.45,0.73333333333333
71_419,0.37,0.84,0.45,0.45999999999999996,1.0
71_419,0.56,0.54,0.6,0.53571428571429,0.93333333333333
71_419,0.76,0.86,0.86,0.52142857142857,0.86666666666667
71_419,0.76,0.31,0.55,0.49285714285714005,1.0
71_419,0.49,0.76,0.46,0.45857142857142996,0.93333333333333
71_419,0.47,0.68,0.65,0.5914285714285701,1.0
71_419,0.39,0.71,0.86,0.53142857142857,0.8
71_419,0.43,0.63,0.46,0.43,0.8
71_419,0.75,0.55,0.62,0.52857142857143,1.0
71_419,0.4,0.43,0.39,0.44000000000000006,0.93333333333333
71_419,0.31,0.8,0.74,0.42285714285714004,1.0
71_419,0.61,0.63,0.34,0.52142857142857,0.73333333333333
71_419,0.52,0.82,0.38,0.53857142857143,1.0
71_419,0.75,0.6,0.82,0.61,0.73333333333333
71_419,0.6,0.57,0.87,0.55285714285714,1.0
71_419,0.57,0.71,0.46,0.54142857142857,1.0
71_419,0.61,0.6,0.54,0.55142857142857,1.0
71_419,0.55,0.65,0.8,0.54285714285714,0.86666666666667
71_419,0.67,0.75,0.3,0.48857142857143004,0.73333333333333
71_419,0.71,0.57,0.73,0.54142857142857,1.0
71_419,0.71,0.8,0.78,0.6442857142857101,1.0
71_419,0.51,0.69,0.56,0.54,0.93333333333333
71_419,0.74,0.62,0.62,0.51714285714286,1.0
71_419,0.38,0.64,0.67,0.45142857142857,0.86666666666667
71_419,0.64,0.75,0.68,0.48857142857143004,1.0
71_419,0.41,0.31,0.69,0.52714285714286,1.0
71_419,0.5,0.71,0.76,0.45999999999999996,0.73333333333333
71_419,0.83,0.36,0.4,0.47714285714286,0.8
71_419,0.59,0.79,0.4,0.50714285714286,1.0
71_419,0.84,0.82,0.77,0.5942857142857101,0.73333333333333
71_419,0.53,0.76,0.51,0.46714285714286,1.0
71_419,0.33,0.8,0.6,0.5928571428571401,0.8
71_419,0.36,0.6,0.47,0.38285714285714,1.0
71_419,0.87,0.5,0.7,0.48285714285714,1.0
71_419,0.47,0.42,0.87,0.53428571428571,0.86666666666667
71_419,0.39,0.47,0.73,0.5585714285714299,1.0
71_419,0.57,0.67,0.65,0.5914285714285701,1.0
71_419,0.73,0.83,0.48,0.51714285714286,0.86666666666667
71_419,0.53,0.85,0.54,0.6000000000000001,0.86666666666667
71_419,0.88,0.52,0.38,0.53857142857143,0.8
71_419,0.36,0.55,0.67,0.55,1.0
71_419,0.66,0.56,0.45,0.49714285714286,1.0
71_419,0.65,0.6,0.55,0.54857142857143,1.0
71_419,0.3,0.52,0.41,0.43857142857143006,1.0
71_419,0.65,0.41,0.71,0.49857142857143,0.86666666666667
71_419,0.8,0.63,0.41,0.48,0.8
71_419,0.58,0.63,0.52,0.53285714285714,1.0
71_419,0.44,0.72,0.63,0.51,0.8
71_419,0.31,0.3,0.37,0.42000000000000004,1.0
71_419,0.55,0.45,0.66,0.46857142857143,1.0
71_419,0.43,0.74,0.72,0.53571428571429,0.73333333333333
71_419,0.59,0.41,0.38,0.39857142857143,1.0
71_419,0.36,0.59,0.54,0.50571428571429,0.8
71_419,0.62,0.83,0.52,0.53714285714286,0.86666666666667
71_419,0.77,0.57,0.63,0.53571428571429,1.0
71_419,0.54,0.42,0.66,0.56428571428571,0.8
71_419,0.34,0.6,0.88,0.51,1.0
71_419,0.89,0.52,0.71,0.60571428571429,1.0
71_419,0.45,0.43,0.63,0.47428571428571004,1.0
71_419,0.51,0.39,0.43,0.41285714285714,0.8
71_419,0.63,0.44,0.48,0.49000000000000005,0.86666666666667
71_419,0.59,0.31,0.46,0.45571428571428996,1.0
71_419,0.3,0.88,0.7,0.53428571428571,0.8
71_419,0.43,0.82,0.49,0.51142857142857,0.93333333333333
71_419,0.73,0.34,0.88,0.51142857142857,0.8
71_419,0.73,0.67,0.69,0.50285714285714,1.0
71_419,0.5,0.88,0.6,0.51571428571429,1.0
71_419,0.38,0.67,0.32,0.35571428571429003,0.93333333333333
71_419,0.58,0.84,0.6,0.5914285714285701,0.93333333333333
71_419,0.86,0.4,0.52,0.57714285714286,1.0
71_419,0.44,0.31,0.82,0.52428571428571,1.0
71_419,0.56,0.57,0.84,0.48,0.73333333333333
71_419,0.88,0.66,0.45,0.5599999999999999,1.0
71_419,0.58,0.8,0.31,0.43857142857143006,0.73333333333333
71_419,0.84,0.5,0.54,0.48714285714286004,0.93333333333333
71_419,0.42,0.3,0.68,0.49285714285714005,0.93333333333333
71_419,0.42,0.85,0.72,0.51428571428571,1.0
71_419,0.58,0.76,0.42,0.48142857142857,0.86666666666667
71_419,0.63,0.32,0.63,0.49285714285714005,1.0
71_419,0.63,0.89,0.85,0.62857142857143,0.86666666666667
71_419,0.31,0.72,0.37,0.48714285714286004,0.93333333333333
71_419,0.39,0.66,0.83,0.52571428571429,1.0
71_419,0.63,0.39,0.35,0.45142857142857,1.0
71_419,0.32,0.66,0.63,0.43428571428571,0.73333333333333
71_419,0.85,0.36,0.43,0.43428571428571,0.8
71_419,0.35,0.63,0.5,0.48285714285714,1.0
71_419,0.42,0.68,0.89,0.5885714285714301,0.8
71_419,0.77,0.73,0.41,0.5671428571428601,1.0
71_419,0.32,0.77,0.31,0.48857142857143004,0.86666666666667
71_419,0.84,0.33,0.85,0.52714285714286,1.0
71_419,0.34,0.45,0.61,0.44142857142857006,0.73333333333333
71_419,0.83,0.6,0.74,0.53714285714286,1.0
71_419,0.49,0.8,0.42,0.5671428571428601,0.73333333333333
71_419,0.77,0.45,0.48,0.54857142857143,1.0
71_419,0.85,0.62,0.56,0.53285714285714,0.8
71_419,0.87,0.47,0.82,0.6228571428571401,1.0
71_419,0.67,0.38,0.3,0.49714285714286,0.8
71_419,0.81,0.35,0.33,0.47428571428571004,0.86666666666667
71_419,0.85,0.51,0.86,0.5714285714285701,1.0
71_419,0.43,0.34,0.53,0.40571428571428997,1.0
71_419,0.38,0.54,0.3,0.40285714285714,0.8
71_419,0.74,0.37,0.87,0.49714285714286,0.86666666666667
71_419,0.79,0.43,0.58,0.42428571428571005,1.0
71_419,0.89,0.76,0.36,0.53714285714286,0.73333333333333
71_419,0.33,0.41,0.39,0.44000000000000006,1.0
71_419,0.37,0.72,0.7,0.56571428571429,0.86666666666667
71_419,0.37,0.48,0.43,0.40714285714285997,1.0
71_419,0.88,0.69,0.41,0.6028571428571401,0.8
71_419,0.89,0.47,0.36,0.44714285714286,0.93333333333333
71_419,0.89,0.55,0.81,0.6028571428571401,0.86666666666667
71_419,0.52,0.69,0.4,0.49000000000000005,1.0
71_419,0.47,0.73,0.67,0.47571428571429,0.8
71_419,0.63,0.61,0.34,0.45428571428571,1.0
71_419,0.49,0.42,0.74,0.53142857142857,0.86666666666667
71_419,0.32,0.49,0.6,0.44285714285714006,1.0
71_419,0.74,0.88,0.58,0.6214285714285701,0.93333333333333
71_419,0.34,0.35,0.41,0.44857142857143,0.86666666666667
71_419,0.82,0.78,0.63,0.62857142857143,1.0
71_419,0.35,0.5,0.4,0.46714285714286,0.73333333333333
71_419,0.59,0.44,0.67,0.47857142857143,1.0
71_419,0.61,0.55,0.5,0.48714285714286004,0.73333333333333
71_419,0.79,0.78,0.53,0.5942857142857101,0.73333333333333
71_419,0.59,0.81,0.59,0.54142857142857,1.0
71_419,0.76,0.32,0.33,0.35714285714286004,0.93333333333333
71_419,0.34,0.84,0.85,0.51428571428571,0.86666666666667
71_419,0.81,0.7,0.65,0.54285714285714,0.8
71_419,0.56,0.6,0.78,0.52,0.8
71_419,0.58,0.3,0.51,0.45428571428571,1.0
71_419,0.85,0.43,0.48,0.48,0.86666666666667
71_419,0.48,0.49,0.77,0.50571428571429,1.0
71_419,0.78,0.74,0.42,0.54857142857143,1.0
71_419,0.35,0.36,0.73,0.45142857142857,1.0
71_419,0.87,0.47,0.6,0.48428571428571,0.8
71_419,0.44,0.7,0.39,0.46142857142856997,0.8
71_419,0.65,0.62,0.54,0.46142857142856997,1.0
71_419,0.55,0.81,0.63,0.48142857142857,0.8
71_419,0.3,0.68,0.52,0.54428571428571,0.86666666666667
71_419,0.61,0.74,0.46,0.51857142857143,0.93333333333333
71_419,0.81,0.88,0.84,0.6242857142857101,1.0
71_419,0.37,0.55,0.8,0.48,1.0
71_419,0.43,0.81,0.6,0.52571428571429,0.8
71_419,0.49,0.62,0.41,0.46857142857143,1.0
71_419,0.86,0.55,0.71,0.49285714285714005,1.0
71_419,0.71,0.65,0.41,0.45571428571428996,0.86666666666667
71_419,0.79,0.69,0.88,0.61285714285714,1.0
71_419,0.66,0.4,0.61,0.41857142857143004,0.8
71_419,0.43,0.38,0.82,0.50714285714286,0.73333333333333
71_419,0.58,0.52,0.41,0.43428571428571,0.8
71_419,0.5,0.43,0.74,0.5,1.0
71_419,0.89,0.51,0.31,0.52571428571429,0.73333333333333
71_419,0.88,0.71,0.56,0.57714285714286,0.8
71_419,0.52,0.66,0.8,0.54142857142857,0.73333333333333
71_419,0.74,0.38,0.6,0.47000000000000003,1.0
71_419,0.35,0.85,0.3,0.45142857142857,0.73333333333333
71_419,0.46,0.8,0.86,0.51857142857143,1.0
71_419,0.55,0.61,0.71,0.52714285714286,0.86666666666667
71_419,0.88,0.86,0.43,0.50857142857143,1.0
71_419,0.36,0.34,0.77,0.45285714285714,1.0
71_419,0.58,0.36,0.57,0.42714285714286,1.0
71_419,0.6,0.56,0.65,0.51428571428571,1.0
71_419,0.37,0.58,0.31,0.36285714285714005,1.0
71_419,0.71,0.87,0.36,0.52142857142857,0.73333333333333
71_419,0.41,0.81,0.6,0.54142857142857,0.8
71_419,0.86,0.66,0.44,0.48428571428571,0.93333333333333
71_419,0.62,0.35,0.73,0.43142857142857,0.73333333333333
71_419,0.51,0.83,0.58,0.54571428571429,1.0
71_419,0.54,0.86,0.6,0.49857142857143,0.86666666666667
71_419,0.33,0.85,0.65,0.6000000000000001,1.0
71_419,0.52,0.71,0.64,0.57714285714286,0.8
71_419,0.69,0.79,0.34,0.45571428571428996,0.73333333333333
71_419,0.31,0.4,0.64,0.48571428571429004,0.93333333333333
71_419,0.38,0.74,0.58,0.44857142857143,1.0
71_419,0.74,0.52,0.85,0.44285714285714006,0.86666666666667
71_419,0.51,0.7,0.51,0.51142857142857,0.93333333333333
71_419,0.54,0.71,0.67,0.58428571428571,1.0
71_419,0.68,0.87,0.49,0.54428571428571,1.0
71_419,0.55,0.4,0.43,0.37000000000000005,1.0
71_419,0.55,0.87,0.68,0.5942857142857101,0.73333333333333
71_419,0.33,0.49,0.61,0.47285714285714003,1.0
