geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_434,0.42,0.51,0.57,0.53857142857143,1.0
108_434,0.79,0.5,0.46,0.47285714285714003,0.8
108_434,0.83,0.71,0.55,0.62714285714286,1.0
108_434,0.79,0.68,0.51,0.56571428571429,0.8
108_434,0.49,0.82,0.69,0.55285714285714,1.0
108_434,0.81,0.47,0.8,0.50285714285714,0.93333333333333
108_434,0.71,0.5,0.44,0.47285714285714003,1.0
108_434,0.38,0.45,0.54,0.50142857142857,0.86666666666667
108_434,0.61,0.82,0.89,0.53571428571429,1.0
108_434,0.48,0.52,0.81,0.49428571428571005,0.86666666666667
108_434,0.87,0.35,0.83,0.53857142857143,1.0
108_434,0.38,0.89,0.87,0.5885714285714301,0.86666666666667
108_434,0.52,0.87,0.64,0.54428571428571,0.8
108_434,0.52,0.37,0.88,0.48285714285714,1.0
108_434,0.77,0.37,0.61,0.48428571428571,0.8
108_434,0.46,0.79,0.32,0.5900000000000001,1.0
108_434,0.53,0.69,0.37,0.45714285714285996,0.86666666666667
108_434,0.47,0.52,0.37,0.52142857142857,0.73333333333333
108_434,0.61,0.57,0.38,0.47714285714286,1.0
108_434,0.56,0.7,0.85,0.52857142857143,1.0
108_434,0.44,0.35,0.81,0.41857142857143004,0.8
108_434,0.55,0.31,0.57,0.46714285714286,0.73333333333333
108_434,0.37,0.38,0.38,0.36714285714286005,0.73333333333333
108_434,0.8,0.71,0.31,0.45999999999999996,1.0
108_434,0.64,0.67,0.7,0.54857142857143,0.8
108_434,0.34,0.4,0.54,0.38714285714286,0.73333333333333
108_434,0.57,0.49,0.61,0.52714285714286,0.86666666666667
108_434,0.75,0.87,0.59,0.54571428571429,1.0
108_434,0.46,0.73,0.83,0.54571428571429,0.8
108_434,0.72,0.84,0.89,0.6428571428571401,1.0
108_434,0.79,0.39,0.52,0.48428571428571,0.86666666666667
108_434,0.84,0.88,0.59,0.53857142857143,0.8
108_434,0.43,0.86,0.55,0.47285714285714003,1.0
108_434,0.49,0.89,0.78,0.58428571428571,0.73333333333333
108_434,0.41,0.76,0.66,0.56142857142857,1.0
108_434,0.35,0.4,0.63,0.42285714285714004,0.8
108_434,0.47,0.69,0.45,0.52714285714286,0.86666666666667
108_434,0.74,0.89,0.47,0.54571428571429,0.86666666666667
108_434,0.53,0.33,0.43,0.49285714285714005,1.0
108_434,0.39,0.32,0.58,0.43142857142857,0.8
108_434,0.89,0.37,0.74,0.5742857142857101,0.86666666666667
108_434,0.64,0.82,0.77,0.61,0.8
108_434,0.45,0.79,0.66,0.51428571428571,1.0
108_434,0.68,0.39,0.61,0.46714285714286,1.0
108_434,0.66,0.62,0.62,0.54285714285714,0.86666666666667
108_434,0.51,0.34,0.79,0.49571428571429,0.8
108_434,0.53,0.8,0.54,0.6200000000000001,0.86666666666667
108_434,0.82,0.57,0.8,0.52571428571429,1.0
108_434,0.87,0.57,0.69,0.58428571428571,0.86666666666667
108_434,0.45,0.58,0.83,0.49714285714286,0.86666666666667
108_434,0.55,0.33,0.37,0.52285714285714,1.0
108_434,0.72,0.8,0.67,0.49857142857143,0.93333333333333
108_434,0.36,0.47,0.4,0.41142857142857,1.0
108_434,0.3,0.55,0.59,0.49857142857143,0.8
108_434,0.75,0.52,0.47,0.53571428571429,1.0
108_434,0.71,0.84,0.43,0.5,0.86666666666667
108_434,0.47,0.68,0.79,0.6042857142857101,0.93333333333333
108_434,0.72,0.33,0.31,0.46857142857143,1.0
108_434,0.61,0.58,0.73,0.5914285714285701,1.0
108_434,0.41,0.36,0.72,0.54142857142857,0.86666666666667
108_434,0.55,0.45,0.86,0.46571428571429,1.0
108_434,0.38,0.69,0.83,0.47714285714286,0.93333333333333
108_434,0.58,0.57,0.71,0.47714285714286,1.0
108_434,0.44,0.46,0.62,0.50142857142857,0.86666666666667
108_434,0.4,0.63,0.62,0.42714285714286,0.93333333333333
108_434,0.82,0.73,0.5,0.63285714285714,0.8
108_434,0.73,0.63,0.42,0.53285714285714,1.0
108_434,0.5,0.88,0.54,0.45857142857142996,0.93333333333333
108_434,0.83,0.59,0.35,0.59714285714286,0.73333333333333
108_434,0.89,0.88,0.41,0.54,0.73333333333333
108_434,0.32,0.66,0.82,0.53428571428571,1.0
108_434,0.77,0.85,0.88,0.65714285714286,0.8
108_434,0.61,0.34,0.37,0.39857142857143,1.0
108_434,0.53,0.7,0.89,0.5671428571428601,0.8
108_434,0.67,0.53,0.56,0.5728571428571401,0.73333333333333
108_434,0.78,0.36,0.72,0.54,1.0
108_434,0.69,0.71,0.72,0.52,0.73333333333333
108_434,0.69,0.47,0.48,0.50714285714286,0.86666666666667
108_434,0.63,0.73,0.37,0.49714285714286,0.8
108_434,0.57,0.57,0.88,0.55428571428571,0.8
108_434,0.57,0.6,0.66,0.5,1.0
108_434,0.4,0.78,0.81,0.58428571428571,1.0
108_434,0.61,0.86,0.76,0.5942857142857101,0.73333333333333
108_434,0.86,0.85,0.68,0.6028571428571401,1.0
108_434,0.48,0.75,0.68,0.5900000000000001,0.73333333333333
108_434,0.54,0.66,0.61,0.45428571428571,1.0
108_434,0.67,0.87,0.48,0.56428571428571,0.93333333333333
108_434,0.79,0.65,0.71,0.52714285714286,0.93333333333333
108_434,0.63,0.45,0.79,0.50857142857143,0.93333333333333
108_434,0.41,0.71,0.49,0.48571428571429004,0.86666666666667
108_434,0.69,0.34,0.37,0.49142857142857005,1.0
108_434,0.41,0.85,0.4,0.45428571428571,1.0
108_434,0.39,0.42,0.43,0.40428571428571003,0.73333333333333
108_434,0.45,0.74,0.7,0.46428571428570997,1.0
108_434,0.53,0.44,0.83,0.5585714285714299,0.93333333333333
108_434,0.45,0.59,0.57,0.52142857142857,1.0
108_434,0.78,0.62,0.76,0.54428571428571,0.93333333333333
108_434,0.79,0.34,0.34,0.38428571428571,1.0
108_434,0.31,0.81,0.79,0.47571428571429,0.73333333333333
108_434,0.35,0.81,0.67,0.51571428571429,1.0
108_434,0.44,0.51,0.78,0.43571428571429005,0.8
108_434,0.31,0.78,0.75,0.44857142857143,1.0
