geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_447,0.49,0.56,0.72,0.45571428571428996,1.0
95_447,0.87,0.33,0.44,0.55428571428571,0.86666666666667
95_447,0.8,0.62,0.46,0.53714285714286,0.93333333333333
95_447,0.51,0.42,0.54,0.45142857142857,1.0
95_447,0.62,0.31,0.51,0.45,1.0
95_447,0.64,0.85,0.8,0.60714285714286,1.0
95_447,0.46,0.59,0.38,0.37571428571429005,0.86666666666667
95_447,0.61,0.43,0.34,0.48142857142857,0.93333333333333
95_447,0.83,0.31,0.41,0.55285714285714,0.86666666666667
95_447,0.32,0.71,0.38,0.43428571428571,1.0
95_447,0.84,0.58,0.87,0.6000000000000001,0.93333333333333
95_447,0.68,0.43,0.63,0.54857142857143,1.0
95_447,0.55,0.73,0.38,0.39428571428571,0.93333333333333
95_447,0.6,0.69,0.38,0.46857142857143,0.93333333333333
95_447,0.53,0.5,0.33,0.40857142857143,0.93333333333333
95_447,0.41,0.82,0.45,0.48428571428571,0.86666666666667
95_447,0.7,0.78,0.58,0.57571428571429,0.93333333333333
95_447,0.48,0.45,0.52,0.49857142857143,1.0
95_447,0.82,0.76,0.88,0.56428571428571,0.73333333333333
95_447,0.89,0.88,0.76,0.66,0.93333333333333
95_447,0.61,0.47,0.58,0.47000000000000003,0.86666666666667
95_447,0.44,0.57,0.85,0.49142857142857005,1.0
95_447,0.69,0.71,0.8,0.54142857142857,0.93333333333333
95_447,0.32,0.64,0.38,0.44428571428571006,0.93333333333333
95_447,0.3,0.48,0.34,0.50857142857143,1.0
95_447,0.56,0.67,0.6,0.46857142857143,0.86666666666667
95_447,0.58,0.63,0.68,0.5857142857142901,0.86666666666667
95_447,0.84,0.89,0.73,0.54,1.0
95_447,0.37,0.46,0.44,0.48571428571429004,1.0
95_447,0.7,0.56,0.61,0.60714285714286,1.0
95_447,0.55,0.33,0.4,0.51142857142857,1.0
95_447,0.34,0.59,0.81,0.48428571428571,1.0
95_447,0.62,0.46,0.57,0.45142857142857,0.86666666666667
95_447,0.89,0.82,0.68,0.62571428571429,1.0
95_447,0.52,0.75,0.77,0.49142857142857005,0.8
95_447,0.53,0.75,0.7,0.54,1.0
95_447,0.71,0.62,0.62,0.52285714285714,0.86666666666667
95_447,0.47,0.7,0.35,0.47857142857143,0.86666666666667
95_447,0.44,0.41,0.38,0.47428571428571004,1.0
95_447,0.53,0.77,0.49,0.51428571428571,1.0
95_447,0.65,0.32,0.34,0.52,0.93333333333333
95_447,0.47,0.34,0.46,0.42142857142857004,1.0
95_447,0.89,0.54,0.8,0.59714285714286,1.0
95_447,0.42,0.31,0.74,0.42714285714286,1.0
95_447,0.72,0.76,0.41,0.49000000000000005,1.0
95_447,0.86,0.82,0.82,0.6900000000000001,1.0
95_447,0.46,0.78,0.43,0.49000000000000005,0.93333333333333
95_447,0.76,0.73,0.44,0.52857142857143,0.73333333333333
95_447,0.63,0.65,0.51,0.52428571428571,0.93333333333333
95_447,0.73,0.46,0.72,0.53142857142857,1.0
95_447,0.8,0.58,0.47,0.53571428571429,0.93333333333333
95_447,0.8,0.74,0.78,0.6242857142857101,1.0
95_447,0.74,0.75,0.4,0.49428571428571005,0.73333333333333
95_447,0.78,0.51,0.84,0.6171428571428601,1.0
95_447,0.49,0.83,0.72,0.58142857142857,0.73333333333333
95_447,0.39,0.75,0.5,0.49571428571429,0.93333333333333
95_447,0.48,0.43,0.5,0.41714285714286004,0.86666666666667
95_447,0.74,0.83,0.79,0.57857142857143,0.93333333333333
95_447,0.34,0.62,0.77,0.51285714285714,1.0
95_447,0.78,0.65,0.86,0.62571428571429,1.0
95_447,0.53,0.62,0.66,0.56285714285714,1.0
95_447,0.85,0.43,0.3,0.48142857142857,1.0
95_447,0.41,0.31,0.7,0.44571428571429,1.0
95_447,0.33,0.88,0.43,0.47285714285714003,0.73333333333333
95_447,0.34,0.79,0.6,0.52428571428571,1.0
95_447,0.61,0.52,0.38,0.47857142857143,0.93333333333333
95_447,0.65,0.87,0.84,0.6414285714285701,0.73333333333333
95_447,0.55,0.74,0.33,0.48714285714286004,1.0
95_447,0.85,0.69,0.6,0.52142857142857,0.8
95_447,0.82,0.38,0.84,0.51285714285714,0.8
95_447,0.37,0.71,0.46,0.4,0.93333333333333
95_447,0.79,0.82,0.37,0.54571428571429,1.0
95_447,0.86,0.37,0.44,0.42857142857143,1.0
95_447,0.39,0.84,0.78,0.56571428571429,0.86666666666667
95_447,0.79,0.58,0.47,0.47571428571429,1.0
95_447,0.83,0.42,0.38,0.53428571428571,0.73333333333333
95_447,0.48,0.39,0.34,0.44714285714286,1.0
95_447,0.45,0.58,0.7,0.45714285714285996,0.73333333333333
95_447,0.73,0.78,0.7,0.5900000000000001,1.0
95_447,0.47,0.4,0.49,0.55,1.0
95_447,0.89,0.73,0.48,0.56428571428571,0.86666666666667
95_447,0.56,0.62,0.39,0.45142857142857,1.0
95_447,0.45,0.45,0.48,0.47142857142857003,0.86666666666667
95_447,0.68,0.58,0.48,0.51285714285714,1.0
95_447,0.34,0.48,0.81,0.46571428571429,0.93333333333333
95_447,0.51,0.89,0.32,0.52,1.0
95_447,0.38,0.63,0.63,0.45,0.86666666666667
95_447,0.87,0.53,0.66,0.57857142857143,0.73333333333333
95_447,0.42,0.56,0.32,0.42000000000000004,0.8
95_447,0.32,0.56,0.77,0.41571428571429003,0.73333333333333
95_447,0.68,0.59,0.33,0.49142857142857005,1.0
95_447,0.73,0.66,0.44,0.53142857142857,0.86666666666667
95_447,0.42,0.84,0.65,0.52571428571429,1.0
95_447,0.46,0.56,0.4,0.42000000000000004,1.0
95_447,0.63,0.87,0.47,0.5685714285714301,0.86666666666667
95_447,0.76,0.35,0.62,0.54285714285714,1.0
95_447,0.58,0.85,0.85,0.6171428571428601,0.73333333333333
95_447,0.49,0.8,0.31,0.40142857142857,1.0
95_447,0.72,0.38,0.37,0.42142857142857004,0.73333333333333
95_447,0.66,0.39,0.45,0.45999999999999996,0.8
95_447,0.47,0.86,0.7,0.54285714285714,1.0
95_447,0.86,0.83,0.51,0.5714285714285701,0.93333333333333
95_447,0.42,0.78,0.77,0.55285714285714,0.86666666666667
95_447,0.69,0.38,0.86,0.43857142857143006,1.0
95_447,0.77,0.39,0.48,0.51142857142857,1.0
95_447,0.47,0.62,0.34,0.49857142857143,0.8
95_447,0.61,0.49,0.53,0.49571428571429,1.0
95_447,0.31,0.32,0.42,0.43428571428571,0.86666666666667
95_447,0.54,0.47,0.4,0.36285714285714005,0.73333333333333
95_447,0.64,0.62,0.78,0.5857142857142901,0.8
95_447,0.6,0.36,0.68,0.52857142857143,0.86666666666667
95_447,0.54,0.43,0.87,0.53857142857143,0.93333333333333
95_447,0.84,0.73,0.61,0.50714285714286,1.0
95_447,0.73,0.51,0.5,0.47571428571429,0.73333333333333
95_447,0.63,0.62,0.65,0.54428571428571,1.0
95_447,0.37,0.43,0.74,0.52428571428571,0.86666666666667
95_447,0.69,0.53,0.57,0.51285714285714,0.73333333333333
95_447,0.85,0.33,0.79,0.49000000000000005,1.0
95_447,0.82,0.65,0.83,0.6357142857142901,1.0
95_447,0.43,0.82,0.61,0.48571428571429004,0.93333333333333
95_447,0.4,0.76,0.53,0.46714285714286,1.0
95_447,0.32,0.61,0.3,0.38,0.86666666666667
95_447,0.57,0.48,0.84,0.48,0.86666666666667
95_447,0.8,0.35,0.74,0.45428571428571,0.86666666666667
95_447,0.44,0.75,0.4,0.44142857142857006,1.0
95_447,0.78,0.61,0.36,0.50571428571429,0.93333333333333
95_447,0.34,0.53,0.81,0.44857142857143,1.0
95_447,0.65,0.52,0.39,0.50142857142857,0.73333333333333
95_447,0.31,0.86,0.85,0.51714285714286,1.0
95_447,0.87,0.46,0.44,0.57714285714286,0.8
95_447,0.73,0.85,0.6,0.62714285714286,1.0
95_447,0.34,0.38,0.73,0.43571428571429005,0.86666666666667
95_447,0.86,0.87,0.39,0.5914285714285701,0.86666666666667
95_447,0.75,0.55,0.47,0.49571428571429,1.0
95_447,0.7,0.76,0.56,0.5714285714285701,0.73333333333333
95_447,0.44,0.71,0.42,0.43571428571429005,1.0
95_447,0.55,0.79,0.51,0.5700000000000001,0.86666666666667
95_447,0.65,0.84,0.33,0.46428571428570997,1.0
95_447,0.34,0.75,0.52,0.54,1.0
95_447,0.6,0.46,0.77,0.49000000000000005,0.93333333333333
95_447,0.48,0.43,0.49,0.44428571428571006,1.0
95_447,0.61,0.73,0.38,0.48571428571429004,0.73333333333333
95_447,0.77,0.7,0.66,0.5857142857142901,1.0
95_447,0.52,0.54,0.8,0.49000000000000005,0.93333333333333
95_447,0.36,0.68,0.65,0.44714285714286,1.0
95_447,0.59,0.7,0.52,0.51428571428571,0.8
95_447,0.76,0.71,0.66,0.5685714285714301,1.0
95_447,0.65,0.41,0.8,0.52571428571429,0.93333333333333
95_447,0.58,0.39,0.44,0.46428571428570997,1.0
95_447,0.72,0.41,0.35,0.42571428571429,1.0
95_447,0.69,0.36,0.83,0.5599999999999999,1.0
95_447,0.78,0.78,0.77,0.5871428571428601,1.0
95_447,0.74,0.76,0.5,0.53,1.0
95_447,0.4,0.45,0.3,0.40857142857143,0.8
95_447,0.69,0.89,0.73,0.5585714285714299,1.0
95_447,0.6,0.76,0.4,0.49571428571429,1.0
95_447,0.6,0.34,0.77,0.52285714285714,0.73333333333333
95_447,0.46,0.53,0.68,0.44714285714286,0.86666666666667
95_447,0.4,0.83,0.62,0.48571428571429004,1.0
95_447,0.43,0.78,0.46,0.51571428571429,0.86666666666667
95_447,0.51,0.32,0.37,0.44428571428571006,1.0
95_447,0.42,0.79,0.59,0.47285714285714003,1.0
95_447,0.89,0.86,0.53,0.60714285714286,0.73333333333333
95_447,0.6,0.55,0.3,0.51285714285714,1.0
95_447,0.43,0.89,0.76,0.6042857142857101,1.0
95_447,0.61,0.65,0.31,0.44857142857143,1.0
95_447,0.75,0.56,0.33,0.47285714285714003,1.0
95_447,0.57,0.86,0.78,0.5685714285714301,0.93333333333333
95_447,0.66,0.8,0.32,0.54714285714286,1.0
95_447,0.73,0.42,0.52,0.48,0.86666666666667
95_447,0.65,0.35,0.83,0.51,1.0
95_447,0.48,0.82,0.31,0.52714285714286,1.0
95_447,0.87,0.67,0.52,0.54714285714286,0.86666666666667
95_447,0.62,0.5,0.83,0.59571428571429,0.73333333333333
95_447,0.57,0.37,0.4,0.45428571428571,1.0
95_447,0.78,0.83,0.71,0.58285714285714,0.8
95_447,0.58,0.86,0.82,0.5599999999999999,0.93333333333333
95_447,0.82,0.83,0.53,0.6442857142857101,0.73333333333333
95_447,0.74,0.33,0.83,0.50285714285714,1.0
95_447,0.77,0.65,0.39,0.5871428571428601,0.93333333333333
95_447,0.49,0.41,0.61,0.46428571428570997,1.0
95_447,0.42,0.83,0.62,0.52571428571429,0.86666666666667
95_447,0.47,0.88,0.63,0.55142857142857,1.0
95_447,0.35,0.36,0.77,0.45,1.0
95_447,0.85,0.52,0.7,0.52,1.0
95_447,0.57,0.55,0.71,0.55285714285714,0.86666666666667
95_447,0.84,0.71,0.36,0.50714285714286,1.0
95_447,0.55,0.52,0.76,0.52857142857143,0.73333333333333
